5.437036230684699376e+02,5.880665299619857933e+02,6.203237223080327567e+02,6.216883281723030450e+02,6.130879300627187831e+02,6.095309773385616836e+02,6.123644024380201927e+02,6.143957210518713055e+02,6.168009204668416032e+02,6.133462700242002938e+02,6.137175408088172617e+02,6.168873556688746476e+02,6.163735985169188325e+02,6.121172577280323139e+02,6.021368688339384789e+02,5.940006635841667730e+02,6.191239594402006787e+02,6.439159253407281085e+02,6.636782774550061959e+02,6.853248260914858747e+02,7.013746212215522746e+02,6.900568279572606798e+02,6.758319002278683456e+02,6.551260776213539430e+02,6.507927547363524354e+02,6.103994545654820740e+02,5.715120764799117978e+02,5.770887037558985639e+02,5.727171952567034623e+02,5.595022931107379236e+02,5.612466476669507074e+02,5.626741839277933650e+02,5.703986696225462083e+02,5.778987648892087918e+02,5.755617229184819053e+02,5.710046664647807120e+02,5.688046269463554836e+02,5.662936325716174224e+02,5.687202141186928657e+02,5.707938628705875317e+02,5.698068404566236040e+02,5.611605238892137777e+02,5.525023218328290113e+02,5.251629996137522767e+02
-5.044409100799397550e+01,-6.710515758301724532e+01,-8.034430833851519083e+01,-9.235831453537596758e+01,-9.764207719395253093e+01,-1.059428854599229624e+02,-1.111006203916996213e+02,-1.081255518231996575e+02,-1.040197067679521012e+02,-1.125432650754189581e+02,-1.113236030369868104e+02,-1.015283024806264223e+02,-1.041514959426102536e+02,-1.066753508451953678e+02,-1.007863500738242806e+02,-5.733261354027676049e+01,3.390462652445689429e+01,9.011069315017947190e+01,1.159162205555330019e+02,1.141976194523683716e+02,1.163544080486006749e+02,1.145458449300264760e+02,1.083694984752594479e+02,9.299860154490386321e+01,8.132303935415806961e+01,8.374150496804665522e+01,8.073459015011687256e+01,3.475250868828903350e+01,-1.874886767719984704e+01,-5.167791718473071683e+01,-6.731285109688668911e+01,-7.099949787017376934e+01,-6.655846722783186920e+01,-6.171763839356449921e+01,-6.565446266768324790e+01,-7.229028581540546838e+01,-7.340393969320058432e+01,-7.897359355160288885e+01,-7.136767732397120767e+01,-5.872910208409113153e+01,-6.100957564812537015e+01,-6.685616401822186106e+01,-6.311202956652600449e+01,-4.902157209057449450e+01
3.125481591694193995e+01,1.170921522391461878e+01,5.732958681439567883e+00,1.043578127791014865e+01,1.639985953923222439e+01,1.053478534146763579e+01,1.046580682311828880e+01,1.583741844322689829e+01,1.392441552059000465e+01,4.934614177667548063e+00,1.229001349618017258e+01,1.031541203687267583e+01,1.517725082045467033e+01,2.018037162508637294e+01,1.411767191562532986e+01,3.007214589627229628e+01,3.194978411862361867e+01,-7.230534652832703024e+00,-4.066619656009077488e+01,-4.760673517647902031e+01,-4.657724079138604623e+01,-4.902909441923718248e+01,-4.433365252641617360e+01,-1.537779638281380379e+01,3.831598719395751473e+00,2.674224358723481743e+01,4.376376890200965164e+01,7.169402946114908559e+01,7.485372794316461409e+01,6.941946254441032238e+01,5.158856182322873707e+01,4.587950353530489878e+01,4.563964393840132772e+01,3.982234936632150379e+01,4.242740461543159824e+01,4.056990608187973635e+01,3.502109284097159048e+01,3.516573191681955279e+01,4.388356427933013038e+01,4.605164212741620133e+01,3.576854444698749091e+01,3.056898396839643794e+01,3.179188800529336234e+01,2.658887086308493153e+01
6.489708087888962496e+01,6.486664884747193582e+01,6.288507109171296605e+01,5.796182541360430207e+01,5.814986173208016851e+01,5.493354846192876551e+01,5.441064086189663840e+01,5.976690204760524239e+01,5.270675212748048466e+01,4.282800691663841519e+01,5.179579754833646632e+01,4.920513076002943365e+01,4.930605738794670145e+01,5.435865964491003410e+01,5.619722870635324341e+01,5.969172304564264664e+01,4.617602268794560416e+01,6.007889902312417973e+01,7.937906348215742014e+01,7.628111858560509972e+01,5.944604768514386706e+01,4.466160697081335940e+01,3.327428621932359931e+01,2.179358757719879947e+01,2.576799226494610551e+01,2.657947244380307339e+01,2.743559773666446944e+01,6.023802508825937707e+00,-4.231704243207501825e+00,-6.224947088608148160e-01,-2.329384090858090062e+00,-4.732691442804687121e+00,-1.456688793767655454e+01,-2.234921418006616989e+01,-2.154691770187516653e+01,-2.405316826812465791e+01,-2.910559671041792029e+01,-2.766091409525953182e+01,-2.528264809438783800e+01,-3.123689345032863685e+01,-2.642026843328164176e+01,-1.594771481456964146e+01,-1.027033624431021641e+00,8.654862573789952052e+00
2.151041673609770299e+01,1.726935410527435621e+01,8.805441320605694955e+00,6.850071324228988345e+00,8.551851817230895492e+00,1.343166358706529095e+01,9.692317670133686391e+00,6.084097792838548457e+00,8.221211274744936404e+00,8.103816425603209694e+00,1.377598261391254653e+01,6.356831109020681936e+00,1.964225292467852713e+00,6.857775562030530736e+00,6.837539957205468255e+00,5.890417600735871950e+00,1.280348769755114802e+01,-7.200679720776896886e+00,-2.751308508155323196e+01,-3.279364672993419560e+01,-4.071153662685506447e+01,-3.730998675094143380e+01,-3.767810939802138392e+01,-2.954964517657654355e+01,-1.640048287123684645e+01,-1.302892273662955525e+01,3.188204826114635626e+00,2.035990185047715073e+01,2.715089485782390355e+01,2.761128903293398196e+01,2.082747894179938442e+01,2.978875447259007814e+01,3.133560297784466542e+01,2.040832820569727346e+01,1.631411412460412791e+01,1.388630494593735776e+01,1.078233986662657706e+01,9.749515952196897928e+00,9.647682605859886351e+00,7.903757163633624572e+00,4.093333156323849309e+00,-1.035121375411828915e+00,-7.497541027664404112e+00,-7.668379206407045068e+00
1.109448686879844814e+01,8.677143694960360421e+00,2.533138306236746295e+00,3.289431474020024559e+00,-3.632039406705782625e-01,-2.931274452212417003e+00,-4.689681203577841018e+00,-1.812529112511749085e+00,-6.017627961260163083e+00,-6.917117810059679961e+00,-5.504018592589098091e+00,-1.182343125009093399e+01,-1.359296009454325116e+01,-1.138566345745648611e+01,-1.028427734077958178e+01,-2.020050705327774310e+01,-1.594855387966826399e+01,-8.978166554141861155e+00,-7.312298394723002914e+00,-3.462503828578265885e+00,5.436554970016093113e-01,1.299458012015114150e+01,1.170438636586026249e+01,1.294335905564114597e+01,1.908652257540956043e+01,1.126456269011197264e+01,8.671304030588826706e+00,5.690630619383162170e+00,1.233596767135760786e+01,1.495196326749765703e+01,1.762185893630864086e+01,2.604983539528394942e+01,1.848012680013786735e+01,1.568498412461537939e+01,1.724159845774525479e+01,1.550504665388406167e+01,1.063943617368102323e+01,1.317007348424976243e+01,1.178251756496062086e+01,1.014115594432754719e+01,1.343932119594322572e+01,2.133409175301438410e+01,2.162456942269580651e+01,1.384194902456999188e+01
-2.955064231315680523e-01,-7.277468206652004667e+00,-1.416117820560644613e+00,3.151571166973288207e+00,4.267699461058549915e+00,-1.078828765516359978e+00,-7.274496350741642914e+00,-2.097515734703355950e+00,2.368732291885891073e+00,-4.878885703751300262e+00,-6.770945239389620340e+00,-8.009079592855698593e+00,-2.728814133010265763e+00,2.166169154407952213e+00,3.700448572202716058e+00,-6.255214202879261443e+00,-1.872725447751025385e+01,-2.415609399413877512e+01,-1.996904120445736908e+01,-1.714319697172682311e+01,-1.568192681160688551e+01,-1.672731068653758513e+01,-2.553293484718957274e+01,-3.088900087057225363e+01,-2.728907437169974770e+01,-3.164678402762640985e+01,-2.002212076944469743e+01,-1.903737703044246743e+01,-6.733238917283431491e+00,-4.370744376028501854e+00,-5.483368835738978930e+00,2.004977073528362741e+00,-7.536022070388781025e+00,-8.400278975320041752e+00,-3.128235824314861802e+00,-2.326599560469924555e+00,-9.134676396117653141e+00,-1.279925375404755528e+01,-1.820845858369893477e+01,-1.729040075333234228e+01,-7.150284645984687160e+00,-2.917935559199639428e+00,-7.488538475639000325e+00,-1.345924687824959420e+01
4.074775517869613672e+00,7.315172919760247083e+00,1.086698555484017703e+01,1.551971470040052203e+00,-3.809386993665332621e+00,-5.237354885704109897e+00,-8.529315428007681277e+00,-6.943527532563635418e+00,-4.023747283269596409e-01,-1.161943354449711485e+01,-1.034022826465023037e+01,-9.957665006305976618e+00,-6.148275147060918044e+00,4.575500663588767947e-01,4.552662766400554339e+00,-3.530034594710196760e+00,-1.077403159969814794e+01,-2.383848647513552521e+01,-3.755725954987916992e+01,-4.611212899911352281e+01,-5.264587503820018810e+01,-4.641413039878594304e+01,-3.387352903516189429e+01,-2.306672367089299414e+01,-2.065273827477750501e+01,-1.681962845561550068e+01,-5.696968763356272447e+00,4.577130339844136309e+00,1.139583857820252177e+01,1.668992616407349416e+01,1.789413379562073203e+01,1.707037675063178739e+01,1.003419911501798722e+01,8.789349066706167335e+00,1.614261885150158093e+01,1.488898427212758335e+01,1.278695122496862169e+01,1.105874171949870544e+01,1.448452735464875829e+01,1.797543014371608905e+01,1.970604598017990128e+01,1.945602462623645579e+01,2.059276660725404895e+01,2.407811319056628463e+01
-6.548265794329352296e+00,4.771417468805243089e+00,1.477799089134896526e+01,1.033262904055992593e+01,1.213866540009050254e+00,4.267294525436748920e-01,5.463527924239638622e+00,2.344275665767087347e+00,9.708036273063646027e-01,-6.084385956585812494e+00,-6.956581143252783761e+00,-9.059959791942493013e+00,3.570588750222118968e-01,4.129727044092110333e+00,5.316191420103622889e+00,-1.274451022331252847e+00,-3.810771332695012670e-01,1.397903885946002234e+01,3.425350397346269915e+01,4.325044626749146914e+01,3.951389422989898037e+01,3.559903481651144830e+01,3.020338583883355099e+01,1.657538551262507553e+01,3.956011237899149879e+00,1.470884825976211729e+00,1.423807745474417530e+01,1.262788625082682969e+01,8.041095790021138612e+00,2.324952600035185668e+00,-3.176158762610472586e+00,-4.923941875930733403e+00,-9.288044243846961479e+00,-8.450394446740059351e+00,2.104178409053689247e+00,1.298056700611424308e+00,-6.616178104694362183e+00,-2.531179105716466982e+00,3.083458652332976335e+00,-4.539418372942330748e+00,-1.548464617990985115e+00,-7.204751287143309035e+00,-6.772594674902161493e+00,5.412993857175335322e+00
-1.787282084594529152e+01,-1.747064414675477906e+01,-7.819035014703660913e+00,-1.058821477577019365e+01,-6.313924134656658360e+00,6.431086559705374572e-01,3.976962207106094382e+00,3.057845889867779832e+00,9.624147443443629157e+00,1.083265496672622241e+01,1.125933103821507331e+01,1.073806994650071722e+01,7.481114722959344654e+00,6.621225354265622975e+00,7.220651922252611321e+00,3.396497759934999028e+00,2.928715120590799081e+00,2.426427048375790818e+00,-1.157865317407802852e+00,1.500606955362471018e+00,5.418431704079033295e+00,1.222404162564180119e+01,1.943773558169839077e+01,2.900747555152728907e+01,2.131749497326864429e+01,2.865234061574770763e+01,2.871895599870656213e+01,3.189327905557723142e+01,2.654994820668167321e+01,2.414810584345546829e+01,1.682055668051273045e+01,1.244309872729457567e+01,1.943738023287014016e+01,1.826780961899048705e+01,2.001825784879349612e+01,2.634146441992202625e+01,2.310148835390314304e+01,2.310677851433299068e+01,1.856413688414463081e+01,5.269408568542782945e+00,7.823403787508023122e+00,4.495818154470327954e+00,4.508204481095247296e+00,4.953450093922997510e+00
