7.472142785909521763e+02,7.532022636572456804e+02,7.535890494566523330e+02,7.423419990135545277e+02,7.234817359359889224e+02,7.140876297238218058e+02,7.227110956807273396e+02,7.313863955756272617e+02,7.294939749842355923e+02,7.746258943921199034e+02,8.437113025073090284e+02,8.797847183679177760e+02,8.907753735126439096e+02,8.890911318435873909e+02,8.852940854365785981e+02,8.754702027283620964e+02,8.607292662473238352e+02,8.376757335442059684e+02,7.934669697966819513e+02,7.675837538174217798e+02,7.907331395217895533e+02,8.063169976238547179e+02,8.046976585865509151e+02,7.963729633019918310e+02,7.816241394176712447e+02,7.631668378105197235e+02,7.651683388646748654e+02,7.528005396858599170e+02,7.379822624868609182e+02,7.404372419224872601e+02,7.235343313151169014e+02
1.450632882176464467e+00,2.896911742095233944e+00,-1.108550501662350918e+00,-2.111051767333806950e+00,9.475938288362407702e-01,6.309761997855787286e+00,1.676999075041675269e+01,1.796229504056383064e+01,8.642664850121803966e+00,7.025520438590564254e+01,1.218535789921791519e+02,1.311189979392842702e+02,1.050794446404416647e+02,8.843227123962242331e+01,8.405828505141241180e+01,8.173742684919909607e+01,8.680157951378907910e+01,1.077429930308661028e+02,1.162505471715234080e+02,8.135650868726516194e+01,3.499314568853222340e+01,-3.967854583630516796e+00,-4.169027828713201700e+01,-6.975543216843963990e+01,-7.339030576455843402e+01,-7.215601205055199330e+01,-6.315626628158069167e+01,-6.646038359130977824e+01,-7.008784825120849860e+01,-5.624007170649929321e+01,-2.638445902382041908e+01
-2.912105485526798532e+01,-3.743114252883484738e+01,-4.057775384736842739e+01,-3.555187278078879842e+01,-3.076544133049254270e+01,-2.892943848681981223e+01,-2.296391378145672846e+01,-2.203520337075374513e+01,-2.220933854830029475e+01,1.142126160772722088e+01,-1.696130885996815962e+01,-4.991106696644429519e+01,-6.152273395247854637e+01,-5.668327383258709062e+01,-5.252930329822792999e+01,-4.937944252355937635e+01,-3.830321321691955916e+01,-3.771724315315787379e+01,-2.551468933067594946e+01,1.449357565358632627e+01,2.968725775173063397e+01,2.620936590821791157e+01,2.759527489362907460e+01,2.910068383561807792e+01,2.520418030724475500e+01,2.158226498387394798e+01,1.504081678035593228e+01,1.454234036410654696e+01,7.247690213470276532e+00,1.746606192409764446e+01,3.456272061898238235e+01
-5.851028114158689064e+00,-7.947739364335179246e+00,-6.636847444701137189e-01,3.223543461136109123e+00,-1.677781999908281030e+00,-2.734029576539048101e+00,5.806935893735811760e+00,5.364422781013917785e+00,5.246261126166677613e+00,2.409135575605940005e+01,3.107613542129619688e+01,4.896533854133623720e+01,6.033986353814164261e+01,7.674068553858363373e+01,8.453408393744618365e+01,8.566322570189532826e+01,8.437286564375526154e+01,7.641828512072211765e+01,6.587824272814400217e+01,5.549570701222393154e+01,5.598594668860708623e+01,5.216389668139827052e+01,4.362287735754043894e+01,3.685288745213010486e+01,3.099641986389983117e+01,3.348596198194167073e+01,3.232291221732072017e+01,3.406699931358640754e+01,3.128966704096406559e+01,3.995921187280956843e+01,6.095108503985714066e+01
-2.167710091700853070e+01,-1.418452812823448106e+01,-1.019403867169109690e-01,-4.343563333461142761e+00,-6.494652987908423825e+00,1.481094629506254368e+00,4.934399684852357915e+00,4.120439556217225352e+00,5.985066697215486897e+00,1.418191500816976358e+01,1.177116926426613475e+00,-1.249428222100320340e+01,-1.183541415732821633e+01,-1.239931150690461692e+01,-1.347196987492859321e+01,-1.298812219075200147e+01,-8.668790827621062789e+00,-4.594786503729483051e+00,1.095794303034609563e+01,9.463670836858106838e+00,9.412587355594286720e+00,1.544227894732084039e+01,1.338983035325396820e+01,2.016822819518235388e+00,2.459498238504779444e+00,-2.163045956753217425e+00,-1.292588906828100193e+01,-1.399986241807940246e+01,-1.577564478890008459e+01,-1.494040640852740864e+01,-3.264209065686423106e-01
-1.428099930399950424e+01,-1.045918509940128693e+01,-4.279725849304087504e+00,-9.743923987517055796e-01,-3.499150237338481961e+00,-1.286345798346270186e+01,-1.289476383952011673e+01,-4.557440651759116612e+00,2.355771124623349255e-01,-1.805041907198387197e+00,-2.712571416233732435e+00,-7.269606433735417816e+00,-9.724401144206581193e+00,-1.075383439783191264e+01,-1.150119214406024781e+01,-1.453104598583329654e+01,-1.979814863660792668e+01,-1.856590075776579596e+01,-1.329515543206700379e+01,-1.813536936223899687e+01,-3.423071219949709310e+00,4.839928656986413280e+00,1.188304057856538698e+00,-1.951429571535977736e+00,1.607437108388003244e+00,-1.531792974555327369e+00,-1.054562810643463067e+01,-8.953063007060881873e+00,-5.397570263970636439e+00,-6.479971260298620361e-01,1.176163863881724891e+00
-5.477651680604632034e+00,-3.694398315460559967e+00,-2.225755779573227677e+00,-1.093990970731718360e+00,-3.348873230087134001e+00,-6.707458428326357414e+00,-8.529697978410871073e+00,-2.223310431463726200e+00,-6.238665555990706935e+00,-2.108565076352165946e+01,-2.837231963180623495e+01,-3.524023542596615499e+01,-3.779569079467316328e+01,-3.833487264856112375e+01,-3.753680658533325243e+01,-3.605071975811064533e+01,-3.476404264774585329e+01,-2.738469968849953062e+01,-2.987320018684774681e+01,-1.676443373750349508e+01,-5.595740907873111070e+00,-3.616351842079487122e-01,1.837406166393563689e+00,4.882327849280383880e+00,2.162222359066676258e+00,-4.779787853167526634e+00,-3.509320421371937115e+00,-6.102942540621241641e+00,-1.922954489150828117e+00,4.328275406488824473e+00,2.091427920339240742e+00
1.195772122064134635e+01,1.180017395758614462e+01,8.989117454768258852e+00,1.561845539955248441e+00,-4.780350880264753854e+00,-4.196315968993710399e+00,-4.408477090177241320e-01,1.776986084869394134e-01,4.548149297090806065e-01,-1.635991354965129574e+01,-2.897264024599446230e+01,-3.773578437895696425e+01,-3.234852633088246421e+01,-2.148182556996420800e+01,-2.173608846887900370e+01,-2.327875136405315715e+01,-2.178114958051794048e+01,-1.342358444455578592e+01,-3.417361893943670292e+00,8.529675761522128141e+00,2.295015348781956455e+00,5.775406910863677190e+00,6.178509377268195379e+00,1.307801350168008581e+00,8.361511016747444902e-01,3.717639886502797530e+00,9.604436739882942220e+00,6.565843033246265392e+00,2.858271544781527673e+00,7.556937284161838742e-01,-1.427522660380114772e+00
1.013092699555739529e+01,1.153410848121228582e+01,1.068480656421061425e+01,9.019225755716668402e+00,8.159301021826635747e+00,3.586079966689883936e+00,2.256771326423756108e+00,7.786919452928970031e+00,1.491427743780620574e+01,7.404915153691632668e+00,5.694007923872088206e+00,2.045505923110546576e+01,2.418116939998908776e+01,2.207189191421957730e+01,1.780413351396370558e+01,1.378591867447913799e+01,1.030034313245499966e+01,1.030043254677911690e+01,1.254379477018425249e+01,8.544386844153969207e+00,9.358757094139946275e+00,1.809301024450799389e+01,1.931153275063105568e+01,1.358985097405908249e+01,9.926137539149344491e+00,7.061370233150373821e+00,5.403656313728392391e+00,4.656967865719901845e+00,1.559075696426463375e+00,-7.353282539133960682e+00,-7.190477620071131781e+00
-1.127289010452762597e+01,-8.138314741442219002e+00,2.960246460366131038e-01,1.154522078833761611e+01,2.759781073168941834e+00,-5.790305979202727826e+00,-5.734867114792248977e+00,-6.807926704329871015e+00,-5.225415009793914933e+00,-3.745748802149461820e+00,-1.177445993353925857e+01,-2.597731728133636153e+01,-2.937237426158606013e+01,-3.258778369592791080e+01,-3.627186985148297538e+01,-3.940921288514320509e+01,-3.983570940625279633e+01,-3.516481228509221069e+01,-2.599144162129063318e+01,-1.672719399965755827e+01,-3.349491513879461202e+00,2.019768486229525983e+00,1.004869683726972340e+01,6.046279715114210696e+00,2.705411827356037691e+00,-4.783196866169832084e+00,5.101280078561237552e+00,1.079237887894216641e+01,7.944405237098626671e+00,2.246342714541164298e+00,-7.800882715939300160e-01
