5.804206726182089824e+02,5.966270655195752397e+02,6.020446208458514548e+02,6.068214101210652416e+02,6.047350745154000151e+02,6.067982443092201947e+02,6.042777391552961035e+02,5.898210384026776865e+02,5.777249023230268676e+02,5.647095386160463022e+02,5.541093846934007843e+02,5.595232688335394187e+02,5.523353109576644329e+02,5.345157741035004619e+02,5.233430638293278889e+02,4.971663819138808549e+02,4.695336677308728213e+02,4.864574702545507421e+02,5.177715192987921000e+02,5.061377804923208146e+02,4.888549941795205314e+02,4.758487887820410265e+02,4.638902628806121697e+02,4.550925169927820662e+02,4.411993944408974357e+02,4.436593622804293773e+02,4.535490123292355520e+02,4.595996634987365042e+02,4.587528496120561385e+02,4.561110648192150734e+02,4.783539073373823385e+02,4.921096123562786033e+02,4.990666612738393724e+02,5.016447345488740552e+02,5.202939779863742160e+02,5.238253261355457653e+02,5.150376404518274285e+02,5.058718824488560131e+02
-5.364785112105147391e+01,-4.998898885848940665e+01,-4.701025084424250622e+01,-5.393297437027425190e+01,-6.877130157190292437e+01,-7.312222082717119065e+01,-7.217131887983936167e+01,-8.623588535190675941e+01,-9.446719914352138403e+01,-9.576322496861445188e+01,-1.100074715485599199e+02,-9.647799332914138404e+01,-8.995669878506019757e+01,-9.513094805289394174e+01,-8.348645290027715760e+01,-7.587599976987125672e+01,-5.273080955424460115e+01,2.204604226732572769e+01,7.132358455270417608e+01,8.120220319193884961e+01,8.450682112607773888e+01,8.343780467449396099e+01,7.639604214726844589e+01,7.283992128032249980e+01,7.344806677059847289e+01,7.353519473525764738e+01,6.952661605705165471e+01,6.542203073025129356e+01,6.230973400804769113e+01,4.445671251978050975e+01,3.123819274368365484e+01,2.002077978669726832e+01,1.201439118318501542e+01,3.556489822211664542e+00,6.859116486807264934e+00,2.005812304429376880e+01,3.118011533583217698e+01,4.928264777797737395e+01
-1.246331139106208852e+01,-8.846602842671575928e+00,8.937395510879998284e+00,8.945451140591829997e+00,7.314907852336192562e+00,3.823624740597066474e+00,9.848122811285470846e+00,2.243031774852273230e+01,2.730758483568582307e+01,3.270583171289534619e+01,2.872012351386998574e+01,3.602236297914537744e+01,3.727515112942159448e+01,3.494296600574206479e+01,3.393677123806919838e+01,3.685534157286341639e+01,5.596457997137773077e+01,6.426700624664624684e+01,3.403833533757345009e+01,2.840833794856921202e+01,2.654651368934232636e+01,3.314455797437606321e+01,3.227489012879858166e+01,3.291032402129661705e+01,4.203371887220784231e+01,4.736602606306244923e+01,5.321740760221830868e+01,6.299456487964329199e+01,7.712889253712270943e+01,7.939805480968706775e+01,7.381374426983306591e+01,6.859250577381382641e+01,6.925375076291626897e+01,6.039067865103250199e+01,5.097840732485196469e+01,5.307241141312864841e+01,6.126631207592460271e+01,5.902551787833392893e+01
3.507491182270243968e+01,3.660374382057462128e+01,3.534356229368307112e+01,3.340229858649666994e+01,3.528340756701724956e+01,3.665383455983364058e+01,3.304353619787309526e+01,3.445809147780985882e+01,4.299156872178826916e+01,5.455052137887767572e+01,5.114544184031760210e+01,5.227475897207731492e+01,5.560560395008555190e+01,5.674349562860655993e+01,5.526161738139947488e+01,5.546008375905576315e+01,6.835108671356110221e+01,7.548439425633702626e+01,9.737546561606524165e+01,1.134378190327613964e+02,1.131057391043029838e+02,1.087096077964086192e+02,1.065881317014122658e+02,9.415817973166505794e+01,7.916040159964032341e+01,5.739938408167972739e+01,4.883958596042803180e+01,4.455436728973447202e+01,3.376058528582505858e+01,2.285828808102242249e+01,2.038398539009894961e+01,1.966812192380030666e+01,2.253651132670990620e+01,1.919667361000252370e+01,1.444425530479301401e+01,1.290828996343280721e+01,1.888045479931889048e+01,2.454261512725005900e+01
2.685793992368337868e+01,2.341783551905188787e+01,1.931966316288898611e+01,1.293564484692139871e+01,1.025961232508527310e+01,9.604618711990529079e+00,-7.683352433765829659e+00,-1.161547660674984428e+01,-4.071110631189585938e+00,-1.012697260149358680e+00,-8.898768002326839621e+00,-4.061632832546533400e+00,-6.568342421959075805e-01,-3.559403401908746822e+00,-6.445419155373354414e+00,-1.341120616575338786e+01,-1.672052197679475771e+00,-1.006287505130684323e+00,-2.148203444940102713e+01,-2.326659403232767431e+01,-1.646435985443761751e+01,-9.411750382628664369e+00,-1.630253312690488787e+00,6.115004239418754040e+00,1.785037790860209483e+01,2.958963017011025443e+01,3.774231782146852510e+01,4.352017506489811183e+01,4.815802054367328111e+01,4.877613257924508616e+01,4.929194176896607615e+01,4.979716908730102887e+01,5.711539264221743650e+01,5.816462342790084961e+01,5.832671279850913493e+01,5.519914677425933291e+01,4.736211628768146653e+01,5.352827012458482869e+01
-1.299544888614373939e+01,-1.322733577838502939e+01,-1.725318845837330883e+01,-1.742666069349138525e+01,-9.381134684687696179e+00,-5.092760348718137209e+00,-7.342937555680766337e+00,-4.990982879575490472e+00,4.963176408965333408e+00,-1.539748844191791144e-01,3.573771836302467086e+00,7.630375866397278273e+00,1.622365569319277867e+01,1.699893854571329044e+01,1.598922612774577345e+01,1.116152533916231882e+01,1.350626801668492050e+01,1.403237871399177905e+01,3.250056921109023556e+00,-1.506483767451747724e+00,5.183137336675882612e-01,-4.177974371130149578e+00,-1.406693356051364674e+01,-2.176230915015348444e+01,-2.131517683224313586e+01,-2.260688102155164358e+01,-1.919069113230027313e+01,-1.672373454965831030e+01,-9.492444027648559768e+00,-8.867169399367849536e+00,-7.911235378731435119e+00,-6.732780118926926072e+00,2.917647558040779465e+00,5.590596301461192574e+00,3.637651305391872203e+00,2.958579557851425124e-01,-1.136905891769570154e+01,-3.927968410625796380e+00
-4.360718628288949184e+00,-1.724383487282762584e+00,4.663605515955201675e+00,7.991378339232126038e+00,1.932033526570107185e+01,2.976331535369234160e+01,3.220903795661325830e+01,2.961531628503465186e+01,3.224441025701007391e+01,3.362360162816644049e+01,2.600334325704027805e+01,2.281929739111782141e+01,2.730620543590876537e+01,3.706499995822696292e+01,3.411278350376116464e+01,2.888424181824927217e+01,1.902453060318567424e+01,1.020527733485048927e+01,1.479553772284662783e+00,2.272262855540547299e+00,1.284085344986981347e+01,1.469851178463378361e+01,1.129531464594561996e+01,1.081646142252967202e+01,1.071748737890735548e+01,7.701880802171950924e-01,-9.342499962910352229e-01,7.870640506141545423e+00,7.937060907475263605e+00,1.176471135541025959e+01,2.537460604109056561e+01,2.286692547120559027e+01,1.992440629763345328e+01,2.947467731996929530e+01,2.824846499323328786e+01,2.625695265462491079e+01,1.866305454723922708e+01,1.988583381323145716e+01
-6.728735376683550484e+00,-1.812610989102553027e+00,-2.038231736609316669e-01,-1.982604716183222981e+00,-1.487909354849502597e-01,8.653182076954371027e+00,6.591954931046767996e+00,7.873230588767833993e+00,-8.222637912434673790e-01,-3.028062268388807432e+00,-2.083403597596310330e+00,-4.942673028935950619e+00,-7.666210395451743764e+00,-3.005509274488197047e+00,-1.831809280569783427e+00,1.327220307894544593e+00,-6.172139260558263674e-01,-1.437022835247146091e+01,-3.417758202457403627e+01,-3.105321652483528183e+01,-1.600076264414367344e+01,-1.973645738145702566e+01,-1.944462900824461116e+01,-2.324323780615028312e+01,-2.435615076524159761e+01,-2.233314665824665468e+01,-1.573399440596826615e+01,-1.406978923353951316e+01,-1.886930855865740853e+01,-1.403927836534463047e+01,-1.049823904324268753e+01,-1.284513322792003365e+01,-1.041400544379658655e+01,-6.048889652799189776e+00,-8.384425336411309715e+00,-9.289463072422837087e+00,-9.822772206063998368e+00,-6.069553755461691402e+00
2.019229735736738718e+01,1.340894855430938470e+01,5.414296085193868180e+00,-1.824132394545352920e+00,-7.066864718161676606e+00,-2.146405294002216912e+00,-4.640952307306456248e+00,2.428031722171992257e+00,3.900663827292224495e-01,-5.441001785253993361e+00,7.591018582578256124e-01,4.448337972945521912e-01,5.606713448630484820e-01,7.928553156207447827e+00,1.215601151891173615e+01,7.098662080340307767e+00,6.207145308764094871e+00,-1.207372755249321727e+01,-1.047530163129558645e+01,4.096835761937242637e+00,1.194486672581094311e+01,1.130637268358291792e+01,1.539259839887326109e+01,1.066049918858935008e+01,-8.316927411594745578e-01,-1.104054527857859647e+01,-1.480002989625244858e+01,-1.247126696881156782e+01,-1.058283752823535906e+01,-1.495485708750696219e+01,-2.261021285411164428e+01,-1.371423945729253546e+01,-9.694321704377884430e+00,-1.543637863271061761e+01,-1.501733513650263063e+01,-1.392978872777607080e+01,-1.056261889615358029e+01,-1.157124636919554561e+01
-5.927423253373493850e+00,-5.222698636327070432e+00,-4.324869979670024733e+00,-8.606750376014028703e+00,-7.601276384004556519e+00,-2.952645223878653802e+00,-6.681130928467583274e+00,1.000124621435358740e+00,8.469030787321791820e+00,8.130318497554959833e+00,1.521064534154719361e+01,1.585283803476911757e+01,1.810319713987384560e+01,1.295779407127732341e+01,1.298238349735034625e+01,1.302786664643058501e+01,6.327545080106303566e+00,-1.231947042960124605e+01,-2.969966453953744434e+01,-3.632306023567821995e+01,-3.521876704611643305e+01,-3.060289462461307153e+01,-3.113783395892524553e+01,-3.360307612974549585e+01,-2.647957431604967837e+01,-1.484156721725229033e+01,-6.858048719468648358e+00,-4.608975705204050866e-01,7.899465884254109893e-01,-1.644298205413174951e+00,-7.625454366073015855e+00,-4.391955766930248473e+00,-5.584792659385775515e-01,-7.553520506025325210e-01,-5.606511297911931369e-01,-2.288885814661230089e+00,2.850898520140301429e-01,-3.893110397113407117e+00
