4.880278448332089170e+02,4.999850955233669083e+02,5.129067998785819782e+02,5.232517009460354984e+02,5.404015780191630256e+02,5.448447408823191154e+02,5.634299565544649795e+02,5.649041075384228634e+02,5.538106756546105771e+02,5.551984879890281945e+02,5.434402562616475052e+02,5.387840954272960516e+02,5.404315015776397786e+02,5.602367241227409522e+02,5.963512829870870746e+02,6.433049011049122328e+02,7.407186469961663988e+02,7.698781488904487560e+02,7.636937946393628636e+02,7.485162524787501752e+02,7.191387260203125606e+02,7.169124495506133599e+02,7.134285886536656562e+02,7.074259949716996516e+02,7.095446875847039792e+02,6.984545659618050877e+02,6.981663208065155004e+02,7.161956899622183528e+02,7.064075703623573190e+02,6.460549457243082543e+02,5.937868196063270716e+02,5.870608938031631396e+02,5.975400876572749667e+02,5.982813299356683956e+02,5.881971477245741653e+02,5.906685723551973979e+02,6.111963553459818286e+02,6.280883240791778235e+02,6.134515175953433754e+02,6.056385961751740297e+02,5.922051681678392470e+02,5.795340689916926067e+02,5.620348841228922083e+02,5.606685054204940570e+02,5.509868625726890059e+02,5.400363974079516538e+02,5.270749747270183434e+02,5.117427012676645859e+02
-6.898791482628547911e+00,-2.087869535623102024e+01,-3.063815224681675176e+01,-3.625902494539291609e+01,-3.102451947868999582e+01,-2.383587358775471188e+01,-1.146529663346908379e+01,-1.255615887035296119e+01,-2.041060059058323617e+01,-2.313574063572724526e+01,-2.483542676154986850e+01,-2.079382496844110761e+01,-2.153306413708106604e+01,-1.353489040838087831e+01,-6.342343753394817263e+00,2.477965571182554783e+01,9.802260408422607441e+01,1.130268741681740892e+02,8.428057516773841940e+01,6.867253129611455620e+01,6.457066689535632520e+01,7.151238946528093265e+01,7.005856771944360162e+01,6.802299664244085875e+01,6.932557228511927860e+01,6.728561872114198650e+01,7.200657848004387063e+01,8.865413278263905283e+01,1.007054824271845632e+02,1.014771937043254439e+02,5.269970070569178944e+01,6.981106561704603308e+00,3.595786312802353279e+00,-2.624451536213387115e+00,-4.471024951963045169e+00,-4.698327008295150264e+00,6.774888400107869302e+00,1.708430104050487586e+01,4.620833295381970629e+00,-2.632516699115017289e+00,-9.523271006873041955e+00,-3.163721738674641237e+00,-1.939899576056639985e+00,-4.788432696579310921e+00,-1.303950354818461044e+01,-2.355606548209639328e+01,-1.827210671751123527e+01,-6.597841201364538222e+00
2.762182795909460964e+01,2.208166385733596471e+01,2.777725340884044769e+01,3.109533597514086267e+01,2.859660258542329103e+01,1.482908363757826820e+01,8.124471791688497646e+00,5.965200012532955398e+00,9.218466451489279123e+00,1.667387335012649530e+01,1.498528258877787778e+01,8.178740610517877485e+00,9.656180655084629194e+00,2.114308040550093182e+01,3.080061750533537790e+01,4.737606570314395071e+01,1.646321842667494550e+01,-1.609483317340492903e+01,-3.686525922471889771e+01,-4.618425968959927275e+01,-3.981059603606772157e+01,-4.369545102853924590e+01,-3.797810159478699177e+01,-3.644992168020441881e+01,-3.436490829417373050e+01,-2.591875202302522396e+01,-2.292995062134132667e+01,-2.855982239907432074e+01,-1.869277722387640495e+01,1.133298864332900635e+01,2.861543972855377405e+01,6.515454378120056234e+00,1.712637515838931757e+00,-5.717434017584256400e-01,4.757601648696105912e+00,1.072103080118602314e+01,1.980749582405789244e+00,-3.035424614717431524e+00,-5.589178250665831627e+00,-6.199850548131529138e+00,5.553275829719582113e+00,1.743962860356985800e+01,2.271060051295201276e+01,2.077581443029600194e+01,1.966205392120376416e+01,9.098607801399584361e+00,1.461321479898678355e+01,1.221554574490753708e+01
3.737602115840373607e+00,1.448635465311522097e+01,1.902489095503730709e+01,9.766448479694041396e+00,-8.339523661706524926e-01,-1.911381217248631259e+01,-1.914150573137291644e+01,-1.229742084362714039e+01,-6.005768127352521191e+00,-8.641128204090691156e+00,-1.791839689674439029e+01,-1.553132657297977204e+01,-2.063635033999621271e+01,-1.354898020381985901e+01,-1.302195227202590466e+01,1.104020938800681861e+00,3.292197928547456076e+00,1.533231429387970479e+01,1.067278590477456746e+01,7.650308503349046774e+00,1.422619060308101524e+01,7.109452833123625304e+00,1.014196700621518232e+01,1.297901984389933894e+01,1.363320481169697374e+01,1.703248066792447091e+01,1.435480778180380845e+01,2.366063660678192626e+00,2.411527507199596077e+00,8.198061454581008434e+00,2.162590145242549511e+01,1.740015216353136296e+01,1.166716689821193143e+01,1.045594400869157781e+01,1.325371544447954086e+01,8.837878136156000153e+00,9.430598120244432225e-02,-4.924484808753002874e+00,2.961474140870247851e+00,-1.177876960870385403e+00,2.340336915788142402e+00,1.093057829731437636e+01,1.613765658438804351e+01,1.521396937519332937e+01,1.237930565443930320e+01,1.162906202061422789e+01,1.680125156003849085e+01,1.524082934462535199e+01
1.346371725179589873e+01,2.036631226933243255e+01,2.297616321333051559e+01,2.150139362989827418e+01,1.999122783641884382e+01,1.439282555744584791e+01,1.235701495249765358e+01,6.808075347914602560e+00,1.427296111031146530e+01,1.732110608263162632e+01,9.431773646084234741e+00,9.745047330640449701e+00,1.280591785895753176e+01,1.537252453463518087e+01,5.077151553468218781e-01,-6.466534459557760073e-01,-4.768340603835920177e+00,-5.524468096344390844e+00,-1.700311599782698124e+01,-3.348002925660625095e+01,-3.041093985739900063e+01,-3.706553662851207775e+01,-3.696156423937105728e+01,-4.003676188226720001e+01,-3.618155190665591903e+01,-2.868916078581091256e+01,-1.778701278742592251e+01,-1.466690415088634580e+01,-1.446554813567971820e+01,-4.293397320794793970e+00,1.193206317917527670e+01,8.583008423538453613e+00,1.280947655098669102e+01,1.691442952525731158e+01,9.342539903422462544e+00,-2.432522658734304066e+00,2.324118623943929873e-01,-6.068077208886732521e+00,-2.563520066624071503e-01,-9.246907186353197083e-01,-8.850346873099279588e-01,1.256589167508163918e+01,1.845493487115841091e+01,2.100476578548230577e+01,1.359855268548964347e+01,8.228047519129695786e+00,1.281655823594092070e+01,1.351837890439956702e+01
-7.548832562358917642e+00,-5.207952099253121858e+00,-1.444372279903653222e+01,-1.594071473457105270e+01,-8.175468886235773169e+00,-1.306569457757984054e+01,-1.205883142947369180e+01,-1.554703998278823640e+01,-1.089695831955636685e+01,-7.559763749958287704e+00,-9.111925324426820794e+00,-1.321597797185638790e+01,-1.144351927570138017e+01,-5.442827152367692101e+00,-1.341014641172788480e+01,-2.406629674742437075e+01,-4.763076400239683039e+01,-4.850536943718611838e+01,-4.647276976636202050e+01,-4.260642578429536798e+01,-2.955762918670542660e+01,-3.207381057134645630e+01,-2.923860824030932193e+01,-3.014091548396964981e+01,-3.431079091984037177e+01,-3.816779365815477831e+01,-3.578160675458726558e+01,-3.779669950958448510e+01,-3.965819887383980813e+01,-2.693529818006761900e+01,-1.686354767832322565e+01,-8.726678911716650333e+00,4.178217938813805765e-01,8.288813177414654509e-01,-4.301325649007860186e+00,-1.429253095817662356e+01,-1.276055178014881086e+01,-1.036554433086074312e+01,-6.915174919616232430e+00,-7.394819133218930141e+00,-1.683329900193679407e+01,-1.151861914866518610e+01,-1.119388187297676396e+01,-1.041055265696773802e+01,-1.182924640795527083e+01,-1.656524446429694564e+01,-1.242420207833623280e+01,-7.839348647591672936e+00
3.332407267616002589e+00,9.625408812524181457e+00,9.095105496221354002e+00,9.910939933672070268e+00,1.897632203871744139e+01,2.303469327937998656e+01,2.371357124888886148e+01,1.994221847404636350e+01,1.723365445048554179e+01,1.847637789746057280e+01,2.102593056153239814e+01,1.446033851076399301e+01,1.177292875249407800e+01,1.472524002309947733e+01,1.329777602699206085e+01,-8.153589424344037440e+00,-3.897392152177950209e+01,-4.199269055526074368e+01,-4.451664367090805285e+01,-4.634077290589596032e+01,-3.924149025880495856e+01,-4.037626231886063266e+01,-3.395547737440296032e+01,-2.914748180301995006e+01,-2.792736509489259689e+01,-2.284001873988606235e+01,-2.373644030733880328e+01,-2.573323404990726004e+01,-2.559136299090040367e+01,-1.376486792897015832e+01,-6.259632080254851516e+00,4.053307706344145167e+00,1.905242480513988479e+00,2.479667702232537962e+00,3.225089695870219764e+00,1.443838454803554328e+00,-2.889777502265843401e-01,-8.116908370505776515e-02,5.737352203667839490e+00,1.559203308824574208e+01,2.108305653189310735e+00,4.154938704118542603e-01,4.653287396734993031e+00,4.016261665777109080e+00,5.908506110078534102e-01,-3.043114220080254118e+00,-1.915489825880812180e+00,2.886207322644288364e+00
1.495018825901423298e+01,1.597000944781454734e+01,1.572535842142752927e+01,4.405929716798561380e+00,1.561986388547898230e-01,-8.464066342447862379e-01,-3.361736894711289558e+00,-4.961219984600889532e+00,9.148570982956769626e-01,-1.227541091471635815e+00,-6.633635117964347572e+00,-4.771034762306330279e+00,-2.342653902032054702e+00,-4.859563641628112940e+00,-1.068597532755756063e+01,-2.210223725840579334e+01,-2.126774061059316168e+01,-1.400402876326753621e+01,-7.079778845732931813e+00,-2.739940827917973998e+00,8.996739163401736405e+00,1.689798445441661556e+01,2.013953094759116524e+01,1.266173456201782344e+01,1.003783384183375205e+01,1.014930761674688497e+01,1.991519583339524946e+00,-5.286532186487341356e+00,-7.511749668977490302e+00,-3.245171525241024924e+00,-2.098552387885359582e+00,1.224352367604378955e+01,4.365213525123786020e+00,-2.157953248511415900e+00,2.075877321329725689e+00,1.091887441462580099e+01,-2.273589009071879663e-01,-1.325940666357047348e+01,-4.791982729456615075e+00,6.274062558458505023e+00,6.177905337359181459e+00,1.139673617285755469e+01,9.829082752549783919e+00,1.359525741173499114e+01,8.415142747762665465e+00,1.078947087464299059e+01,1.506934263702278542e+01,1.066023073831377843e+01
2.809184157769785362e+00,1.255554387553828732e+01,1.687606396264869346e+01,6.580480187547943061e+00,1.071922168162440769e+01,1.483048785159672533e+01,1.294052312144339112e+01,1.270431984124246938e+01,1.561736699903868164e+01,1.244826003983196117e+01,6.762508286120403334e+00,1.036752221526891837e+01,1.986046764119411989e+01,1.433896733454134420e+01,4.483296922555271458e+00,-1.233789268180165877e+00,9.409172411882451570e-01,-2.629429612017836426e+00,-1.744154929353188610e+00,-7.566974223998681470e-01,1.022165242585236555e+01,6.932728971225934345e+00,7.415338913753899419e+00,7.704434710641544726e+00,9.448885058417655358e+00,9.330487442954655819e+00,6.291876595100582392e+00,-3.717316816641205168e-01,-4.408325542283227705e+00,1.472086138325599869e+00,4.969359944833891873e+00,1.918443181229531547e+01,7.736003073794890383e+00,-2.610881110213028489e+00,3.698975714179517649e+00,6.178778924424667807e+00,6.044039610768721538e+00,2.820656671080969513e+00,1.670927648953068889e-01,7.062021848965901683e+00,1.156813099601534311e+01,1.424742561817774877e+01,5.950312277521680571e+00,1.544396831698398387e+01,1.783774209285909507e+01,2.298698807938216859e+01,2.102118119023662146e+01,1.508703487922113595e+01
-5.342397653880313069e-01,-2.857887214584875490e-02,7.344486585711721638e+00,1.387557659785501585e+01,1.383591648353602999e+01,8.251729808995984072e+00,5.081792061560272522e+00,2.620526490057527802e+00,2.954485315864633144e+00,4.963530981918043317e+00,4.868290745691290056e+00,1.218669823878273739e+01,1.468875898535413427e+01,6.247997605716107294e+00,-2.355318911420613226e+00,-7.836115899978052468e+00,-1.167637230049359331e+01,-9.088128210771476034e+00,-6.133127505919071965e+00,-8.065984114717155151e+00,-6.578662021542834637e+00,-4.428139518664237606e+00,6.072416959884119336e-01,2.708214576636235327e-01,3.584184484864540554e+00,2.745593503472430363e+00,-2.819537459170765814e+00,-7.116483687550903880e+00,-5.384474572636804623e+00,-6.229940353623445226e+00,-1.800154350856108643e+00,5.971383347900384386e+00,2.545768558839024198e+00,-8.933515594639768409e+00,-9.539329027626788360e+00,-6.895847084365808399e+00,-1.438232809560924252e-01,5.596127850511668278e+00,2.054477259439366321e+00,1.931869855893204591e-01,9.032851996343649326e-02,-1.856422434732971416e+00,-4.711270505068464232e+00,4.744975519117968332e+00,7.837693398593780003e+00,8.281946021041189709e+00,-2.384649511937794730e-01,2.896103517741982492e-01
