4.424479633367864153e+02,4.643667412101933678e+02,4.810268615115012949e+02,4.914998367871287428e+02,4.947578241656220257e+02,5.074712576419795482e+02,5.210323417189041493e+02,5.246806996948503183e+02,5.208948939945830716e+02,5.180479587587752803e+02,5.164231322661095192e+02,5.221643360240243510e+02,5.287369266314132119e+02,5.303280676708541250e+02,5.339738205682177750e+02,5.405459779409646899e+02,5.267230639635570242e+02,4.946163183522281770e+02,4.728991681553414423e+02,4.714388102126126796e+02,4.897772127295503424e+02,5.163023640837288895e+02,5.351156178182195617e+02,5.467922549142737125e+02,5.515437695025971152e+02,5.437060740957134612e+02,5.419112949160530661e+02,5.405664825601277244e+02,5.445482911687696514e+02,5.434685136602261082e+02,5.399712374534102537e+02,5.358504338692350757e+02,5.307492562823932758e+02,5.121893801004659963e+02,4.779756716187941379e+02
2.212676940810200676e+01,8.868871633608570448e+00,-1.085082429342706689e+01,-2.381031204237764598e+01,-3.402388830677666220e+01,-3.719308354007662132e+01,-3.312826860814952568e+01,-2.111012448599684532e+01,-6.570275787816927782e+00,5.727521172714381548e-01,1.179972194855028711e+01,1.419296806305800729e+01,8.381667041088359582e+00,9.537260744124070655e+00,1.996649137674916830e+01,3.013539668313142528e+01,3.803417084167448081e+01,5.329317990364658897e+01,5.510032203052028876e+01,5.465994003877523255e+01,5.013637994750816773e+01,3.630818023928569005e+01,1.079698389209664633e+01,-2.016596339567164620e+01,-3.403780165000158320e+01,-4.389607264364882155e+01,-3.652988208897050271e+01,-3.377047866141859345e+01,-3.504996168427099690e+01,-5.060071965479118461e+01,-4.805473963201387733e+01,-4.528609621522416262e+01,-4.657784872488716132e+01,-4.875231198744691596e+01,-3.192816834241477153e+01
8.173770542308623988e+01,8.534385045522236624e+01,8.471240407064766487e+01,8.348492348343086178e+01,7.644068642293794369e+01,6.934856937093300644e+01,7.404523182530013514e+01,8.389429416350239421e+01,7.957937841834612414e+01,7.638453036110351491e+01,8.262212779149791686e+01,7.579184321076252218e+01,7.812966574262154040e+01,8.240533767209086591e+01,7.529858026175294583e+01,7.100991625479275626e+01,6.348247231830367809e+01,6.497436164826319782e+01,6.888578616042420322e+01,7.528825967865714119e+01,7.572232852040315265e+01,8.491402626511259655e+01,8.435794430096613894e+01,8.410343658657191668e+01,8.062181755044902332e+01,6.578821119417473540e+01,6.479738704414549488e+01,6.808860713380013863e+01,6.544237337506537244e+01,5.273133577831735863e+01,5.365920556107708705e+01,5.542908890690845425e+01,5.176712660986981263e+01,5.012956206609386811e+01,5.729874854067056589e+01
1.335439866656123087e+01,5.254165302759708389e+00,9.618992267482465053e+00,1.473555993682948362e+01,1.278757188861692740e+01,1.242009035376857007e+01,1.556297578726357145e+01,2.201014753448262695e+01,1.294338453184648152e+01,1.552480391727959130e+01,2.233400453529510798e+01,1.834920497013665752e+01,1.704301491279769820e+01,1.839065061247337951e+01,2.255528559439721903e+01,2.019658740618778481e+01,2.253469282484128300e+01,3.899640390240371346e+01,4.566343237458765003e+01,4.745777044253493671e+01,3.901724643059949926e+01,2.478556500812533159e+01,1.995304464749080964e+01,1.925053245678105895e+01,1.262349209739070233e+01,6.837846201339164987e-02,-1.815210627343959437e+00,4.862689645403968086e-01,3.612863666623032266e+00,-1.567837189794318409e+00,-3.590706709742251590e+00,2.898335351151810624e+00,-1.564410138489348290e-01,1.656098024997053608e+00,5.246421391694569003e+00
5.511625511713259584e+01,4.748692702918533826e+01,4.533095150735357493e+01,5.001928537899906502e+01,4.540089027670785526e+01,4.430469803935137918e+01,4.413694472318169915e+01,4.103220079870035875e+01,3.663449628728545804e+01,3.015128800352503902e+01,2.538590628316735831e+01,3.410676441626402777e+01,3.580666682133227141e+01,3.632015935663454798e+01,3.789661679253732984e+01,2.578859735982426216e+01,1.824124824968216885e+01,1.327946221997464704e+01,7.896094001446360089e+00,9.267774226431503948e+00,1.658578321698429292e+01,2.380511473502213704e+01,2.864221258664989733e+01,3.704350956437781406e+01,3.821544631741942055e+01,3.203729982964885181e+01,2.936367806159425697e+01,3.183237920232001272e+01,3.409790476511054180e+01,3.249433036148970189e+01,2.961031116758930182e+01,3.283087529330164500e+01,2.816308599422831094e+01,2.981834646945349121e+01,3.026622576525252128e+01
1.614055355624870103e+01,2.347123232526180914e+01,1.975563677416868558e+01,1.080762381202863054e+01,4.897954273862739072e+00,7.826095811820167114e+00,1.241027288017628472e+01,9.461793445286385662e+00,1.249721163204745977e+01,5.834734751955792831e+00,-1.126918270465518512e+00,-2.804825286803001028e-01,4.238618418946957789e+00,3.030222910942154124e-01,1.268263112500453893e+01,1.018856769833521803e+01,1.789617908595443119e+00,-3.711527991475527699e+00,-5.029776145433980439e+00,-2.658172487454149913e+00,-3.044402549449622963e-01,1.400626914516443833e+00,4.961124753628849859e+00,1.591200494036295687e+01,1.867736383600258421e+01,2.544721469280547055e+01,1.835203253338489304e+01,1.454534369406425043e+01,1.545832820603549962e+01,1.203001057361375814e+01,1.053492728670275902e+01,8.946374757956158774e+00,7.867865355911350278e+00,1.724729552825291989e+01,1.784171607091145262e+01
-2.057118371314842165e+01,-8.374466304513424220e+00,-4.940285268810665542e+00,2.219117311702639928e+00,6.831954473605888367e+00,1.364404822109924176e+01,1.588661343607509835e+01,1.756908247695633207e+01,1.849386029374132789e+01,1.216210811079714560e+01,1.212256718338456452e+01,7.667887920516708533e+00,3.644999835495135621e+00,-1.531128540142061567e+00,5.902209750771234553e+00,2.590292761855128134e+00,-5.285128513319366839e+00,-2.511071126101334539e+00,8.115257974261014251e-01,4.946016605969978386e+00,-1.003462228936369494e+00,-6.855978863117710986e+00,-2.936773601142734780e+00,9.840868213252036867e+00,1.235987918382153339e+01,1.627859560741591594e+01,2.522165933030599660e+01,2.828121855158636322e+01,2.419472711051693636e+01,1.919632573840590695e+01,1.439351854066745062e+01,1.746936143422785648e+01,1.802185265900994793e+01,2.659537236659556925e+01,2.311902325992948448e+01
7.293813598192359748e+00,8.401895495787385926e+00,5.100267848400333648e+00,6.629349836391256190e+00,1.421386949307932968e+00,-5.588879025569979397e+00,-7.293821862163577308e+00,-1.047360329196366457e+01,-8.716091424133143306e+00,-2.189751365219390955e+00,-3.772917191088847932e+00,-5.918319265147300001e+00,-1.013948833069423827e+01,-1.132616307757746554e+01,-1.361429568186610339e+01,-1.640579354057726746e+01,-1.786053509993091737e+01,-8.909900036171439552e+00,-1.296374792620546934e+01,-2.009474797748329067e+01,-1.439666491252000213e+01,-1.502136867295742206e+01,-9.562213282006529980e+00,-6.625798410592660836e+00,-4.312327809712684257e+00,-6.795225737622440754e+00,-2.742854377619868167e+00,1.748890779947104956e+00,-5.650476541629636529e+00,-6.783685391231897732e+00,-7.179671881098281361e+00,-3.654590362509549273e+00,5.589162093301624168e+00,8.856614028276052153e+00,2.464196486257181462e+00
-1.069953074277496263e+01,-1.047965282927322228e+01,-1.111040344428654336e+01,-1.144018774234524471e+01,-1.068582781939696780e+01,-9.355962477571758029e+00,-2.697444288444057481e-01,-2.939114892848292193e+00,-8.361059268077017492e+00,-4.988487714217919589e+00,-1.024972484983964272e+01,-8.210034509352265530e+00,-1.094971740536038851e+01,-1.502532367588142037e+01,-1.386286737526059909e+01,-1.103161704889221184e+01,-1.063750838508250851e+01,9.736325287491951030e+00,1.300791439346983047e+01,7.028425352083986777e-01,-6.274800266013171424e+00,-1.208674384127475143e+01,-1.777366423600086520e+01,-6.472839602527509228e+00,4.900109631841118585e+00,5.705761745836701593e+00,2.897567166778846293e+00,-1.398963016569322038e-01,-1.773122146087884599e-01,-3.860535398369216997e-01,-1.658854349732583611e+00,1.892306228197074169e+00,1.015524832339223948e+01,6.278354048369086726e+00,4.778440694672808853e+00
2.469028901435514900e+00,-1.703090734761653735e+00,3.040132939242650600e+00,5.562633561027957363e+00,-1.457790733388458104e+00,-8.444498667100306832e+00,-1.169408926251376002e+01,-7.650456706282713348e+00,-6.343910910888068244e+00,-1.017562490081522419e+01,-1.299503055201931012e+01,-1.217620010600760772e+01,-1.422679799912563325e+01,-1.899229344619103799e+01,-9.870927840962893995e+00,-6.240285195987026690e+00,-3.832759445667980991e+00,-3.709253777758259041e+00,-1.476364534470408962e+01,-1.438508587498866120e+01,-1.037776871421144875e+01,-1.267885242953757086e+01,-8.311022546233409969e+00,3.600012685424020531e-01,1.435400497290287847e+00,-9.674491902916018127e-01,-3.860523340323788855e+00,-7.072593006309627839e+00,-6.560884905559406732e+00,-2.937464133690138812e+00,-3.937536262801039078e-01,1.000193200631366608e+01,1.216825969895284310e+01,1.014530731511998241e+01,1.836063817972831913e+01
