6.323293002766340578e+02,6.253042606705460003e+02,6.055992354919180798e+02,5.813710768382760534e+02,5.763467899411383542e+02,5.756005675497631273e+02,5.883419126238035233e+02,6.155725484651121633e+02,6.176155272960039611e+02,6.142172485520162581e+02,6.469307927163030172e+02,6.872177632099612765e+02,6.938232092030496005e+02,6.970063699574201337e+02,6.959268732394446033e+02,6.851098756839639918e+02,6.759229845423625420e+02,6.728449325477727143e+02,6.745677426262545850e+02,6.644531631710327702e+02,6.410574853734919998e+02,6.212153084395990845e+02,6.100161019767035668e+02,6.155758587350419475e+02,6.104228680752444234e+02,6.053022253130727677e+02,6.009076769140434635e+02,5.935338367292996509e+02,5.738997230546173114e+02,5.602655977606553961e+02,5.612012554378612776e+02,5.632901240257267546e+02,5.725918511056851230e+02,5.849736470780601394e+02,5.837752571695820052e+02,5.696476162998557129e+02,5.570166295478690017e+02,5.236591065426160867e+02,4.723967766146998315e+02,3.965351629078147084e+02,3.222556767554289081e+02
-2.210575638552181132e+01,-2.410584995274426134e+01,-2.168759398905683611e+01,-2.976044912781651419e+01,-2.873712038588460871e+01,-2.286034534521506245e+01,-2.948135175109536732e+01,-4.010017754293529890e+01,-2.788334401551567154e+01,4.020546320289622599e+01,1.204929625427242286e+02,1.396289091492052137e+02,1.356950145328574138e+02,1.373888250592612508e+02,1.386179376916683168e+02,1.350639660798458976e+02,1.336243394763282311e+02,1.376302823372610646e+02,1.433617681326110755e+02,1.447101482768669314e+02,1.236407750066487381e+02,8.476912878313868305e+01,4.228745638621849423e+01,1.998905683931567268e+01,4.660311307185734719e+00,-5.678147041449641996e+00,-7.886015207488320300e+00,-2.347835124657749795e+00,-6.329459190104514299e+00,-5.812613864649258666e+00,-7.232356578713778461e+00,-1.446556062622876304e+01,-2.522732119520097882e+01,-2.643941406364913149e+01,-3.145171855979627651e+01,-3.281904031981088110e+01,-8.168530436744489975e+00,3.401252613122055379e+01,8.982959758564204833e+01,1.137570431516519989e+02,9.936556253633912661e+01
-2.360121679972238695e+01,-1.817658762944957829e+01,-1.496199036148490791e+01,-1.792106281492505815e+01,-1.394761075089197533e+01,-4.588736334023163721e+00,-1.273866812343388233e+01,-1.980038829805150158e+01,-2.013880938798690323e+01,7.635122990797588827e+00,-9.037749569720606502e+00,-4.835419750819308149e+01,-5.650274137445515521e+01,-5.334725929267345634e+01,-5.307928754613109845e+01,-4.712824921752500984e+01,-3.855764948729625274e+01,-4.039140633690161764e+01,-4.882267540307827147e+01,-3.754033606338506246e+01,-4.817723548608467077e+00,1.621688060691128186e+01,3.333808140478651438e+01,2.418124205597266752e+01,1.342596521290922418e+01,3.552641515769487945e-01,-1.043851340187720567e+01,-2.026397979959385420e+00,-5.376593434829763041e+00,-3.774352407280560762e+00,-3.567620532283188872e-01,-9.827985744088843845e+00,-1.083548633579117215e+01,-8.720517209366038802e-01,-3.968502481195457676e+00,9.178937745262858439e-01,1.090424968233437575e+01,6.344310335048207072e+00,-1.032060990627537933e+01,-8.169074436785333404e+00,2.211678334906607191e+01
1.746697585857073420e+01,2.539763279618970060e+01,1.498005142422287861e+01,6.725593212659056519e+00,8.983729069071909379e+00,1.350835687672295293e+01,6.276223164469943328e+00,3.373158331054005643e+00,-1.336289510123140456e+00,1.516463563364341560e+01,1.197003173242657326e+01,2.745038714013108461e+01,3.929221495409346687e+01,4.634327678673101758e+01,5.059520989412058611e+01,5.947365469471063193e+01,5.943883775678713732e+01,5.459331428441898026e+01,4.294236064559642330e+01,3.931091160863873313e+01,2.854741896405188939e+01,1.984309586443072249e+01,3.044915986891859916e+01,2.494956606136173605e+01,2.466800976121619016e+01,2.227964561500013474e+01,2.718651106906241566e+01,3.161499216370330601e+01,2.504925893847458696e+01,2.428237698291236057e+01,1.933610272856858359e+01,1.406071495210856170e+01,1.413639603362937791e+01,1.983657829854715970e+01,1.315457390931767989e+01,9.950672034814591171e+00,2.873213340231320956e+01,4.393556960700684755e+01,2.871408436699116606e+01,2.219921863487432390e+01,2.270811127078400204e+01
2.906314989277248984e+01,3.099458079811564915e+01,1.539209920954923305e+01,1.060408230979422228e+01,8.556823626151988549e+00,1.293055622930522119e+01,1.293597333929616866e+01,1.930629619837172939e+01,2.153133183482363933e+01,2.781725985024303327e+01,1.761716959435222662e+01,9.543605464105922032e-01,-5.065818036031684457e+00,-3.928927568182150498e+00,-6.461846646673498284e+00,-7.573317148199072868e+00,-7.508667438760288526e+00,-4.542296829656747192e+00,-5.561834065430467433e+00,2.165008149593950826e+00,2.928567297770606359e+01,3.596756723611869688e+01,3.410582001333446556e+01,2.991792798017938892e+01,3.108731974498614647e+01,2.057824001071480780e+01,1.833028693380515861e+01,1.983047212968685358e+01,2.524402450429493427e+01,2.433837282929598445e+01,2.744993580755006946e+01,1.822635104516878357e+01,1.542572320391584384e+01,1.204233650863877259e+01,1.213203020477907623e+00,6.382446917593083136e-01,3.440378922510639370e+00,1.191739392576170964e+01,1.754974061810199615e+01,2.069077247839805267e+01,1.821668771821516231e+01
-8.694176491674674878e+00,-1.589271030459180167e+01,-2.501237255461371234e+01,-1.705372569698887020e+01,-1.718840937169406402e+01,-2.128276476192093014e+01,-1.338737568084685492e+01,-9.026705849895563460e+00,-3.618352378293092197e+00,1.171154228651991858e+01,1.355673167876592977e+01,1.134456947069135957e+01,1.576453879910779321e+01,1.851031039484622909e+01,1.941829469793144369e+01,1.268335990659418400e+01,1.036025473331931224e+01,1.108288501507537660e+01,1.442249914171831460e+00,2.170384920772739257e+00,-1.102044062773115840e+00,-6.526227126355478525e+00,-5.113328561731659505e+00,1.556274412963640996e+00,1.258448586908066602e+01,3.714360742563348694e+00,2.755908284750777426e+00,3.251369821204767252e+00,4.827507147873975057e+00,-5.736511101587199235e+00,-1.529119963570261920e+00,-5.550239125688134934e+00,-3.302868991275077271e+00,-1.030440570238403186e+00,-3.887336854646128881e+00,-2.549540126393455175e+00,1.829995524730473999e+00,1.171679773987565731e+00,3.634036667391518094e+00,1.124924246652712512e+01,9.577273510843266280e+00
-1.542227250797207105e+01,-1.683068025986558780e+01,-1.776626614730415099e+01,-1.383382400632638820e+01,-7.159764160612330564e+00,-9.010084730562635258e+00,-2.389557871361403407e+00,2.233466562979883552e+00,4.072048628549025828e+00,-1.415130112530116779e+00,-2.031166829551133546e+01,-2.558728952376882404e+01,-2.729148067063486138e+01,-3.063531291513459109e+01,-3.200624278571568482e+01,-3.602930917485555540e+01,-3.796634824048156531e+01,-3.414594983362259484e+01,-3.202162938394066316e+01,-3.346039212047370626e+01,-3.025538817243139533e+01,-1.823605382756975501e+01,-1.082825831053959220e+01,-5.322887731125548472e-01,3.483637750370954134e+00,9.576775691258514911e+00,1.220165418094053678e+01,8.071144895143449460e+00,6.939164693847590826e+00,3.270678264333923835e-01,9.400734858030121543e+00,1.221321804074695194e+01,4.967428580368672186e+00,3.601280497553094762e+00,-7.088269896439647333e-02,1.561285935300656735e+00,1.735162847162745381e+00,-3.067907297623253982e+00,-1.468170297643291278e+01,-1.675734116965041309e+01,-9.712917235690706974e+00
-1.511844282071440837e+00,-6.909551427023096437e+00,-6.899362313271517166e+00,-8.375662369165727483e+00,-9.228257540601630282e+00,-1.133148323413531422e+01,-9.774567396585587264e-01,1.161945034386926778e+01,8.012408277492500730e+00,-7.971375830170106092e+00,-1.473108556630036148e+01,-2.217971855495211742e+01,-1.674406045282221100e+01,-1.814837118070551014e+01,-2.271558684774778314e+01,-2.402884534084481771e+01,-2.756285815090754454e+01,-2.843243133526324584e+01,-2.911360027962027885e+01,-2.651364509142408110e+01,-2.281895379690368486e+01,-1.554451878115925645e+01,-1.093289907750989265e+01,-2.552385630532337135e+00,-5.061464224379523813e+00,-4.078274081933392026e+00,3.377713676384503039e+00,7.875899222678226508e-01,2.397547130124755732e+00,-7.961610138136064885e-01,2.181263683816226706e+00,-3.303635156296290121e-01,-2.495757230848334451e+00,-2.692348132304603681e+00,-5.111257400644723115e-01,2.275051161457752880e+00,-1.452001030615700472e+01,-2.263522017274106446e+01,-2.095420993181311076e+01,-2.107484576893488537e+01,-1.420122788119321200e+01
1.297726525079700011e+01,1.039437386741658997e+01,1.137734771995147476e+01,5.507595151429431901e+00,1.110640873651768246e+01,1.048531690723893206e+01,6.973772106825515849e+00,1.383519057076606629e+01,1.604910488319260153e+01,4.906838167609483214e+00,-7.540949433379770639e+00,-1.415047854311299957e+01,-9.991567600989940345e+00,-6.622190030888235768e+00,-9.567527981471776855e+00,-6.906237160993439872e+00,-6.598830721508688768e+00,-6.565465239181584423e+00,-7.833253498903068213e+00,-1.153784971939444759e+01,-1.523497236835770252e+01,-1.214678869468792222e+01,-7.210702517183490201e+00,-2.705336997897567208e-01,4.557726399466421885e-02,1.312796778866427871e+00,3.766223970949005739e+00,7.047185341261878122e+00,1.297839266974332162e+01,1.860915832235663370e+00,-2.463422866664422450e+00,9.401194760750977153e+00,1.142301671347076741e+01,7.377420124717662731e+00,1.040957167109825754e+01,1.428717376726734578e+01,-2.088071002288220956e+00,-1.333509099738853720e+01,-1.445077647075157046e+01,-1.380585840478996396e+01,-1.384101520936286711e+01
1.160233711864263828e+00,-1.940207457159900395e+00,2.117646462271385754e+00,5.217467414483645705e+00,1.195222048487435274e+01,8.223879462756920944e+00,-2.716924625876423249e+00,-5.839648334084740711e+00,-4.100055004357668231e+00,-2.428235176318537913e+00,-6.662729215170664077e-01,-2.133280074190473830e+00,5.141665921463814293e+00,6.573003302478689136e+00,6.902725323410630054e+00,4.374203962630919484e+00,1.654001198835543196e+00,-5.006283418257672757e+00,-1.202149709684659129e+01,-1.339736848837282324e+01,-6.291308882016201309e+00,-3.484153383528135528e+00,-1.840743119549400575e+01,-1.551810728223914637e+01,-1.007025768609578797e+01,-2.507642675815135114e+00,-1.694197145069519017e+00,-2.562371717741402932e+00,8.071642394985701685e+00,1.080719283606629277e-01,-1.588520549337656629e+00,7.275447115671251908e+00,5.253468433494125733e+00,-2.079480745946619358e+00,3.685313288698542245e+00,6.025491594582749855e+00,-6.269834458880016115e+00,-1.105887486822948773e+01,-1.406913538944147390e+01,-1.044655707016667279e+01,8.658729963359242277e+00
