5.815043134558687825e+02,5.802236644960643162e+02,5.462829788824532216e+02,4.886501788516368379e+02,4.597053861198027676e+02,4.413778407722558654e+02,4.508666194997697403e+02,5.188777757316917132e+02,5.659326265335081416e+02,5.887880878923142518e+02,6.248764031223860229e+02,6.425210571876073118e+02,6.475905295378521487e+02,6.535687966682233991e+02,6.659294104294892804e+02,6.689537908869672265e+02,6.658860357471811540e+02,6.619200642739739351e+02,6.603493767892788355e+02,6.561707932600307913e+02,6.472866604554637888e+02,6.344336203974617092e+02,6.130627601753209319e+02,5.831645201423044682e+02,5.196813334867650838e+02,4.384719786148686467e+02,3.955144978668819249e+02,3.708787697586704439e+02,3.361377890613379691e+02,4.185610692266759543e+02,5.877678427462052468e+02,6.319379602281295547e+02,5.932260166560411108e+02,5.402267274272307986e+02,5.345689505419754823e+02,5.152375145732529518e+02,4.867876702131430307e+02,4.865772718028196095e+02,4.717005394403616378e+02
1.159760746984285902e+02,1.102063852944048392e+02,1.121943258760164781e+02,1.351733515827987446e+02,1.418532120227105793e+02,1.209148901136853453e+02,8.874571086815906540e+01,7.412872946479672009e+01,6.794392362642415151e+01,9.849838197618795732e+01,1.374944786030495720e+02,1.486644344375182527e+02,1.387462691137038178e+02,1.316479777634995685e+02,1.325082412079402729e+02,1.334642363862938339e+02,1.324781449222753054e+02,1.325792005066596744e+02,1.312099539251883868e+02,1.275549867115145730e+02,1.220885339277626258e+02,1.250937953031884717e+02,1.299866136599941058e+02,1.393518754071531589e+02,1.490644057055736482e+02,1.568180841625438404e+02,1.564262038173911264e+02,1.534648327426629066e+02,1.405565863564614801e+02,8.326922689784663589e+01,3.235851791989246351e+01,3.053878182769427596e+01,4.633009650421460890e+01,8.305478822520933591e+01,9.651498728188377640e+01,9.437992420143487493e+01,8.900227489266259795e+01,8.887200168736939077e+01,8.619913423704547029e+01
3.255340149980446540e+01,3.696848412140589346e+01,3.519810727079368462e+01,3.403189426602986600e+01,3.758744375240397773e+01,5.133865114514645001e+01,5.317566898152168164e+01,3.286737963722258371e+01,3.146782657626280155e+01,2.584925415873389554e+01,-1.487172624941665688e+01,-4.334967156319635251e+01,-5.184031892828679133e+01,-5.383588626326119453e+01,-5.608611276674510293e+01,-6.104991964452283071e+01,-6.343998450589513993e+01,-6.033939806942609607e+01,-5.746375503194829548e+01,-5.089470107417388078e+01,-5.122816026165740055e+01,-4.118753682915912862e+01,-2.806196477081906693e+01,-1.755113891588796804e+01,-2.087402156898925387e+00,3.562140814786888399e+01,6.214528453937734298e+01,7.094276499441585315e+01,7.225967574410724126e+01,2.810276780727269141e+01,-2.673896273632657028e+01,-2.191812909830940015e+01,4.209808131345974758e+00,8.462017959806701128e+00,-3.281272509343622801e+00,1.744036242464564879e+01,1.586545146159580000e+01,3.680799515284357781e+00,-2.809065795664755782e-03
3.984145963796382972e+01,2.976721872414705672e+01,1.676115372615493015e+01,2.583972847229156145e+01,2.542691563705680835e+01,2.821068525246464276e+01,3.503440545182596111e+01,2.937579897774742932e+01,2.731483589122062483e+01,1.823056195430352489e+01,2.135278204708556160e+01,4.179673270543717933e+01,5.252231292482938585e+01,6.381559472333553629e+01,6.542480264791606714e+01,6.480285850397710590e+01,6.379685927680626634e+01,6.563020629873061296e+01,6.764110675536876727e+01,7.420890215815194324e+01,7.976872222656699307e+01,9.267211261256247212e+01,1.057103576230075674e+02,1.054938843382841611e+02,1.016892604880874273e+02,8.147468005889265896e+01,7.786561247517963125e+01,6.571129708497588240e+01,5.657983352380571773e+01,7.223871740735067704e+01,5.230467531386325675e+01,5.420074551650793637e+01,7.036105542736220286e+01,9.700836336137300009e+01,9.749411721631201999e+01,9.615542644505268299e+01,8.819008355052120862e+01,7.088723896236312783e+01,5.781404166280470491e+01
4.997583091979966952e+01,4.641839322457218486e+01,3.653521037043273623e+01,3.226720244116551584e+01,3.276314025109275718e+01,3.564656268463653532e+01,4.456618116338937341e+01,4.609164674752538815e+01,3.742443270656946197e+01,2.595148907474543165e+01,1.489544224000941952e+01,8.612581233350087295e-01,-8.657386185109805510e-03,-1.974432970875140470e+00,-4.673133507300899936e+00,-8.612952346454374464e+00,-7.089970218798159252e+00,-8.757387140998206476e+00,-1.544599105258632221e+01,-1.402314310687213705e+01,-6.080954044198738195e+00,-2.241811061660395232e+00,-1.435630870259339442e+00,1.595808552247175216e+00,8.650328865433490222e+00,1.192638654950253851e+01,2.170913265383933322e+01,1.698219057934228715e+01,2.219406437527779019e+01,2.413601474448862660e+01,1.270525491164140952e+01,7.740899454364763344e+00,1.069459160165762412e+01,9.993103376165940688e+00,1.138411292716346068e+01,1.746475919180753777e+01,2.086131646227469361e+01,1.636868286446268428e+01,1.095942810338771878e+01
2.678158102396831453e+01,2.701441739206860149e+01,2.215578993983561773e+01,2.342940346434521359e+01,2.490864858117996761e+01,2.023851571964918961e+01,1.245277860683269111e+01,8.557997020232896546e+00,7.133825713546856129e+00,9.990414478520888153e+00,4.498576772157997783e-01,1.320284699445529952e+00,3.734388441895045041e+00,7.358909350466143806e+00,9.480933776942023883e+00,3.826713964716994099e+00,-2.301506964412476375e+00,-1.152499721882119488e+01,-1.025698195565941617e+01,-1.176035637926263888e+01,-1.467475419086125754e+01,-1.662069758006983378e+01,-1.764969797476474156e+01,-2.043161814073934934e+01,-2.064161324670038056e+01,-2.045375279041835981e+01,-2.067933892405459062e+01,-9.126150820770380534e+00,-1.085130626727444536e+00,1.405991527154226439e+01,2.255228407252830891e+01,1.265683574708672943e+01,6.411037917148917131e+00,-1.882441096615831810e+00,-1.153355705341261483e+01,-2.149682235332002023e+01,-3.184754599901571126e+01,-3.116947862446615858e+01,-2.343221622307096652e+01
-6.444703186941545425e+00,-1.101742750648088176e+01,-1.456278759452919935e+01,-1.867407960977418124e+00,1.567118773485652872e+00,4.092695862459324374e+00,8.380769563160217928e+00,1.934203948607915002e+00,-6.491926391685886699e+00,-5.735441970818985880e+00,-1.514467565114942715e+01,-2.413058348184116753e+01,-2.789855322006648919e+01,-3.422479712532042129e+01,-3.639848563300964202e+01,-3.494886136344814531e+01,-3.302804072476008201e+01,-3.755723992784359666e+01,-3.916678112402735223e+01,-3.764929996372750054e+01,-4.130020584896767843e+01,-4.325861440019455983e+01,-3.919831332399977697e+01,-3.246217189746165843e+01,-2.865673094739705107e+01,-2.743918894716702539e+01,-2.042779667561107004e+01,-1.131219874812989445e+01,-3.673294095743339316e+00,9.137396984495592678e-01,1.014253079344029018e+01,4.337822096822055329e+00,-1.034858074325067268e+00,-1.648778535176449722e+01,-2.273561539370383144e+01,-1.369476209286047208e+01,-4.837217659915651335e-01,4.693522881847913553e+00,9.663185792049596046e+00
-3.161509007826654738e+01,-2.765134452903436113e+01,-2.305507880591381564e+01,-2.392830344097650652e+01,-2.310126567490028648e+01,-1.451313164592121474e+01,-8.371373917446286228e+00,-1.478112408638059705e+00,-1.656617374340781623e+01,-3.508238900573660146e+01,-3.805074602980048581e+01,-3.600440947696249339e+01,-3.330514663862653890e+01,-2.649432087496765220e+01,-2.183645864658327440e+01,-2.360426121936091448e+01,-2.726268915246776459e+01,-2.751964995254986235e+01,-2.469349279781912543e+01,-2.487387762743872344e+01,-2.857493669829221972e+01,-2.655456191801461330e+01,-2.594035688514586724e+01,-2.652894380126545215e+01,-1.804181024093213992e+01,-9.220106237976981589e+00,-4.072509134691884469e+00,-4.167874380259513956e+00,-4.615108973918855106e+00,-8.270945180145975684e+00,-2.194023658102634222e+00,-3.311145016237034611e+00,-3.513535570989103185e+00,-7.290566270072469379e+00,-1.114000722311565772e+00,8.413976471180383498e+00,2.174651424423267798e+01,2.630011536924990878e+01,2.487740792537375967e+01
-2.077897680485688170e+01,-2.494028586887882071e+01,-2.061764980400189984e+01,-3.147899030662813402e+00,-7.904658820273563258e+00,-5.168736481932191928e+00,-7.978864261757085963e-01,1.064427460790253832e+01,2.376161314522762247e+00,-1.226635391812780540e+01,-1.205935918054819389e+01,-7.056977751145393718e+00,-3.673425838805062682e+00,8.089205453847259086e-01,4.196508927347379014e+00,8.426271606982291829e+00,1.084938776375679659e+01,1.459748555492351940e+01,1.584440044300768591e+01,1.469597867270483960e+01,1.049662145594029816e+01,9.988951444585760342e+00,1.345235097714096462e+01,1.432005116927158461e+01,1.654520438531559989e+01,5.104389359831244199e+00,2.357297276849690260e+00,-2.746966896129258817e+00,-1.216966168417990346e+01,-4.540464828437436928e+00,-2.170808487614327431e-01,-3.232260874711091247e+00,-1.016221887711075311e+01,-1.316487277293452074e+01,-1.915520393515964770e+01,-1.451308169103182877e+01,-4.341681998668708076e+00,-5.788739057900099461e+00,-5.916434500134251095e+00
-2.511375344419268174e+01,-2.138252248660182886e+01,-1.707553719515012247e+01,-9.412051181965971125e+00,-1.018521913593441219e+01,-4.944055832480316326e+00,-7.043262285593613115e+00,-3.716671332738599620e+00,-2.446714089873020193e+00,-9.431414656771025529e-01,-2.979202481637328592e+00,-5.793826894782679204e+00,-4.717818541343714145e+00,2.798704349823633919e+00,2.834913655632050666e+00,-5.895952439913513393e-02,-5.114030583165585675e+00,-4.470743890680553889e+00,-1.005830624842717036e+01,-1.853998079912732067e+01,-3.144445445358685021e+01,-4.036551761926523341e+01,-4.988033339334747041e+01,-5.415636586044062994e+01,-4.471048177856370387e+01,-2.721099619132598235e+01,-1.867225017790647357e+01,-1.812581681540220302e+01,-9.833713571830069000e+00,-5.161250846035380313e+00,-7.559997604295769946e+00,-1.308364786987339023e+01,-2.208913720043732809e+01,-3.289551870361391650e+01,-3.355590325140298091e+01,-2.142790042369434289e+01,-1.517223683644130183e+01,-1.584953397731064584e+01,-1.785347440907137440e+01
