4.086216839375592826e+02,4.315120626962312826e+02,4.862629981170761653e+02,5.314886175666190411e+02,5.328508550020342227e+02,5.144084039335007219e+02,5.109089373220386960e+02,5.274532820872867660e+02,5.540084454055398737e+02,5.619379116591877619e+02,5.564076385459084122e+02,5.619592203378615523e+02,5.787495762369874228e+02,5.836467680230906581e+02,5.843973196227950666e+02,5.961911688334521386e+02,6.554749361711482152e+02,7.460335000147448454e+02,7.825995711190311113e+02,7.549811248601029092e+02,7.329853043992015955e+02,7.382771743273144693e+02,7.437097841858144420e+02,7.395896442563656592e+02,7.447307105649783807e+02,7.453356388761503695e+02,7.393659614382019072e+02,7.329441208481237027e+02,7.365530491044655719e+02,6.955702741593560177e+02,6.068975434376950489e+02,4.951095705884496851e+02,4.583365467943543763e+02,4.423738458906307187e+02,4.268120936188622636e+02,5.213277402291153066e+02,6.377424131490059835e+02,6.423065762646890562e+02,6.077968372958442842e+02,6.211312935247867699e+02,5.949681683629110012e+02,5.771310134699637047e+02,5.732773042050089316e+02,5.621845157400834978e+02,5.814138686367581386e+02,5.878740754863138136e+02,5.362600121346278002e+02
8.820983119283820884e+01,8.742104530639880977e+01,4.710588215512338195e+01,2.068065282958458706e+00,-2.144100066261370330e+01,-3.545529096981033490e+01,-4.128871799310248036e+01,-4.129217238715077087e+01,-4.462392264004040499e+01,-5.115576960522220418e+01,-5.886009773930607025e+01,-5.816196365872518470e+01,-5.027133071514455054e+01,-5.644971794082144356e+01,-4.807374290250477600e+01,-3.838509736981452392e+01,3.328583398446685493e+01,1.207785004322935833e+02,1.208967773618499848e+02,8.493154425145337427e+01,5.870443265940128441e+01,4.907973253774377298e+01,4.998982757830090407e+01,4.723763720986269732e+01,5.116422128508732214e+01,5.327426586288808608e+01,5.155975521422409713e+01,4.847803684428630078e+01,5.310299292299635709e+01,6.392454947677016008e+01,8.819464265064891606e+01,1.259273087276520471e+02,1.280100733917463174e+02,1.266774628320345926e+02,1.254744461886650555e+02,8.707933388055154467e+01,4.637857812294728888e+01,1.962220888797117979e+01,-2.711008681653470020e+01,-3.078042368859635758e+01,-3.630781856022095155e+01,-3.859958002769852214e+01,-2.214397147195694515e+01,-2.525271329533269338e+01,-5.214790530848493866e+00,2.286634182948252203e+01,4.095690766518367809e+01
2.541896241757199704e+01,1.341257097330990788e+01,1.107538542088190248e+00,1.966370840712746570e+01,2.894786147639311480e+01,3.209724593775626289e+01,3.688489943213856748e+01,2.847904965961165402e+01,2.853796074018046269e+01,4.278973629432796599e+01,4.823946363548208893e+01,4.330471751325993068e+01,4.119547119568050420e+01,3.047115726197909424e+01,3.268199829647493004e+01,2.029539850770292375e+01,2.646373991653040036e+01,-9.248366564373913690e+00,-2.604470603233070136e+01,-2.432845675217411952e+01,-2.815369782584352976e+01,-3.174896260569380857e+01,-3.508025087903956774e+01,-3.830875375369120661e+01,-3.690844351204350460e+01,-3.260026165222550532e+01,-1.857086697074013415e+01,-1.470500306510331612e+01,-1.911003034395744749e+01,-6.796360525528180929e+00,-3.206549395228714960e-01,3.318840786404580001e+01,5.046903250651953243e+01,6.334568311267572227e+01,7.479941054952438151e+01,1.975243856768821260e+01,-8.357026299210071230e+00,5.294882574419422561e+00,3.084677082836631712e+01,3.176228934133160209e+01,4.766531952852893994e+01,5.099788406859718748e+01,4.730479041713560662e+01,3.440190284493640149e+01,3.151697608583087629e+01,3.764997111633537941e+01,4.076741104108164393e+01
1.021014676850314018e+01,1.535159880034766111e+01,2.501829496542143971e+01,2.552720929451292875e+01,1.477558559862994869e+01,5.939055358799878448e-01,-1.930278383823962995e+00,-8.926799482071782421e+00,3.889749189128507201e+00,5.272415987544256666e+00,2.242509872683319472e+00,-1.886050366285301205e-01,1.890114737396904943e+00,8.792353920421254188e+00,7.019444377514757250e+00,3.682990613221143406e+00,2.272750692677434969e+01,1.396922382197881163e+01,7.466914773373735770e+00,4.906691225115888955e+00,5.280133763684919046e+00,7.506422748341172735e-01,6.778096722345527958e-01,5.808877462100335620e+00,1.011091109501939123e+01,1.552499454410242841e+01,2.230989053965365443e+01,3.338447399930484494e+01,4.018726082221598972e+01,5.334123996015009084e+01,6.391675439738926201e+01,5.627225499562987210e+01,4.767912617450494395e+01,4.347176122057734915e+01,4.113003282088307344e+01,7.317654704666078658e+01,5.447948149700361853e+01,4.327990073557889161e+01,3.962158957772083312e+01,4.049832614327156222e+01,5.039914613830970325e+01,5.005327807633977955e+01,4.544882039905485982e+01,4.229580130619419265e+01,3.296829553255535927e+01,3.444548908849470337e+01,4.738041500644906989e+01
-6.190225507496552204e+00,-8.034740189661425447e+00,-1.208705347294874777e+01,-1.152766283855113372e-01,4.080322542187206913e+00,7.150246672201790332e+00,1.263029186299005424e+01,1.712182597506439752e+00,5.598840459256793523e+00,4.884200048930846805e+00,5.496203019042326332e+00,9.280890018516886997e+00,1.614476613104744018e+01,1.061620055241660943e+01,-7.092761065827404288e-01,-7.110100796370246279e+00,-2.509862991517460173e+00,-1.459100359278166437e+01,-2.321068592790154383e+01,-2.962895290123049108e+01,-3.567082291867014021e+01,-3.288725710626536625e+01,-3.550139500998795228e+01,-3.553044300653539267e+01,-3.457658346812574734e+01,-3.420426715278838969e+01,-3.392737178909253259e+01,-3.141845645281683730e+01,-2.517819991101502453e+01,-1.614423306425363336e+01,-5.679735754791096269e+00,-2.500632823061765819e+00,-2.393107846189700627e+00,-4.052332368133397367e+00,-3.610313790463486328e+00,-1.695809085325772614e+01,-2.673704829451960308e+01,-2.460697872274180753e+01,-2.118635031082329334e+01,-3.391972945999578570e+01,-3.906876318495773859e+01,-3.968609355999796406e+01,-3.570680319866769992e+01,-2.981854149626472150e+01,-2.960849481569410813e+01,-2.101638297172172543e+01,-2.366193065525111905e+01
-9.753578453556777106e+00,-2.899174642138788727e+00,8.656997218287202145e+00,6.497929745604534846e-01,7.523352789397083740e+00,9.924000397580060806e+00,1.412631519830440041e+01,1.691237609758270821e+01,1.581330551551205765e+01,5.103979946002259460e+00,3.009332401507575305e+00,7.926015324004172413e+00,9.514887067171775570e+00,4.805084153690738269e+00,2.488273548674162949e+00,-4.559217462851210101e+00,-9.167086423908095583e+00,-2.262135179742196556e+01,-2.962459600916258040e+01,-3.296184999587275399e+01,-2.965329293314991688e+01,-2.358573894920148462e+01,-2.571325933539125330e+01,-2.803980344303868222e+01,-2.861623195217610771e+01,-3.162064647314991106e+01,-3.741650297836497430e+01,-4.281567051673302871e+01,-4.194707872594261744e+01,-4.151967065947957281e+01,-3.303064683238633847e+01,-2.613917173324534815e+01,-2.036363819390894747e+01,-1.204254079001926492e+01,-1.196226946699412608e+01,4.107436041440166719e+00,2.111441807251014602e+00,-6.786367030604081307e-01,9.264028621619967652e+00,7.020332971885429707e+00,1.991947317797668759e+01,1.581114821330782050e+01,9.254752164627788602e+00,1.205824609110635315e+01,2.458573830771646840e+01,4.004504530895056291e+01,3.437193700151513553e+01
6.292120709784545518e+00,1.236022280558835540e+01,6.082186075167538064e+00,1.815156139109454170e+00,7.093569946328637243e+00,8.981361491459605162e+00,1.648488632758718708e+00,-6.440746055134876080e-01,3.953154274727691764e+00,-2.530739551084685068e+00,-2.292806717680301531e+00,-8.975430565692404272e+00,-1.019179523794107745e+01,-5.621888089488088269e+00,-5.936690455869493732e+00,-1.393746804742434620e+01,-2.364851066175213390e+01,-4.062249136414996542e+01,-3.588462292087199046e+01,-3.227344986187469544e+01,-2.207714436886775644e+01,-1.873868822821339819e+01,-2.130559569379363083e+01,-1.921463577839659820e+01,-1.881464928452608731e+01,-2.076048436602077274e+01,-2.296481670099614192e+01,-2.005766104463849686e+01,-1.914739880532349758e+01,-1.961667463450271143e+01,-6.002541694315830512e+00,6.510518343163709254e-01,9.495032530748598987e+00,2.873389878214150706e+00,-7.210203513636102457e+00,1.816888753410970558e+00,6.624583411900705876e+00,6.173047303021431453e+00,4.360021652195774422e+00,8.617674889288681195e-01,6.380790339864354621e+00,1.114107871488196455e+00,-2.074822337841142783e+00,5.390504732402467525e+00,2.218368437604006971e+01,2.709287524837420591e+01,1.903588520548906970e+01
1.384018761188577074e+01,7.719834337028528282e+00,5.695656434532407886e+00,9.961059555227533835e-01,4.340967556718038800e+00,1.978370277215790285e+00,-4.820287438042591077e+00,-4.549297399429930167e+00,2.109612258547848285e+00,4.189523797387405324e+00,1.104846511476765603e+00,-3.758941347452807724e-01,1.448066514058956367e+00,-4.124653619271104965e+00,-4.137329298021091617e+00,2.501172004748147160e+00,-9.058366893944617360e+00,-3.013009749151046890e+01,-3.603153405291720190e+01,-3.252964914307563049e+01,-2.046889084312682883e+01,-1.490567771861141289e+01,-1.137374871837146095e+01,-1.085842494602736963e+01,-1.158994867369784032e+01,-1.449727859214418224e+01,-1.361908346158415739e+01,-1.560797771747820128e+01,-2.268049907782886976e+01,-2.231817596669073822e+01,-1.167012078623801408e+01,-6.727752646500062550e-01,-1.313633676701790520e+01,-2.208073731205416834e+01,-2.298348987650513919e+01,-2.093328376662688584e+01,-1.655194588830644520e+01,-1.796576512204754650e+01,-1.548677327028388362e+01,-1.788730546511129660e+01,-2.123341898722318177e+01,-2.266224980957531443e+01,-1.792481222559271359e+01,-9.842341277954988144e+00,-7.460458166938749081e+00,-7.447244008925220093e+00,-1.536428520315456936e+01
9.296693204738286198e+00,-2.782448639439001781e+00,-5.665006686318586837e+00,1.422719928415670765e+01,1.835016650249565728e+01,1.957388735522081902e+01,1.635097697084838586e+01,1.752106155610427862e+01,1.209416474586980605e+01,9.455315203850325645e+00,1.621761724833794815e+01,1.631195103912213540e+01,1.634291599971672326e+01,1.587239337439022790e+01,1.399542291154439511e+01,1.107665621168210279e+01,8.543249226659950235e-01,7.475323488500532854e+00,1.515145897922163343e+01,2.313685178573620504e+01,2.907444315137528079e+01,2.962506534394896818e+01,2.994622007914764339e+01,2.759393852583186657e+01,3.008781865934182775e+01,2.612734746638964367e+01,1.929259104920070911e+01,6.802082154449327511e+00,-4.206592953338629037e+00,-1.441123366493022928e+01,-2.086678032873500399e+01,-2.328411453053951163e+01,-1.943503197912281166e+01,-1.346299960841315979e+01,-9.160380631871879231e+00,-8.255598663869033516e+00,-1.561992232605115882e+00,1.476772460603157811e+00,8.003510645634111853e+00,4.930345254356589990e+00,4.110560194068506590e+00,1.104812754608638592e+00,-6.005807126662467965e-01,1.189961202218605330e+01,1.196771388823603210e+01,1.012469406140985839e+01,1.006968210289915788e+01
-3.593534321197650705e+00,-1.620068712727518445e+01,-1.333927371644566051e+01,-4.954756758571830844e+00,-7.523239744669072415e+00,-1.195737168087883440e+00,1.401841425296152854e+00,2.846569337445659098e+00,-3.564856871660840199e+00,-6.637570721778323524e+00,3.611398671790911674e+00,-3.964113031494402861e-01,-4.083319757393015337e+00,1.215169468163481259e+00,-4.075113477467871448e+00,-1.463320243130355180e+01,-2.649143164604831924e+01,-1.525659031160186174e+01,-1.574407727706487137e+01,-1.063832022209086503e+01,-7.261143992376430489e+00,-2.546949818738401206e+00,1.783075480777997823e+00,-5.338699165601215491e+00,-6.342631450657039593e+00,-1.301545729277859387e+01,-1.979883255715949986e+01,-2.559568537467815830e+01,-3.228344471721607789e+01,-2.900740933225234031e+01,-2.694479535249569224e+01,-6.412000925066063672e+00,4.173155391405912518e+00,5.899387613246084072e+00,1.417163863602460161e+00,-7.159892303331872654e+00,-2.708541861355346914e+00,-2.783492065093178258e+00,2.085676421645497491e+00,2.146997476426733886e+00,5.232056893416588972e-01,-3.887158138341926694e+00,1.397932613316174022e+00,6.098994982467033310e+00,6.248708231380895484e+00,1.037138911606841019e+00,3.026406684400384961e+00
