5.095397549300569722e+02,5.109573719790923292e+02,5.067081979286072055e+02,5.056353815897484196e+02,5.127951619898381068e+02,5.227749083038897879e+02,5.347522158651044037e+02,5.580695669845698603e+02,5.968668739496494027e+02,6.220735528223831352e+02,6.452807804567382846e+02,6.775105240872914010e+02,6.991197784276108678e+02,7.021391962484566420e+02,7.079904593848945069e+02,7.058026534998614352e+02,6.824604365368915069e+02,6.449609179145350026e+02,6.185202505206283377e+02,5.884489406676832459e+02,5.881223548915775154e+02,5.898443655592117238e+02,5.676626253837860077e+02,5.459735002732137445e+02,5.286538910879324931e+02,5.275764830423152034e+02,5.317689499599568990e+02,5.273906331469781890e+02,5.185962712275598960e+02,5.256463547561708083e+02,5.273471152820147836e+02,5.118841967565435880e+02,4.831384100149534788e+02,4.299500388000251974e+02,4.271082836732203987e+02
8.320827233734800643e+01,6.094221229042530297e+01,2.347415940433011983e+01,3.023316627856364125e+00,-6.205656845588713111e+00,-1.418490955505151874e+01,-1.229749391039850615e+01,-1.509271431687458920e-01,3.896859002663524052e+01,7.691562076086370325e+01,9.600495647643509756e+01,1.100225631393538777e+02,1.098527037556580126e+02,1.067027738115673117e+02,1.063361414873686783e+02,1.085708919255481817e+02,1.211070183729232212e+02,1.397283290182318751e+02,1.303041509275107330e+02,9.504263934480049159e+01,3.832635107784733464e+01,-1.023907728084235691e+00,-2.863362355222075450e+01,-3.377051423596766000e+01,-3.868005326593458904e+01,-4.632082395105496886e+01,-5.600907183034667014e+01,-6.211427458166909332e+01,-6.486126004076612617e+01,-7.014723763325747541e+01,-6.638411759287987479e+01,-4.179060855622980597e+01,1.434374320033689187e+01,5.956712715357699039e+01,6.585476081955818017e+01
1.054108023534198679e+02,9.705025980784742501e+01,8.858061323908115980e+01,8.919099090142564989e+01,8.528069900920920077e+01,7.980526828853656696e+01,8.481693926847528076e+01,8.008817594860673239e+01,5.435804168756703803e+01,2.031905106053571330e+01,-2.241304646062005546e+01,-5.669169742042485893e+01,-6.939905411482928344e+01,-7.327112735579368064e+01,-8.801335349611142078e+01,-9.366725460934218006e+01,-7.986317507542347016e+01,-5.322927867915072397e+01,-1.844583407658978302e+01,1.990371107170049925e+01,4.731646847783292742e+01,6.676468301488768020e+01,8.039203168923634735e+01,8.326616488478467204e+01,6.885462226696287757e+01,6.359066895003299180e+01,5.640007767378606474e+01,5.449675718165070037e+01,6.205847541007665313e+01,6.513088741767164436e+01,5.322359138813256152e+01,4.053563142066943215e+01,4.546406103245190877e+01,3.991137715562729937e+01,3.803198977015387072e+01
-1.403032751882926377e+01,-3.550717741468434774e+00,6.942383011003704141e+00,1.400172546860904887e+01,1.064409094220551566e+01,2.446523717237350404e+00,-3.004295587351672125e+00,-6.653250499371933913e+00,-2.396507773540336217e+01,-9.741900062347419009e+00,1.466992338494919323e+01,1.741009166556483478e+01,1.103894811981191992e+01,8.569538790870318223e+00,2.101167970983309541e+00,-6.758332067159802392e-01,3.720819934785746796e-01,-8.889763033760285538e+00,-1.220887154354192283e+01,-7.242101678754649718e+00,-1.447244764688881524e+01,-1.613019035047206273e+01,-1.280704099653389605e+01,-1.138841733238327336e+01,-1.551326763720480884e+01,-1.087783125894966929e+01,-7.666231649489673394e+00,-1.152244146711468531e+01,-1.821856295000577575e+01,-4.977799790936884961e+00,-6.952573646445460831e+00,-4.694664823906055773e+00,1.677318272212685102e+01,3.249208251173482154e+01,3.489953339191728787e+01
2.927498116655948479e+01,3.201175790504093754e+01,4.063268930913039867e+01,4.513196768268245762e+01,4.802837322948545307e+01,5.267881138919450734e+01,4.661475183876578399e+01,3.478448258731947362e+01,1.962083820620963337e+01,9.597754892481127342e+00,-1.646116435061484395e+01,-3.103262733966047904e+01,-3.482819356989958948e+01,-3.816945000730261484e+01,-3.854068027841736921e+01,-3.843167347515966981e+01,-3.663200779014783137e+01,-3.190265756056568236e+01,-2.027534489067378232e+01,-1.206336347841126866e+00,1.516721796759980556e+01,1.831532579998059518e+01,2.876246082947965732e+01,3.215039301669796146e+01,2.559295605375567106e+01,3.317657611651027594e+01,3.842128949883929323e+01,3.580985383291796609e+01,2.598056439579498544e+01,3.005245298199505299e+01,2.574012349168243219e+01,2.424779083768314791e+01,2.156618551500844916e+01,2.135295668018902404e+01,1.266239857385031797e+01
1.164194215601225268e-01,5.102481253560799956e-01,6.858054508564979557e+00,4.700989159625097891e+00,3.001968471472889366e+00,8.950449068014325604e+00,6.089745767619255901e+00,6.721097208262068357e+00,7.806197363078151596e+00,-6.935862731679993676e-01,-5.583808767469456313e+00,1.624796495562835563e+00,-5.484740990969834140e-01,-4.271902119001055098e+00,-6.175087876775784856e+00,-1.749879496704443760e+00,-8.971395740169860744e-01,-1.369639275054075345e+00,-2.233970855445988946e+00,-1.232312342154843776e+01,-2.581219968248938734e+00,1.638354667439025469e+00,3.625420715550131678e+00,5.953325235999280096e+00,1.263257068240745973e+01,1.699676732858645067e+01,2.024740305824106201e+01,2.127847417119340534e+01,1.223249691310052967e+01,9.001603173336166108e+00,8.560661323405295065e+00,1.830740263358549003e-01,-9.358098250011611441e+00,-1.084840687287916872e+01,-1.070807422099918327e+01
-1.184937715756486654e+01,-3.257936113596063166e+00,7.448462978149413161e+00,7.768066709918477919e+00,8.030053847153531876e+00,1.124805829582573935e+01,6.350977310681927612e+00,1.002337706211118729e+01,-2.526978588250180735e+00,-1.346786152352255783e+01,-1.281560730966142359e+01,-5.368798495995426912e+00,2.878044892553841994e+00,5.467246033478174283e+00,2.340248382727603271e-01,-1.836093735898943535e+00,-3.184922335036484142e+00,-1.232075165788644711e+01,-1.641473990858494858e+01,-1.667094254966782430e+01,8.286640224021253331e+00,1.533092255462368669e+01,2.341600810531718579e+01,3.310991343847132384e+01,3.387698799389095683e+01,2.919682280901899674e+01,2.136739146372215359e+01,2.912253749436230521e+01,2.576081073131864230e+01,1.997760751040963356e+01,1.785625129322131954e+01,8.459590707958986044e+00,-7.481083390454216442e+00,-9.266209617668293319e+00,-9.179091644879678880e-01
-3.667197899563875296e+01,-3.992926470912129844e+01,-2.820264989751536078e+01,-2.103444358091493172e+01,-1.657534502450016589e+01,-1.924693560868223940e+01,-2.264050102984712964e+01,-2.244172673050000100e+01,-3.061433896647749719e+01,-4.473085557063993178e+01,-4.966274871438683647e+01,-4.593389238143667797e+01,-3.816722591245650165e+01,-4.148848201466600472e+01,-4.339876430070610525e+01,-3.508102681698066760e+01,-3.049435988644707152e+01,-2.540602200885799533e+01,-5.891787149013667957e+00,1.581762455530567602e-01,5.523551416541804038e+00,7.335389833060590448e+00,8.575682627119839196e+00,6.181687169202559673e+00,-2.994606227277609722e+00,-8.176046545541678867e+00,-6.148824517893893393e+00,9.389664499627908612e+00,9.394089430319766620e+00,6.509321282169263867e+00,1.082595491415223776e+01,1.441565259561759760e+01,7.849091984368975261e+00,1.161061403913918610e+01,1.061127408856157750e+01
-2.029229578415164781e+01,-1.544721766987521328e+01,-4.980279198703822630e+00,-1.002785179595713672e+01,-4.965114086448116915e+00,1.521997961720888082e+00,1.331706652369752719e+00,-9.846239354281504319e+00,-1.644537880318523904e+01,-8.151725002185091995e+00,1.888287431820830164e+01,3.559074644336055826e+01,3.624781081485492962e+01,3.050964060768689734e+01,2.950360511753791570e+01,2.938197861205709671e+01,2.655369527782655581e+01,1.343296900935403571e+01,7.348613427962421341e+00,6.957011182326102272e+00,7.718677783663109970e+00,1.429470456462537697e+01,1.996177466496011732e+01,1.902208851745200491e+01,1.812057275925196365e+01,2.024760571268875964e+01,1.137745212940763118e+01,1.339665217040005807e+01,1.388148157507077229e+01,6.829263082854556188e+00,6.890808743399229996e+00,6.559787643239136656e+00,-7.934648639319956231e+00,-1.485780604436787122e+01,-2.031253000933010355e+01
-3.320597087884217480e+00,-8.904908368448639422e+00,-5.707891354665271422e+00,-3.793422713922508294e+00,-3.083068074700312966e+00,-2.500104425698276955e+00,-2.945843311726553004e+00,1.353641336173112109e+00,1.502980940761701412e+01,2.605849133913396187e+01,1.716882135597805004e+01,1.070822192176956733e+01,6.306099984737113751e+00,3.258972554227834717e+00,2.607453801983117714e+00,3.442586855303156224e+00,3.261085490206590443e+00,-1.217012082178615451e+00,3.131661846394969917e+00,1.184423879231728627e+01,6.728533044763517879e+00,1.051696568140819643e+01,1.331738686245823899e+01,1.335999635370009742e+01,1.262360278494339028e+01,1.953066807041133757e+01,1.821797625638429352e+01,1.234551344065408429e+01,1.986482527987833890e+01,2.850372779862005501e+01,3.360011663469256860e+01,2.229571626582126953e+01,1.038495183671039612e+01,9.657240364801467081e+00,1.080132189088588746e+01
