4.887904739449282943e+02,5.060337174568803675e+02,5.100737779105166965e+02,5.113445654589119727e+02,5.060357332516701376e+02,5.137991406071625988e+02,5.177864261310312486e+02,5.187068102680224229e+02,5.231447882428798266e+02,5.571049421789997496e+02,5.940303973088153953e+02,6.112271402470022394e+02,6.210368056729500950e+02,6.226447666258894742e+02,6.271451883217137038e+02,6.293760031250720886e+02,6.240411995659616196e+02,6.195861293824057157e+02,6.142626132160561383e+02,6.040626713297899641e+02,5.894263889691499116e+02,5.704091521513919361e+02,5.674472070518331748e+02,5.785845400118380439e+02,5.717587380790612315e+02,5.364518201910447033e+02,5.103388350727223042e+02,5.030121802679365715e+02,5.050867801672202404e+02,5.105657262176597442e+02,5.170364415025247808e+02,5.094856025713800136e+02,4.747425425355493189e+02,4.222550131507794617e+02,3.586434635537341933e+02,3.165008249392274706e+02
9.228811229413768302e+00,2.265414231629161002e+00,-1.919742917886441091e+01,-2.978159599759148080e+01,-4.378373464056181774e+01,-5.054912479770234057e+01,-5.037848684323701320e+01,-5.542150547617748657e+01,-4.975357701828875179e+01,-2.027522183855389670e+01,1.894609106225400197e+01,6.400841542520521443e+01,8.303500030787515129e+01,8.919022379388944444e+01,9.300162352815546285e+01,8.847145863446328917e+01,8.492079853228075592e+01,8.468685871915070607e+01,9.343033773273405984e+01,9.270314963132528874e+01,8.894773597507574436e+01,7.213145075591752686e+01,2.217548712096692043e+01,-1.940976015780620401e+01,-4.698645865950805955e+01,-6.015310349035920012e+01,-7.336489718649534097e+01,-7.956651440135728137e+01,-7.558159180188968662e+01,-6.438037753618138481e+01,-5.819253504510749764e+01,-5.380773556170021976e+01,-3.380022251785248955e+01,2.322224009016780144e+01,8.568636584397064837e+01,9.654855843572877916e+01
1.245308555543670224e+02,1.245173407891953303e+02,1.192870453746665049e+02,1.137544910710687560e+02,1.130365860846868173e+02,1.010222987013538614e+02,1.036492633888244370e+02,1.035744371889836657e+02,1.036466818222161237e+02,9.596464318214582079e+01,5.612103457980445853e+01,1.293691581478769237e+01,-1.707584709491841224e+01,-2.630610043995403657e+01,-3.610309457063551264e+01,-3.991144922580602383e+01,-4.318257873282240666e+01,-3.744880758060136117e+01,-2.621008935233400194e+01,-2.608601090101171849e+01,-8.520589437936386901e+00,2.594999542259437675e+01,7.124711093201050005e+01,7.768214423734954721e+01,8.567616717743939603e+01,1.034972182791892408e+02,9.551278877144122248e+01,8.376622394014151496e+01,7.269823213612821178e+01,6.853364086195151117e+01,5.814346973583698031e+01,4.798076627871620303e+01,4.711374617279755483e+01,7.126021803321937398e+01,7.825694969987640093e+01,6.284522604898523923e+01
2.174742935334964855e+01,1.105288741635826355e+01,9.646128919898540488e+00,5.139585652866635712e+00,3.832939845071448914e+00,2.389203312891221120e+00,2.398012764631775262e+00,-2.163263751996358675e+00,-6.283165508996775728e+00,-8.727477951181178639e+00,-8.691253968205156610e+00,1.486583805818790793e+01,3.176980825728399083e+01,3.524312312375488432e+01,3.602392966238826943e+01,3.872988083148666760e+01,3.944363365858724535e+01,3.859652423427351664e+01,2.902790791454948049e+01,2.197911409610200906e+01,2.969519496373999345e+01,2.345066229337556862e+01,5.427559899612621308e+00,-6.594679838220644186e+00,-1.250606767570050337e+01,-1.134497360470768612e+01,-1.934676859375638713e+01,-2.082211461292543930e+01,-2.239608805666812685e+01,-1.375639523985102208e+01,-1.066216219710798185e+01,4.069903889195024549e-01,9.718707946783618823e+00,2.215324413099894230e+01,3.671058516080690026e+01,3.286283430382145099e+01
2.450446178196553859e+01,2.075425704341769872e+01,3.270110738000086315e+01,3.261744174206562974e+01,3.047699086655079981e+01,3.114770605993061992e+01,3.226435025649096389e+01,3.377605766741236692e+01,3.669845449871729670e+01,2.944763695184251162e+01,2.658535316771815005e+01,1.350396090357983070e+01,-2.559318943374401911e+00,-2.615407464632992784e+00,-1.036632205505752857e+00,-1.557209310996471530e+00,-5.375165516422135248e+00,2.707111731424337031e-01,3.091369410250914829e+00,4.928466707040806583e+00,1.492978912148773674e+01,2.222749756131958065e+01,2.719650567495870064e+01,1.967934181935487103e+01,1.861590274574184889e+01,2.880902685348101500e+01,3.926418243347990256e+01,3.786132045096988463e+01,3.373151587622460568e+01,2.926171959163770353e+01,2.913389558028709914e+01,2.850904764629231636e+01,2.857600255226632058e+01,2.490635918776749236e+01,1.145034153539241828e+01,6.922091703392774242e+00
2.399562600510299859e+01,2.564038902202856463e+01,2.751878881145272970e+01,3.335459893959460942e+01,3.415965673478351050e+01,3.193522289408567616e+01,3.021812798692407753e+01,3.110174426333946229e+01,3.093754774722888712e+01,2.841730712090317468e+01,2.172305938906406908e+01,4.572276007963395728e+00,-4.769784506412296565e+00,-1.527030338115816344e+00,-6.196451399284874206e+00,-8.675400726954668684e+00,-9.084396892711239957e+00,-7.935787380686391224e+00,-6.195532868290797524e+00,-6.036548151076021718e+00,-1.169630936261554788e-01,6.259884201309106722e+00,4.991349297516008754e+00,1.273799804100439204e+01,2.011427338801388487e+01,2.807383076202999916e+01,3.404271933965404173e+01,4.124420847308076077e+01,3.016895589140585443e+01,2.652469943924691620e+01,3.277729969665092824e+01,3.135995509563525729e+01,3.002014889957700561e+01,2.464890099463377027e+01,1.422126155083592280e+01,4.868768603513554893e+00
-1.650833485529699018e+01,-2.003262175512919541e+01,-2.091957845013449457e+01,-1.853545621970161505e+01,-1.253651893777954740e+01,9.556056387282466646e-01,-3.183541651374724779e+00,-3.648666175039345205e+00,-9.405541131135246147e+00,-2.622455286896834892e+01,-3.529151714689917441e+01,-2.719201892055249914e+01,-2.186605179341557204e+01,-9.542354515861163122e+00,-3.183179883888371364e+00,-4.998403811526801022e+00,-8.117758376970085621e+00,-8.195498837949696025e+00,-1.157058790402587078e+01,-1.917556588026345565e+01,-1.938734005872478861e+01,-2.096468154643411808e+01,-1.901741401664373754e+01,-1.201733083121854762e+01,-6.163576166231163000e+00,4.144297250522726017e+00,6.932501628978023689e+00,1.670103153443676192e+01,1.978991371194303639e+01,2.177166224848743781e+01,1.651162702952566264e+01,1.104978954374159628e+01,5.992433488206870607e+00,-8.628130675822049511e+00,-1.646714873213804609e+01,-1.633803141049358487e+01
6.187381067810697743e-01,-1.542429352588006619e+00,-2.510926794462519318e+00,-4.715323191057807506e+00,-4.876743249988218842e+00,1.036073467932666681e+01,9.849351320414395872e+00,7.456471519363773837e+00,-7.115260371420656371e-01,-7.641972685521963626e+00,-2.854401241400648104e+01,-4.399293323603287575e+01,-5.905810166019395524e+01,-6.328449136488825388e+01,-5.859377458395857019e+01,-5.534959599900552973e+01,-5.286203466225714465e+01,-5.157875535162368408e+01,-4.496210958680997294e+01,-3.917132347547491378e+01,-3.357346629858090381e+01,-1.001726043118617149e+01,9.973258187262972640e+00,1.763243076073958449e+01,2.006219210185182433e+01,2.055651389252579975e+01,1.327564955513588529e+01,1.590536990671355433e+01,1.839988575218924183e+01,1.970386299465242175e+01,2.037579253452092587e+01,1.687606244374542541e+01,1.005903691324538585e+01,-2.496842318385837700e+00,-9.695304745585989536e+00,-1.483981830987010397e+01
1.330419140375732923e+01,7.311785893071785836e+00,3.412702525016157118e+00,1.494096006501186569e+00,-7.825144232534445798e+00,5.468081118498208104e-01,1.356479747975438954e+01,1.113770500756483628e+01,5.431481561229759336e+00,-4.102331933695910315e+00,-2.098184081372010112e+01,-5.851388692054388940e+00,2.110681533788726938e+01,3.044519811501844941e+01,3.466706757764387703e+01,3.092437788618831007e+01,2.876443837467090958e+01,3.079036961966360764e+01,3.238219049598669841e+01,2.308913211671930554e+01,1.171147234584797303e+01,-3.575318016841916968e+00,6.870393162817316934e+00,-1.205579719238413450e+00,-2.180431041303078299e+00,-1.190532404723060322e-01,6.031948033410441390e-01,4.726401181528530060e+00,2.737770538378263563e-01,-1.020113871837432384e+01,-7.504395873111897153e+00,-3.483039172156734975e-01,-1.265201983329338614e-02,-1.797016820720940444e+01,-1.900759580253273739e+01,-1.715160728933856404e+01
-1.774094406913115662e+01,-1.812542379701663720e+01,-1.801979059763884550e+01,-2.078815667110283272e+01,-3.346460878625586588e+01,-2.593834224465113536e+01,-1.768826498110110634e+01,-7.833758795588817492e+00,-1.207998100059497659e+01,-2.720191474091367567e+01,-2.393017504299220377e+01,-1.077387980114798438e+01,-2.161629910607370775e+01,-2.198303032919857714e+01,-1.857528591845032295e+01,-2.048808982573472193e+01,-2.292926727482781502e+01,-2.378216929435424021e+01,-2.884629631759348456e+01,-3.591229669115405443e+01,-3.461720847823050917e+01,-1.727996125686453865e+01,-5.170091537722274921e+00,-3.559094814793836825e+00,-7.185242272397356356e-01,3.997226078797115889e-01,1.333515371457255072e-01,1.155359421492532945e+01,8.814519501699296100e+00,9.120773993664377244e+00,1.144095519269737693e+01,1.320126500169313211e+01,1.453682522066610261e+01,-4.384463975134746505e+00,-6.629602949955216040e+00,-1.211916826602482189e+01
