5.428286259610465549e+02,5.510927658808311662e+02,5.542849675651359576e+02,5.512259844603680676e+02,5.430919640073745995e+02,5.289953214648656967e+02,5.140953874195789695e+02,4.995168128847049616e+02,4.927491852626744731e+02,4.962750307551046944e+02,4.907977494073075491e+02,4.980814866369904621e+02,5.068036492856020914e+02,4.938587838147274169e+02,5.041861989198939114e+02,5.386362907583621791e+02,5.445350419986754105e+02,5.259239638427584396e+02,5.635306107724778713e+02,6.280791154017751978e+02,6.577403696119330334e+02,6.684397148143464165e+02,6.736678394352136365e+02,6.723451375047631018e+02,6.688042550584987112e+02,6.426488017154997578e+02,6.194852029217267955e+02,6.074974806545243382e+02,6.117837320881656069e+02,6.034859705820659883e+02,5.877506417310432880e+02,5.928663991773827320e+02,5.986972530610902368e+02,5.930100481660342666e+02,5.868871565670565360e+02,5.851712232084721563e+02,5.861761706541228705e+02,5.780386513817401237e+02,5.737026904608469522e+02,5.646164416649806981e+02,5.635044591246585242e+02,5.717801447392930640e+02,5.761103334480749254e+02,5.668609620343032702e+02,5.632935665271030530e+02,5.550911651390285897e+02,5.538097725915559977e+02,5.329817809301451916e+02,5.003020398638413440e+02,4.725295931788699590e+02
-9.079328102138811474e+00,-1.469764432958503519e+01,-1.733236187892932634e+01,-2.797924938621760305e+01,-3.255793129433133970e+01,-2.723112933071458031e+01,-3.536166243903841178e+01,-3.510464958059689877e+01,-3.251600515353275256e+01,-3.621684211208817317e+01,-4.123804257075357071e+01,-4.140442823430278452e+01,-4.367295247271574965e+01,-3.919324223411975083e+01,-1.201016733458461161e+01,6.921634774566875592e+00,1.440540924212120322e-01,-3.529934807997608281e+00,6.418142209118211383e+01,1.237189442054667268e+02,1.444247050634729419e+02,1.367560902673667442e+02,1.337708821004732727e+02,1.262706837011535299e+02,1.261135496855970928e+02,1.228617587334945824e+02,1.213105430691962852e+02,1.080951019358535063e+02,4.914627246047724896e+01,-4.131368246687181944e+00,-5.228166972270006596e+01,-6.774584774389475683e+01,-6.930969064638591703e+01,-8.345707582980453765e+01,-9.208144490100593771e+01,-8.891017214542277713e+01,-8.556020567914518438e+01,-9.398146258238027428e+01,-1.022939263813475179e+02,-1.134456301874375868e+02,-1.088648390369081085e+02,-9.191243562032204295e+01,-8.074625021503749167e+01,-8.289879409621980244e+01,-7.056776310197368218e+01,-5.786208251825711102e+01,-3.796901423400218789e+01,-1.560575644873546075e+01,-8.775548730263146302e-01,1.835640720535964832e-01
-5.289088396020614091e+00,-3.627940520652568335e+00,9.469402047047217885e-02,-9.820931164776510514e+00,-3.972093894537477965e+00,9.087893086697548028e+00,8.447465527860488876e+00,1.930738676807840903e+01,3.208344651784523194e+01,3.143413419452544844e+01,3.486447406215634714e+01,3.421922588024304446e+01,3.316186311462311664e+01,2.616627821594673264e+01,1.831537504449563869e+01,4.451509127159848589e+00,3.757492220731720511e+00,1.590921034317473826e+01,2.247339021656610925e+01,-1.344181578986013292e+01,-2.743547461862162606e+01,-2.988369832045839303e+01,-4.015865152550824746e+01,-5.178026335632094401e+01,-4.196733459497647800e+01,-2.008282471971257976e+01,-1.693582524675769108e+01,-8.126207242129474650e+00,2.710237328950671909e+01,3.646166485610460484e+01,3.206109146122481945e+01,2.749369211082240128e+01,2.781597627669908235e+01,2.228753385439804902e+01,1.313583105066520673e+01,2.090630266630565970e+01,2.924905076303896578e+01,2.906501125305518585e+01,2.809676726571265704e+01,2.431854689330838681e+01,2.536407772727697818e+01,3.260238515686425842e+01,3.973096338979912190e+01,3.726017294330839036e+01,3.293083486387820358e+01,3.640769822540067935e+01,3.001198599088693442e+01,2.035343868519922950e+01,1.970859083426715586e+01,2.218165779091176404e+01
-1.737124718226260578e+00,-8.493666710043424883e-01,-5.682876279116810814e+00,-9.096481354238942885e+00,-3.735307406374072325e+00,4.646013951469216696e-01,-2.382359406196173701e+00,-4.540729236918034317e+00,6.865779531496077892e-01,-3.497721772359463355e-03,2.682771351661624504e+00,7.719398269338091367e+00,8.838641421129363351e+00,1.482210587717690320e+00,-8.965974479229158689e+00,-1.402741980754271722e+01,-1.691275310848174485e+01,-3.651185321235764114e+00,-1.301275770566809342e+01,2.199070987838140034e+00,1.547497628307167616e+01,7.955985506296224585e+00,1.769704591542463401e+00,6.938930259565753822e+00,5.180257905262616092e+00,2.990649254716598815e+00,7.614731121883780318e+00,1.962300272118980260e+01,3.906061861511258826e+01,4.537790569720170453e+01,4.814925984377518375e+01,5.550203567393266724e+01,5.247681726963802618e+01,4.833282624359257085e+01,4.775436550396591429e+01,5.950731341338232028e+01,6.123248301267167903e+01,5.338073719464497202e+01,4.818766214546594995e+01,4.037807746184570590e+01,5.393940018185834617e+01,6.664353840333563994e+01,6.752656949487032989e+01,6.939466622837150567e+01,5.433521482148458404e+01,4.935501265877556420e+01,4.323963464726594452e+01,4.912248266992195056e+01,5.768500287994292819e+01,6.469182565976839783e+01
2.068838237966789251e+01,1.989718753285752229e+01,1.300605027100656663e+01,1.543727127111652386e+01,1.473870913209680467e+01,1.297910609921439118e+01,1.442692596510291025e+01,1.003830585891279981e+01,1.041675001273344847e+01,1.095824203984105338e+01,1.404234047097542515e+01,1.812937068105256344e+01,1.663913023856787277e+01,2.387679186652690788e+01,1.217771388089512818e+01,6.079044943190789141e+00,2.023015692374279251e+00,7.458120980172684433e+00,-7.592608821922572915e+00,-3.208288681586905966e+01,-5.015115743861422715e+01,-4.503452008763211722e+01,-4.199900809838952398e+01,-3.695920481402243496e+01,-3.234901978682616175e+01,-2.074714038621531387e+01,-3.650930800639550000e+00,1.082547016088162195e+01,4.784644912154735863e+00,-2.240904051135300890e+00,-8.904118881567267607e+00,-7.617850261386768906e+00,-1.094335323759716516e+01,-5.339513040256089305e+00,1.367659835471664032e+00,7.028320355895904648e+00,9.264908318309428736e+00,3.371469989626377561e+00,3.450383485304111542e-01,-4.957643626399850234e+00,5.186027701514818844e+00,1.005586969228851402e+01,5.494882981810323308e+00,1.241704669863506361e+01,1.328606049779748943e+01,1.252550976448015874e+01,7.350220707517982177e+00,3.633496121959863601e+00,5.143776905042652281e+00,1.158246328627188326e+01
2.311377467501675298e+01,2.795362242610176295e+01,2.787776187827144980e+01,2.341020580151493746e+01,1.604179153287243054e+01,1.404720556087097094e+01,1.471775412581736120e+01,1.061766878381502721e+01,1.495971966783483076e+01,1.401010403372008284e+01,1.751178386534567011e+01,2.369686247347640773e+01,2.113360006772770205e+01,2.685242355769601375e+01,1.459496616499382071e+01,3.593243792976519746e+00,2.807456567208545639e+00,6.090954457062621730e-01,7.553862616258587792e+00,1.532915553456561142e+01,1.383289092995457636e+01,1.533961383620358987e+01,1.854976377077477423e+01,1.869415886263612236e+01,1.706100743774945627e+01,1.453763171462004422e+01,-3.013203727139485810e+00,-9.008756278399395967e+00,-5.787900955331135577e+00,-4.335532792001798974e+00,-5.365509142061396730e+00,-3.239304035393889336e+00,-4.894647307076485987e+00,-3.189946022221106681e+00,-6.532904483969312892e+00,-5.045886511982290656e+00,-4.820035203012882796e+00,-4.691979728425918594e+00,-3.981991034712154320e+00,-1.153157180572492635e+01,3.520414257988528028e+00,1.142361474757055007e+01,9.424605487417021976e+00,1.425612205213468719e+01,1.347217388641536040e+01,1.077594968588590341e+01,1.312652292203169146e+01,2.617687447515037569e+00,-1.463838183756984268e+00,5.410965640584612046e+00
-8.649337730852543871e+00,-4.966705915390661197e-01,1.520127108534850890e+00,-5.440831117016309726e+00,-7.581923911696165419e+00,-5.094115094486086015e+00,-6.031009921457679113e+00,-1.024741608613594934e+01,-1.353608617001855752e+00,-2.269394459248250229e+00,-2.766922680078488295e+00,1.523059416929048115e+00,-2.841206412208724164e+00,3.550777607379216327e+00,-2.019564193588298195e+00,-5.776545200753057330e+00,-2.831571349623176026e+00,-5.666106591961304950e+00,1.281774556185911784e+01,2.631427235467417347e+01,1.386686967853762553e+01,1.323277277816650077e+01,1.291075965761233491e+01,4.896712539382575002e+00,-7.275250748979393833e+00,-1.130308243447167271e+01,-9.834899056726248645e+00,-2.056581882779398462e+00,-8.584778007194032057e+00,8.063398459998764034e-01,1.019867292495921163e+01,1.084068964308396588e+01,1.481983024099951862e+01,1.944224365185952053e+01,1.640786092048206513e+01,1.866818768176057119e+01,1.563693508923397246e+01,9.672120615478025485e+00,1.250494667390229608e+01,5.600629208560367722e+00,1.216471123371403351e+01,1.351627181481160456e+01,1.575179813894128955e+01,2.344253460319960425e+01,1.622449785384618082e+01,1.257299653427794439e+01,6.756561292839661448e+00,-1.395139479350994360e+00,3.468831099969691856e+00,-2.206249527113874453e+00
-2.003889503559275909e+01,-1.495394476131962946e+01,-1.165123053375816298e+01,-1.112390542003864624e+01,-1.106476346668239685e+01,-5.639445360193333201e+00,-5.715053085677125999e+00,-1.464936179098256019e+01,-1.070339417670704840e+01,-1.098309349182558314e+01,-1.293871315108354736e+01,-1.167476898694314613e+01,-1.595741020629250606e+01,-1.658674122055447597e+01,-1.155076015709612136e+01,-1.571402127046592412e+01,-1.175988737014576202e+01,-9.132151668917160237e+00,-8.089879642319178998e+00,-2.059498149509822440e+01,-1.949807049381448820e+01,-2.231530074511399775e+01,-2.093259067941648155e+01,-1.835413917753085400e+01,-1.680317374255733398e+01,-1.967965448119678484e+01,-1.865425504981894278e+01,-1.280747628872133603e+01,-1.408843220424173914e+01,-9.018178593562346634e+00,-1.069930215775405102e+01,-1.099999207276723823e+01,-1.011044286937643122e+01,-9.750675477708742989e+00,-8.198096992209851663e+00,-5.042594079482553227e+00,-4.923869837411633199e+00,-7.784269013172671947e+00,-1.100985914407000266e+01,-1.917199680344637613e+01,-1.638836747764013779e+01,-7.304023875517813735e+00,-8.923431657196669420e+00,-6.311373209076536206e-01,4.771413234045729368e-02,-7.000526745337893875e-01,4.921138961937641554e+00,8.025802300806123668e+00,1.367331687071406421e+01,3.716778949362051332e+00
-9.587425876168909511e+00,-3.665570934354378529e+00,-3.927342023453017639e-01,2.765607760945699933e+00,5.993534844865431310e+00,8.421380902301121907e+00,1.063977392715272963e+01,8.725614514869205252e+00,1.796222707828926346e+01,1.804915311913010356e+01,1.228415514163191702e+01,1.471337499274766536e+01,1.449841785932897409e+01,4.524338389656013426e+00,7.047635401374938269e+00,3.162678937797172463e+00,2.758443264864446576e+00,1.879171227897174390e+00,-7.204242965538401045e-01,-1.040271644431279441e+01,-1.535272097819722248e+01,-1.286684972907748659e+01,-3.828351805812117092e+00,-1.818501232563028980e+00,-2.275955017210447018e+00,-1.780633410881255152e+00,6.010424242166024555e+00,5.702964210517118993e+00,1.566055428573074337e+01,1.408547496184610104e+01,7.255266176986502558e+00,1.082534569713370765e+01,3.894312215892163920e+00,1.329389499575269751e-01,2.014221780168676368e+00,6.940527937720242235e+00,1.401049255575492580e+01,1.622667757025832813e+01,8.929689228358725472e+00,-2.881883411789523564e+00,5.229461652549190376e+00,1.684970307071841944e+01,1.904355957876884275e+01,1.426441307242780354e+01,1.659101438977436516e+01,1.730598527751591220e+01,1.501994560175805837e+01,1.432790097079196556e+01,1.421347351161791650e+01,1.410741380296676617e+01
4.371040132254146116e+00,7.723059444077237323e+00,8.223048658453969040e+00,1.899476270622916019e+01,2.183569160860906777e+01,2.266457000536468769e+01,2.324016981842461860e+01,1.382607081448534103e+01,1.049919771739865126e+01,1.435730564488486038e+01,1.219974587834781943e+01,1.089311408454474517e+01,1.519379218616701266e+01,1.378395124242010716e+01,1.140449653858240886e+01,5.108481631561414993e+00,6.667446090425999117e+00,1.048011280943423174e+01,5.280713810343564241e+00,9.040431635337268901e+00,1.825248323186708177e+01,2.010785324744511371e+01,2.440374728933223025e+01,2.552881709239251151e+01,2.895097552102008365e+01,3.131714802228178840e+01,2.937774458684964429e+01,3.166494744092693736e+01,2.320133697865137279e+01,2.502226241868439160e+01,1.413808560634346456e+01,1.778913928013012935e+01,1.809755550874808350e+01,1.531991595074734214e+01,1.545765494995662337e+01,1.757051178886457876e+01,1.640079710441633409e+01,1.478100572694291159e+01,8.731784339973943432e+00,8.019088148711778885e+00,1.224996080228090278e+01,1.762256428614549719e+01,1.251924770599429948e+01,7.982762438739816169e+00,7.218783707290652885e+00,2.168882071742343598e+00,-2.476341478118774475e+00,-2.255970707447533252e-01,7.538953647484234466e+00,6.797878168853817016e+00
