4.025052997800735284e+02,4.008566747582762559e+02,3.762500260811779640e+02,3.771261240421353023e+02,3.814017958822274181e+02,3.740357332762361011e+02,3.492509730606227549e+02,3.412496897088853984e+02,3.553056020532698653e+02,3.698882634846183350e+02,3.748624573145081058e+02,4.477065633704244760e+02,5.374393850105556112e+02,5.465330307602689572e+02,5.387785413531923950e+02,6.015154695690603148e+02,6.226751035219608639e+02,6.334813088083719776e+02,6.449771535620806162e+02,6.523270750858707743e+02,6.593829707553286426e+02,6.678545114804854848e+02,6.710870751740917513e+02,6.839000390671860714e+02,6.933254578323386568e+02,7.000032944820732155e+02,7.025007912847655689e+02,7.000834337817824462e+02,6.895136353520867942e+02,6.575029025741637270e+02,6.190457884321771189e+02,5.600279964637603598e+02,4.875835354325946582e+02,4.110941790788837125e+02,3.611654797171146356e+02,3.347175822086836092e+02,4.005277098567419216e+02,5.310305756821369414e+02,5.598156141324395776e+02,4.991397666087468679e+02,4.367926485070653371e+02,4.181796105504963066e+02
1.491637564005213790e+02,1.547821232340479582e+02,1.441009202295602165e+02,1.413561224988691265e+02,1.365014685033289652e+02,1.367693896268050651e+02,1.271788972797573649e+02,1.020218116094372363e+02,7.212321180280477506e+01,4.342339454915011032e+01,1.859907745279347324e+01,3.964202742019772074e+01,5.505180109705784020e+01,4.244829410982157469e+01,6.518403334746170685e+01,1.208407878108570657e+02,1.407912214950979717e+02,1.341569625512144626e+02,1.209076666406160285e+02,1.076850936997911532e+02,9.887276555312823234e+01,1.016513322578159659e+02,9.816625378668676660e+01,9.386583069143817681e+01,9.074781246536886670e+01,9.376897513303723031e+01,1.035543470347347039e+02,1.103027339099334654e+02,1.093275164483807487e+02,1.148121392338296261e+02,1.336561510226370046e+02,1.438209992665005075e+02,1.611794749939681708e+02,1.638951374001938461e+02,1.505666890705139735e+02,1.413802594153407313e+02,9.491195166941768946e+01,6.149268340446065650e+01,6.324560840884076640e+01,7.036882618418582069e+01,5.003577608647012198e+01,2.906486587052540216e+01
2.660533945838748693e+01,2.807162055057085581e+01,3.658756703402222854e+01,2.953609565250357605e+01,1.895872504348567844e+01,2.869130315237662643e+01,5.190138449471307069e+01,7.285668312511890576e+01,7.810904513169649022e+01,7.371826590553402525e+01,7.510310176601558396e+01,3.395081312709834265e+01,4.772541356443569249e+00,2.221462848323096040e+00,1.477438029055112878e+01,-1.509753701249763580e+01,-4.119179518405967144e+01,-5.520742699501425221e+01,-6.760030070578417849e+01,-8.045303499550064430e+01,-8.717189078962252324e+01,-8.835700313234085002e+01,-9.266398665292089731e+01,-9.111141307195117633e+01,-9.268043386210780454e+01,-8.775239695108234628e+01,-8.616898379999489066e+01,-7.692775599517210594e+01,-6.979868297655562515e+01,-6.385846260482649228e+01,-5.689308431579144099e+01,-3.610368242403021100e+01,-5.206260452087141388e+00,3.468492944315966753e+01,5.208054251664979972e+01,6.045677699273297634e+01,1.217505762050215523e+01,-3.285610431870097869e+01,-4.074860652366174918e+01,-2.460046899661674757e+01,1.103146068400151592e+01,1.957107221245039952e+01
1.076156834948647045e+01,1.148941052405448815e+01,1.980732107382065621e+01,1.979924823837833259e+01,1.442211010905848667e+01,1.147140470054836570e+01,1.780558510273033335e+01,3.235513010199653650e+01,3.254832802785227841e+01,3.362691566641769469e+01,3.174207080064583764e+01,3.794377769486398044e+00,-1.116054479985512771e+01,-1.146192190200963701e+01,-4.629780399220533305e+00,1.421808769475868761e+00,1.668882113303892822e+01,1.587036198732094938e+01,2.465785589487100538e+01,2.188236341170727073e+01,1.821025011572545083e+01,1.317534321589429780e+01,1.036797097813393798e+01,6.475514602115099549e+00,2.452790632396468773e+00,6.548908156528830737e+00,5.604000959584485742e+00,1.468606620567852694e+01,2.018863512221587797e+01,2.942081973623609059e+01,4.315351344143287804e+01,5.331019429368242868e+01,5.062270564120220229e+01,5.194297088784169603e+01,4.758122201403281082e+01,4.591246381265280974e+01,6.816844478717982270e+01,5.232691805372091665e+01,4.647700378681147981e+01,4.846782552964596391e+01,6.063032439132355478e+01,6.681843664309091935e+01
2.290464835365117136e+00,1.649545074032732828e+01,3.409853202727810384e+01,3.901484899028046271e+01,3.612127636354036042e+01,3.749344986763112075e+01,3.176688722636827933e+01,3.734562108007941106e+01,4.471067743272701733e+01,4.908092556022691610e+01,4.363815276992892223e+01,4.019308115554413519e+01,3.312498164036375670e+01,1.902139284886996506e+01,1.146455663640023204e+01,-2.221468022999191305e+01,-3.198820168475280923e+01,-3.800652922508420772e+01,-3.453683797063472127e+01,-3.296458684662194116e+01,-3.007384145018166066e+01,-3.219283986474102477e+01,-3.314168736108141644e+01,-3.227369907023967244e+01,-2.968430873827089300e+01,-2.631682497194045922e+01,-3.049098866863885249e+01,-2.886193217682112078e+01,-2.291101124382205256e+01,-2.042541432262758150e+01,-8.998367134026398872e+00,1.104609694234641104e+01,2.392033996646751604e+01,2.833436835792037556e+01,3.086184720883613863e+01,2.917257812814678886e+01,3.981475662574558783e+01,2.781026932341712055e+01,2.388068211657893869e+01,1.905264516837815592e+01,9.992243856007112512e+00,1.808626522444678031e+01
2.414497419997059247e+00,1.613825035651682782e+01,2.038817135755397558e+01,1.770528154887904293e+01,2.404705065528737151e+01,3.162937443272242533e+01,2.561256410434931041e+01,1.710509059999937875e+01,1.773260395903720266e+01,2.065260311428078666e+01,1.440894526927116459e+01,1.361093398714090164e+01,-4.163546463988156976e-01,-5.290112183215731179e+00,-1.769513087301407328e+00,-9.570277219222438347e-01,-2.156911776499184086e+00,-7.144745079872727445e+00,-1.887337053334521286e+00,-4.588065552153577920e-02,2.934181994865328935e+00,3.499530491556742895e+00,8.232160435851260116e-01,-4.394010041875258565e+00,-8.498427886527831987e+00,-6.065303866703866120e+00,-5.772569955063690195e+00,-4.728084925809292294e+00,-1.475137142779261445e+00,-1.398728777651830768e+01,-2.137645954618218624e+01,-1.724058252002534886e+01,-1.430840050644972195e+01,-7.842632136966760648e+00,4.916808307372787290e+00,6.173291687849795650e+00,9.066527809317957320e+00,6.140710760709519711e+00,5.027100139327023598e+00,7.590106858782876387e+00,3.048886583808532169e-01,5.041137560487625180e+00
-1.633700441588861185e+00,6.980583005861163315e+00,3.291100782311158213e+00,2.684067268787097671e+00,2.913415662403810558e+00,1.151561318195443917e+01,1.665741001692047618e+01,1.809831745412530779e+01,3.110795177504721920e+01,3.170109388457991884e+01,2.979765946957801859e+01,3.171043236416649336e+01,1.994061628591825297e+01,1.641522303835342811e+01,1.536684370719055259e+01,1.357392270421664549e+01,1.997155271775953622e+01,2.394107486548236352e+01,2.365455126181552359e+01,2.345036809645024789e+01,3.026897450725202532e+01,3.715904960889297826e+01,3.627709966436774636e+01,3.204864069238210789e+01,2.276608674186931935e+01,2.215773091525474570e+01,1.312745032517801747e+01,5.912715279919815714e+00,-3.254370313001707871e+00,-1.678326599017207243e+01,-1.386345583336025911e+01,-9.501930178705269014e+00,-9.084031761550196649e+00,-1.560778152838322796e+01,-7.543944953063376424e+00,7.704614570791978867e-01,1.160337566122705333e+01,2.082703175662551232e+01,1.994313339123688422e+01,2.307484913977314989e+01,2.315472811844911050e+01,2.553714068516799784e+01
-3.236753633797209773e+01,-2.834804457453246940e+01,-2.160339665210934612e+01,-1.487483298872884419e+01,-1.728511732628597031e+01,-2.103558537224677849e+01,-1.143858443291088456e+01,-1.911516996841617022e+00,-8.884881524504981698e+00,-8.740534521833271953e+00,5.788913286518255763e-01,-1.934329151941763247e-01,-1.695340947070913984e+01,-2.040795192350925191e+01,-2.390950203747935632e+01,-5.225114016239815840e+01,-5.949013155892603066e+01,-5.555521298888993442e+01,-4.804275474449494965e+01,-4.741109265000061868e+01,-3.940093109272923044e+01,-3.344153860021729940e+01,-3.534975763034648821e+01,-3.881375161508849203e+01,-4.457260736731788597e+01,-3.628075212746280442e+01,-2.853005568522842594e+01,-3.030387255006209202e+01,-3.158238181019471114e+01,-3.693527628407002794e+01,-3.785722114256682858e+01,-3.280077834270238668e+01,-1.885939126850409053e+01,-1.072307907379257053e+01,-4.922372018086993428e+00,-3.998941000320232586e+00,1.138906918307422700e+01,1.431581230993596776e+01,7.764173271735483439e+00,1.185024738548397316e+01,1.994971725977435284e+01,1.406284968407480918e+01
-3.603579186061524098e+01,-2.691805742868079676e+01,-1.386098690937317812e+01,-1.152103667767729966e+01,-1.071621719728535282e+01,-6.245737582842943780e+00,-5.518187374768389830e+00,4.763570168652213610e+00,2.164402405928927298e+00,9.988560735303609883e-01,9.376927600964858556e+00,1.549322750807439064e+01,7.057195698616141044e+00,8.102458294630121571e+00,-4.425800340379806741e+00,-2.611372265993447783e+01,-5.938512788157080280e+00,9.343237518933859675e+00,1.710280040176397520e+01,1.529613645967680924e+01,1.605916011456864823e+01,1.914847408579131383e+01,1.700777622686934265e+01,1.959498468801177395e+01,2.011714764464103311e+01,2.673083226927448308e+01,3.011688704657054672e+01,2.429947773164066405e+01,1.858985573590152285e+01,1.382281820179269438e+01,9.266816292189457016e+00,1.773581098062401162e+00,-5.492144920215147330e-01,2.621332249006547155e+00,1.718802801316505313e+00,-1.119345255077844214e+00,-4.119444660500416688e+00,-7.509303072185154804e+00,-1.528303502429788807e+01,-1.370413219869440624e+01,-1.090218165784017756e+00,-3.351395033133808710e+00
-2.668785448515098935e+01,-2.341963931665961951e+01,-1.097688692366099517e+01,-1.006973375918830271e+01,-7.788229066076149287e+00,-2.136566651534569150e+00,-2.760004057730463423e+00,-2.963390421451125079e+00,-5.710006063700486578e+00,-1.122644091578131942e+00,6.732506187004331011e+00,1.040804117490130665e+01,-6.024204566482627143e+00,-5.348139987098921466e+00,-6.399649117047771618e+00,-8.678050109746752838e+00,-7.733698485185363403e+00,-2.191009983020176577e+00,4.093741337041988615e+00,-6.333777986921688141e-01,-4.860426099477447082e+00,-2.003000680124948474e+00,-1.859501575726534739e+00,-3.949124457667231525e+00,-5.129832848750728758e+00,-1.321659891344960425e+00,1.221266922915785758e+00,-1.838773415428982094e+00,6.813044863057140077e+00,3.584964487550918566e+00,-1.041526007982790780e+01,-1.198363173260158554e+01,-9.883549093445676448e+00,-4.180363341503338326e+00,-1.006808686599102831e+00,-4.056732703697640829e+00,-1.462180056192655542e+01,-1.365974254846636171e+01,-1.573803367479363224e+01,-3.981175335482653566e+00,1.399283599586214777e+01,2.216176868297218050e+01
