4.693279086028411484e+02,4.641110580722650525e+02,4.880048622943339751e+02,5.072802798111184757e+02,5.335461803767209403e+02,5.406585264975999507e+02,5.384223397565725691e+02,5.449364281808321948e+02,5.417068029245139087e+02,5.339101634224180088e+02,5.351670503479784884e+02,5.506377222093340151e+02,5.536983242145267923e+02,5.552403455069595566e+02,5.719923643247494738e+02,6.076422492309392283e+02,6.471509483749040328e+02,6.512759335404052763e+02,6.571027047021107137e+02,6.789141870353926151e+02,6.841470005221267456e+02,6.842732889580914843e+02,7.018773637425637162e+02,7.079810400905107599e+02,6.829316375526485672e+02,6.119648661638974545e+02,5.729401757355575455e+02,5.903398155145446253e+02,5.345802646606585995e+02,4.570903743924997684e+02,5.285370770928477668e+02,5.422091936115569979e+02,4.888377777113835805e+02,4.718265231175490726e+02,4.678016884579369616e+02,4.595957388805998676e+02
1.127524964919277579e+02,8.968240625727278825e+01,3.401850445369542797e+01,-2.227471913100052348e+01,-3.230844121696217996e+01,-3.782576980405667655e+01,-4.827435856650001966e+01,-4.471214833417905510e+01,-5.407865804801670606e+01,-5.569142187130904631e+01,-5.514122255819548002e+01,-4.987633248023503540e+01,-6.152364914782217653e+01,-7.553685204390390595e+01,-6.392816160184504781e+01,1.606653155677686406e+00,8.435631372437084963e+01,1.198010768515737112e+02,1.248795659021447477e+02,1.183667188921322406e+02,1.074033535944309108e+02,1.141872761079738154e+02,1.247039333867031559e+02,1.216708419032359245e+02,1.240764906544922752e+02,1.336769440989890541e+02,1.301927782695445330e+02,1.094133528762484957e+02,1.061032774582301670e+02,9.803581099612588901e+01,4.915463714805047601e+01,2.767507233741529404e+01,1.407630064797391789e+01,3.622877652463195375e+01,3.944176463436204472e+01,2.822900849243748667e+01
-8.987828904059863788e+00,-1.458547861749422525e+00,2.960413433886536438e+01,4.055865137582567570e+01,4.234560302266220333e+01,4.491696277662290981e+01,4.709674794996200120e+01,4.637532247007248287e+01,3.759839137186019542e+01,3.217601213710418051e+01,3.071341030635854352e+01,3.901690272134052861e+01,3.865397948308263665e+01,3.438129453260030033e+01,3.903757995928028635e+01,5.685632206494626928e+01,2.171608269843054728e+01,-2.262042135558490941e+01,-4.865554872288306143e+01,-6.460489498328669811e+01,-7.990783329217399000e+01,-8.996693183528864779e+01,-8.986953265897888343e+01,-7.685664677466797912e+01,-6.593175257163363767e+01,-5.408971084415381370e+01,-3.157264280882780128e+01,-3.691101399927431004e+01,-2.949574063619621000e+01,1.751775055067941977e+01,1.922248253114627303e+01,2.104683932814839409e+01,3.280743327867565995e+01,1.620165617194251340e+01,5.209591720003959203e+00,4.887680855483692355e+00
2.435134534344761548e+01,1.994695402041311638e+01,1.131355036987284990e+01,3.112235474935056700e-01,-9.135617988893955044e+00,-1.226022839860517166e+01,-1.120809450248311023e+01,-1.576490756785247527e+01,-1.454924845939986611e+01,-2.060181988802588648e+01,-1.646627571111535815e+01,-1.288670437487437681e+01,-1.452348531237625018e+01,-1.525686076758043797e+01,-2.628556672630462998e+01,-1.734091035759387722e+01,-2.296324762309244960e+01,6.367082601530016372e-01,1.556460412173492891e+01,1.227279870866859213e+01,8.223813011750726432e+00,2.257538498228139012e+00,3.100731317443298440e+00,1.046008786043528005e+01,2.157672612948514512e+01,2.540130285878176153e+01,3.617968136068324725e+01,4.681301836900095026e+01,5.191367514079722412e+01,3.813434627132660637e+01,1.693223732269871817e+01,1.295064220715326364e+01,3.151706684515649215e+01,3.946242953780387097e+01,3.777341708715663060e+01,3.928292381130243882e+01
1.554904470725518628e+01,1.800647502405841749e+01,3.733614855739588023e+01,3.919364877951680626e+01,2.960239361669987090e+01,2.710464560849003490e+01,2.829427601231795464e+01,2.329010148424283955e+01,2.999262810319665817e+01,2.791968366210461738e+01,2.946935585209508801e+01,3.787849305621091389e+01,4.734583278572794995e+01,4.308494756050227181e+01,3.300119163301683045e+01,2.921471016003071242e+01,1.748955348254852282e+01,-1.305084793801133625e+00,-1.019247009663922654e+01,-1.281005589558773394e+01,-2.075200701347177556e+01,-2.773047005294346690e+01,-2.826100883016243515e+01,-3.014260983731349341e+01,-2.105078213848303648e+01,-1.620400083890659104e+01,-1.658455025598558308e+01,-1.945071176203020613e+01,-1.592106490819509013e+01,-1.194047893458948018e+00,6.458108635456476065e+00,1.873099620303788071e-01,2.133143249214573878e+00,-6.676742005414145531e+00,-6.933883281029304513e+00,-1.030705260820226066e+00
6.864459558833299724e+00,3.081333541958037436e+00,-9.579315648171601083e+00,-3.358805520369540165e+00,-4.474585981261110845e+00,-9.183058483466147948e+00,-1.088348310051216572e+01,-1.480531903180569486e+01,-4.102769452203506084e+00,-3.634984991390898479e+00,-1.540033778546491039e+00,-3.648287779958469201e+00,-1.145334059776663027e+00,-6.988333589484867048e+00,-1.114202485887207850e+01,-1.780265024074581959e+01,-5.322222025742604501e+00,-5.507669485592813885e+00,-9.396272617173945463e+00,-1.120136069170166238e+01,-1.496577995955450291e+01,-1.933486578950707013e+01,-2.531969390597934222e+01,-2.030612799844755756e+01,-1.336024402924409316e+01,-9.525384212085196367e+00,-1.041327511898538916e+01,-1.496388519353906865e+01,-1.631217658644722945e+01,-1.496136446251425589e+01,3.658890196982547138e+00,3.417821682710896702e+00,5.099550883985762839e-01,-1.164704460702724198e+01,-1.441414464836594256e+01,-1.512891812983330553e+01
-1.695783658631492585e+01,-1.121897390976511488e+01,-4.785663336738442131e-01,1.346933511782708592e+01,2.406039264078768269e+01,1.894532797232084675e+01,2.463184552800980498e+01,3.599937507706800233e+01,3.903760032085918397e+01,3.902750371033847898e+01,2.468221749403062404e+01,2.503331875838570397e+01,3.332362502955574968e+01,2.457605253184620864e+01,2.244857728793574836e+01,9.796437759082706975e+00,-4.084169777658754441e+00,-2.311903644964115490e+00,8.182202246748090602e+00,8.671171952407741301e+00,9.150674275258751322e+00,1.487423141849652808e+01,1.642140183478526438e+01,8.556369739150627041e+00,-1.457216826250416375e+00,1.002684543700930409e+00,-7.140408709676872689e+00,-1.011666685963774093e+01,-1.420468850273131345e+01,-6.870628520857595234e+00,1.453500704663818155e+01,6.594696208285435901e+00,-1.970399982580942400e+00,3.464971942615750145e+00,1.658097952366151873e+01,1.280610954364598797e+01
-6.435809392554682873e+00,-2.080259871679111416e+00,-1.222809656852165183e+01,-1.109735375750481623e+01,-1.629363325963472775e+00,-2.899727780767305862e+00,7.245941087802196812e-01,5.296998418468152892e+00,-1.594455357833545417e+00,-5.300629548822827886e+00,-6.521502796843539507e+00,-1.243674493552874072e+00,-4.117053275578617999e+00,-3.670829039804516913e+00,2.175803639860073968e+00,-1.489949078660208315e+01,-3.569226473234326136e+01,-4.725536600115622576e+01,-4.223771873860587789e+01,-4.152209634326137433e+01,-3.722846795063601633e+01,-3.880428070390723860e+01,-4.301529001258874274e+01,-3.368913172658426447e+01,-2.799651431705125759e+01,-1.531234860126465946e+01,-9.461828370098761098e+00,-1.503042994911155716e+01,-1.609694519372856902e+01,-6.200259991492186096e+00,3.315058529718731606e+00,-1.072397719542718120e+00,5.113736812478288485e+00,1.984801552875135755e+01,2.600723474340308883e+01,2.504196185745281511e+01
-2.093764553845515852e+00,-4.759784393123660529e+00,3.579175007030745093e+00,-1.787586066377551797e+00,-1.058603414522311992e+00,-3.827451309581215266e+00,2.948711084985155217e+00,3.875274611182678797e+00,3.163099045380988183e-01,-4.565631865492154606e-01,9.153418158863928511e+00,1.586357285108134896e+01,8.921088918138423196e+00,2.098375831608680464e+00,-6.461952682336201903e+00,-1.773226796447070086e+01,-2.058758390960140261e+01,-7.527142630508357968e+00,8.192483936300593683e+00,1.405567417220747828e+01,1.805312100019086330e+01,1.659092500563868811e+01,2.094240445245717552e+01,2.633313205377032062e+01,2.883791112909377929e+01,3.512409814683789477e+01,2.597745844885584177e+01,1.771374330852466983e+01,2.131716444228365503e+01,1.731282259928590506e+01,-4.105833934835780852e+00,-1.359494194223158381e+01,1.886347064085159175e+00,4.374588203949865139e+00,1.195218112404849431e-01,5.420471337369002995e+00
2.979631553436544777e+01,2.812096117620561131e+01,2.258244609491600130e+01,6.258651546733004167e+00,1.174512445544672090e+01,1.076572521509952907e+01,1.697351243942230070e+01,1.798432965321531185e+01,1.840158987139898272e+01,1.675544953399371195e+01,1.650515504342098794e+01,1.283053770865948451e+01,1.527634451179712372e+01,1.499193314378047148e+01,1.021587395666986708e+01,5.119524778878634663e+00,1.629684418558906600e+01,7.850316436948507892e+00,5.685724354453618901e+00,2.521920363655472563e+00,2.720555021656713812e+00,-1.085823024459945385e+00,1.483958780803362187e-01,-5.287676487249608925e+00,-6.251142254110082064e+00,-2.434107336272871791e+00,-2.197555680516126486e+00,-1.280319077519888182e+01,-9.942156505325419502e+00,7.617036416004415500e+00,-1.268044461824623959e+01,-1.820583906223029658e+01,-9.005259722050404037e+00,-1.417755418132192702e+01,-4.912196488490709001e+00,2.821419949248432424e+00
-8.058815748394788869e+00,-1.350680885944773024e+01,-2.624520330361276876e+01,-3.069435885613104631e+01,-1.620862962940053364e+01,-1.149616862847179810e+01,-7.485146835963843337e+00,-5.388184413432856701e+00,-8.548976748630320088e+00,-1.359259131688351108e+00,-8.434267473036185514e-01,-1.184542132318554053e+01,-9.922144315403542691e+00,-4.297524503396859430e+00,-7.175387749360170098e+00,-1.935252252289878427e+01,-1.531123190011881618e+01,-4.778537194295127577e+00,-3.719700838048332070e+00,-2.366180492657052881e+00,4.140171872087042848e-01,5.531300969864767492e-01,-9.020414913416411329e-01,-2.601103567077277301e+00,7.697828540637620121e-01,7.355203637712359743e-02,8.814627294697782167e-01,1.203266550833296478e+01,1.280610387393103977e+01,1.301371501058343583e+01,5.991190662865844452e+00,-6.596797817368389438e-01,5.547266629733257348e-01,-3.463503826873099545e+00,2.814279197058056070e-02,9.432390216616098888e-01
-2.321936094209307555e+01,-1.986671164209155904e+01,-9.197344077502243920e+00,-1.092877823212333066e+00,6.818535109213745393e+00,1.043194319563017736e+01,1.526476670499404165e+01,2.253378575771957060e+01,1.795449233846603931e+01,1.610879313338472230e+01,1.407620823302747937e+01,2.487617060665077595e+00,6.337372295794998500e+00,1.362653502031506747e+01,1.015402473985637322e+01,-1.532603538903427376e+00,-1.384743992577910277e+01,-2.286020880261063581e+01,-2.985029327064218307e+01,-2.866686596713804391e+01,-3.094988745044282297e+01,-3.010299298895882458e+01,-3.136926307425979843e+01,-3.913137698163869516e+01,-4.020126121698578459e+01,-3.790725984038196827e+01,-2.726286474103265789e+01,-1.108299706887572178e+01,-3.134024773443409018e-01,1.418257856320414945e+01,1.147978887885499155e+01,7.820423062229084010e+00,1.572402779134024264e+01,9.878846997143014619e+00,8.812094922979181177e+00,5.606713181274062485e+00
3.201221728513331755e+01,2.851398622348207823e+01,1.636241313491675697e+01,8.856164069003014561e+00,9.266782978523686154e+00,1.615347469962102878e+01,2.467194596063493250e+01,1.881877551025424111e+01,1.150703004816655195e+01,1.168423117075376005e+01,1.315220093142635172e+01,1.506251838204549998e+01,1.138112355385978702e+01,7.908717543969867592e+00,1.431349586965461551e+00,-2.984786645295923746e-01,4.941672038890500218e+00,1.904266858359715542e+01,1.723032638168845665e+01,1.228843215136325995e+01,5.381407010285898629e+00,5.063594858294415246e+00,2.969983556144516257e+00,1.131308121771492736e+01,1.679198439063569026e+01,9.904630927729343171e+00,1.733728510576203519e+01,2.752800263663398184e+01,2.878529660688649727e+01,8.357030560100657368e+00,-1.012680618267788546e+01,-8.431106785073648524e+00,4.927246626558176246e+00,1.031690787458913405e+01,1.618844523471454266e+01,1.168695462815198560e+01
