6.320042623916477851e+02,6.378250687098064873e+02,6.431413757733828334e+02,6.407999981575673019e+02,6.277027292458009242e+02,6.263705433384284333e+02,6.247912895818110428e+02,6.235581491075213307e+02,6.330942181208920374e+02,6.325150593667063958e+02,6.104406141556034981e+02,6.110192331397935277e+02,6.042332028890027686e+02,5.937781882781700915e+02,5.896976743075730383e+02,6.236685850448886868e+02,6.498909707155396518e+02,6.782891899625201404e+02,6.986882646198773728e+02,6.980281962101786348e+02,6.954863745277532416e+02,6.836174296098038212e+02,6.307428146819216863e+02,5.671657751515638211e+02,5.040040202609299627e+02,4.300400096804945065e+02,5.006494974826152315e+02,5.539838694047321042e+02,5.591955578342830222e+02,5.436051750885244473e+02,5.340639064944330130e+02,5.202842637697282271e+02,5.084961044691512484e+02,5.041789734521619266e+02,4.963367474108976580e+02,4.757996580518918677e+02,4.481149357278758885e+02,4.322561333605194136e+02,4.093650059019351488e+02,3.724592470608674262e+02,3.547538575291157485e+02,3.452488606242315541e+02,3.365329582873260961e+02,3.393039404313610703e+02,3.300785320462287018e+02,3.207484916586568602e+02
-3.951924729200659669e+01,-5.484900426647925542e+01,-7.204407291724533025e+01,-8.482094280750467874e+01,-8.909071321761095419e+01,-8.335921691541872747e+01,-9.251121132399595126e+01,-9.725034689302867719e+01,-1.029817278292771334e+02,-1.053118602419031049e+02,-1.176548748793564130e+02,-1.171565046229663096e+02,-1.099611172573061992e+02,-8.457215377134667733e+01,-2.072769988563812049e+01,7.459985184275063830e+01,1.156590179092406601e+02,1.231158168088191047e+02,1.227138174227401919e+02,1.207031381251119626e+02,1.212595352980651029e+02,1.135029568065901344e+02,1.251336598670480953e+02,1.347484719192024443e+02,1.307721687442667360e+02,1.185830198010824290e+02,3.818367078134947690e+01,5.011808985612087319e+00,-2.181320876734432757e-02,-1.261241097778008857e+01,-1.653884451736944072e+01,-8.314312903374405650e+00,6.843510534693328040e+00,1.414985673678967260e+01,1.974406690808358178e+01,3.028811267568753962e+01,3.556483741209449079e+01,5.020608242473826976e+01,5.411129377748498825e+01,4.611207536741713398e+01,5.327562321693764602e+01,5.622085195214022235e+01,7.218917907810580914e+01,8.540550791893438998e+01,8.227878473635450973e+01,6.557504373598013103e+01
-4.260962550128962967e+00,-7.842986544722670317e+00,-7.434735076271993037e+00,4.979785257194661696e+00,1.453767332813423252e+01,1.847887241433602412e+01,1.384648385619056654e+01,1.555171683043899122e+01,1.340531170183678888e+01,1.547918687647439739e+01,1.302077940583176741e+01,1.703424356660512728e+01,2.222699762450476157e+01,2.547735256303749196e+01,2.966537994815023893e+01,9.925563565327031768e+00,-2.415400890163098779e+01,-4.207710691797879576e+01,-4.497201775089095577e+01,-4.659285796157628567e+01,-4.715980194437199913e+01,-5.024874204153783097e+01,-4.345541144116812404e+01,-2.588422885544617458e+01,-1.692850304454546517e+01,1.661896144633389838e+01,2.597278357609717148e+01,2.486687002805995306e+01,3.802465655716240178e+01,4.388394805033154000e+01,3.677890399200659033e+01,3.438662401772423038e+01,2.710905335926010196e+01,2.352069750418815630e+01,2.257534305774834138e+01,2.327786350069390409e+01,1.970655729792407840e+01,2.639325908935485643e+01,2.779992675094633370e+01,2.875010895556581758e+01,2.943060253558108741e+01,3.661034975561710070e+01,3.451467490254203341e+01,2.961043853880135401e+01,3.056867365896974675e+01,2.314183194987211323e+01
2.393587625994079104e+01,3.682443650142235470e+01,3.895898931543290900e+01,4.082466051351192959e+01,4.830809680271843831e+01,4.301183587613756742e+01,3.357652337593808056e+01,3.304913704376549788e+01,3.568542988721892328e+01,4.184279106047738139e+01,4.490071134966611766e+01,4.494424273787135604e+01,4.326174006593233656e+01,3.745554116035291514e+01,4.285627111016721358e+01,3.639059972895697825e+01,5.026145990060247470e+01,4.082024783035283377e+01,3.084612918720225494e+01,2.973958606341257394e+01,3.688406954441067853e+01,3.384913344658596657e+01,3.009977490155870328e+01,3.684323596900927100e+01,4.575078754113201285e+01,3.692368687136120542e+01,3.848495800970077596e+01,1.809015085855961047e+01,1.732014480288467695e+01,3.262609325468979193e+01,3.734577617048356046e+01,3.655474017220120686e+01,3.766022449717681297e+01,3.793454993297875433e+01,3.348488178441577645e+01,3.282018073889783949e+01,2.934192250643202016e+01,3.089429319984827060e+01,3.687480938446914536e+01,4.793292514154313722e+01,5.118114540470607210e+01,5.019197239176702396e+01,4.410163411896382257e+01,4.650834515243514744e+01,4.620821190594379146e+01,5.459773195344750008e+01
4.702619047958545906e+00,2.139461907541707575e+01,2.459098506036621501e+01,1.923230068838096685e+01,1.810624700516983410e+01,1.975746658376613851e+01,1.906051378605660318e+01,1.324107344691386956e+01,1.547788460632258634e+01,1.483299848102469198e+01,1.665692793300033614e+01,1.266965405722582005e+01,1.656608545330772841e+01,1.492946585856491382e+01,2.296524957568113479e+01,1.784366274757949355e+01,-5.920159056018418298e+00,-1.732777607803438258e+01,-2.721245888554881276e+01,-2.808577991685923791e+01,-1.950452973104084364e+01,-2.249756282015629694e+01,-2.483618171280078002e+01,-7.923389198416282753e+00,5.685141614744553706e+00,6.571528157304602047e+00,1.125857863964117556e+01,4.866954443828408472e+00,-2.767316939918197161e+00,-1.521874212902665224e+00,4.504956130286640992e+00,6.098947889937573308e+00,8.299036900916329174e+00,6.377346192122607782e+00,-7.508470194899776740e-01,-3.375669390481144561e+00,-4.654577852628253964e+00,-3.557974661655658455e+00,-5.840114342264438818e+00,4.867511465252729597e-01,7.548122919804795217e+00,1.575329843860189349e+01,4.696679818889232472e+00,-7.140362330834622462e+00,-1.871824478456742824e+00,-2.395460975780854262e+00
-1.458820998161261429e+01,-8.922791242305267545e+00,-7.747783586130801758e+00,-9.409024897392662012e+00,-1.625897723466849598e+01,-1.612654814817106796e+01,-8.512748266748936032e+00,-5.981748156940973615e+00,-9.168388513167665010e+00,-1.448436730807549111e+01,-1.281989701738154075e+01,-5.764908314917096988e+00,-3.756940312534982507e+00,-1.776686132297401599e+01,-2.491835700558968369e+01,-1.615590262551473799e+01,-6.815900009859520381e+00,-1.877699462703467548e+00,2.524849012243637336e+00,7.473864983487512603e+00,7.471866571262088641e+00,-4.998171603993619705e-01,-5.748485392559137708e+00,-1.458752630154575058e+01,-1.788741005520546423e+01,-4.219277037904627825e+00,6.628964130637067242e+00,9.342922619380910731e+00,6.519092298301417898e+00,9.866389256665650365e+00,1.466786172474590799e+01,9.891644479113489652e+00,2.265444557782521517e+00,1.556798399729047100e+00,1.772173815598412805e+00,8.810585617176793782e-01,-3.224119974049301618e+00,1.030785476759995989e+00,1.137585432929538065e+00,-6.748014541753029505e+00,-4.976050707719478439e+00,-9.707721448918514184e+00,-9.762835216369065705e+00,-4.287263468308443848e+00,7.100580916623573380e-01,-5.590209983117274462e+00
-2.004770377411004745e+01,-1.929567836469541930e+01,-1.381401981254399836e+01,-6.607064776075869617e+00,-8.842799962585441875e+00,-9.165021523141064108e+00,-7.522779788963496195e-02,-8.876677858799292276e-01,2.737194364139333480e+00,3.738911939020189479e+00,3.474787573885540937e+00,7.081297741530174328e+00,5.301377218230035382e+00,-1.039294426957144912e+00,-5.426797393408970827e+00,-1.287897651120578857e+01,-1.718254010287632738e+01,-2.620235256746287433e+01,-2.112758850892485185e+01,-2.011104545378809405e+01,-2.502396893067001571e+01,-2.765140184244456023e+01,-3.748727533264483469e+01,-3.301767642738369091e+01,-2.083110661867514679e+01,-2.142032862347505429e+01,-1.215401959148379873e+01,-5.705277890826053522e+00,-1.288770618486340069e+01,-1.876795855801861990e+01,-1.877813366139626083e+01,-1.264325382995752101e+01,-1.122734544800813339e+01,-1.328848133550174282e+01,-1.054628987703635090e+01,-9.340932201556094938e+00,-1.462503541870153256e+01,-9.189999630662898156e+00,-9.522718719973759960e+00,-1.202504343576734414e+01,-9.362532035866795610e+00,-7.465674869269482983e+00,-7.574903536756449896e-02,9.958204264948211204e+00,1.390993261022964234e+01,1.247591682005120362e+01
7.063893711212678284e+00,1.418023968552477587e+00,2.677626927717434491e+00,7.792896599799908230e+00,1.577789553043364990e+00,9.692916757653275539e+00,1.271385288447798523e+01,7.403923072213564716e+00,3.586373441032207676e+00,4.497186272005651020e+00,1.144889002497396291e+01,1.346821701329428933e+01,5.603393843319103951e+00,-2.401657771078451908e+00,-3.098010558834871642e+00,-4.191581991307921307e+00,-2.067104278394096895e+01,-4.203248189516467903e+01,-4.055079963238753749e+01,-3.256556602525962774e+01,-3.406702479365027614e+01,-2.649579373793831394e+01,-2.635807596147058263e+01,-2.246050617041164799e+01,-1.501557363500326048e+01,-3.319706500979521802e-01,5.160336869168890672e+00,3.999687199302842444e+00,3.891425959332313944e+00,7.649558082747438537e-01,-3.747214113270529445e+00,5.282921876106889680e-01,4.664074728274977488e+00,1.087540741015799384e+01,1.077198005806292969e+01,9.160420121265943294e+00,7.073764245336966461e+00,-2.295807414625059106e+00,7.515896175244318744e-01,4.443465761603741626e+00,4.593410293914612641e-01,1.301227866251337684e+00,6.603843841507917922e+00,3.556763207231909973e+00,-5.355247548397510826e+00,-5.201116258795672742e+00
-2.311022670481624353e+00,2.533066376406916120e+00,8.434622765889717044e+00,6.094787854753174194e+00,6.854294468081722158e+00,1.374478736825489200e+01,1.099184286807235367e+01,1.095098679706802614e+01,5.539217105066954971e+00,5.174041412553942010e+00,5.886095921022276301e+00,8.920280103923023063e+00,9.932404448750311587e+00,5.065631325302437205e+00,6.539374823513034229e+00,1.269695037352385292e+01,1.951204077244614155e+01,2.186505734205142915e+01,3.294306001412893892e+01,3.522782830244322838e+01,2.561253110256896548e+01,3.158908024081187449e+01,2.552074921759921722e+01,1.562293438589224337e+01,5.101285629857358117e+00,2.883568193600211327e+00,5.671167422230857014e+00,-2.556170787662279231e+00,-8.500566131939070402e+00,-8.723083058546693636e+00,-3.956929937921288332e+00,5.338743827095818517e+00,1.119410972026163353e+00,9.685339132219965563e+00,5.362609999651094306e+00,2.794334640216040277e+00,2.665935797092603643e+00,-2.401331364657465883e+00,-6.509364676059326449e+00,1.038730501940505757e+00,1.271446293311400688e-01,-1.849671940580545737e+00,-4.621255587696508016e+00,-1.008154908416550377e+01,-5.195980637801034696e+00,9.903523219715163250e+00
-8.264323386751771139e+00,-1.036193502741929606e+01,-1.179121575308917791e+01,-4.320486316812583105e+00,-1.950318296468062096e+00,-2.187108939745832981e+00,-2.218757001930889317e+00,8.729751837308155515e+00,1.086082278366451170e+01,5.791978426203097108e+00,-6.188414225959578907e+00,-3.976281205736452939e+00,2.968632077798988522e+00,4.227632556887430226e+00,7.841621353629195212e+00,3.251036496277394328e+00,1.977472707284750220e+00,-3.506971280577767747e+00,4.906028880978510642e+00,1.232617326306685079e+01,1.015613435752477756e+01,1.286228245816034388e+01,1.550778753569545643e+01,2.701299641572131094e+01,2.862124918156890629e+01,2.472294026640220821e+01,1.359501895743044031e+01,6.534578320986343059e+00,-2.192486112183428926e+00,7.815807354984941391e+00,1.184080560214775169e+01,1.239219763012797770e+01,1.358320767856880806e+01,9.309507404699644439e+00,7.952130869268883906e+00,8.339414091716990995e+00,9.552952723327694073e+00,1.453324757305896853e+01,8.300600637948029714e+00,7.111026197118102132e+00,8.271608380637204050e+00,1.234933275965221000e+01,6.866920304296345812e+00,3.933965911523271242e+00,1.046083127606528862e+01,7.554662689924442454e+00
