5.520759584673035079e+02,5.713166061280259100e+02,5.738219124767410904e+02,5.697664485256156013e+02,5.578174404609311523e+02,5.391662330874048621e+02,5.228489565213079686e+02,5.139967620850667345e+02,5.058523817948107535e+02,4.989689709170620517e+02,5.005053633134886582e+02,5.902190107682732787e+02,6.462728351243808902e+02,6.559082749733661331e+02,6.480568450157915095e+02,6.344600118059488523e+02,6.182578369408078061e+02,6.117671697921626901e+02,6.060272492442479688e+02,5.922108087665583298e+02,5.754375575284053639e+02,5.227019264690705995e+02,4.589352555283235802e+02,4.162033826450035576e+02,3.904569273983977951e+02,3.750794801715229028e+02,3.833487032243992871e+02,4.069780727621232472e+02,4.353054552364782808e+02,4.393858707135899522e+02,3.953470609849275093e+02
1.996730383583603441e+01,1.733942838925446495e+01,2.103693064989285944e+01,2.380003958655750296e+01,1.841178542446463950e+01,2.125172293807253965e+01,1.626911854481769026e+01,1.281796326406809960e+01,6.217824775569452456e+00,-6.988082367832482156e-01,8.554018530900574291e+00,1.044803641907778058e+02,1.338771932362109851e+02,1.255618668328170031e+02,1.154201591469104073e+02,1.147684950050006307e+02,1.133767615780797371e+02,1.199001731996089575e+02,1.290786961705418037e+02,1.421298664937992839e+02,1.611512170623999509e+02,1.742836635072633555e+02,1.743635201274148585e+02,1.616721156316892234e+02,1.517704102264577273e+02,1.406258927697881518e+02,1.387275799422320404e+02,1.324900840235971486e+02,9.878677063152814242e+01,8.746944729946778807e+01,8.787673060057164776e+01
-1.571631261484824726e+01,-2.155550011551638434e+01,-1.464178031489658594e+01,-6.259282378092859034e+00,-6.780585488348179979e+00,1.712395562570072860e+00,3.332831615710179385e+00,3.108959281718340684e+00,4.648291659526200270e+00,8.188724426470876949e+00,6.053716477656370998e+00,2.937009719762777582e+00,-2.230533549521163650e+01,-2.272288507100024901e+01,-2.012644223119499287e+01,-1.965313140907535683e+01,-2.642312387960028985e+01,-2.974412862612827269e+01,-3.097720864584479017e+01,-2.790276755636723749e+01,-2.016044095366743960e+01,-1.021909760054935612e+00,2.673777972449165219e+01,4.518249883843871828e+01,5.278029829324678701e+01,5.460047494597903039e+01,5.451845603217415714e+01,3.429854827719352528e+01,1.468776591377248408e+01,1.184764320813812688e+01,3.040361029769146484e+01
9.030755342963493248e+00,5.656515010744019634e+00,7.383495492611139355e+00,5.648092839285061117e+00,-2.219555583934296195e-01,3.443751449216480687e+00,9.516209628514410213e+00,6.553122137842281703e+00,1.933998127751401785e-01,4.481449269689053772e+00,1.734910291466270849e+01,7.101875501669353774e+00,1.767136967877504361e+01,2.391694028806056238e+01,3.319758566240707864e+01,3.522144907378728362e+01,3.779422024648525280e+01,3.904254108441975291e+01,3.437229114307164934e+01,2.877352501736742596e+01,1.773083893076306339e+01,1.064920475059683014e+01,3.280190460836414523e+00,1.147424722306854683e+01,1.889008254074693127e+01,2.543252473496153598e+01,3.550671219580335958e+01,5.755897995596943417e+01,1.074638224677711094e+02,1.194405151284431383e+02,1.060269675648697216e+02
4.933770242731280575e+01,4.259127031687120279e+01,4.015336111415855669e+01,3.352744611743888470e+01,3.345641803793553493e+01,3.518211729942350985e+01,3.068968551141320233e+01,2.280501496155412156e+01,2.283097004110241457e+01,2.349108396156120904e+01,2.956482499281396770e+01,-8.477098051014162472e-01,-2.637627547946695472e+01,-3.685355709467198437e+01,-3.525065146054330967e+01,-3.491944070962625801e+01,-2.829790968458819123e+01,-1.788769053362274519e+01,-1.155554506466787323e+01,-7.298393256557574205e+00,-8.092793305891582634e+00,-7.023735568980945310e+00,-3.064954190937936751e+00,3.804033316612756010e+00,2.169397143749093004e+01,2.137490131737128607e+01,2.293722493583833355e+01,4.211152423877233275e+01,2.632795719000015566e+01,6.179864279151958684e+00,1.230948869296434545e+01
1.112384905195142970e+01,3.251750522041584546e+00,-2.231197190737241876e+00,-2.482198276898739397e-01,5.817553347717963064e+00,4.623916681430106479e+00,6.085851001057580589e-01,2.658828163070390715e+00,5.566670785833506052e+00,3.685918045668275855e+00,-7.505913119319659321e-01,-2.171795664427377481e+00,-7.313328198912612876e+00,-1.397518179739083877e+01,-1.889673709313934324e+01,-1.908903612007939898e+01,-1.045599230208372887e+01,-9.858730559990158682e+00,-1.171062229829922963e+01,-9.969870949058286413e+00,-5.150526336667473615e+00,-3.181783834905529851e+00,1.533706495485192445e+00,8.825800604305669594e+00,1.281687881955917874e+01,9.348042718989415079e+00,2.338239598194828517e+00,3.524097539442897276e+00,-4.227834834607612224e-01,-7.420195516456975504e+00,-2.586330960779388732e+00
1.187164322121619975e+01,1.464364751414827381e+01,9.097444237533954592e+00,1.171279826548272851e+01,2.523337713207916622e+01,2.666124081910202648e+01,2.784092368703797149e+01,2.577316915066577607e+01,2.930274638213686345e+01,3.281158888149689545e+01,1.956375322060151234e+01,8.569396631830098698e+00,7.915695888866048691e+00,9.089022224219851509e+00,1.293326317955921922e+01,1.452157681225229169e+01,1.418671145156193347e+01,1.387425919008738973e+01,1.529520041861392166e+01,1.911435055320418286e+01,1.487378216078803739e+01,2.081858038593084714e+00,-5.144353338481799653e-02,6.852952501631222937e+00,8.215315317485221147e-01,-6.573628995071218561e+00,-9.853610771512125055e+00,-1.000072686675066436e+01,5.021119418943895241e+00,7.784880107454309695e+00,8.166905605498085308e+00
-3.066789260115802307e+01,-2.490061253272155284e+01,-2.385937396328534632e+01,-2.041123101967140840e+01,-1.336310045282817960e+01,-9.229090034309880508e+00,-5.555450083136323158e+00,-1.965900244271138408e+00,1.864122254966295689e+00,-2.986742846876545565e-01,-8.365769521664095265e+00,-5.301302455394385760e+01,-7.544718462438891038e+01,-7.242954360704291616e+01,-6.639885856717924639e+01,-6.570472628270078985e+01,-6.123356222621963241e+01,-6.411484651003955548e+01,-6.199970677397026719e+01,-5.644031128807410624e+01,-5.634451241468059379e+01,-5.100029687459398531e+01,-2.731590476866265860e+01,-2.117208516450849487e+01,-1.942309553491316265e+01,-7.660525965802354342e+00,-1.384215604962043500e+01,-1.435874253177048487e+01,-2.013933291007274207e+01,-1.299846782395913536e+01,-6.209396975888069825e+00
-9.864224745312583087e-01,2.511806077107772150e+00,7.053485202474623961e+00,3.308925898258424425e+00,6.342566072966027590e+00,1.444341526411725241e+01,1.575462640623743482e+01,1.450773511350738687e+01,1.139482503207606356e+01,1.748986910024108710e+01,2.028728701769430742e+01,-2.070824019960643625e+01,-2.167873769593808220e+01,-8.767833002425803102e+00,4.389159056037192030e+00,4.762260980281752154e+00,8.714350193933986688e+00,1.004915586578993469e+01,9.118019140165293024e+00,-4.915253840634119520e+00,-1.750372090534747471e+01,-2.402534230858554309e+01,-2.114164312952063085e+01,-2.092537125926630992e+01,-1.709632777837404660e+01,-1.114625243403031796e+01,-1.556739517582468046e+01,-1.079499983705622412e+01,-1.491184510572809607e+01,-1.144983873623488435e+01,-5.710470437940410093e+00
2.927929304595096038e+00,3.374163408335117076e+00,8.579499033906614613e+00,7.016495905289906077e+00,-1.403931706431923665e+00,2.174449046835851274e+00,6.945373784848754894e+00,1.146001050765225315e+01,1.687231441815340460e+00,7.338292618759401975e+00,1.081061003388794362e+01,-1.766422569449975200e+01,-3.285337245730781319e+01,-2.991351342653452861e+01,-1.775445172384405623e+01,-1.155818156995769108e+01,-5.960787698738670315e+00,-1.059938573544883766e+01,-1.402511262075516285e+01,-2.234149739896642828e+01,-2.504654114938176690e+01,-1.865330574009646369e+01,-5.809163171893596100e+00,-1.661234508146024025e+00,3.687275350024251885e+00,1.349431767111806568e+00,-7.138214570385994051e+00,-1.383949070454652563e+01,-2.199938700223103538e+01,-2.508394503472383974e+01,-1.803473161859027130e+01
