6.318218523606541339e+02,6.350217717946464973e+02,6.383473262235319226e+02,6.521939671111304051e+02,6.513347736994062416e+02,6.501224404226851448e+02,6.490069119387062528e+02,6.376957293877878783e+02,6.511048663599468682e+02,6.609227960761382974e+02,6.712883132564628568e+02,7.272798635779377037e+02,7.536030985868186463e+02,7.449184940737180796e+02,7.529671465124187080e+02,7.551071079162617252e+02,7.630886502528591109e+02,7.917288860764592755e+02,7.846925543422393048e+02,7.294268071109323728e+02,6.328162847510133133e+02,4.659200613903955173e+02,4.095990466306274129e+02,3.716617869079707361e+02,3.550261778376165580e+02,3.435623176209354028e+02,3.318153676588111693e+02,3.255108435008399397e+02,5.248264318888527669e+02,6.201994726612949762e+02,5.902245887936436475e+02
4.916250716655315500e+01,3.999785574823411594e+01,1.722725249470259001e+01,1.100620797552473107e+01,6.830471708999143132e+00,1.756141065692058634e+00,-1.196364986131386488e+01,-2.640758417521853119e+01,-3.340045876037471118e+01,-3.743813249974823520e+01,-3.624973648062108111e+01,2.361258655783914406e+01,7.455282230302171342e+01,8.242367721429997118e+01,7.058576236026837591e+01,6.757330764166940185e+01,6.950570124194697996e+01,9.220591186626180047e+01,1.159861501781314814e+02,1.343952374863159207e+02,1.397661012269587673e+02,1.518450680472792840e+02,1.315919227556233295e+02,1.027664086903074008e+02,8.572682491921702308e+01,7.185222304074500244e+01,5.772799173946103224e+01,4.954519585656564828e+01,8.205899258465426271e+01,7.937846888074690810e+01,7.026574543118579186e+01
9.535816035115016120e+01,8.620821603497084595e+01,5.643720040685276729e+01,5.077527510762223528e+01,4.836322455760351602e+01,4.109808528436572317e+01,3.655098472142471167e+01,3.701096333635931757e+01,2.071588511743991745e+01,1.122240032024693157e+01,1.716351234086513244e+01,3.714753991668335686e+01,1.808064436211346049e+01,-3.805453758341070802e+00,-1.873810439412905993e+01,-2.418330833345099506e+01,-3.846273114044467434e+01,-4.818312994810138861e+01,-3.633174471248102577e+01,-2.633266889020763912e+01,-8.309004195300362383e+00,5.742748183325585387e+01,7.291924147574727044e+01,7.278538278581109466e+01,6.684641740180475722e+01,5.836275240453565516e+01,5.003673781056694736e+01,4.418925477105572241e+01,-9.771001888099075217e+00,-7.605956525625104270e+00,-9.199544818018619008e-01
5.245945897870263508e+01,4.255581521886982443e+01,1.659799043714860645e+01,1.608447731808256265e+01,1.681071344068542217e+01,1.799184294095094572e+01,1.227652744208683089e+01,9.502579592388942231e+00,-1.030466183995519813e+01,-2.279114863934989188e+01,-8.293176686581984924e+00,1.630733375445588607e+01,3.457653150127764974e+00,6.498241838965692629e+00,8.526284338730338419e+00,1.404049756003205829e+01,2.322554399511092527e+01,2.456332863838494518e+01,3.859835101620811315e+01,5.279889643424877477e+01,6.689052803647325618e+01,5.413811886240582538e+01,4.194409018996299210e+01,4.367394392820111193e+01,4.467158318714426457e+01,4.145549319508327812e+01,3.910842403697812131e+01,3.702855591158839843e+01,5.659899398497135081e+00,4.454678987205760166e+00,3.075717968879130737e+00
3.547614351012531131e+01,2.736632604083925457e+01,1.501336005989240618e+01,1.528797781385407539e+01,2.103738870295416064e+01,2.077430779568308239e+01,2.421998951735704608e+01,2.262661346955493968e+01,1.210475953612343503e+01,3.422104919645756471e-01,-3.400046494913003592e+00,4.752412431001284077e+00,7.636591451110418260e-01,-1.223557456300064317e+01,-1.226481191584168862e+01,-1.453621601157363585e+01,-1.810411507988083102e+01,-3.771144682985136853e+01,-3.974184733913591572e+01,-3.267035128640124952e+01,-9.142297861190687769e+00,1.396670951103031300e+01,1.290248846321401821e+01,1.779541081132121150e+01,2.513255716895173464e+01,2.515617502865762134e+01,2.720959825051107828e+01,2.933778334124927056e+01,1.481438397842052268e+01,1.612085649330857962e+01,2.049913018551431776e+01
3.665834466905598887e+00,-1.706771374087548310e+00,-5.462680689592525951e+00,-7.376693409330922435e+00,-2.808485478584024087e+00,-3.437362058924774644e+00,3.433472484338251807e+00,5.341325506373079790e+00,8.699086654321027012e+00,6.793854604488929638e+00,-3.660560291130358301e+00,-1.652035259990107008e+01,-8.400671051756752661e+00,-1.256441828750482692e+01,-1.583592379922961690e+01,-2.365117449533347838e+01,-3.250224886084712494e+01,-4.139192095849708153e+01,-3.633309333231893845e+01,-3.424403174461218669e+01,-2.087600474077845192e+01,-1.592961781300432378e+01,-1.131575680536472639e+01,-2.455360722202364787e+00,1.060216342293746905e+01,1.194818484162155769e+01,1.656142997828241903e+01,2.220093161166932560e+01,-8.169448765172491633e+00,-8.582145350523108007e+00,-7.918550778148357949e+00
-1.547800687724522462e+01,-1.813634153039513563e+01,-1.521221645200071038e+01,-1.360397683262896606e+01,-7.230019025905859209e+00,-2.281092509854695027e+00,3.758136391784668184e+00,4.883542769723158372e+00,6.003674824250426312e+00,-2.064728696841530375e+00,-8.566130979322679195e+00,-2.587098620686713701e+01,-4.065283275079799097e+01,-5.131250238573853295e+01,-5.300302998932178866e+01,-4.505916724295109077e+01,-3.937451053403055568e+01,-3.786489514061597816e+01,-3.718977857458499159e+01,-3.207266928066150058e+01,-2.300191435729178480e+01,-2.277594345042493629e+01,-1.421432652202949498e+01,-9.257364428747532514e+00,1.825650403178126435e+00,3.571008968143571938e+00,8.758493440006006381e+00,1.657616745446539142e+01,2.358191902988097155e+01,2.528066954615310635e+01,3.007022764388919711e+01
1.097418158090767193e+01,1.075860901553557269e+01,1.491096263448498771e+00,6.356885195249306619e+00,1.818944876896241736e+00,1.227843478751668993e+00,1.179085350102691265e+01,1.642823632379477772e+01,1.834713447961133426e+01,1.817858490736668386e+01,1.495416691937586506e+01,-2.084161505107025913e+00,-2.407181929431700596e+01,-3.463106414154964341e+01,-2.812956729590443317e+01,-2.580603571334541257e+01,-3.049620171760803089e+01,-3.792528471050917460e+01,-3.991662856744822818e+01,-3.654532336618049726e+01,-3.163982703045706657e+01,-1.595668487913153122e+01,-4.659708417466770669e+00,-6.371916858940815942e+00,-1.566009890884934252e+00,5.325738157503498993e-01,4.409695982331794717e+00,1.262965210926358495e+01,-6.072923148346382582e+00,-6.904462042932252075e+00,-7.405250563897287641e+00
-1.367857419376593109e+00,1.670088756379694450e+00,-6.659954323469849058e+00,-7.549560325343405154e+00,-1.108362893729413301e+01,-9.267433966811779555e+00,-7.213435991045333839e-01,5.190891685633575392e+00,1.174662066031436325e+01,1.023091340861038034e+01,2.542101279952035942e-01,-2.747479048247632782e+00,7.206472286780648773e+00,2.353662555395256462e+01,2.119990686620985798e+01,2.124864729023400045e+01,1.256978408832128480e+01,1.362378760297618641e+01,1.604908779492975412e+01,1.559333089908864878e+01,1.764761531490783852e+01,3.657440064536494173e+00,-2.845969257889344739e+00,-5.287142702579934017e+00,-1.577977000352250414e+00,1.191572053299576828e+00,3.098674864921238559e+00,9.656720804950726489e+00,-4.983420251740394491e+00,-5.679084079198688073e+00,-4.447312510012576325e+00
-1.510031048856252767e+01,-1.415902204882577564e+01,-1.675909014282786558e+01,-1.461813275665073775e+01,-5.854767881356067072e+00,-9.674896347932271823e+00,-1.589446476858072899e+01,-1.195618993863521951e+01,3.947554571891306097e+00,-2.356305788912144372e+00,-5.558027157753945957e+00,-1.380404017102874903e+01,-1.792468285227213443e+01,-3.021267470506752773e+01,-2.565195510940991852e+01,-2.268649568253055193e+01,-2.382407656225300840e+01,-2.975092138632903627e+01,-3.479269317189949362e+01,-3.992602670476840387e+01,-3.858748072059161416e+01,-1.922908834405184564e+01,-1.576192550603543552e+01,-5.755353710388110500e+00,-6.186755082265679162e-01,2.876872519045267751e+00,3.654294513850415260e+00,7.088486644099260658e+00,8.829113882373876621e+00,9.434148823115151572e+00,1.067020773458157024e+01
-1.721202630704906156e+01,-1.629813717509291138e+01,-2.010071072196545572e+01,-1.984901968453407051e+01,-1.650674666250833411e+01,-1.624687592631784483e+01,-1.304667929491436595e+01,-7.542004265843078592e+00,3.476820722042355261e-01,2.500596766735433185e+00,-3.363705228963182137e+00,-2.020666984456480719e+01,-2.302395845971757637e+01,-1.648102347861226491e+01,-1.257531445746531418e+01,-1.375519330368448045e+01,-5.470793377372989319e+00,-3.685312103609144518e+00,1.306522899054470610e+00,4.822558354796341540e+00,-5.681159554540637480e+00,-2.335267077648215661e+01,-1.515247860144691572e+01,-2.466811154856169530e+00,7.897747507429292435e-02,3.962049242367497559e+00,4.622872964214716163e+00,4.929089381335349351e+00,-4.010817238851260846e+00,-5.408817988221651163e+00,-5.817648310672787204e+00
