4.174802921351221698e+02,4.742515487789996769e+02,5.456777662199772294e+02,5.743057748906547886e+02,5.845708531871946434e+02,5.843868525253647022e+02,5.812973934562401155e+02,5.926696010583578982e+02,6.058037198940933195e+02,6.239666546687807340e+02,6.389298898388987027e+02,6.414498061928037487e+02,6.327874200337309958e+02,6.155884527562353696e+02,6.077260718350530624e+02,6.015962163185865847e+02,5.790644963225776110e+02,5.609044260679205536e+02,5.445045838149113706e+02,5.399471810151769660e+02,5.365107199374297124e+02,5.523627927307134087e+02,5.830061323671017135e+02,6.021801011250371403e+02,6.184905902346367839e+02,6.491797102530179018e+02,6.553533766712780562e+02,6.457528499492685796e+02,6.293243715533192244e+02,6.189683028212766658e+02,6.143841751033406808e+02,6.113728712008767161e+02,6.167919787377842340e+02,6.246012720992405320e+02,6.163028346329218721e+02,5.926851145018650868e+02,5.934103506288723793e+02
9.352736819153568604e+01,7.179883461789697208e+01,4.325049714797576428e+01,1.419810399888388019e+01,-4.754779742760893768e+00,-1.946209770564902897e+01,-3.068357638532618381e+01,-2.082036696864624048e+01,-1.093357445779142623e+01,-9.062793206973651650e+00,-4.383499095587150229e+00,6.546049849023976464e+00,1.273917902469570507e+01,2.010119335046780975e+01,5.669183981531512018e+01,1.099543716025632278e+02,1.350820960702932609e+02,1.350674129881416263e+02,1.396938856234153832e+02,1.427565881065398230e+02,1.327541362708898305e+02,1.135339894856097658e+02,1.031164418948902437e+02,8.928169603442756852e+01,7.116501989184482113e+01,4.301305321727255659e+01,1.982248127425557627e+01,1.099695458233959044e+01,1.144041793717688549e+00,-9.644840450799650355e+00,-1.582640715403427478e+01,-1.887596751660555583e+01,-8.999750401650013387e+00,1.527887008067019181e+01,4.732722952106725245e+01,8.167683355854521210e+01,1.543446395032657392e+02
5.110143118916349536e+00,1.910641148742295314e+01,1.319802069104683184e+01,9.434721046143177414e-01,-8.209441716281531853e+00,-9.576831994276361115e+00,-1.844876626211560477e+01,-2.657012839950758121e+01,-3.089911941915209326e+01,-2.834710733116934378e+01,-3.278674904326615547e+01,-4.005835844400810686e+01,-4.452454501791584107e+01,-4.017752655078668766e+01,-1.392293342314818183e+01,1.352448204292153200e+01,2.761631837937598632e+01,2.324297668318020982e+01,2.657298983652680846e+01,3.391727354439080955e+01,2.741994049366467578e+01,2.420698267768115031e+01,1.196345151956244734e+01,-1.071580451607873297e+00,-8.858340899461648599e-01,2.441065535883434734e+01,5.410306190257126957e+01,7.546838045086454372e+01,9.625611467263632903e+01,1.048451301670786791e+02,1.028085324766730935e+02,9.518749345951476926e+01,7.887383564330181684e+01,6.174132978857224430e+01,3.996501902368000714e+01,3.890933877211688241e+01,3.917915017181347537e+01
4.450663083980085588e+00,1.841508288961419026e+01,2.480295079130112157e+01,2.417278819511049903e+01,1.536512235362192946e+01,1.605962147489319847e+01,1.311707797441069800e+01,1.926127180478182765e+00,-6.629131439249318802e+00,-1.088693860771923383e+01,-1.599711702052013074e+01,-1.012753948634626155e+01,-1.373985021680759289e+01,-1.630387067937706291e+01,6.370699845101794878e+00,2.388449801174764175e+01,3.397097981342818684e+01,3.266334701333001789e+01,3.469991676135904868e+01,4.394586815861967466e+01,3.580144737416051726e+01,3.211661625976877588e+01,2.814007271071411509e+01,3.717906916737211986e+01,4.488725913077934138e+01,2.991546252877434497e+01,1.139879137717354496e+01,4.356042203821979264e+00,4.039526362652561708e+00,1.170309227723115075e+00,8.953099762315337440e-01,7.516531108364810976e+00,1.196409428504779981e+01,1.988066748231161540e+01,3.077315888695931179e+01,3.688339358690082292e+01,1.636660119143246916e+01
2.482632638277851456e+01,3.573909915789246838e+01,4.043051988427910004e+01,2.944952980783271812e+01,2.734365618955306587e+01,3.314655475598452483e+01,3.236074766468721009e+01,3.233471040083086478e+01,2.969366729045950848e+01,2.539273454491297244e+01,1.696296980995313675e+01,1.490370247429127559e+01,1.368494159823891287e+01,1.202738443955002623e+01,2.349338607297283232e+01,1.451661722257648890e+01,-9.818143440036797287e-02,2.683703268968313793e+00,3.713737510739695269e-02,-1.151063493140975558e+00,-9.701431715383974641e-01,-4.283161809061812875e+00,1.620327090601674458e+00,8.734631211068133894e+00,2.042445174278978826e+01,3.289491795399039376e+01,3.149834992472263551e+01,3.130732181520550483e+01,4.465642856877074962e+01,5.119234177020197762e+01,5.379713934665473118e+01,5.989289379203646746e+01,5.773783816920652612e+01,5.867522969812753786e+01,6.093431719895770016e+01,5.438073186852238905e+01,1.340191327018967549e+01
2.275894201917567017e+01,2.262131837342258578e+01,1.656802184265634637e+01,1.024780089319484055e+01,1.616212620000121802e+01,1.585519124594384621e+01,1.221640951496715388e+01,1.411736439032947743e+01,1.869344612535992489e+00,-8.851985793793057944e-01,3.803219142621748095e+00,5.918897205380534210e+00,1.459959184549380851e+01,9.885192590320222905e+00,1.200525474214972199e+01,-2.547280677539662808e-01,6.899486129915122667e+00,1.504115027815384309e+01,1.805010889827631360e+01,1.115248179731878686e+01,1.315250992026653520e+01,1.983448771163111246e+01,2.662838244279905098e+01,2.407325626661825879e+01,1.970556293312835194e+01,2.373421326188185532e+01,2.239065232736033551e+01,2.298901727187888611e+01,2.157099376699805759e+01,2.201621133293763677e+01,2.432689177046157880e+01,2.446236828056937895e+01,2.053196745571158743e+01,2.367481565481541850e+01,3.047048786535598097e+01,2.145497969159444196e+01,3.361587654713828144e+00
1.312751709552506441e+01,1.823443530617081620e+01,3.193654137642188751e+00,5.083516970278146196e+00,1.737531339738093195e+01,2.181202506184225598e+01,1.881327436903344363e+01,2.259119662671864859e+01,1.296255393457716920e+01,1.247757873325681288e+01,1.469790289285985985e+01,1.121465576712145484e+01,1.821456236913786597e+01,1.491921006317415710e+01,1.884919665041612902e+01,1.361159516899031985e+01,6.406575215546357782e+00,-2.633865777171466860e+00,5.167765080955991408e+00,7.748683311814630770e+00,1.229060585134979888e+01,2.625888810541875529e+01,3.124392736148006477e+01,2.446702807182568762e+01,6.641237735215948845e+00,-8.242079046717146085e+00,-1.473630453305824517e+01,-1.880047345416232929e+01,-1.964082069669436592e+01,-1.590029444025766914e+01,-2.504472062762585161e+00,-3.890278927709035273e+00,-6.766556820353055279e+00,-2.215225551403612059e+01,-2.944804900226339228e+01,-3.319359433950341298e+01,-2.388704960744691874e+01
-4.956965890395588659e+00,-4.388928700872947175e+00,-9.837737342580087585e+00,-1.741702497075476685e+01,-1.197987684517500284e+01,-1.483410110593577613e+01,-1.322789734624179658e+01,-1.905577221653436837e+01,-2.524860197337698509e+01,-1.846109545926452711e+01,-1.642239980735413596e+01,-1.823446532182079949e+01,-1.297808967423850568e+01,-9.378558818618941473e+00,-9.385613310132768561e+00,-2.248695947261057881e+01,-2.364642530834732170e+01,-1.828225322909118233e+01,-1.794530904772103241e+01,-2.060444263190951375e+01,-1.251652088031812049e+01,-1.325194858296694100e+01,-2.740928853190759185e+01,-4.432933000375538768e+01,-4.743248367311777969e+01,-3.551259089052035023e+01,-2.546377608039327356e+01,-1.538656819866083048e+01,-8.377457167700715246e+00,-6.838775745881488177e+00,-4.360172751511415257e-01,-5.468922993229622165e+00,-8.810296087493044936e+00,-1.747503382440004316e+01,-2.342646125865233842e+01,-3.373641725220696230e+01,-2.527719312739018775e+01
-2.145053543820908359e+01,-1.485736854772621207e+01,3.982331448993392531e+00,-9.145555687271149647e-01,-3.023303609126298142e+00,-8.263304567797868927e+00,-6.293091300610907268e+00,-1.416331521872770871e+01,-1.410579164060241197e+01,-1.061745284938157319e+01,-4.314811505974940786e+00,3.051231298449972762e+00,8.898009022816216529e+00,1.506375405092238573e+01,6.544052411860391771e+00,-1.106557855141967917e+00,6.007910290503719608e-01,6.880535580632422210e+00,9.371691504397608341e+00,1.889518387724267257e+01,2.458039060365874207e+01,1.928044736829981787e+01,4.977585134267061839e+00,-8.515431634854127907e+00,-8.805193781187041324e+00,-1.424330627975911412e+01,-1.121726331478875949e+01,-4.745715425457559533e+00,-3.265524118491576644e+00,-7.303726257077020279e+00,-4.815467521103837356e+00,3.774144202163989270e-01,-2.947674571863430071e+00,-1.560148361863278055e+01,-1.975706955608140447e+01,-1.540566298860349193e+01,8.638291027411704182e-02
-2.255612144343081127e+01,-1.212417826614935379e+01,-7.488697874715357639e-01,2.783713350347160054e-01,6.462777085516470343e+00,8.227637667096141527e+00,1.848786874638850941e+00,-1.550322643773820452e+00,-4.108943730008516315e-01,7.898577794532556373e-01,1.460557776837279276e+00,-1.963475544245055326e+00,-1.832962618686171385e+00,9.060573701821565962e+00,-2.809854484998390411e+00,-1.149614884811195381e+01,-1.458969753390045909e+01,-1.826689441253876112e+01,-2.499488152524888918e+01,-3.321518891985818556e+01,-3.036400730095595435e+01,-4.034422777640138236e+01,-5.037680571428177245e+01,-4.917537813633806820e+01,-3.548857783496800522e+01,-1.764320384418629217e+01,-9.341901362875635328e+00,-2.421668708814864956e+00,6.111836671303882085e+00,4.747131778676186187e+00,5.607745824981443583e+00,1.148677247685184000e+01,1.046028502145912853e+01,-8.335384291651526389e-01,-9.062279675547065594e+00,-1.453146640265584821e+01,-1.685018836201043868e+01
