5.343185301531465257e+02,5.615532839149237816e+02,5.737483931860292614e+02,5.791115967549793595e+02,5.857714834039586549e+02,5.971290164320653275e+02,6.076285990730084450e+02,6.181590601520994142e+02,6.153200652553190366e+02,6.106027583440777562e+02,6.102204430397511032e+02,6.205386652674295647e+02,6.203644917515035786e+02,6.219767182444966238e+02,6.318145851273142171e+02,6.392522473765460518e+02,6.536515692871622605e+02,6.631440615280147313e+02,7.466299477238491136e+02,7.957614548008323254e+02,7.896994765761032795e+02,7.811747762391274819e+02,7.772718319909038200e+02,7.512191388088797339e+02,7.417938195424770811e+02,7.468466908491802769e+02,7.323800584804902201e+02,7.266596305380736567e+02,7.183050307395052414e+02,7.028889028643924348e+02,6.757904381762267576e+02,6.672934386046688360e+02,6.559238105314294671e+02,6.462013652494350708e+02,6.313393802999340778e+02,6.186672674546092594e+02,6.065729795165875657e+02,5.976150806675523199e+02,5.951292995134147077e+02,5.846300447684501478e+02,5.794664799037432203e+02,5.849707875819954097e+02,5.818941977301730049e+02,5.712156734254529056e+02,5.618105076864464991e+02,5.584333744984928671e+02,5.476467582066170507e+02,5.379003405763902492e+02,5.375455054485694291e+02,5.243786446174675575e+02
5.137115437811978769e-02,-2.488308174825266050e+01,-7.332841778374253749e+01,-1.083785921045165708e+02,-1.174579855910513402e+02,-1.217905616401535696e+02,-1.296732170893006355e+02,-1.283133166774169638e+02,-1.290000901691356603e+02,-1.249926504944812962e+02,-1.204363829185086985e+02,-1.195563088598546813e+02,-1.287396692593692933e+02,-1.307482631775758932e+02,-1.276568661497304049e+02,-1.305432802470455442e+02,-1.252708354042659664e+02,-1.110838584348369409e+02,-6.772889929030303513e+00,6.537414229330077831e+01,8.604606570663864318e+01,7.518081113175932728e+01,6.471681692357169879e+01,4.773803967641562451e+01,5.183717730203859730e+01,5.930722244568288204e+01,5.559446354507220178e+01,6.281886876903810446e+01,7.551173598923290342e+01,9.399251360146618595e+01,8.113159721667466329e+01,3.313957263592292435e+01,-8.357210465704309144e+00,-2.700895941996885341e+01,-2.820622507204666363e+01,-2.449416537022101892e+01,-2.531144657800499687e+01,-2.566951633793043541e+01,-2.805312905939452861e+01,-3.539065470631713595e+01,-4.023674210578197830e+01,-3.172248624384980786e+01,-3.381836718374119499e+01,-2.952093507163501940e+01,-2.887819060713592023e+01,-3.746788451442047574e+01,-4.223623360401191462e+01,-4.761695423418497342e+01,-1.487224299053080756e+01,4.348077459468035144e+00
2.663356869927244475e+01,3.613351837794570542e+01,4.299740122113023943e+01,4.628081562415424344e+01,5.860891133297085531e+01,5.968745274603593032e+01,5.692668408871278984e+01,5.006473897469852830e+01,4.670351162150176094e+01,4.767986589497668604e+01,4.739542748744888456e+01,4.891956588195189681e+01,4.816647704106405570e+01,3.964687875389525118e+01,5.283972448207053674e+01,6.095381482934428163e+01,6.435141985401659781e+01,6.498385597886354503e+01,6.938107288894892122e+01,1.671140251640122187e+01,-2.122670499483238871e+01,-4.488225898153086035e+01,-5.058515282731062257e+01,-4.637042013564025922e+01,-4.420391251602607952e+01,-4.059907548533054467e+01,-2.886262210768369130e+01,-2.472321759584275824e+01,-1.726595264451842482e+01,4.907553668936122548e+00,3.469647238764531494e+01,5.671368134819824292e+01,4.339619131186677237e+01,3.233995124845761637e+01,3.215708054610067279e+01,2.587036327477412812e+01,2.249795124229876109e+01,2.432710418715546652e+01,2.360163691537384523e+01,1.747880538183790122e+01,2.099039056952491933e+01,2.053647148601369921e+01,1.049005624660468783e+01,2.035889749741514265e+01,3.034891178930909206e+01,3.475182003003445175e+01,4.007452740517615553e+01,3.952872263359169835e+01,5.222420450624686339e+01,5.789022773386288634e+01
5.778092177954183484e+01,5.338339679632304069e+01,5.393763214466399347e+01,4.794884365389164316e+01,4.486644013534767339e+01,3.697632060703448076e+01,3.792743043712640372e+01,3.696985574034908240e+01,2.991249587818255051e+01,3.109333588142366622e+01,3.263179392851138516e+01,3.379827426424196801e+01,3.501106136879479891e+01,2.820806297335920831e+01,2.383428699550096397e+01,1.521177140993120069e+01,9.907124708429858373e+00,1.007083029259387530e+01,1.291824291462260277e+01,2.341494999998032256e+01,3.955871507338514448e+01,2.865483831975699047e+01,2.482362905692994559e+01,2.369295003578428904e+01,2.044526292199910245e+01,1.274757644663755585e+01,9.287138016227206805e+00,2.008088623172824772e+00,3.091170208601633718e+00,8.701176796111187883e+00,4.835123629614068719e+00,5.865292298002854565e+00,6.075858071796669257e-02,-1.264679225175160582e+01,-2.143708214730744643e+01,-2.332156122430010470e+01,-2.064101168589450452e+01,-1.232410833837694497e+01,-1.453697636606334598e+01,-1.742447904216027155e+01,-8.485150837820114589e+00,-1.320437573704008472e+01,-2.825909863368195829e+01,-2.246767778204262811e+01,-9.185269695429539638e+00,-8.758602879734686653e+00,-1.329667635082808452e+01,8.850853303732929334e+00,3.212329741998773613e+01,3.001223622348646813e+01
8.051277031882118962e+00,-1.411704586470173162e+00,-1.190602552136235559e+01,-9.004298860130157678e+00,-1.451093618748519498e+00,-1.357470871486613717e+00,-4.435535412761701934e-01,-1.459369002087185674e+00,-9.759806919743287068e+00,-2.727874464856956838e+00,-1.773499063419626154e+00,-7.703506799496953938e+00,-6.034920515595036505e+00,-1.422772256254646273e+01,-1.851842775072449143e+01,-1.465376335315588818e+01,-7.598130036863835812e+00,-5.611612060990888828e+00,-1.460991692347469950e+01,-1.886143062963291328e+01,-4.473181150632743197e+01,-5.760115608100568352e+01,-5.803514341055844739e+01,-5.477370349311464537e+01,-4.911864369581913081e+01,-4.588414755214030549e+01,-4.078545682697324537e+01,-4.048279448035781058e+01,-3.081066250658888706e+01,-1.685558725014027459e+01,-7.358420234629257095e+00,7.762099058057585488e+00,1.936809753266312129e+01,2.445969196681257074e+01,2.060204320708285763e+01,2.080515128260437763e+01,1.975283376397079138e+01,2.148079743957293175e+01,2.654847662994077240e+01,2.843895113360476756e+01,2.923156466397347941e+01,2.462316189222194751e+01,2.308411232299120286e+01,2.342747182456032107e+01,2.153255372811159418e+01,2.210892876998784828e+01,2.384098323196172231e+01,3.277001555680166689e+01,3.692588612968837936e+01,3.600111401467524530e+01
-7.342563474725169570e+00,-3.263089876620441032e+00,-9.415222465377039995e-01,5.563261419234219574e+00,3.686524180896611824e+00,9.124430080840786772e+00,1.560073110764333393e+01,2.171560030471795244e+01,2.127388114558560517e+01,1.934811414912379490e+01,2.067506747478709528e+01,2.495507019272594817e+01,2.364418259341628925e+01,2.741653099703768248e+01,1.800150593971419966e+01,1.563359400356531381e+01,1.857994668661009996e+01,6.962614683332441601e+00,-2.642572421862925225e+01,-4.647022511377856802e+01,-3.275195605247182584e+01,-2.824178375663226959e+01,-2.661307260254359264e+01,-2.544970964602976693e+01,-2.297110291494486489e+01,-3.089101692250096676e+01,-3.707291437763632302e+01,-4.274187583001349111e+01,-4.196518270971532161e+01,-4.507923501694877189e+01,-4.353092542655052455e+01,-2.690754262092266913e+01,-1.292228405688936732e+01,-4.937626105613695415e+00,-6.966084080295492420e+00,-1.389789479522998761e+01,-1.212354964568110383e+01,-1.346898843092334630e+01,-9.286007839322303781e+00,-1.190417758291138384e+01,-1.495343411631130337e+01,-1.272103675363122122e+01,-1.680447491671608873e+01,-1.854257735548983277e+01,-1.895971988615794857e+01,-1.406646601820909837e+01,-1.212772165178168393e+01,-1.029232505856284874e+01,-1.247665152318034032e+01,-1.281416461215933467e+01
1.480381733422376911e+01,8.313284766639842616e+00,1.399798856851962192e+01,1.765997497708803365e+01,1.297904136605168723e+01,7.299090077828067180e+00,1.716905033070577069e+00,1.896971667020112662e+00,7.710661180162217576e+00,-8.654172395449853950e-01,-3.610135852201224793e+00,8.381142033166845806e+00,7.020795570297247323e+00,1.277668015718784744e+01,9.576528201193831080e+00,6.152750416542897227e+00,8.461263240277400399e+00,5.268511720607438775e+00,-2.884434165320551102e+01,-3.340582684007219427e+01,-4.304105867361558779e+01,-4.737325763279683599e+01,-4.074233454375648478e+01,-3.701259290393113588e+01,-2.964913155721999516e+01,-2.346561709991195599e+01,-1.858663371089439309e+01,-1.846415541353736245e+01,-1.447699371732364959e+01,-1.901509594569241912e+01,-1.944073321209863892e+01,-8.564074320607378610e+00,2.768355225337877812e+00,1.506982663100646036e+01,1.393159672867015431e+01,1.405326053060342595e+01,1.343033221997875870e+01,1.396679797507326981e+01,1.190907854106020380e+01,1.094794165324999291e+01,1.538860261531311480e+01,2.314772436404082612e+01,1.858036100260487800e+01,1.393588832434692648e+01,1.848317686768803014e+01,1.899623223165223607e+01,1.489403222738714305e+01,1.523180292561216476e+01,8.503808696367688214e+00,2.129107860429199750e+00
6.324715107957705307e+00,-2.095087636147797694e-01,-6.528757618383709271e-01,-3.934960874767817085e+00,-4.663103027715180815e-01,-1.569154500697749199e-01,-1.499534117537623334e+00,-8.121888937424873944e+00,-4.671871993904503917e+00,-1.162628877147815132e+01,-9.925907986066796695e+00,6.790318281877242512e+00,5.839279575420635027e+00,6.764201726861179154e+00,5.047161701836952119e+00,4.599136584075850465e+00,8.398554943898149716e+00,3.123719436295695040e+00,-1.966411368919416702e+01,-2.247747480420524013e+01,-1.538088153584753925e+01,-1.051807899162857929e+01,2.353600262618045225e+00,8.106525279262648098e+00,6.504436117491723124e+00,3.090281798588996764e+00,1.920110805620066641e+00,-5.944278008751202602e-01,-1.738741585817572544e-01,-1.349476560702053574e+00,-9.157246220884267984e+00,-1.404175975537156873e+01,-5.792735507499197745e+00,3.436133662056205296e+00,-5.432281227057361050e+00,-5.479033714384036635e+00,-7.420051067546324930e+00,-6.355222421206361272e-01,-8.109189264940086517e+00,-5.002066316323017681e+00,-5.159759987925820468e+00,-4.549286415389534710e+00,7.828836118256392140e+00,-1.587492601401678360e+00,4.770066013612660472e-01,5.456318582125851080e+00,4.604135300310204570e+00,6.759054594130100568e+00,-1.475525643388042596e+00,-1.553843537979471456e+01
-2.862899030190915184e+00,6.217978443116361831e+00,1.974953724889360274e+01,1.450759151533067381e+01,1.748769194460476939e+01,1.170187390315956932e+01,1.554457272966185855e+01,1.838850464704395193e+01,1.107929269333364175e+01,9.310872152289631387e+00,7.473013115835378528e+00,1.496894604162974574e+01,8.682560376938910807e+00,5.159496308202534465e+00,3.382899433163602865e+00,8.649137928756578830e+00,1.347715246623213403e+01,7.158257683548244543e+00,-4.393764085347187986e+00,-1.008270345178165428e+01,-6.030118603715598269e+00,-9.980117566957824593e-03,7.376136067851933653e+00,1.437524354695145767e+01,8.102821762985433551e+00,6.773797940464232781e+00,6.617766599977431552e-01,-9.479108172735728033e+00,-6.604077743945115486e+00,-9.813007664258613261e+00,-1.061553881883170547e+01,-1.099956348893196534e+01,-2.606972248264126657e-01,9.130859781993452273e+00,4.944169980482271853e+00,3.183289471818152805e+00,7.628135838963917337e+00,1.631328984028151297e+01,1.545871349344468015e+01,1.721833253353124960e+01,1.283941483205889611e+01,1.185339051870832172e+01,1.585803334123833075e+01,1.263820425549906012e+01,9.134768723569280269e+00,1.103375351555316897e+01,1.137208122956010214e+01,1.306572832236419179e+00,-4.771168371045103385e+00,-6.758168608252693943e+00
-2.144977952793826859e+01,-1.081632415713927031e+01,-4.454879482182703576e+00,-1.209624590585139714e+01,7.404642702689818723e-01,4.476035054140449887e+00,-1.649012584562219219e+00,4.485507551476823451e+00,5.723004165664509202e+00,1.024803192551692632e+01,2.038372496493818353e+00,7.139963688830532007e+00,3.236713779459788221e+00,3.220808914820392665e+00,-4.884626346741671732e-01,8.630613693591124402e+00,8.098297771291012026e+00,1.052614826704278000e-01,-1.055392095830456434e+01,-7.993005082107474735e+00,-6.493461850555346970e+00,-3.780001188002176882e+00,-2.410195099207379510e-01,6.473603414009443391e+00,5.492846219830219034e+00,9.578966861677006506e+00,1.312165257934675822e+01,7.495133701079126354e+00,7.180782565299224984e+00,-7.782483404752862377e-01,-8.743205034278481946e+00,-4.846041516185637832e+00,2.920162664792446350e+00,4.129518059023464360e+00,-5.690215209110614403e+00,-3.732981272689738006e+00,3.127080478551572007e+00,1.145304930555218093e+01,1.034096235064287050e+01,1.111599579895435497e+01,3.148154378850022361e+00,9.226939988657949954e+00,1.160130970120182425e+01,5.710325680941702231e+00,4.155543356288434964e+00,2.963567051202479874e+00,1.440363233346111471e+01,1.007981164968851218e+01,-6.921134239303091684e-01,2.256376698140362347e+00
-2.548172096685028976e+00,1.762193875046038194e+00,1.622759131711542402e+00,-4.426471274039554871e+00,3.449174279277985811e+00,5.936996116166593396e+00,1.075174475779903105e-01,6.858034451039706880e+00,7.708631670043997630e+00,5.441779624616197353e+00,2.623486794074666673e+00,7.754173028498446030e+00,2.180173371142057892e+00,1.512804960944935440e+00,5.306683365401016594e+00,9.673134280253334438e+00,3.095859070668407043e+00,-6.791467339656975799e-02,-2.984664816252587727e+00,-2.351721824522448046e+00,-1.139152842508792673e+00,1.866446636447855134e+00,-4.045565488145809852e+00,-2.050484609864232866e+00,-5.233307180395151192e+00,-8.574930739986449169e+00,-1.192317797197012119e+01,-2.162262626393524556e+01,-2.460954007017051737e+01,-2.726036328237361772e+01,-1.324235892346150578e+01,-3.875520762397870023e+00,2.182641819330386035e+00,4.503253867444651171e+00,-5.048831815709174720e+00,-3.737690452644844008e+00,4.365092465643173547e+00,5.864932745747578835e+00,1.043370847856501804e+00,1.195594446124546906e+01,6.593886166553051709e+00,1.394862970592589591e+01,1.296964691255587354e+01,7.537023604648337205e+00,1.180942570618307919e+01,3.439776784945712151e+00,6.041606806096760707e+00,1.050389502679355047e+01,-6.003480616914805168e+00,-1.371333193220231550e+01
