4.695397039513966888e+02,4.990736131359582828e+02,5.031400750181343255e+02,4.900123698744754392e+02,4.690163277258129710e+02,4.709074518111492580e+02,4.901575750474760298e+02,4.944283830710641041e+02,5.166493556487340584e+02,5.913134715834183908e+02,6.562815680282560606e+02,6.820240891830095507e+02,6.930975386852153406e+02,7.032460587997732091e+02,7.053979767388082109e+02,6.990461777199268454e+02,6.938839423161846298e+02,6.916457162407012902e+02,6.882558113676362836e+02,6.826966941060917407e+02,6.830022193741982619e+02,6.820296340909662831e+02,6.627870656891443559e+02,6.386330818189958336e+02,6.365728134831822445e+02,6.197035735066209554e+02,5.713418154514920388e+02,5.666975067729835018e+02,5.729531607769042694e+02,5.773300287206326402e+02,5.808831792064681849e+02,5.739087468034457515e+02,5.571473058504183200e+02,5.451074185846990758e+02,5.442214193489630816e+02,5.530838459308048414e+02,5.712035138500722269e+02,5.727974464385998772e+02,5.640303868014314048e+02
1.286025524800890025e+02,1.269415307634443622e+02,1.124761066441572694e+02,1.125866100360753421e+02,1.026714427157609464e+02,8.260640027406716968e+01,7.153645891891807196e+01,5.452952927512467340e+01,4.129275555349955340e+01,7.832498968848636878e+01,1.058518440737267525e+02,1.055705861972855075e+02,1.035879210472846808e+02,1.069561224400969195e+02,1.080301795272199001e+02,1.018935120361246618e+02,9.574995959748574137e+01,1.046048127474892055e+02,1.081337648123876534e+02,1.056576737766378926e+02,1.062237255986343030e+02,1.072033587028498687e+02,1.017289740935073610e+02,9.548826936856076486e+01,1.016288433957915061e+02,9.754724519681583672e+01,9.178352752985776419e+01,6.010453998545978038e+01,1.299117837716352142e+01,-9.429313269009847787e+00,-9.991709867906291009e+00,-1.350097107431471244e+01,-2.292133490349698377e+01,-2.538772548263866113e+01,-2.844709921188691482e+01,-3.466202936065776896e+01,-2.971356701363996677e+01,-2.551988779906127647e+01,-2.915367664312902107e+01
4.119682998689840758e+01,3.508067611185943946e+01,3.075963912926725286e+01,3.953787542401241240e+01,5.687948386635159181e+01,5.412601393451569720e+01,4.378747349805865952e+01,5.081077733441154720e+01,4.524518818302084355e+01,1.837318766457734753e+01,-5.978260140771810782e+00,-1.621772187229768036e+01,-2.907507306163897454e+01,-4.717741245605282074e+01,-5.439769772900621092e+01,-5.135562297604991500e+01,-5.419866727578292398e+01,-6.025760727210139578e+01,-6.214148189256702892e+01,-5.974781135906397367e+01,-5.797193197136454046e+01,-5.464162441859959074e+01,-3.857531277532384451e+01,-2.506954464747656175e+01,-1.362035964395313670e+01,-4.333590200576187712e+00,-1.071168070130978478e+00,1.669847047703282072e+01,2.538542422880683347e+01,1.737597049809107830e+01,1.587213096279122482e+01,1.886888350148595350e+01,9.498221641870568277e+00,3.418672147674696404e+00,1.066135578117449612e+01,9.057104799842772280e+00,1.250073383793623627e+01,1.703221326617229892e+01,2.222819723828360594e+01
4.033342811104603243e+01,3.168839351090901602e+01,2.277084983044231592e+01,1.696972559901867328e+01,1.492387341893843100e+01,1.202234470491669427e+01,1.334269544574727462e+01,2.128199481696772466e+01,1.862652422987430612e+01,6.658142231515517651e+00,5.163949449010894810e+00,3.576201177525430985e+00,2.712372704921625299e+00,1.713483025217779065e+00,-3.669146091142143629e+00,-1.088974707061601066e+01,-1.603893231803091268e+01,-9.774322794822893457e+00,-8.679695026399611990e+00,-1.229617029378839810e+01,-1.441379568036315462e+01,-2.151434921210196904e+01,-2.738928872711096574e+01,-2.860843110907239506e+01,-3.065544348768674254e+01,-3.283378137404260144e+01,-1.591102815416642891e+01,1.458320379928728272e+01,1.700244711677880360e+01,2.315068394292949527e+00,-1.815966307728281048e+00,3.432656325091365979e+00,3.922410866189453671e+00,5.890135474510534763e+00,1.829964052489715698e+01,1.269431981823434441e+01,1.115264428014120313e+01,7.767911543807708874e+00,1.176214939992951081e+01
2.719791450405158173e+01,2.822946572001608700e+01,3.571060669970317747e+01,3.977324794081523862e+01,4.445475939061138604e+01,4.298658932133062649e+01,4.485847362039950781e+01,3.511632357520394976e+01,2.185469656667962113e+01,1.748090476927391279e+01,5.051059285134652299e+00,-3.044187335183301091e+00,-8.073564209931198832e+00,-1.020969897583998076e+01,-9.452095274029066019e+00,-7.300827958512851268e+00,-7.021659056038075164e+00,-4.927280249788295485e+00,-5.316349037180271964e+00,-3.613361580668642326e+00,-5.380658811709448930e-02,-8.364566282469176883e-01,2.515714878992358017e+00,1.484362445206565084e+01,1.431408785422383190e+01,2.133766524917759355e+01,2.924262953349638394e+01,1.542638303712128334e+01,1.176298102026114378e+01,9.808368189900308565e+00,1.499154879554333064e+01,2.214433446504134295e+01,1.852790339340388215e+01,1.605402081880014009e+01,4.732017913829646538e+00,1.201412883726199476e+00,-2.431280970578025613e+00,-1.221651737802838511e+01,-6.762928616530391679e+00
2.566941532979031493e+01,2.201359526944463596e+01,2.013672356402975439e+01,1.999826237407634011e+01,1.823975600839627731e+01,2.346085843306092755e+01,3.166640453954141066e+01,2.212875669229083186e+01,8.866621887836291904e+00,7.005407181770393343e+00,-2.207810810062309947e+00,-4.423527281058860616e+00,3.824048284146477794e+00,8.510316948560468830e+00,1.008534595823262947e+01,1.181861008837771365e+01,1.116776553039371933e+01,1.180682772923199764e+01,1.303728216398229200e+01,1.926229353680898271e+01,2.004029227826130466e+01,1.839626625888493550e+01,1.712426246824304599e+01,1.494573012727886763e+01,8.429295717382109032e+00,8.522051306551715610e-01,-8.598961703508052778e+00,2.073440897161362706e+00,1.602003301812877822e+01,2.388321200544909928e+01,2.402393447094059198e+01,2.599874687635805870e+01,1.961464697958552250e+01,1.404589558339752209e+01,3.737451863086388992e-01,4.934196581908484980e+00,-4.261958071968817485e+00,-1.970411735481214777e+01,-1.655731044087681880e+01
1.421076105387897304e-01,-2.654502279689478161e+00,-3.063003998124388616e+00,-2.606782009554329704e+00,-6.125344914779514482e+00,-9.444146119301919384e+00,-9.080259320143188262e+00,-2.156237501336671691e+00,-4.177231308964988621e+00,-1.537153165381773157e+01,-2.280072551008611015e+01,-2.191615356849244023e+01,-1.340307764163443061e+01,-1.059803502671494613e+01,-6.201671479187723435e+00,6.773025523965321426e-01,9.776828495691125553e-01,3.380638326288381457e+00,6.908068058576194659e+00,7.590749744343339600e+00,5.712482757512239218e+00,5.437431084477724497e+00,9.856948398864563643e+00,-2.023327899371303751e+00,-7.607982654154505475e+00,-8.227991789267797174e+00,-2.098232348272939252e+00,8.076904541657714542e-02,3.990668292833690067e+00,1.987308552524539973e+00,2.072089427176077692e+00,4.122960425237289783e-01,1.443727338256895365e+00,-1.798394772450973012e-01,-7.433493330124740339e+00,-4.993947704056923342e+00,-5.429088260331321969e+00,-7.370825638595132290e+00,5.545531636669201347e+00
-3.048982032151500832e+01,-1.833384659870459643e+01,-2.114048559449413034e+01,-2.249380274479669950e+01,-1.350819734514820603e+01,-1.139233709165273822e+01,-7.396900287102321059e+00,-2.214235839716826248e+00,-4.814939983882365659e+00,-8.059714892286137911e+00,-2.662957285235926452e+00,-1.221594854463250002e+00,1.234268618458354227e+00,1.285169315325423112e+00,5.444035045182372912e+00,6.838968331922377075e+00,4.461926448883152041e+00,-2.700067345339505209e-01,-3.454740084501678465e-01,-2.861738121306984795e+00,5.137672784997021624e-02,2.725213744873407506e+00,3.407360672132200285e+00,7.346413880503398275e+00,1.409682621115890200e+01,1.229718622212211976e+01,1.207584077525025812e+01,1.200292552721419348e+01,1.697869671755691812e+01,8.727979179168574575e+00,-1.754991805784977599e+00,3.141286097387423037e+00,1.337282637847405731e+01,1.545471875417751306e+01,4.389899345563268440e+00,-8.713619338978342843e-02,-8.539636663376132475e+00,-3.323861498359836908e+00,7.767745440963816250e+00
-8.098080700968237622e+00,-8.527821652899213234e+00,-1.340669470423807041e+01,-1.199129442501113907e+01,-8.757565968298962389e+00,-3.829627650364990199e+00,-2.327438954256053183e+00,2.728298276848286630e+00,5.032125302254252475e+00,9.094539334008437947e+00,6.507933875116630240e+00,9.105474420926917389e+00,1.412552552493658808e+01,9.617424796888455418e+00,3.284138450042985546e+00,2.916909571697839709e+00,6.141815453587421203e+00,7.798816398047270226e+00,9.191850105993035314e+00,8.213199215607680514e+00,8.705959341227279324e+00,8.048896347141528906e+00,3.114880785956782194e+00,8.376593720601675841e+00,5.069031733087274283e+00,9.617611870242264160e+00,2.802745118984770301e+01,3.016585997336294156e+01,2.346506932546478197e+01,1.280721370981013507e+01,8.959470177304226235e-01,3.835195508030398770e+00,1.048019450583207934e+01,3.988663451521787806e+00,3.688095521319911807e+00,7.595402175231752651e+00,-1.665125564273321146e+00,-1.266991367558663484e+00,1.298443742996163719e+00
-3.497874700090933819e-01,3.756564046865534579e+00,4.005823141556482447e+00,1.757081174928370348e+00,3.663775526997718579e+00,4.580894053134843880e+00,8.369114466719487666e+00,1.277501348309317919e+01,1.349321604939266450e+01,2.209558587437076937e+01,2.437336302588344239e+01,2.772038945295512491e+01,3.281873214409269934e+01,2.587359025659055334e+01,2.091470119009303019e+01,2.386068903907973038e+01,2.229324910281882310e+01,1.728137489787925318e+01,1.778065196170705065e+01,1.951316253582599813e+01,1.655265243676971920e+01,1.495266224805649280e+01,1.825369670379605935e+01,2.080238825838172545e+01,1.806162648829281636e+01,2.096802203199916192e+01,2.943562876448260113e+01,2.858687126002952539e+01,2.028030622154401641e+01,2.473779058622404392e+01,1.498757987256141888e+01,8.934408341725607272e+00,1.301157985442224785e+01,2.564849998372635387e+00,-6.330389395475710668e-01,6.286789100467538027e+00,2.026923261138120935e+00,-6.036463211206245738e+00,-6.091554537255735369e+00
