6.211018690615214837e+02,6.506529430739824420e+02,6.599981692031527700e+02,6.587656200413053966e+02,6.285113586368200913e+02,5.872256244448333291e+02,5.607605527717539644e+02,5.373097143069708181e+02,5.308646920785450902e+02,5.534754565671388491e+02,5.589844152721665296e+02,5.698918453055097189e+02,5.963594060779469146e+02,6.162847250261824001e+02,6.277288553225102987e+02,6.106231956776152856e+02,5.896663747588748947e+02,5.717087842346680873e+02,5.507042966609509449e+02,5.343360829919483876e+02,5.281138083859339076e+02,5.325341573719870212e+02,5.419307131615934168e+02,5.587530946427400522e+02,5.890518938429678428e+02,6.253124399562158260e+02,6.553591632000544678e+02,6.591790178611229294e+02,6.396514632390825454e+02,6.180384706134718726e+02,6.042861840868814625e+02,6.073871923240726574e+02,6.157191839872616583e+02,6.179876431870629858e+02,6.198271167729815261e+02,5.962772728573287395e+02,5.459201537117195357e+02,4.721154995032737816e+02,3.811669862913655038e+02,3.198419356936300346e+02
3.653274299457579843e+01,6.954680045615240225e+00,-3.254618987784835582e+01,-4.680719632203847880e+01,-6.507107817886421230e+01,-6.605982681833285142e+01,-7.740060191633256181e+01,-8.778246969704315461e+01,-9.732760670032133987e+01,-9.180290123773181676e+01,-8.208989129131076368e+01,-7.855535577216303977e+01,-7.168844779463657346e+01,-5.994439670279113841e+01,-3.637749807054132134e+01,-1.441873118688400979e+01,4.227798421719435851e+01,9.746308741104147089e+01,1.208795785523799964e+02,1.186609327818410833e+02,1.125430781978787991e+02,1.112428130936370678e+02,9.979652197138801739e+01,8.512123273486511721e+01,6.212872950123093574e+01,2.765176057734569071e+01,-1.412846984459382726e+00,-3.588953790831029522e+01,-5.641432206600069321e+01,-6.307166437013534477e+01,-6.963041358615430454e+01,-7.169265819045895682e+01,-7.645599899367570629e+01,-8.716203288629091617e+01,-7.819416088211787041e+01,-6.063293744092683824e+01,-2.659897380854551585e+01,2.063318613575592764e+01,5.069737636064138542e+01,5.944177192363204654e+01
1.424313158387327150e+01,3.692547555168313522e+01,4.858379858608964241e+01,5.613902119358402842e+01,5.736916651398404099e+01,6.112582919373362245e+01,6.442798180185380374e+01,6.490431167638743659e+01,6.187850609558465464e+01,5.124016446024626248e+01,4.671089053821940240e+01,2.932443871785343248e+01,9.012241223590939043e+00,-3.100116264820215406e+00,-9.324131748765260852e+00,-1.659091451527566363e+01,1.147711170640602418e+01,2.674822559436753977e+01,2.662017887821943418e+01,2.912418196602235554e+01,3.116018719992376873e+01,2.985133079492281283e+01,2.111821575893863923e+01,1.215506656457309020e+01,1.515463956192685657e+01,3.542089947382682880e+01,5.267448532841997633e+01,5.945978030880102239e+01,6.048099694470320742e+01,7.544457026868329308e+01,7.112763871858592779e+01,6.098431646659996375e+01,4.556605179156362340e+01,3.198341098408347705e+01,2.944902576912409131e+01,2.870111568259437718e+01,3.148139599164414548e+01,2.995599242221058134e+01,4.242004731916469495e+01,4.612028206759755022e+01
4.730600841968828973e+01,3.114478795597220184e+01,2.324887824872610054e+01,1.283741803124144809e+01,1.153027137465317153e+01,9.865606202695557769e+00,1.388828091147781940e+01,1.491027093166133710e+01,2.037351328399259742e+01,1.716077020710839918e+01,1.711794819140595081e+01,1.338887003514826546e+01,2.213127771220534967e+01,2.049304606825031883e+01,1.037579883417348370e+01,5.722906183659555168e+00,2.570579904438323737e+01,3.132054146944307504e+01,3.824694257430101629e+01,3.526104916018297786e+01,4.274729655518116544e+01,4.607524184502140940e+01,4.768210636336495156e+01,4.148307604696179141e+01,2.764926872133375468e+01,2.758487360347215755e+01,2.917454993683346842e+01,3.340133972783780791e+01,2.958529940907937572e+01,2.651792276466726150e+01,1.673233415890664588e+01,6.348037186155836231e+00,-1.035901293896770436e+00,-6.874939441992014011e+00,-6.288017786118470731e+00,1.842185918609038353e+00,4.062670009332808085e+00,7.665635914892870773e+00,3.177592084003078554e+01,3.214168759451565194e+01
1.486213800363629822e+01,2.423764682742456955e+01,2.233848392063693211e+01,1.871262438130696282e+01,2.476014993341106774e+01,2.860897126340219643e+01,3.308338307610466700e+01,2.615761667924616773e+01,2.606049987861111106e+01,2.105878163648473134e+01,1.933647975375671990e+01,1.239586513020162428e+01,2.232985557153429568e+01,2.503055793881711821e+01,2.150236707265995761e+01,2.704303229928996188e+01,3.713769628257004740e+01,2.884167080197043731e+01,2.125056640281913545e+01,1.803720505909613081e+01,2.816241189835855607e+01,2.847922971500481992e+01,2.674584956339198172e+01,2.440193324202110148e+01,3.221257680997237571e+01,2.993947054340335612e+01,3.142753647702834741e+01,3.838364153823879121e+01,3.870637882952311060e+01,3.564298024965327727e+01,3.701162935332585846e+01,4.394615346336613726e+01,4.235579244186430969e+01,3.493884043926178151e+01,3.335352762883943001e+01,3.350653251136946409e+01,3.426025712057531791e+01,3.531224423751979913e+01,4.057900991022191306e+01,3.426530913133740341e+01
2.024834339627185287e+00,2.260423378589230037e+00,9.644895721873393057e+00,1.612528266611799310e+01,1.719188494001793899e+01,1.885105850160690721e+01,3.076673595340601253e+01,2.902962178911302971e+01,2.164738468522004311e+01,1.790077119395348859e+01,1.478692754155417965e+01,1.541924868462634546e+00,1.965673303699728924e+00,8.369226653221037537e+00,9.679316461276320283e+00,1.868053617197041305e+01,3.064839636510230036e+01,2.333126764362874184e+01,1.166066839790267906e+01,8.897526734676954874e+00,7.230994023068911147e+00,9.386973198416919573e+00,5.625624354501669089e+00,6.110613459417486126e+00,8.122491811694272812e+00,6.865281354172875439e+00,1.262737312287094937e+01,2.203903985682973143e+01,1.523636726029149813e+01,1.971169538270487465e+01,1.650635095590883239e+01,1.384536657402594173e+01,8.676450709963429375e+00,-1.483875429575309823e-02,-5.024995836979593289e-01,-6.908419471180760052e-02,-9.824666749263982979e+00,-1.081398082955098161e+01,-3.003427785361060476e+00,8.702804717410707269e+00
-2.228716197568290980e+01,-1.407441470406243411e+01,-9.014603331649913898e+00,-1.104135384259244645e+01,-1.720920699972207757e+01,-1.412208498453990302e+01,-8.100849432606316292e-01,3.885238853153269112e+00,3.301143904561466558e-01,-1.159457582293660138e+00,4.218488715162428959e-01,1.847328198694032864e+00,3.539414588865953615e+00,7.805248101958532914e+00,2.370650161526056898e+00,7.356643189328175847e-01,3.552447888442132218e+00,9.395237757618337682e+00,9.928206775550911800e+00,1.452794420156648769e+01,1.568326995550442149e+01,1.885610868516191019e+01,1.920143909015349593e+01,2.003676332385967385e+01,1.375374385485746487e+01,1.267408541466964911e+00,-1.415397947213783425e+01,-1.803419956293343418e+01,-1.695800474620148890e+01,-6.356981292450692322e+00,4.015336510825131100e+00,9.411523715243038879e+00,1.164817592986306671e+01,5.808632380700076148e-01,-1.394325011790565894e+00,1.264709055736185528e+00,-1.269178347993462275e+01,-2.022610787433117707e+01,-1.963549585459730906e+01,-7.889290834200239466e+00
-1.210023882535598361e+01,-1.577884337557573069e+01,-6.515721695828569082e+00,-2.751420658810644237e+00,-2.338599601633790659e-01,-1.706759922955578102e+00,1.586201823033358105e+00,2.246990268806856150e+00,3.038943727701469699e-01,-6.914298251289388908e+00,-1.087752561102168869e+01,-1.934088755703544038e+01,-1.916348657374080489e+01,-2.685958518336619960e+01,-4.238691021073358201e+01,-4.409391938446300685e+01,-4.164414072649953624e+01,-4.942834223245425562e+01,-3.823133514685133605e+01,-3.308421687722142934e+01,-3.838250952210124467e+01,-3.587461920748823729e+01,-3.149742995050333150e+01,-3.380985296467197543e+01,-3.993786678223233366e+01,-3.961252628711551438e+01,-3.724307262107012662e+01,-2.772617112732574540e+01,-1.431080509943201307e+01,2.315694289709699927e+00,1.217969549715022026e+01,1.140259230568444693e+01,1.180197868637508485e+01,9.389111653821158754e+00,9.007361512784481938e-01,7.058796973913232797e+00,7.410242256669350880e+00,-3.879722323309978016e+00,-2.047609272210045572e-01,8.107507158336035857e+00
-3.594378559690888153e+00,1.929007092679673185e+00,6.767959867209854430e+00,1.621620407501025696e+01,1.924748831625031897e+01,9.505736088472460210e+00,4.789447403958499550e+00,3.824359292380057340e+00,1.335697349649050381e+01,1.341273539228169653e+01,1.028461367226221768e+01,1.030744876689513490e+01,1.051128059918353408e+01,1.521024243010027988e+01,1.850582223748524768e+01,1.802992200686917812e+01,3.321609603523070664e+00,-1.889326554194748198e+01,-2.084294829195199839e+01,-1.599059989133359139e+01,-2.096266448200065113e+01,-1.793390094405430801e+01,-1.365060539666756689e+01,-1.043395180620351148e+01,-1.447803747021000476e+01,-9.978426598143556703e+00,5.740238907259737289e+00,3.863185968635781009e+00,2.485566858897122700e+00,7.186004955131313210e+00,-1.416444334588602971e-01,-1.717599768043967412e+00,3.395774634680642556e+00,5.661627216090998616e+00,-2.460084957212746115e+00,-2.075970550207110854e+00,7.491591018711411643e+00,1.209169471361155068e+01,9.401066521477989824e+00,3.460752725950297926e+00
5.015067983438994403e+00,3.155044517774096002e-01,1.762967400696125786e+00,7.831350207328883206e-01,-1.930343019359242351e+00,-6.190882594845245279e+00,-4.980168141997269871e+00,7.021281086148427164e+00,5.468158017239259650e+00,2.403230457638867001e+00,8.033118037610638140e+00,1.806854786768320764e+01,1.527097489575734279e+01,1.256361239190934498e+01,1.691711163425872044e+01,9.919151816050259640e+00,-5.844673849727117343e+00,-2.387983551962706485e+01,-3.574668182750889400e+01,-3.884785710939622305e+01,-4.070724794481125031e+01,-4.052126593838973179e+01,-4.086017214398722786e+01,-3.314286171007633897e+01,-2.567632547894649520e+01,-2.155778314194795797e+01,-1.461946719832471508e+01,-2.915396472971963249e+00,-2.264809594288512695e-01,1.125883442285893432e+00,-5.036383623171508006e+00,7.586534452791171113e+00,9.571674031993385512e+00,1.728556480738407686e+01,9.472679358166104180e+00,1.200904647036576200e+01,2.142667917834607039e+01,2.209672259343747669e+01,2.226105560120259952e+01,1.754227684097187989e+01
