3.432703721360703639e+02,3.700116334918907341e+02,3.870387440821348832e+02,4.125474102579370310e+02,4.298470453698520259e+02,4.509003512444915032e+02,4.807310563919415358e+02,4.891852111828393390e+02,4.902762343245115062e+02,4.909223954519832773e+02,4.921556590455547848e+02,4.976399078737453010e+02,5.041663130442008196e+02,5.038498604890878596e+02,5.059720510856293458e+02,5.064728067188507907e+02,5.065320153651790633e+02,5.122267787345060697e+02,5.177666560217977576e+02,5.084513185821504635e+02,4.696917260780853098e+02,4.154831991854972557e+02,3.744209102606736792e+02,3.574329818215331898e+02,3.850145177044273055e+02,4.217931336230877832e+02,4.427271661891238068e+02,4.268404143915578857e+02,3.573489630973548969e+02,3.142126721284371911e+02,2.984726844465041609e+02,2.896680629216114085e+02,2.809133243249804082e+02,2.837083877442473749e+02,2.802590809204681932e+02
1.350981827744748216e+02,1.357368356147935060e+02,1.249015812917998005e+02,9.531769113191532483e+01,5.828693821294318411e+01,3.876718007926234577e+01,3.129269555323103802e+01,2.788864942735924046e+01,3.997895905605820133e+01,6.262287978538702760e+01,7.603323618933887929e+01,8.146250870157150814e+01,7.964805387044360430e+01,7.622031533106827794e+01,8.678574676197825966e+01,8.211589147416012224e+01,7.422646745173219074e+01,7.333723327323400554e+01,7.032666637523047370e+01,7.619487566864333417e+01,9.401242716549378997e+01,1.041009896586681407e+02,1.142584791444448484e+02,1.048865239877350461e+02,7.546995692891640317e+01,7.668113153892923606e+01,8.455107774748185534e+01,9.705014262027140148e+01,9.957959869294725763e+01,1.090219229202666611e+02,1.025935150703348882e+02,9.312856963420082934e+01,7.990004763207987537e+01,7.964663521556065007e+01,8.193766541425739547e+01
3.864263915021817297e+01,3.887140891231477724e+01,4.014499139946406103e+01,4.316265096335901319e+01,3.771506831045779506e+01,2.956525562794455197e+01,1.431509832189925291e+01,8.713247948208707072e+00,1.980626481135818651e+01,2.357910517783956905e+01,1.454584406656726259e+01,-2.028340671122635719e+00,-8.517325664843564681e+00,-9.348117151503025468e+00,-8.087019371243403754e+00,-5.736175041864042257e+00,-1.417615831119677594e+00,-2.662495611818399333e+00,-3.828995537035006613e+00,6.204528875716301073e+00,1.961158825438076292e+01,3.444564904822396301e+01,5.054978210488566503e+01,5.790437920332367838e+01,7.157816739986095911e+01,7.712716007313198929e+01,6.735930431095103188e+01,6.264037340053716463e+01,6.910625857342733980e+01,6.677506145933750759e+01,5.729481722133203903e+01,5.604472233358288236e+01,4.633687329639745656e+01,4.093339053853761556e+01,4.490887822587745859e+01
3.202400419718458124e+01,3.917319465240134946e+01,4.330680648284174339e+01,4.830337874619215910e+01,5.144430941170101335e+01,5.087467413942223260e+01,5.096005106853522193e+01,5.460396361451454794e+01,6.179995834803072796e+01,6.101789411552164211e+01,6.986918758744383240e+01,7.908020239284070385e+01,8.983854868376384673e+01,9.244201125395072438e+01,9.058512014929704037e+01,9.163444245413158740e+01,9.501491132080975888e+01,9.286039401974839791e+01,9.292956141606117626e+01,9.266478614008559589e+01,9.370323026889647622e+01,8.846719799197325074e+01,7.917567113781331045e+01,6.997077201953284487e+01,7.299856192154408063e+01,7.966509650749239313e+01,9.078220730467749888e+01,1.015383166027096706e+02,9.054087026040636488e+01,6.872883270787467325e+01,5.413860079992849705e+01,4.812730202590149275e+01,4.072535107141587218e+01,3.436767853974229325e+01,3.423612482867645213e+01
3.282896913323836685e+01,3.608835084820091765e+01,3.765931649873745357e+01,4.064996974957398379e+01,4.060417655852747032e+01,3.507766659126136943e+01,3.437273481166732836e+01,2.861976673338246613e+01,3.335521770873648251e+01,2.830851006044017026e+01,2.820664965924771650e+01,2.929347783375541070e+01,2.388199946032907306e+01,2.521978534107088521e+01,2.328650981924065277e+01,1.982038882865995078e+01,2.150235599741695580e+01,1.835544230751246886e+01,9.492686851823885164e+00,9.591285086415844319e+00,1.136964427215454876e+01,1.403164550292773427e+01,1.899164028019927741e+01,1.606700304498854237e+01,1.309863198665405903e+00,-9.626332919408021382e+00,-1.870354140577399349e+01,-2.274762147906382026e+01,-5.795171270001235442e+00,2.802653352186718294e+01,3.717972412762256340e+01,3.169531251609177502e+01,2.706565220593472532e+01,2.925914698776774969e+01,2.677181688331172182e+01
1.718548372118013390e+01,1.366914744499603529e+01,4.782895911586099835e+00,3.490562248127156764e+00,1.343431561630617921e+01,1.152429438129828299e+01,1.217749007905650238e+01,2.324189038003311225e+00,-7.744699174047752877e+00,-1.818139916279265478e+01,-1.419887569158884588e+01,-1.178128010626401334e+01,-1.370999407750380783e+01,-2.210696209867396078e+01,-2.901843568535442586e+01,-2.906772596229802730e+01,-3.198772273323478643e+01,-3.912629460676858173e+01,-4.458327592494325842e+01,-3.277848600129557610e+01,-1.912736740531312307e+01,-1.486096628205734049e+01,-1.642535896564719877e+01,-1.675962725782607965e+00,2.126756930096841103e+01,1.200926379248056008e+01,9.372732177242163232e+00,1.282376407895119286e+01,2.011290583531498655e+01,2.364493260568805511e+01,2.061554199596796622e+01,1.485446882557598691e+01,2.085704294308136753e+01,2.685248476222167824e+01,1.994143781800169535e+01
-4.089940348381763791e+00,-7.505866501763176935e+00,-7.972785515950263857e+00,-3.659832196553222783e+00,1.865879013174711165e+00,1.726681527041357356e+01,2.124387654675707893e+01,1.377891969540275774e+01,1.460666379530905523e+01,2.382922172294573926e+00,5.360038748328892488e+00,3.140090156604195215e+00,3.309961059130523964e+00,5.491529554343292929e-01,6.413089728926434141e+00,8.076026763157845068e+00,8.747842120647842279e+00,6.630080009010121067e+00,5.876180401940751530e-01,3.772600786122704442e+00,4.268555404626985350e+00,4.354082026708766762e+00,4.489532776099681044e+00,1.135705774078182628e+01,1.138060164969052757e+01,-7.418279678850440151e-01,-2.673956477729501069e-01,7.689997800017012608e+00,8.373449285345163418e+00,8.883651639291558766e+00,1.075658852320689896e+01,1.260670515201331021e+01,2.077752094262569216e+01,2.409324697357545375e+01,1.980500313304029447e+01
-7.196354034138083833e+00,-8.408973559551105481e+00,-6.269973858310365245e+00,6.678437746594292346e-01,5.126165709382828339e+00,1.358554754088196503e+01,1.200924291867914206e+01,1.309279291080223473e+01,1.318777072032393605e+01,8.866970983127911765e+00,3.977709261503434401e+00,-1.408054474157548519e+01,-2.615274644056773212e+01,-3.362144921575229972e+01,-3.003232889195375677e+01,-2.639663951631005290e+01,-2.407684413325453221e+01,-2.650280032506098138e+01,-2.978009102434539201e+01,-2.318581044182987938e+01,-1.144682748747535328e+01,-5.981263828209893996e-01,7.778450306583554408e+00,3.146383715976999618e+00,-7.218836094419743610e+00,-1.844951250655896757e+01,-2.287498490166456833e+01,-2.153591117439515301e+01,-1.255508773519038357e+01,-5.641277342213221191e-01,3.706038982032477946e+00,6.975720303167712188e+00,1.844859756567333164e+01,1.974773759102517801e+01,1.665947545447621891e+01
5.533471090710680329e+00,5.942226633287334359e+00,6.517943369913211882e+00,5.767042083188974821e+00,-4.569292038799257938e+00,-8.994851774155312896e+00,-7.715264653958881169e+00,-4.274339849107089861e+00,-8.894227548590698973e+00,-9.499315541495604975e+00,-1.328542834085142132e+01,-1.223120281145770605e+01,-3.286696414029548485e+00,5.849224243499618225e+00,1.349607791742080920e+01,1.865988542623936652e+01,1.771497514091068837e+01,1.057321397551789133e+01,1.259617896208252219e+01,1.350946870227750551e+01,1.149799401841674040e+01,3.085433521012645564e+00,-7.749884454320901561e+00,-8.579704796654437970e+00,2.522541249594056900e+00,-6.366811837989154732e+00,-5.880160020961337608e+00,2.080490099417690697e+00,5.511032244673293334e+00,-2.079783112312345139e+00,6.615483839616345119e-01,1.573678065480356203e+01,1.527664933417119464e+01,1.099775563679848744e+01,8.581326924693641445e+00
-1.351638521125781267e+01,-2.219076629035061998e+01,-2.055235458255936010e+01,-1.529803465749850488e+01,-2.178101595710334593e+01,-2.463742723941941293e+01,-2.238456326573158606e+01,-1.719747669012719626e+01,-1.489594966048210978e+01,-1.727200489163826091e+01,-2.252073392245649330e+01,-2.601587573565907974e+01,-2.586504873758415712e+01,-2.267190469298720501e+01,-2.917990205800209935e+01,-3.379941851025407118e+01,-4.171242834329342486e+01,-4.271769906643065440e+01,-4.258636371561473055e+01,-3.801457854479541254e+01,-2.900159110926422557e+01,-2.533512702082527568e+01,-1.805939379109829090e+01,-6.968937777550221924e+00,-1.245472575462551745e+01,-2.315562269748002677e+01,-3.468861245749734223e+01,-3.388814725113022064e+01,-2.368729433977379983e+01,-1.691891847781752034e+01,-8.306924389440524692e+00,1.040525500899986966e+01,8.017243218740116362e+00,6.679678836232115557e+00,7.152595467348790148e-01
