4.277803547991698565e+02,4.611133253051652900e+02,4.907847714584503365e+02,4.812525057498980345e+02,4.677018320544198104e+02,4.683451494706225162e+02,4.758316152362065736e+02,4.837787217233304204e+02,5.191849169404464419e+02,5.731485242239770059e+02,6.590364298646817360e+02,6.990296570449484079e+02,7.076397344939394998e+02,7.176759391983505338e+02,7.354565138078070277e+02,7.403115967149930157e+02,7.328575045352630468e+02,7.251740823772859130e+02,7.247757371074387720e+02,7.347460329454626162e+02,7.267252100637002741e+02,7.344161063687336082e+02,7.368628908368734756e+02,7.172656173796167423e+02,7.121293218240717806e+02,7.187179960042210496e+02,7.121689196663761550e+02,6.823586491298692636e+02,6.609233517355886534e+02,6.288361946160616753e+02,6.031552337386056024e+02,5.740243970281851489e+02,5.535855864725272113e+02,5.503458018981530131e+02,5.582990324109492803e+02,5.753803742952684388e+02,5.971523058089035203e+02,5.990062899288636800e+02,5.859309889087918464e+02,5.872593455756132244e+02,5.774902339327729806e+02,5.565779736199757508e+02,5.407216692579150958e+02,5.584890967977534046e+02,5.833512575488924767e+02,5.676720795386834197e+02,5.078822429653642985e+02
2.748138979410641980e+01,6.105769867642920445e+01,9.046409252871526974e+01,9.615461648777855430e+01,8.548375893887345001e+01,8.001393384605222536e+01,7.612025943314472443e+01,6.231782649299499610e+01,3.341137291759629591e+01,2.268889746300548182e+01,5.804987038936390320e+01,8.867971515826050677e+01,9.429118038170977911e+01,8.310763139463938387e+01,8.394948108761410310e+01,8.425921985940561854e+01,8.360339887526417613e+01,7.335288812085491372e+01,7.003764352859488440e+01,7.804249972700949911e+01,7.309084901623036501e+01,8.263097848198398765e+01,8.360794246252211792e+01,8.048787765919134074e+01,7.962193533341371676e+01,8.130871853144347483e+01,8.717135152754539718e+01,8.251709951737112192e+01,7.075654190045145242e+01,5.500059033276110654e+01,6.060247131018820710e+01,5.331230067535730655e+01,3.690413033490193584e+01,2.969255629552662157e+01,2.188203870331969725e+01,6.344955675902351544e+00,-1.165955860870979133e-01,-8.462088135665650768e+00,-1.827779407737870443e+01,-1.928489938333276044e+01,-2.116064686870148392e+01,-2.294391630904926416e+01,8.053650487754245857e-01,6.039834188984772823e+01,9.521010639137047349e+01,1.053212794770555263e+02,9.359534123151317431e+01
4.048539503097047998e+01,5.552293512579750256e+01,5.009914383312917607e+01,3.805187213816111580e+01,3.708504685630862241e+01,3.852553665374090031e+01,4.216162038794556111e+01,5.221198718841656472e+01,5.705426238386313997e+01,5.686741355467476211e+01,3.674726212959586036e+01,-6.054781868009211365e+00,-3.007382071693898951e+01,-3.205068093145669650e+01,-3.576281714041944326e+01,-4.126820120904561406e+01,-3.706291857594268180e+01,-3.211758243049693107e+01,-3.352684339950039316e+01,-3.490221678173379871e+01,-3.293021206639345877e+01,-2.955884670197044528e+01,-3.141866650702890951e+01,-2.204508389569640769e+01,-2.196263935365114150e+01,-2.963981944729021478e+01,-3.263081355576225207e+01,-2.294150297155071172e+01,-1.577799065423340963e+01,-1.513202993633806592e+01,-6.620781565617118503e+00,1.446633935824983652e+01,3.159682178134251984e+01,3.345201596170815606e+01,3.897923185721116113e+01,3.218966712167689082e+01,1.350722966946803894e+01,6.342479329825215117e+00,1.015707390557419743e+01,1.277500748043990342e+01,8.083338907101877524e+00,6.007447043558901356e+00,1.842752921740831695e+01,4.577368449767074310e+01,2.921046285149488142e+01,1.560401598601896822e+01,4.615267139207141156e+01
4.514206669054223653e+01,5.501636485145625954e+01,4.778175186106986416e+01,4.948441239390959367e+01,4.568737564341007840e+01,4.942438043995345254e+01,4.449298836198369145e+01,4.598825332829358103e+01,4.467966943257842161e+01,2.702690246470899638e+01,1.391172690641905163e+01,5.365901106807791976e+00,1.637337413918794482e+01,1.052437211920551263e+01,7.876963168008664695e+00,9.655318530676106903e-01,1.210927314520069409e-01,3.578722378580212027e+00,-1.630334178493478170e+00,-1.567639554715067440e+00,2.604370761841419135e+00,6.980691850046960134e+00,3.530130285029085879e+00,8.109267862978445152e+00,1.256992270361623376e+01,9.239265296102507463e+00,1.062504086622261568e+01,1.739870456831540579e+01,2.428095819812994449e+01,2.804388791669532566e+01,3.049016999319490040e+01,3.514281041497709879e+01,3.377574631384362647e+01,3.310371735036686403e+01,3.183144835493845903e+01,2.574057614554556039e+01,1.675556189484418823e+01,9.785171957715853353e+00,7.267818647694788581e+00,1.293358005161978141e+01,1.367730844500269072e+01,1.913855073528730344e+01,2.374291134746593457e+01,3.540225961808317834e+01,4.828183605876155582e+01,6.311289040838670417e+01,7.437996424652089900e+01
3.624396914366356270e+01,4.114744986637597890e+01,4.328766729758994813e+01,4.557909518386115622e+01,3.882207976514523295e+01,3.575339660011950116e+01,3.737564792110349288e+01,3.868391987268577736e+01,3.745802854918134983e+01,2.244482753804176411e+01,8.135618769530683636e+00,-5.816652933129783598e+00,-1.970229905360754685e+01,-2.256223747976942917e+01,-2.608735886814474014e+01,-3.478123986550298241e+01,-3.121517446699985499e+01,-2.693323998044575518e+01,-3.065237338186946658e+01,-2.974062262167813486e+01,-2.903923107076443699e+01,-2.790502687798916526e+01,-3.118588649221761244e+01,-2.758819905519073501e+01,-2.357359432681734290e+01,-1.878353307946095896e+01,-1.228745249580893173e+01,-1.039192188486854818e+01,-4.105349850319345961e+00,3.411928093365631520e-01,1.256673830904055578e+01,2.897663076641381252e+01,2.601641290804349183e+01,1.991589257102219790e+01,1.346922930917528660e+01,1.555287711898598779e+01,1.589546577231861590e+01,1.934031722454715663e+01,1.729996066321957215e+01,1.050126427483200686e+01,1.045740412265626418e+01,1.027969295077510381e+01,9.177165677148510170e+00,1.685147350218920792e+01,2.342622817147656633e+01,1.642407866379672754e+01,1.177575928747710421e+01
2.103792786805366433e+01,1.631595799889429443e+01,1.604289218054791633e+01,2.049571863199196642e+01,1.394520435256635693e+01,1.683452440035971165e+01,1.358369062327819776e+01,1.255378279069591052e+01,5.232165055787888264e+00,-7.987284924477681791e+00,-2.566660793780470584e+01,-3.364131857301069317e+01,-3.680384566026634729e+01,-3.655131298953510566e+01,-3.632464083984856273e+01,-4.014702739510351392e+01,-3.883923443112571761e+01,-3.469707019344907195e+01,-3.563975189490830076e+01,-3.615081516082387481e+01,-3.872077866392255174e+01,-3.907854617813195830e+01,-4.018538386631513504e+01,-3.400963217300758146e+01,-3.818804675613742461e+01,-4.115043377370255939e+01,-3.786572146305530850e+01,-3.065966405306818743e+01,-2.116114254143957396e+01,-1.631053330737285734e+01,-5.672954861696488216e+00,-6.562081172951093055e-01,-1.532469453691265748e+00,-3.029748221070158731e+00,3.524208768262336866e-01,1.226200792794466565e+01,1.353132118418969831e+01,1.269565732799159719e+01,9.952815186255845603e+00,1.275488414785567626e+00,-9.602655948663466390e+00,-3.321781348878425355e+00,1.556842293092020713e+00,-1.089392980527343724e+01,-1.768166525957481028e+01,-1.468675225741442603e+01,-1.446515323490424443e+01
1.907124684809496529e+01,3.423098476044314609e+00,-9.766145945152718610e+00,-2.627221266670755728e+00,-3.091927083577235003e+00,-3.116719311991310803e+00,-8.861927833510819141e+00,-3.076082590659317439e+00,2.457103756765480540e+00,-3.262610623118665121e+00,-2.062502549903687310e+01,-3.152782608711383006e+01,-3.582848649714403422e+01,-3.663276062113436637e+01,-3.108389110148204182e+01,-2.635216255025500942e+01,-2.335648108269813150e+01,-2.179446125256778544e+01,-2.263371649865880642e+01,-2.260549906601952586e+01,-2.065250017601499621e+01,-2.403885604197473214e+01,-3.106818283787474044e+01,-2.840485575856521550e+01,-3.208896966974060661e+01,-3.869001883517339735e+01,-3.531132408692675995e+01,-3.194429880342507033e+01,-2.386790922936862103e+01,-1.244096020147975068e+01,-8.489614401346827322e+00,-8.891359134457037072e+00,-6.932743662229938764e+00,-1.095654644440634939e+01,-2.971387410801621165e+00,5.258236907672896088e+00,1.121868806817559872e+01,7.298520932326807653e+00,4.037706198150567971e+00,2.047683997454969873e+00,-8.597753202928347660e-01,6.567314656838196818e+00,6.853370182257698673e+00,-8.898769814629169161e+00,-5.319084517353197761e+00,-7.382776205050278762e-01,2.857852921473844066e-01
1.433052045568538624e+01,-4.724541642923488993e+00,-2.469159642211872807e+01,-2.508786463991870619e+01,-1.767475142207491601e+01,-1.377696412048117125e+01,-1.634713910703634099e+01,-1.214996169573980467e+01,-8.149751411005478730e+00,-6.409335715168220204e+00,-1.222929198091722824e+01,-1.793665824449482926e+01,-1.627658778196341416e+01,-6.333976270841301215e+00,3.263176843032665086e+00,2.967769382100493125e+00,1.323116637522070604e+01,2.034469752466350911e+01,1.960510848706173803e+01,2.082360315756744384e+01,1.735396008966462489e+01,1.357570080343116814e+01,1.146845723475570367e+01,1.169618621406446124e+01,5.395233130434137436e+00,-7.337124329203659201e+00,-6.167737211895726546e+00,-6.317104336954622923e+00,-1.328246756505506809e+01,-1.272787216576116087e+01,-1.481308948211920473e+01,-1.553155248611091821e+01,-7.392070178519524859e+00,-1.113724190103146938e+01,-1.319937489032708910e+01,-7.425727647261471276e+00,-2.871056052727991137e+00,3.951183447971319929e+00,5.587240328674271339e+00,3.544365694553250457e+00,1.073195202577359808e+01,1.624274093027694121e+01,1.564776617426443650e+01,2.343599103246896131e+00,-8.667194125119884518e+00,-1.161088526940061172e+01,-1.538390787161949191e+01
1.182189146029924531e+00,-1.199121897202793718e+01,-1.247283372421171421e+01,-9.288080699456976674e+00,-8.668215800516831493e+00,-4.816612559454649833e+00,-1.812425627935833949e+00,-2.482115009729238597e+00,-7.328688279631132119e+00,-5.850371749069762650e+00,-3.564006990704236877e+00,3.302069281961015346e+00,1.400144175243773148e+01,1.079687399050682828e+01,1.148183862662772725e+01,1.147416406594368254e+01,1.333846457319527445e+01,9.850523165592615982e+00,3.018735375100171314e+00,3.094066365866815715e+00,2.644752700350468722e+00,2.019595117541346241e+00,1.098733375274238533e+00,8.056368087144407664e-01,-2.406772360421968848e+00,-4.877099787483624382e+00,-5.030756600144450807e+00,-4.414606246777321275e+00,-1.002114906217657087e+00,2.022303268803088638e+00,1.655110262511923780e-01,-2.343208401440784350e+00,2.282984464015358483e-01,-2.734206966684349815e+00,-3.645697098108439782e+00,-4.405880551014099034e+00,-2.311441687923878607e+00,3.568717890456232666e+00,1.380326054392514123e+01,5.508885480437870186e+00,1.128049366784695096e+01,1.233689843723108837e+01,1.085242975573463653e+01,-4.245451257897507880e+00,-7.836457976797559510e+00,-6.188389143431861861e+00,-2.288566270654041723e+00
-2.926094094231964426e+00,-1.502026767613635272e+01,-1.314363349567983263e+01,-1.172896179587309540e+01,-1.471713282238883735e+01,-1.063130964369297438e+01,-1.309433909331021972e+01,-1.600700934831633759e+01,-1.009136146526645383e+01,-1.041105402368437538e+01,-1.401928638606890232e+01,-1.562681437747936286e+01,-1.265024311966227266e+01,-1.139489028777656543e+01,-8.009936657269525639e+00,-8.297817397432964981e+00,-2.510316389569313245e+00,1.041361693416114065e+00,-1.436674161299906105e+00,-1.320974919929582381e+00,-8.968793442013689443e-02,1.666383230955537309e+00,1.669906767673881021e-01,-1.201734000579498973e+00,-7.761673479311939516e+00,-1.270693714289162202e+01,-1.438066671439514366e+01,-1.558954078113748487e+01,-1.339800375205021155e+01,-6.410045284058206505e+00,-5.484349958118253099e+00,-1.063729487686552133e+01,-1.714976416594662822e+01,-1.676264225068085523e+01,-1.578325510215560534e+01,-7.851267785039022229e+00,-6.269011927061318268e+00,-6.047492145278347664e+00,-4.114508673559454266e+00,-2.788775963606226149e+00,-3.756226451683402523e+00,-3.472808105360847275e-01,-4.165168479604556495e+00,-1.967424938922898292e+01,-1.557042169790430819e+01,-9.722745107094539208e+00,-8.483580835723845581e+00
