5.731615010788834752e+02,5.807316159484737454e+02,5.693393376677047399e+02,5.772741426470244051e+02,5.569994312433490222e+02,5.246450146826451828e+02,5.002522997489517138e+02,4.771436975631922337e+02,4.639402203210451603e+02,4.466986012903842607e+02,4.586522099048193013e+02,5.278811022915971307e+02,6.339967964181727211e+02,7.032286039398632056e+02,7.291058937427129649e+02,7.329327027325217614e+02,7.335335931211800471e+02,7.251768848817193884e+02,7.262970815885365710e+02,7.265589106304499865e+02,7.422334899433363944e+02,7.326428294647047323e+02,7.580045247212017330e+02,7.704578624576461152e+02,7.566497333037124235e+02,6.917380296024692825e+02,5.947200827612135754e+02,4.998122478275353160e+02,4.101041700845320293e+02,3.737712499701078741e+02,3.480897092462252544e+02,3.374199463776285484e+02
-1.924748123388055010e+00,1.741101090758703895e+00,2.030402548609090196e+00,1.195684862832005635e+01,1.525990933479261358e+01,1.642485838719609959e+01,1.850553488794449208e+01,2.402252331902019122e+01,2.701704801181837823e+01,2.751668758154403349e+01,1.985284421392722720e+01,7.925652101679917294e+00,8.024042450531621284e+01,1.654734118823233473e+02,1.889337606543026595e+02,1.585407202231461952e+02,1.370189943423556542e+02,1.238189473731841446e+02,1.245198363239411066e+02,1.238752374008881674e+02,1.304601133525296177e+02,1.292158625692651981e+02,1.560220318964362889e+02,1.563371499260691166e+02,1.376400888154863082e+02,1.291134704147462458e+02,1.255753437750885837e+02,1.324611421414763583e+02,1.110171394844118424e+02,7.969223030947057396e+01,5.336701997862031988e+01,4.164094984402180444e+01
-1.591290598139030799e+01,-2.086685578167924149e+01,-1.044894093762728460e+01,-4.243164123775400753e+00,-1.318412262972395776e+00,8.345584311875846595e+00,8.038613281358394147e+00,1.248528872919315802e+01,1.571256632330094405e+01,2.555468661909772976e+01,1.941795767380804705e+01,1.379285778096823067e+00,1.112827297330461640e+01,-2.163347054009663317e+00,-4.830753712326755078e+01,-6.900158200242714202e+01,-7.513222102359594601e+01,-7.537747547830555561e+01,-7.460723161933528047e+01,-7.883891683837234154e+01,-8.634207542844450245e+01,-9.170558772121243862e+01,-1.030771253016565936e+02,-9.640816836668010126e+01,-8.621563570798808485e+01,-7.179980566824106347e+01,-1.913307597113669800e+01,7.389073039521777631e+00,4.936171180363751176e+01,4.542942627831714475e+01,3.657132067834297828e+01,3.283081775696622628e+01
1.574628136275803136e+01,8.384695603442963829e+00,5.550853616475171393e+00,5.724530364125785198e+00,9.034966629423184514e+00,1.266660779622678845e+01,7.607136955803009748e+00,1.190511968665384224e+01,1.364722619402074244e+01,2.065664514321226264e+01,2.710533029374087732e+01,1.580711165714642874e+01,-1.544364859908346332e+01,-3.437553897499036992e+01,-2.545703249600066442e+01,-3.615168982853597868e+01,-3.961753136840650313e+01,-3.304452028966624511e+01,-2.398016002121269707e+01,-2.475723159979347088e+01,-2.620324513094053742e+01,-1.570606902742874311e+01,-1.656181427246231053e+01,1.273423546417036700e+00,2.270815666606127081e+01,2.609816873154971972e+01,2.862034684516925864e+01,2.238645628687137190e+01,1.894216949130125016e+01,1.956243543392206163e+01,1.966279234657321950e+01,2.399573831809743751e+01
1.073557985952644067e+01,1.167672758709021252e+01,1.067278094626893825e+01,1.164112202251039285e+01,1.270271818866964075e+01,1.326457112817802297e+01,1.295710448329879583e+01,1.826717527697694265e+01,1.674249787255207167e+01,1.972713809888352543e+01,1.999504478271312991e+01,1.805792110697360187e+01,-8.689765391708773379e+00,-2.380551217747759551e+01,-2.880484282714046174e+01,-3.136983997336204766e+01,-3.146943125909544392e+01,-3.264803446037038270e+01,-2.987233399885032270e+01,-2.284697486645747233e+01,-1.750785172676970447e+01,-1.408595591492170485e+01,-2.050125720162852616e+01,-2.504454012065870216e+01,-3.005852869104001712e+01,-2.585398253098121657e+01,-2.047110573364394526e+01,-8.813788312878850562e+00,8.628291889555844696e-01,4.804763072459083517e+00,8.808429774197511719e+00,1.752013842091506746e+01
-5.785758851351119780e+00,-1.555319570907564231e+00,-4.123295607705188104e+00,-1.008214302088554781e+00,-1.456663650544469446e+00,4.886063772121726601e+00,3.790003215691627680e+00,1.366633300834170228e+01,1.309575822455219551e+01,9.108672325718943696e+00,6.179265235291925507e+00,-2.673664864932837393e+00,-8.853956258778680422e+00,-2.910758143220504746e+00,-4.104236220383555178e+00,-4.659962497428797867e+00,-6.193227134534982081e-01,-1.320126200585233889e+00,-1.898411987522370614e+00,-7.060906525685839874e+00,-1.231929317704000226e+01,-1.517683009068615085e+01,-2.395579302147466194e+01,-2.630209265238570282e+01,-3.291988056553748265e+01,-3.593858329070156543e+01,-3.979346644610700423e+01,-3.740464325704242299e+01,-1.707913342374891386e+01,-3.488842649809807739e+00,6.021626374166235252e+00,1.396227845185901373e+01
-1.213239724458501456e+01,-1.847804020197579167e+00,-1.238958272309818698e+00,-9.767524287985288822e+00,-1.370755372292691021e+01,-2.785003209205848318e+00,-4.414018451898757966e-01,1.291039261110709724e+01,8.675671924955102199e+00,-3.233143305095587117e+00,6.978638124961809019e+00,-5.438196990362822447e+00,-9.555096368375799898e+00,-8.008950646449781274e+00,-3.277703525737707402e-01,-6.914451031278431969e+00,-4.241650014241216127e+00,-1.589312751821019276e+00,1.254260059052187071e+00,3.298698180257122470e+00,3.234221011940253021e+00,-9.845067232577309202e-01,-1.080264349225517151e+01,-8.139415640308014233e+00,-1.111369091644751173e+00,-1.602867991991700158e+00,-1.245686188849163045e+01,-1.698075698208153028e+01,-7.695467111312098041e+00,5.696289775049230286e-01,1.057913179905152745e+01,1.349757815968646035e+01
8.054089394456310558e+00,1.374956793249540254e+01,7.257373257727016025e+00,-6.811640842758236225e+00,-9.907045786543260846e+00,-1.070639164401332444e+00,-1.062401271417992010e+00,-2.562944386671711428e+00,-4.928653542057690906e+00,-4.203033967680635641e+00,4.054825976711498470e+00,-2.915980351814535965e+00,-1.031304478834296390e+01,-2.401231198277557866e+01,-3.469547439143646272e+01,-3.287882674661880600e+01,-3.415968412047648428e+01,-3.104496623780493536e+01,-2.238084391505240944e+01,-1.803877906599038994e+01,-1.360792689330955696e+01,-1.554267490111098660e+00,3.277585255750058213e+00,3.329115434886936065e+00,2.402452610935604138e+00,1.032172969894535086e+01,6.694048023854262119e+00,1.608012767308841973e+01,2.238870893155244346e+01,1.615157575827349845e+01,1.780006577018649239e+01,1.427118817553855479e+01
1.859821758313483286e+01,1.779232781931423801e+01,1.227656096787838003e+01,3.424236875325601837e+00,4.239705190469475582e+00,8.763148634061430187e+00,7.908885353406645891e+00,5.789482232061528677e+00,1.595623321898792391e+01,1.223860397473901074e+01,1.196688030924028467e+01,1.009844450591787890e+01,1.298889649185438255e+00,2.506181927258955167e+00,2.486891604588166160e+01,3.522293069561045797e+01,3.535123686554194933e+01,3.349301806151542849e+01,2.928893442303868255e+01,2.968880987723059306e+01,2.989797902299337196e+01,2.665002306897046935e+01,1.963577085271968770e+01,2.248353094292239263e+01,2.638787702601595697e+01,3.004855888985554913e+01,1.748405732363880105e+01,2.529904068489182478e+01,3.229855400527436160e+01,2.606663541185496769e+01,2.067197764131339000e+01,1.273406609070103634e+01
8.637890558149962317e+00,2.330975448325587784e+00,1.782173170607815216e+00,2.330471312632172776e+00,1.986910405811198821e+00,-3.370292075427217426e+00,-3.445104381966162421e+00,-1.578983108596670570e+00,1.150582707428143792e+01,9.152290879770346166e+00,2.946015111260875674e+00,3.396638192249755051e+00,7.016241143208119535e-01,6.575235355704710294e+00,1.825474801612306130e+00,-9.913596574309299081e-01,-2.130888845742732851e+00,1.381311339431819052e+00,6.247486109075808258e+00,2.164539754599545507e+00,-3.434713611791815779e+00,-6.906718173326187760e+00,-6.184889889300830390e+00,-1.253080076069517901e+01,-1.578538331639546399e+01,-4.483862694535508453e+00,-2.439596716405586729e+00,3.037549886892821682e+00,1.607100445823382984e+01,2.031863813922316098e+01,1.617012202941162258e+01,7.807131784824763443e+00
