5.111220774574882171e+02,5.149375241231282416e+02,5.031489702831556770e+02,5.023831592127982049e+02,5.133096028884218640e+02,5.188885610096056098e+02,5.229438832248631570e+02,5.378559652225591208e+02,5.494349204079984474e+02,5.500142393723667738e+02,5.941989627579333728e+02,6.199020312741808993e+02,6.341292871513162481e+02,6.657117403228788817e+02,6.840689426599366243e+02,6.864415273797211512e+02,6.827597738257969695e+02,6.727370294523287839e+02,6.578835929319462821e+02,6.373246247131788778e+02,6.231838727848650024e+02,6.102650823543024217e+02,6.000452044123968562e+02,5.899680853083198144e+02,5.833881546567488385e+02,5.865229076843716030e+02,5.839154348751234238e+02,5.648654958155451595e+02,5.573793643108241440e+02,5.342333826313607688e+02,5.219986119584322068e+02,5.188431983155437592e+02,5.220602761381346681e+02,5.299386897944526709e+02,5.338135552378565762e+02,5.385304318482068311e+02,5.359628482980473336e+02
8.003069157945679990e+01,5.411990035201311855e+01,1.572321998989437120e+01,9.790812574337617313e-01,-1.132585924601252358e+01,-2.766625390275446250e+01,-3.561809192765468879e+01,-3.461762123901925037e+01,-3.865351343023027653e+01,-4.081288981216361833e+01,1.712747406219362389e+01,6.678795550156813476e+01,9.779911687330103121e+01,1.103117762143408811e+02,1.072757325675008531e+02,1.019370495606247857e+02,1.030902599530761279e+02,1.115823069737745072e+02,1.165711660362855469e+02,1.199726344153661017e+02,1.366086141583903100e+02,1.292810446457888531e+02,1.020709045916923685e+02,7.959675410458132205e+01,4.649486739499504750e+01,5.564227983331345939e+00,-1.297362690229568649e+01,-3.693627465300592405e+01,-5.492165104267799336e+01,-6.327421206595592196e+01,-6.715607677223974292e+01,-6.675451431047449091e+01,-6.784134818379510534e+01,-6.919053091537475098e+01,-6.613512862447724672e+01,-5.844144404319104069e+01,-5.059977630616340605e+01
8.876233033305257436e+01,8.613881622045910547e+01,8.383412481440979036e+01,8.285529886901569796e+01,7.218178136584617732e+01,7.270529755981192466e+01,6.151799409619162162e+01,4.810760493907081781e+01,4.167940526032153059e+01,4.903738408169070340e+01,7.154904342255747451e+01,4.554371063149883980e+01,-3.521699956253498520e+00,-4.040738633253491940e+01,-5.256338498961023475e+01,-6.489036223988681229e+01,-7.292800974480687159e+01,-6.905951947900211962e+01,-6.748632557909213858e+01,-6.385705150202025493e+01,-4.789345879198209133e+01,-2.505465057868308065e+01,-4.746951951654168056e+00,5.675588526526633260e+00,3.234626114688902021e+01,4.422762266971606948e+01,5.657753882945277013e+01,6.641929337362702768e+01,6.372943762691690495e+01,5.888727303712748551e+01,5.736955186698185116e+01,5.951508909884517351e+01,5.882364405233263938e+01,6.385799847809725804e+01,5.886358980355508663e+01,4.868294054877895150e+01,3.837056707339709050e+01
-6.317297254647799676e+00,-3.207708340162756411e+00,8.317796309454767112e+00,1.073817235820528282e+01,6.405782027101958320e+00,1.165808125114495652e+01,5.724096842093066684e+00,2.266798938123138818e+00,-8.988167409367091576e-01,-1.119708870571791914e+00,-9.405121013906896366e+00,-2.428977721659589761e+01,2.490946474208107553e+00,6.641143826818701079e+00,3.391444152099642562e+00,8.454190302037980942e+00,9.928318282850934651e+00,6.036211937959178542e+00,2.622905350405210001e+00,2.825886564130689838e+00,-6.860245237665784757e+00,-1.245858738793990739e+01,-1.443949393541012149e+00,6.061816831730481248e+00,5.403181065019491136e-01,-9.229622316245249536e+00,-9.963168317512785421e+00,-1.300202496494564919e+01,-2.213846081052738413e+01,-1.694373632768576243e+01,-1.399622125193332423e+01,-1.973994107466039694e+01,-2.017108213459936650e+01,-1.682231001028982220e+01,-1.161718548201974599e+01,5.193048710776555943e+00,1.474687709504785182e+01
2.535372440227266111e+01,3.160750668740362102e+01,4.527199968698224097e+01,5.291863248901309191e+01,5.899624529350433733e+01,6.314617265632733023e+01,6.306101943958428535e+01,5.411281710075367357e+01,4.738671729378509667e+01,4.996461010727352914e+01,3.690170293324447925e+01,2.690615505980573374e+01,1.585663388947516239e+00,-1.763382796409909048e+01,-2.914466740346112061e+01,-3.270013515202853682e+01,-3.081233248240436495e+01,-3.540171617338982202e+01,-3.599847953564992054e+01,-2.641116514080589894e+01,-2.763785633307768563e+01,-2.405288029196633559e+01,-1.033930960641695407e+01,7.519637683466387834e+00,2.069553614543738007e+01,2.775401683777306516e+01,3.471760616861170945e+01,4.087736092256777454e+01,3.991359490469660187e+01,5.167021144099558683e+01,5.610491047791941810e+01,4.662451152545949640e+01,4.396480989113263149e+01,3.584875299257661396e+01,3.175287302606012929e+01,3.107418604121586725e+01,2.712729592850495308e+01
-1.654791749571099402e+01,-7.887972149741836247e+00,-2.558001280614660367e+00,-5.004693694911289015e+00,2.918461820496972337e+00,9.189675212839889085e+00,5.057696638874758399e+00,4.022007353073226987e+00,8.084885986992947693e+00,1.131640252735354935e+01,-1.500918435209835922e+00,-1.713197657849670819e+00,-2.150952814494730081e+00,-1.418839523338647268e+00,-3.637683022331888338e+00,-1.062418174613732091e+01,-1.097894048772595710e+01,-1.363745593952362611e+01,-1.101587566436791832e+01,-7.634905173830638603e+00,-1.005994166377623777e+01,-1.163416715095944731e+01,-1.454505001453650337e+01,-7.954879811386774691e-01,-5.158192908889606798e+00,2.315666044080446628e-01,4.032796080200461653e+00,9.638683805324461673e+00,9.061667294626971625e+00,9.909765478051983933e+00,4.819406987581818846e+00,1.510624134422603682e+00,2.474630756891894379e+00,2.965184628667702604e+00,3.007911446328497274e+00,6.503005914267757426e+00,2.033757985460349804e+00
-6.491235409561580738e+00,-1.480100471965260400e+00,9.458540860450973753e+00,1.196202319575741058e+01,2.168221260606210166e+01,2.783727275502472764e+01,2.469459369089059209e+01,2.590313449175636862e+01,3.059486883958881975e+01,3.023531072870985170e+01,6.289773222816767095e+00,-1.232615525001089729e+00,-2.622246738158738211e+00,4.255890243794114847e-01,3.746532022665820527e+00,5.316139906576138330e+00,1.781489020133013668e+01,2.502459722749225435e+01,2.132523562646970561e+01,1.331012797877639642e+01,-1.958043728604274225e+00,-6.385885777803967045e+00,-4.276965340703350549e+00,5.019157025702370767e+00,1.292108075240451370e+01,2.685856035514908058e+01,2.383736249972128007e+01,2.603327229589355341e+01,3.251210069004240921e+01,3.880518324738051916e+01,3.491337482938285319e+01,3.331899052539208128e+01,2.737898807831616210e+01,2.657649021631337405e+01,2.278489467769168897e+01,1.002430234967710554e+01,5.506817526256366335e+00
-3.011284466681502181e+01,-3.379042242239977156e+01,-2.527938862188437952e+01,-1.778806801924925196e+01,-1.195503094930656118e+01,-8.712086342047175691e+00,-1.386269880699646606e+01,-1.087811911710567081e+01,-5.996557181788256585e+00,-3.736817832119248450e+00,-3.877696289883632375e+01,-5.662424566754053501e+01,-5.066861606984066668e+01,-5.051205696880020923e+01,-4.810794871203374612e+01,-4.714516833499067161e+01,-4.726005329447554004e+01,-4.811984177794710149e+01,-4.849350668298323086e+01,-4.830552954397784049e+01,-3.943167902543891046e+01,-2.025810870867536906e+01,-5.081111772284366168e+00,-1.648747355824794703e+00,2.728680417049605289e+00,5.610217103133469330e+00,3.362224082708764050e-01,7.788068731648363219e-01,4.566131982915275778e-01,5.376918853718881230e+00,9.511362941921699843e+00,4.711371673961027184e+00,-8.245426040679667556e-01,2.979587859872952826e+00,9.669055823553645013e+00,6.245568649853476373e+00,2.824881578137420135e+00
-8.634459449089956218e-01,-1.253093124743896247e+01,-7.888752270305547043e+00,1.620190230229819672e+00,2.852777385954601730e+00,3.214950009045386636e+00,1.114587469873535408e+00,6.827397153487190451e+00,1.833242206833682530e+01,1.413715301632652022e+01,-1.744781287239528211e+01,-2.147936032586545707e+01,-9.344499735404552254e-01,1.620450668694267904e+01,2.431627573082002414e+01,2.565063516312909186e+01,2.433811284659018526e+01,2.121981310025986645e+01,1.989816874144906933e+01,2.397114417835063449e+01,1.906039602984916570e+01,6.429645237658364820e+00,1.020486889668346997e+00,6.353288353487678286e+00,1.129040433073208760e+01,5.551729095255037549e+00,1.614103927369420433e+01,2.113240718911180238e+01,1.240511786258211302e+01,1.276082578804963141e+01,1.721424205585245915e+01,1.017354766212107009e+01,5.927405017872480641e+00,6.474851664259064776e+00,5.897039421199087528e+00,2.398177711465730333e+00,-1.037091690533113919e+01
-2.804760999340929484e+00,-1.507387081791386807e+00,-1.804033098452334727e+00,9.183030185830947101e-01,-3.544685795329599820e+00,-6.241013494908465020e+00,-2.010442242937910073e+00,-2.892169161339327665e+00,1.775937799528096495e+00,2.200515612602837567e+00,-1.998998127214778098e+00,1.134100571947611158e+01,1.341307456218519434e+01,3.684711652652957081e+00,2.524770867034355604e+00,1.146333999107721269e+00,2.477541833319337972e+00,8.734183847335219575e-02,-1.928717135659908655e+00,-3.734961990100850393e+00,-7.838249472947686591e+00,-1.643021112804368578e+00,3.108351962874567498e+00,3.904849173282977759e+00,1.458012170697996623e+01,1.189717079862651161e+01,1.138822654351827524e+01,1.889901040432992829e+01,1.927267053350708892e+01,2.157586236718869799e+01,2.327760269536486248e+01,1.180419211348777608e+01,1.801520021804027394e+01,1.729559557532517999e+01,1.275564220799100212e+01,9.456220914686632284e+00,3.534552446579933616e+00
-3.190696203204019099e+01,-2.760635478842626611e+01,-2.681805870222552102e+01,-2.203300927417550170e+01,-2.354303996549685607e+01,-2.818417374353229121e+01,-2.070960557869862839e+01,-1.224943801757436290e+01,-1.055911559410287381e+01,-1.721601146452061215e+01,-2.213293134003200890e+01,-2.397718369191880328e+01,-1.973331196393087339e+01,-5.972908605378055569e+00,4.803703921746446781e+00,9.742355012776624079e+00,1.411614611960610688e+01,1.565961048937030853e+01,1.927522383383102067e+01,1.627447879000539288e+01,7.776965223485164280e+00,-6.775314342479587637e+00,-2.276598404563535993e+01,-2.812245318490910506e+01,-1.569830578822787359e+01,-7.914289950330607226e+00,-8.053829752050962298e+00,-1.380960370795063952e+00,-2.280997858311060167e-01,2.526239405543214689e-01,-5.587250229405746893e+00,-5.814574746540548844e+00,-2.223503820612825255e+00,-2.362158166005525750e+00,1.341790488324078323e+00,-5.942880434260821687e+00,-1.372178629335091671e+01
-2.138505528953884038e+01,-2.178181866053518689e+01,-1.173527165335481470e+01,-5.516930858641705626e+00,-2.701158069470613210e+00,-4.118337701128734096e+00,-6.473807429480820552e+00,-2.681094756885109121e+00,-2.352207770732351655e+00,3.371365351255742215e+00,-2.004636149862435879e+00,-1.271617047104492393e+01,-1.894865901015919007e+01,-3.227885009061287747e+01,-3.391468593401310727e+01,-2.937102530493873331e+01,-2.736484820474288426e+01,-2.755400509205156112e+01,-2.786984099083436206e+01,-2.759366309290124519e+01,-2.446711342753777529e+01,-2.784430612623459922e+01,-2.192433413840962686e+01,-2.068251831171853183e+01,-3.825590381520474814e+00,1.245198368286933643e+01,1.322190243659362352e+01,1.147251006146084862e+01,1.013560053333415922e+01,1.232641766010958051e+01,9.382721551115773551e+00,1.264948272098431659e+01,1.180772052892118040e+01,1.488714242672184440e+01,2.594392694322506188e+01,2.294053204661114975e+01,4.697314338730812722e+00
4.578022988817535222e+00,-1.453327886108563005e+00,-4.172418658804547320e+00,-3.691881262708498479e+00,-1.788684387514517748e+00,-4.209226122522689906e+00,-7.410757426878314291e+00,-6.049851662043373324e+00,-4.849360266599513025e+00,-4.668151766775919143e+00,-6.881558008246386748e+00,-2.421980879566103972e+00,-8.443988983923373937e-01,7.288110416316594176e+00,1.055540548705334203e+01,9.522390258395008189e+00,3.639124103204967486e+00,1.184071183310091646e+00,1.208111603299450998e+00,4.785758571903568459e+00,1.218971827108160255e+01,2.145011550943491585e+01,2.566540118301492157e+01,1.991108757670238205e+01,5.340798606530046122e+00,7.615060459582982944e-01,3.949072039015204982e+00,5.156432132705103477e+00,5.990124402173981011e+00,7.051107421101055373e+00,1.067283954399507095e+01,1.946919895488994801e+00,1.868820357422230849e+00,1.032449641626182313e+01,1.803424095942833461e+01,1.693111761905561607e+01,-9.575767076785535181e-03
