6.710973023569789575e+02,6.937998667811893938e+02,7.063817018427689618e+02,7.119998291025179924e+02,6.983632339275129652e+02,6.872462423686014290e+02,6.887367182514533397e+02,6.988075024016185353e+02,7.288837204150468096e+02,7.429016940498692065e+02,7.496256943039451244e+02,7.800680978610031389e+02,8.153174981572598199e+02,8.269227965467224521e+02,8.287854652497737789e+02,8.340794581748521068e+02,8.268821036995440181e+02,8.221798341981914291e+02,8.095436327156784273e+02,7.950742753245970107e+02,7.848553384313411243e+02,7.705691976678070887e+02,7.557261036395198062e+02,7.495978981472650275e+02,7.550631595048760119e+02,7.515646437722609789e+02,7.569633406074937056e+02,7.530403200487355662e+02,7.563560091024712619e+02,7.696574076848301047e+02,7.652325103528590944e+02,7.481831992357481340e+02,7.418582585891413146e+02,7.318804554752593958e+02,7.286853407542719196e+02,7.343224168718020337e+02,7.248933606870226640e+02,7.231511718634366161e+02,7.159280599524761328e+02
9.818210181779731371e+00,9.425527372811218996e+00,-5.958906310800395900e+00,-1.637354419795897087e+01,-2.635102438335129094e+01,-2.195444486096087289e+01,-1.232729152981226228e+01,-1.894761329939598227e+01,-9.203425693171224609e+00,7.547870611795925555e+00,5.166259612290169656e+01,1.285517261954602759e+02,1.538678079127319052e+02,1.387567994689197235e+02,1.276194835098631302e+02,1.273361698686917123e+02,1.205019442573396304e+02,1.133961874515881902e+02,1.176956193992831174e+02,1.339732930998195002e+02,1.568508918714409788e+02,1.765079073140258856e+02,1.840742473638634067e+02,1.555296246333108456e+02,9.281478080555626775e+01,3.124707463029711363e+01,1.164243580693000091e+01,8.969480001794035928e+00,5.695164210932301962e-02,-2.077693790749616021e+00,-7.855105828711300475e+00,-6.610444253532277159e+00,-1.093837384455610184e+01,-2.351102632546555071e+01,-1.990795250300772423e+01,-1.523064827303765156e+01,-1.961871905702852104e+01,-2.087256006364241578e+00,1.106416932148319532e+01
-1.749547517442369582e+01,-2.632819473385713138e+01,-3.734273563096186876e+01,-4.770335178132206977e+01,-4.822864804996009269e+01,-4.114709232705723707e+01,-4.054044602096538341e+01,-3.180654925459169036e+01,-2.874002530309692460e+01,-3.074467832547233215e+01,-5.288468247161713265e+00,1.186079341534123088e+01,-1.417759912535369615e+01,-2.585366092012587558e+01,-2.145444156923247192e+01,-2.215818469864374407e+01,-1.521573397505190250e+01,-1.681638111320358320e+01,-1.639876803719375786e+01,-2.051581266093333511e+01,-2.243796948255398860e+01,-1.772763357069314338e+01,-7.271446594716172385e+00,1.321060832226987181e+01,5.130266118968096478e+00,-3.040472273591368513e+00,-1.781267102208960651e+01,-2.934551779937030958e+01,-3.182197280354816726e+01,-3.345218253379628237e+01,-3.913067268761152206e+01,-4.075745403405242939e+01,-3.929416459653282345e+01,-3.844380031088115857e+01,-3.455517719167329460e+01,-4.441818990148581747e+01,-5.570424848292348941e+01,-4.682828660496470263e+01,-3.745101511928663740e+01
6.490389750327133278e+00,6.302499123934875769e+00,6.548331649806808485e+00,4.521594660527052945e+00,7.805356841496735143e+00,6.806087485835476514e+00,2.369196090577279978e+00,7.725655341762392325e+00,1.432019851280474221e+01,1.024122431794868859e+01,2.082079124957043348e+01,1.313653919298088368e+01,1.696708618267287250e+01,2.755695674260915240e+01,3.283946491803192202e+01,2.682089578362887750e+01,2.407684684620701177e+01,1.861327898499019895e+01,2.177824415226882593e+01,2.003601789832444169e+01,1.472953940931371797e+01,8.658893239004317621e+00,6.924818809831720934e-01,1.820036137415459443e+00,2.503628723282825064e+01,3.421462277961210674e+01,1.576377751184497100e+01,2.281406255482391732e+00,1.527737358701743542e+00,-3.571560002990892713e+00,-9.933285710136917857e+00,-8.979025015898146833e+00,-1.487544081860519896e+01,-1.156501626620043766e+01,-7.381495000457650946e+00,-4.896496463468980487e+00,-1.709183568617683280e+00,-4.389134130419270363e+00,-8.690974857702476797e+00
-7.099172955418564968e+00,-1.261272069382423666e+01,-1.885569997145039878e+01,-1.027275802848421193e+01,-7.181530867979139643e+00,-1.242755026289209752e+01,-9.344356550274211415e+00,-1.105869506079436526e+01,-7.493138552098227434e-02,4.870024665007522735e+00,1.229102777620037834e+01,-1.047804576219256489e+01,-3.691136317916193832e+01,-4.337001923214253907e+01,-4.507512964264103772e+01,-4.811625875697991717e+01,-5.245457989915221475e+01,-5.487656388161984466e+01,-5.005505751390639091e+01,-5.267778242617039552e+01,-4.761217149466598642e+01,-4.195954896425143943e+01,-3.139512313536434007e+01,-1.651678946143602644e+01,3.399737631130689941e+00,1.202792350746940109e+01,4.180184312533635982e+00,-6.483045950888360665e+00,-7.483883646191005212e+00,-9.821667631765407691e+00,-8.052360218169544837e+00,-1.037262700688601313e+01,-9.498735483168992744e+00,-9.296516940482353775e+00,-1.831895663216725723e+01,-1.467547066569491321e+01,-9.277204126710023147e+00,-3.664611659956007017e+00,-7.224907157689777648e+00
2.128280436979554047e+00,4.863202826263228751e+00,-5.513575809329148925e+00,-7.964525375462772061e+00,-8.380404827055281558e+00,-1.585802379296733733e+01,-1.357040623406042812e+01,-1.703869196321806001e+01,-1.050436853416976035e+01,-3.535131667825067936e+00,9.105129996654717672e+00,4.150527511516964196e+00,4.779328205725393630e+00,7.523314242538149621e+00,4.849488903076444757e+00,7.262416950893147316e+00,3.399578144254621570e+00,7.503329698912545309e-01,1.537590848239689834e+00,1.359831564695195949e+00,-1.515465530534657379e+00,-3.394903971088184313e+00,5.668229223052728472e+00,4.123418151207979498e+00,1.041705340049120521e+00,8.988365306439094482e+00,7.663977769443460986e+00,-4.269052524369923995e-01,-3.410934484736628747e+00,-9.477861542246358795e+00,-7.597414158538390083e+00,-3.073156536173448750e+00,-6.596432472661543756e+00,-5.504578380052850051e+00,-1.242509014325330341e+01,-6.489889411814568909e+00,1.082669387912813752e+00,-4.691858348973548809e-01,-4.100774562448711968e+00
-5.427273593943548136e+00,9.971650842117713021e-02,-4.824289006557186177e+00,1.739000016462477705e+00,2.880921424964904443e+00,-1.419268806484680123e+00,5.908049972660667670e+00,4.071437110613324029e-01,-6.551988434599937072e+00,-8.417864229779457474e+00,-2.186007069790418811e+00,-3.562481615977548977e+00,5.919658032310232798e+00,9.217601544431390792e+00,9.184201554628126374e+00,1.322789274830310191e+01,1.125301027003289533e+01,9.469661553937761767e+00,1.141257040231018038e+01,1.533658934033245913e+01,1.830582019257850845e+01,1.294312935800877185e+01,6.666810790189233060e+00,-1.142308045524168314e+00,-1.152531911406941845e+01,3.347058770978706299e+00,1.411675859263434063e+01,6.865558600676306966e+00,6.897283734130763122e+00,5.235811248626020209e+00,-7.741121302841466045e-01,-8.672806239775582071e+00,-1.094369981423509408e+01,-2.406767480887053168e+00,-4.538398599157444480e+00,1.745712342368671788e+00,5.616064981974294490e+00,-4.631432121383254774e+00,-8.507963400928741038e+00
-3.259512893700008185e+00,-2.228927554705109060e-01,-2.070701388238906926e+00,-2.856639892413353365e+00,-6.013690916493296790e+00,-8.751206315201507380e+00,-6.425125337427183281e-01,2.020089363870379184e+00,-3.309388901740237809e+00,-5.815442869354106037e+00,-3.957235979520698166e+00,-1.766011605286172426e+01,-3.399740855882681956e+01,-3.943931569800267312e+01,-3.681151526102861027e+01,-3.359954175257646369e+01,-3.120166989397876023e+01,-3.136559951532097656e+01,-3.055434816069545434e+01,-2.595266701267747322e+01,-3.047345995511432193e+01,-2.866519179499636749e+01,-1.815296220289932450e+01,-9.419137594539003899e+00,-1.107972436574862840e+01,-3.431679438677435190e+00,6.994444097898539603e+00,1.062848821493553197e+00,-2.037542645175097533e+00,6.263955577788571372e-01,4.290348751002450722e-01,1.388318506700372268e+00,4.071808931273947607e+00,4.910877258544127599e+00,1.064988762135527178e+00,1.311267312287260900e+00,8.071332575873817916e+00,5.227229759535911846e-01,-8.200866546316039063e-01
1.130260643676283294e+01,5.503270491510797058e+00,4.183441760207708526e+00,1.333905284531634905e+01,1.061661400241910513e+01,3.278966767660300263e+00,5.016758320658287751e+00,1.181824136727238184e+01,9.311716976597800510e+00,6.951735717556736027e+00,5.619934466082372460e+00,-1.264213563144748775e+01,-8.087871536549354090e+00,-7.692945975709768902e+00,-1.382772698652092291e+00,-2.289748114621913189e+00,-1.048343597138589711e+00,-1.425533658666522374e-01,1.232229704939493686e-01,-4.583676326413395508e+00,-1.954096926257348432e+00,-7.172330450340793639e+00,-1.024744225995437752e+01,-1.771256819156270979e+01,-1.093710843163434099e+01,-6.234680961178492575e-01,5.832866338186420307e+00,8.221494010489719173e+00,6.875896024538059592e+00,2.486054613025664217e+00,3.789573367391626535e-01,2.648643644041978273e+00,1.163798373724975477e+01,1.376576599266613243e+01,3.658746688527517943e+00,2.635447433862513122e+00,6.011017585342012026e+00,8.474267482339078228e+00,9.324469920560686020e+00
4.824586766128629023e+00,6.061849374627504616e+00,8.866993386729967952e+00,8.358888599566181909e+00,8.572129460680557145e+00,6.819923503827453715e+00,6.446592910654601605e-01,6.357920982974883728e+00,1.015055336264652830e+00,2.725325935232589813e+00,5.966981854960501153e+00,-8.183612425042550598e+00,-3.480089494862083654e+01,-4.520821723578566775e+01,-4.220360428455049373e+01,-4.226026834418786393e+01,-4.036643694201134736e+01,-4.060070070561712896e+01,-3.712473398563863469e+01,-3.151633633116482613e+01,-3.054425988926058366e+01,-3.638830740490200100e+01,-2.387151416151236560e+01,-8.797234774055782580e+00,3.733388040370984040e+00,1.533928406575509662e+01,6.428253199799689455e+00,1.046408191127595755e+00,5.008929046319048339e+00,5.412773659296339801e+00,7.888879793556641928e+00,9.801090446867522843e+00,1.102763843144682276e+01,1.040100404325829686e+01,3.002518441057994814e+00,2.718807417898757350e+00,-3.363344573233376877e+00,3.665327077810567324e-01,1.144752375747512474e+01
