3.729459901590449249e+02,4.624225965639666356e+02,5.251465366769039065e+02,5.583307750698211294e+02,5.731344102286310545e+02,5.759233092981074833e+02,5.765682569444726369e+02,5.808649283274293111e+02,5.852399498686794459e+02,5.880523565686630718e+02,5.829393347386438791e+02,5.921235045009113946e+02,6.018374119566512945e+02,5.964427560145059033e+02,5.913203591049750685e+02,5.924627592400868252e+02,5.795955301828346364e+02,6.106276184646608272e+02,6.440599795485828736e+02,6.588975743497898065e+02,6.695800985912064789e+02,6.757681848345462186e+02,6.764532019595701513e+02,6.824930193654425921e+02,6.792506848714079979e+02,6.786061936731158539e+02,6.713185727863696002e+02,6.631571521650137129e+02,6.672815170279158110e+02,6.559631551831691922e+02,6.230163541058583405e+02,5.690371634831150232e+02,4.829262475348913313e+02,4.033980716703830467e+02,3.654763378797736095e+02,4.980935587888773739e+02,5.591709092593414425e+02,5.415363665301750871e+02,5.102993160266518089e+02
9.180365865181047980e+01,5.769371243294811791e+01,-7.900275037336164985e+00,-5.368775892046466680e+01,-7.731918178567511291e+01,-8.999947324662312553e+01,-9.651523996627032886e+01,-1.030824077506857748e+02,-1.011462581532173033e+02,-1.003326523479072421e+02,-1.107455336070635781e+02,-1.055725608838244511e+02,-9.540063889717126244e+01,-9.851353235690660881e+01,-1.022811858533916904e+02,-8.704755260056214183e+01,-7.222220872186534280e+01,2.501404609372607268e+01,1.134326994896553344e+02,1.242447086469127697e+02,1.069130630086567919e+02,1.035058143370933124e+02,9.085074145149837932e+01,9.047638574687380242e+01,1.046280283708053389e+02,1.189736548115669592e+02,1.266161174902892554e+02,1.304767912463682364e+02,1.217775918591777611e+02,1.189237279862953471e+02,1.352278229418072328e+02,1.480130839254799753e+02,1.576284475645468603e+02,1.459232240585352258e+02,1.436985869132946618e+02,9.317985851828288446e+01,8.417094165695107222e+01,9.272445576661115751e+01,1.151136677972047835e+02
1.169652987520600185e+01,3.207987952083087180e+01,4.004103756087013721e+01,2.311821985426825066e+01,4.714744258407923994e+00,-6.800331485903862161e-01,2.811830025735730487e+00,3.301096947599806875e+00,4.801040566300660117e+00,9.800857325102679596e+00,1.042456203784156799e+01,1.272564744323660513e+01,1.040991076457590481e+01,1.010568509995781028e+01,-4.179646268540445853e+00,-1.202940927722016617e+01,-1.382009783247554857e+01,-5.611791917891834069e-01,-4.928572121171792020e+01,-7.738769613226880040e+01,-8.108613522179011568e+01,-8.503904362776313519e+01,-9.056145308561575291e+01,-9.816651327054746901e+01,-9.844258082117750064e+01,-9.719226303960189739e+01,-9.297595853119715059e+01,-7.149620625553225750e+01,-6.930737641186792075e+01,-6.770064945627927955e+01,-5.538807282464047432e+01,-3.710088409423814682e+01,-5.148142690469299509e+00,3.371296144576210452e+01,5.288665875211458456e+01,1.479358703827800525e+01,2.141069867406657945e+00,1.460191315325752193e+00,7.866421126113268159e+00
7.516794921479824154e+01,6.740002186010548257e+01,6.789534294527375380e+01,6.291158789589067624e+01,5.976081486332073922e+01,6.038891700399653928e+01,5.643589593336677979e+01,5.416831509364919839e+01,5.256957478297226771e+01,5.452298014120084702e+01,5.157067289789885933e+01,5.433420159490229651e+01,5.385364864497034176e+01,5.813259161102558892e+01,5.296330311268566504e+01,5.040577553182829718e+01,5.150278370077128898e+01,3.691581394070631461e+01,2.417942556433769852e+01,4.290426639633894013e+01,3.996803002220941892e+01,3.710217737663440118e+01,3.162044579891357188e+01,1.766353961285217622e+01,1.541138359793794876e+01,1.380961123355481845e+01,1.274585158592047662e+01,2.663112805668585281e+01,2.877577718197355949e+01,3.574954959392365339e+01,5.828461627027810010e+01,7.604466240967329327e+01,7.189951838111444715e+01,6.868158407350868799e+01,5.449127175532359502e+01,5.923147274622689906e+01,5.785700667584721657e+01,7.482233379195182010e+01,8.394260374087970433e+01
6.727019662261607635e+00,5.459144744096342983e+00,1.522744441962439232e+01,1.802919525226852926e+01,1.918517754148938792e+01,1.836929454013642982e+01,1.773520741796115630e+01,1.156585251685898896e+01,1.049128140409490761e+01,4.369377468807912557e+00,-2.149471946274909229e+00,-4.264663223264288483e+00,-2.990361363805453365e+00,3.073595764053515644e+00,2.380615587013321210e+00,2.350395811916170530e+00,4.294638318519888864e-01,4.332500354054285907e+00,-2.856977562214000343e+00,-8.779624994342764666e+00,-1.213827653088545588e+01,-1.466109209145723113e+01,-1.215167772445809113e+01,-2.151938140414901213e+01,-2.366441595595522074e+01,-2.144873008192804420e+01,-2.318287740891809534e+01,-1.796224355771245484e+01,-1.932895271005872573e+01,-1.667693872324799997e+01,-1.067355718203433668e+01,-5.252036363612362369e-01,4.479088825122767403e+00,2.094041584406011935e+01,2.955099466404819353e+01,3.254822462009863582e+00,-8.471448194621398198e-01,4.021861421209162124e+00,-9.700861506030672432e-01
-3.410574001469479555e+01,-3.490385666503892992e+01,-2.504825113445177465e+01,-1.437782541586117269e+01,1.731588274349395995e+00,2.649154180844585760e+00,-1.491005187013816347e-01,-3.278979231459452137e+00,5.051822893432408534e+00,5.893160720629820881e-01,-6.323205920068185826e+00,-1.262330804381766747e+01,-1.448465167190425618e+01,-1.023332621159612188e+01,-1.148315151622956698e+01,-1.451254115047811410e+01,-2.146631104106658938e+01,-1.919284132091007677e+01,-2.942579087554081951e+01,-2.854453867468145489e+01,-2.319726382156636646e+01,-2.508800194811459505e+01,-1.765523375637548398e+01,-1.566893233703448729e+01,-1.798373605073123827e+01,-2.093761371957212702e+01,-2.291731376920601093e+01,-3.456653410936431214e+01,-4.377074071884498352e+01,-4.168374706957965259e+01,-3.997300982229624822e+01,-3.111404164299981545e+01,-2.490853628123192465e+01,-1.620291118768938432e+01,2.587496258573356744e+00,1.216554772040624854e+01,5.887171344135957440e+00,-4.333450714824611083e+00,-1.984673316037200408e+01
5.933430321835531096e+00,7.529182843191666308e+00,4.734075978290823272e+00,1.691573955010853680e+01,3.279688240041046754e+01,3.626181757053187482e+01,4.117227556563310031e+01,3.136503958668660630e+01,3.881164306958520172e+01,4.161522476214935296e+01,3.762534646350859902e+01,3.653822580939046816e+01,3.672383744061303901e+01,3.703460261328565650e+01,3.905808052848644252e+01,3.503402712288016119e+01,2.808477395874863447e+01,8.764692809499241122e+00,1.510078717545465743e+00,1.426513924832243774e+01,2.315522504865842279e+01,2.036675447238665981e+01,2.258546761891496146e+01,2.593196166058060825e+01,2.162731726970439894e+01,1.644649717920040999e+01,1.681445027889515842e+01,1.131851759451180683e+01,1.092960750040110618e+01,7.116926334605741644e+00,6.468736674502540751e+00,4.005797626624215901e+00,-5.463127399993656041e+00,-8.435841661422418980e+00,-7.804975266500637332e+00,2.047188774263140232e+01,1.076870743195576097e+01,-4.611499292009010986e+00,-7.012732252192170002e+00
-5.448833567045499926e+00,-1.517305325757242684e+01,-1.867424088046370656e+01,-2.355766195078284664e+00,3.138456434768335690e+00,-3.317581711154614643e-01,8.009001371355999765e+00,8.669071780843548680e+00,1.178731116122133216e+01,8.472341421832638275e+00,1.291892356399105068e+01,9.716437056288338425e+00,7.546932708315448934e+00,6.895332507479517758e+00,1.223637367847267221e+01,5.516972118996291030e+00,8.113777834560462310e+00,-1.990495107459089752e+01,-4.095910273029075199e+01,-5.401807009169750984e+01,-5.380525200951782239e+01,-5.521546077875386516e+01,-4.747289563616510577e+01,-4.404107991176397263e+01,-4.401436445465322578e+01,-3.888248962845635504e+01,-3.301531341786142093e+01,-3.457341985026791775e+01,-3.886118175677238185e+01,-4.295511213177259435e+01,-4.140302920870364289e+01,-4.078387088370170943e+01,-2.900806538729155548e+01,-1.413814118103279682e+01,-3.894213230345672905e+00,-2.289855027939811549e+01,-2.910659247099124869e+01,-2.983967708573915800e+01,-1.692340397388397832e+01
-1.505823694763873677e+00,-8.124816156335739947e+00,-7.778286397261456209e+00,1.741036782496327984e+00,1.015594818397132215e+01,9.982062507830439912e+00,3.071227972297621012e+00,2.283057451057096010e+00,3.250795351067639061e+00,-1.316138506326303803e+00,-3.653091087809387183e+00,-4.399774453706088551e+00,2.568152161833991975e+00,5.782660448191554448e-01,3.530111435654484708e+00,2.881848053663682130e+00,6.941685189694943858e+00,-8.480371841039064051e+00,-3.725701980193795393e+00,1.659509261850316975e+01,2.700715253618143663e+01,3.367240125835547815e+01,3.693774740968473225e+01,3.459875227228884853e+01,3.321713971117961250e+01,3.621958601065264816e+01,3.716609661831023459e+01,4.012489624690473988e+01,4.214370697360870111e+01,3.414024102262047222e+01,2.707016912687373633e+01,1.783073036999248373e+01,9.093301186508250922e+00,7.409187887515017223e+00,1.017257362198362358e+01,9.070224746651593506e+00,1.151901765671516253e+00,-5.671068554189966804e+00,-1.210454835768731918e+01
1.536108294309541655e+00,-6.716683688563196419e-02,5.748876916266738135e+00,1.199778226659049807e+01,1.835863480085564703e+01,2.332201058024899609e+01,2.122277058963670981e+01,1.857738512857359225e+01,1.722721011603917063e+01,1.567140728272348937e+01,1.636725233991924711e+01,1.388390879042417936e+01,1.755087524183489123e+01,2.164405001921788596e+01,2.342050925878462664e+01,1.622570769558340942e+01,1.702350847861303151e+01,1.520186551941406528e+01,5.023364093346096126e+00,-3.055732092938673095e+00,-6.736987507321546609e+00,-1.123611676423535144e+01,-9.280768474661867273e+00,-1.017507428422051774e+01,-1.171061831802963837e+01,-9.425393562637241374e+00,-1.040330851862781003e+01,-1.522945939475667387e+01,-2.329780989706731731e+01,-2.110411214637395361e+01,-1.913585787127973603e+01,-1.386277146172494135e+01,1.732257814356887859e+00,-2.185645137368673829e+00,-2.942329858839510592e+00,-1.067011340952878840e+01,-1.676881542431294747e+01,-2.512727811024912583e+01,-2.913495540415890872e+01
