3.767157204035684117e+02,4.123877408949036294e+02,5.041153296574597675e+02,5.340078602326558439e+02,5.123631127034514066e+02,5.067304225861181521e+02,5.183277775426362268e+02,6.131564045503605485e+02,7.234243060507747032e+02,7.746711748058920648e+02,8.055989728847025617e+02,7.923972590414675778e+02,7.784969408210051824e+02,7.550896982505274764e+02,7.428927610131541996e+02,7.466755346249925651e+02,7.389638215073621268e+02,7.266083747013904031e+02,7.214171953220550222e+02,7.187434076041714661e+02,7.073942582121954956e+02,6.849050512385124421e+02,5.961564083946404935e+02,4.608087170757389117e+02,4.218808397823469249e+02,3.985212900755584542e+02,3.927561953984183560e+02,3.889073425497222729e+02,3.717455893625271983e+02,4.121059094622769976e+02,6.140879625204592003e+02,6.391180286586148895e+02,5.837669508565002161e+02,5.888869784778427174e+02,5.871883930232166904e+02,5.673263177619683120e+02,5.378296704598274118e+02,5.168506820897000580e+02,4.859586094028491630e+02,4.459296212884012789e+02
7.497799786198072525e+01,1.014582272595922916e+02,1.319428683121209929e+02,1.214000236391600822e+02,9.633995914052114529e+01,9.685619517631383246e+01,8.346235934019500746e+01,8.844967909695397168e+01,9.467849140757968485e+01,9.369647737628318396e+01,9.291862897995937942e+01,8.385871507851403805e+01,7.238939238302495482e+01,6.461043938579864232e+01,6.174558280826255441e+01,6.658598512626022625e+01,6.581717643147763397e+01,5.606595017612583121e+01,5.646078842389177055e+01,6.672011906036090068e+01,8.940889431644311003e+01,1.167702367879903989e+02,1.425565047645382606e+02,1.459026992925409445e+02,1.257928572015104294e+02,1.104270179922341129e+02,1.065496925637552295e+02,1.034623953159001815e+02,8.323690441441762289e+01,6.225739097584407489e+01,3.643937378774619162e+01,2.837810810675363626e+01,-9.686886770775348765e+00,-2.189460085629424313e+01,-2.390865817976568497e+00,2.110302428674656028e+01,3.851439891880811217e+01,6.083628481032987168e+01,6.831128574277931875e+01,8.335080641318563721e+01
5.263397292085161183e+01,5.908095131335022643e+01,4.295833403421714536e+01,3.242537603769631005e+01,3.600852110671082329e+01,4.801657409772867169e+01,4.102037469157910010e+01,7.386735342742269950e+00,-2.950997708368143435e+01,-4.519452240655691355e+01,-6.807768758060321090e+01,-6.962500736646276778e+01,-6.168582588294864166e+01,-5.639604801108135490e+01,-5.600531299760447723e+01,-5.404255748255590674e+01,-4.409102510059901192e+01,-3.574484260337125363e+01,-2.116458678613963329e+01,-1.503736937948842822e+01,-1.827086166136882461e+00,5.612261267777446605e+00,1.234470314710172900e+01,5.925594431314572574e+01,7.148638930273578751e+01,7.464647173166085281e+01,7.649126095735419995e+01,7.887823396074321636e+01,6.861831774753557056e+01,4.219437529706652867e+01,2.105068996889905009e+01,2.797409000742871399e+01,4.527991267187526603e+01,2.325099792378061991e+01,1.966035255362273659e+01,9.206887551366246925e+00,4.539133497953006469e+00,9.361295499641062889e+00,9.590362340599025259e+00,2.967161002405578341e+00
4.430796091262858738e+01,4.109931537662129841e+01,4.009715302931680014e+01,4.148402502038638318e+01,4.997249902296681512e+01,4.979405726249100184e+01,3.777561501811801747e+01,2.012214535902823798e+01,7.366824631147624203e+00,4.064625213385529179e+00,-4.745118791617651155e+00,-1.382326438633970334e+01,-1.732579362587251737e+01,-1.225265890534518931e+01,-8.697808814930592547e+00,-1.141022298720584871e+01,-1.356671142505812711e+01,-6.217596875758007791e+00,2.215533916016019234e-01,-1.622126468008654676e+00,6.956846561837849663e+00,2.552003262150986984e+01,3.936273728303356023e+01,3.701492381780975194e+01,3.773648599884232624e+01,3.874725787017972323e+01,4.073729083218017877e+01,4.818626117069400294e+01,4.884600751863891333e+01,1.256480030943513526e+01,-1.128438733242636260e+01,-1.539783048530635412e+01,-1.036355911377877348e+01,-1.549115359905401235e+01,-3.984753373276099242e-01,2.544248137719097524e+00,-7.011030459707487950e+00,3.370569384388291567e+00,7.783026259370916300e+00,9.283727871339568338e+00
3.735901221771739245e+01,2.923988325386515896e+01,1.861826565525148425e+01,1.699429974135346555e+01,2.523261929604811371e+01,2.815877944860317683e+01,2.100428454616176310e+01,-7.881068343569133994e+00,-2.782701812889957438e+01,-3.353888683505624613e+01,-3.494483672154326825e+01,-3.229373705403203587e+01,-2.884938157406722326e+01,-2.790895107896437821e+01,-3.018709648545718238e+01,-3.451859653169002939e+01,-3.527453959717360021e+01,-2.833479654537570624e+01,-3.031626765705236792e+01,-3.789932711490894235e+01,-3.551733490426232009e+01,-2.112092277530785367e+01,-9.397365741430952824e+00,3.076130801396201875e+00,8.431218742231191499e+00,1.086358019530403851e+01,1.158912032287374316e+01,2.082847017763340602e+01,2.885837179844821065e+01,1.271332632765711423e+01,-6.697874567642825738e+00,-3.966163357448713622e+00,9.158723797411939316e+00,4.292953346465446351e+00,6.185473433038962909e+00,-2.904457717577539455e+00,-6.081240617454279018e+00,-1.119174614478235075e+00,-3.246628192697223358e+00,-1.797882161895932196e+00
1.410391863213955688e+01,-4.747471810836275452e+00,-1.789026265746979760e+01,-2.004826380439950384e+01,-1.619018220370019279e+01,-1.624620969834089834e+01,-1.189076901061804747e+01,-2.048028709044365669e+01,-3.395571687871526478e+01,-3.635555701040159704e+01,-3.629510716716097818e+01,-4.237258309596521144e+01,-3.471410865880912411e+01,-2.192348281913510277e+01,-1.760346804373440222e+01,-2.235900666354151411e+01,-2.465732622438811461e+01,-2.580463855660244832e+01,-3.357051368236781741e+01,-5.155883254188439935e+01,-6.057683158380735478e+01,-5.691657513370775234e+01,-5.282055813813285283e+01,-2.869204407752597064e+01,-1.053564370457328536e+01,-4.726303264491715339e+00,-4.844110895200465450e+00,2.481023395365901330e+00,1.263034705527476831e+01,5.013592781744057092e+00,-1.182402594826434949e+01,-1.480940415824431078e+01,-1.821121454479663271e+01,-2.196311671863193027e+01,-1.870086851038198716e+01,-1.850718345954331667e+01,-1.807047862670438576e+01,-2.166032741877660328e+01,-2.715740225870958469e+01,-1.366089045444201133e+01
3.077403549064857913e+00,-1.033076210004125173e+01,-1.998686410811302494e+01,-1.499863374561132190e+01,-8.732681029619850932e+00,-1.537711290035687739e+01,-1.884982952888559993e+01,-1.584193656911282488e+01,-3.169677509366828616e+01,-3.157527608998910651e+01,-2.494839928221667336e+01,-2.125183814120921966e+01,-1.365631285005450657e+01,-8.399269061819708782e+00,-6.656421123894301850e+00,-7.195953878287914662e+00,-4.402964093942626889e+00,-1.266716500107209153e+00,-1.024925145320236819e+00,-1.069118881576186553e+01,-2.533775257243021173e+01,-2.815557051257596299e+01,-2.494836507067704190e+01,-1.582130381462407342e+01,-6.950256579773729015e+00,-5.535334288995471752e+00,-9.682356834652198430e+00,-6.216180745253236495e+00,1.962758028910027264e+00,1.557805245850380338e+01,4.578769753982731672e+00,5.681543142082653652e+00,8.533062729189989426e+00,3.860259683926083429e+00,3.848995161355110994e+00,1.864781145103339810e+00,-2.005130738271689417e+00,-1.193442453541041104e+01,-1.177088979676396718e+01,-1.370697384497374660e+00
4.099419276864300632e-01,-8.372338293267766574e+00,-2.282739050817667703e+01,-1.666017634516234835e+01,-1.738635047269458767e+01,-1.669857508379303468e+01,-1.118216897065050119e+01,-1.568061109162817246e+01,-2.226674948484624394e+01,-1.420994017088423078e+01,-3.885697394981986186e+00,1.764014421778870911e+00,1.436083026524872253e+01,2.565148824475344824e+01,2.914544256385546817e+01,2.562689103034405136e+01,2.456332251196365490e+01,2.538436716933228610e+01,2.360531547463829583e+01,1.362046515596345486e+01,-1.521481898295366175e+00,-7.852069294692382684e+00,-8.696577381714760691e+00,3.931538189734664179e+00,3.839724268733816892e+00,-6.058851252789954067e-01,-8.314959005067127151e+00,-8.257254184830031818e+00,-3.636159831699768308e+00,-5.448380280444895529e-01,-1.099782752511324446e+01,-1.211928325911160620e+01,-1.119847272048102749e+00,1.287452742141226203e+01,9.478853979158587961e+00,5.241004795064506894e+00,-6.854973775060112517e-01,-2.349322332945650071e+00,6.287013299252781628e+00,1.544372863905697102e+01
-2.854290014058872060e+00,3.751966461362333582e+00,2.076883532584082648e+00,-5.248500707750167749e-01,-4.333267338757448073e+00,-7.140828604971635407e+00,-2.780468041756146924e+00,3.249208246608009443e+00,7.776449038619992926e+00,9.842812817109880541e+00,9.331145650929745017e+00,8.675748892117194799e+00,8.116497964854128000e-01,-4.839582695463057860e+00,-1.424946064630592701e+01,-1.698587049443684194e+01,-1.604045768643621983e+01,-1.732234278103329217e+01,-1.547457360408221305e+01,-1.652629406026202830e+01,-2.151328995269505384e+01,-1.965373543380045618e+01,-1.634916089977854625e+01,1.983123316187497487e+00,3.540636212850683417e+00,-1.663070870150708869e+00,-6.353522902717633869e+00,-7.730073381899318363e+00,-6.078433550841942257e+00,-3.172967371874275688e-01,-6.667625591280040176e+00,-7.035463642885696700e+00,-8.346372290108340364e-01,1.665162331408600238e+01,1.221873743792435363e+01,-2.387030608883964344e+00,-7.058393972552003959e+00,-3.816242156611985514e+00,-8.414300943279929612e+00,-1.531872673601243129e+00
-1.418297051432839240e+01,-9.706427093425388009e+00,-1.663632949329291932e+01,-1.743400180249497211e+01,-1.502678401635489891e+01,-2.126486467345881692e+01,-2.245191309179124772e+01,-8.182521170084173789e+00,-9.806203802742123443e+00,-8.807917014295288283e+00,-6.812199059701230297e+00,-4.530803025495298009e+00,-1.674455356640669912e+00,1.071742592544383310e+00,1.160476614121360051e+00,1.839583826936522559e+00,3.000844444447114068e+00,4.335475609241591144e+00,1.056574926572652195e+01,1.607282235884839849e+01,9.091214349360773994e+00,3.748561015565318399e+00,7.607042738680831473e-01,-1.589239256577412363e+01,-9.556337538058230052e+00,-8.302893716170018479e+00,-6.770678075820765862e+00,-7.565046521154688008e+00,-7.403586919657104914e+00,3.394062566011144533e+00,2.161632755027974362e+00,2.339938694727719870e+00,-9.640556562726820822e-01,1.531674167937318920e+00,1.579479169748729261e-02,-4.294271130809759640e+00,3.456692790985700370e+00,7.842876153015649443e+00,3.598709692442565888e+00,7.925140186869638725e+00
