4.765344193612397703e+02,4.960705593119531613e+02,5.085422966480131208e+02,5.251807145143869775e+02,5.228387931046808035e+02,5.243903034595413146e+02,5.257789765936780668e+02,5.179700281322395767e+02,5.079959369885298202e+02,4.961898431519197743e+02,4.979245284235365148e+02,5.079789456364572970e+02,5.247025639318080721e+02,5.260554262788791675e+02,4.925151252905241108e+02,4.850617803269086608e+02,5.315292564264441353e+02,5.360028793897979540e+02,5.005671684455049899e+02,4.840110363533383975e+02,4.726773612729148226e+02,4.548572158649329253e+02,4.164534072784074965e+02,3.826311207204054767e+02,3.619002724273628360e+02,3.508378101834893528e+02,3.456826523537025082e+02,3.412023124389196482e+02,3.379959365836954248e+02,3.317132710931691122e+02,3.244720048027979828e+02,3.192847684860118420e+02,3.210200987506869410e+02,3.961125149317244905e+02,4.775339519871484981e+02,4.958809272783242932e+02
1.824101432807333367e+01,7.530060286101242895e+00,-1.184884717121374464e+01,-9.321006951137020380e+00,-1.160167282520812648e+01,-1.694631550631658712e+01,-8.289141348890005645e+00,-3.410242541217186396e+00,-7.056946782446940958e+00,-9.715645789441580860e+00,-1.222657821264427724e+01,-8.601974524054046611e+00,-9.759566233567966265e+00,-5.425636959006271631e+00,6.823404109981839660e+00,7.265876048917417052e+01,1.145825664824483852e+02,1.138531421220419304e+02,1.091980475480986712e+02,1.080383318159222057e+02,1.169033556883132263e+02,1.382905607292596528e+02,1.564192821427549234e+02,1.529667997944594617e+02,1.420715328024461428e+02,1.367985206124820934e+02,1.363296734430869037e+02,1.349880300083960947e+02,1.368605467885919040e+02,1.357146563491770621e+02,1.277202493216888683e+02,1.185143453803563318e+02,1.146198582416422767e+02,6.332399565873352287e+01,2.693102808115148150e+01,2.125319976887102769e+01
1.175959423603276877e+00,1.469684133668981652e+01,1.911519160139796014e+01,2.150290890895544749e+01,1.959834630608064288e+01,9.576539649181686542e+00,1.358344226354286022e+01,1.538886008114197779e+01,2.427243778846715117e+01,2.606072160156711703e+01,2.034948565274196852e+01,1.179767037026777921e+01,5.063219655091261373e+00,3.198711038902712467e+00,7.266421478820538127e+00,2.013766484067020812e+01,-1.394657443377301398e+01,-1.680700272509632143e+01,-1.074351360864925198e+01,-1.174660282748530093e+01,-1.749634760388714128e+01,-9.537121422216682021e+00,1.385318258000706493e+01,4.276695621501406919e+01,5.551558628686732533e+01,5.492375033849293686e+01,5.825664536709415131e+01,6.216125100398630821e+01,6.538537602480195687e+01,6.887197405430730157e+01,6.627816194074604539e+01,6.453463589193596306e+01,6.472202279075258957e+01,4.720965301988937313e+01,4.612451912645292396e+01,5.567163294143514918e+01
-1.311523220992030891e+00,1.605523759866522404e+00,6.963063938268813757e+00,8.094553848680327235e+00,3.330975405926558608e+00,-1.456200646553780897e+00,3.868852712398719973e+00,8.236367440239522608e+00,1.340950907487154353e+01,1.324743842765204960e+01,9.933931189628591341e+00,1.316212018235927772e+01,1.567309471902703777e+01,2.279911182800136515e+01,3.835896916507168442e+01,6.802727978955699939e+01,8.325455149728867354e+01,8.899456255810667926e+01,9.043360534090433589e+01,8.333075453740229932e+01,6.637627936620741309e+01,5.111083123148071650e+01,4.576816941668867145e+01,4.809570164578866525e+01,5.730238399210261946e+01,4.871969877301440022e+01,4.629679496427428376e+01,4.277732219653134393e+01,3.488381464770402829e+01,3.949810446679713039e+01,3.965968396429700960e+01,4.474516452735458927e+01,4.381542152656202660e+01,4.837668836090088575e+01,6.608538679656024328e+01,7.017237146144111648e+01
2.650102602908989269e+01,1.944378484148878883e+01,2.286629617145485582e+01,3.203840298414430521e+01,3.093393476379681317e+01,2.386871262376551073e+01,2.593215493754701484e+01,2.775443800448646670e+01,3.203470969669442070e+01,3.547786970820382635e+01,2.927432246632753632e+01,2.876543723508122952e+01,2.390668113626247049e+01,1.841786484065134033e+01,2.058961279539948563e+01,3.732462069979535357e+01,2.422950579506825264e+01,1.547792866624546804e+01,1.258757281259570604e+01,2.526048001464505433e+01,3.346847090714737050e+01,3.718197506728201063e+01,4.290593923277319277e+01,3.968708708844192756e+01,3.911816320170819949e+01,3.895466751098921065e+01,3.271394644867026358e+01,2.798092801296648346e+01,2.430860420940302191e+01,2.484644363668028788e+01,2.195003217011388230e+01,2.387701885286957548e+01,2.551026571714369595e+01,3.386018052148666868e+01,2.098298703038878443e+01,1.055546154802816261e+01
1.398345399659133292e+01,1.164623318896960846e+01,5.288209451800037542e+00,8.214454761870916499e+00,4.070672901365525398e+00,-1.382230363107769033e+00,-4.573646421377736360e+00,-7.114758781339284965e+00,-8.179780925075494480e+00,-8.392656573574502232e+00,-3.757049907435126901e+00,-2.277511871260940346e+00,-6.769001934570550105e+00,-1.521384333991351312e+01,-1.810855976244727472e+01,-1.134695419789035498e+01,-2.708222744824223582e+01,-3.201618017357235146e+01,-2.853133899480948799e+01,-2.191298792903617709e+01,-1.489752279530916290e+01,-5.360615019493282674e+00,-5.528272545867033427e-01,8.249266687986377633e+00,1.078317888146987613e+01,1.096259171328476967e+01,8.697159023119860777e+00,1.038211525984558747e+01,9.008264180815279687e+00,1.106948664760597723e+01,8.955916461180558841e+00,1.518468885240970678e+01,1.361469935526956654e+01,1.906048112539192374e+01,1.717659982007904773e+01,1.588517593564277064e+01
-2.425741175351988854e+00,-6.807216024105688490e+00,-2.312662374220924910e+00,3.639125911016326320e+00,1.122447570947005602e+01,8.910212152003046171e+00,4.551482111009772069e+00,2.101716007565783695e+00,8.098061016539990220e+00,1.121252332762972870e+01,6.940817362117646994e+00,8.951953337779622544e+00,1.136358852198552682e+01,8.681254213808713871e+00,4.834730313798920598e+00,-3.657561777762536437e+00,-9.147632863595493546e+00,-9.270355777403402442e+00,-7.910007164464849083e+00,-9.688370861637942255e+00,-2.198677707963013361e+01,-2.801869499161582411e+01,-2.626298499910072337e+01,-1.529085930391084602e+01,-1.165628972897410165e+01,-6.921392680800151354e+00,-6.998527787593454619e+00,-6.396783274631744121e+00,-1.223725603796608441e+00,-1.035176081292857653e+00,-4.223841209434036514e+00,-3.950183763197306908e-01,-1.021935395900897658e+00,3.786382793017746273e+00,6.409873717602488696e+00,1.423339519879527693e+01
-1.292221216019143881e+01,-2.614424872034831981e+00,1.095806938756533633e+01,7.026070055450140295e+00,9.669118499466859973e+00,7.014565932606980247e+00,-6.246056756944851074e-02,2.844072916694780240e+00,1.147514917174083493e+01,1.662551746420804477e+01,7.645497053926026965e+00,6.863480296293294813e+00,1.661583773334694669e+01,1.911075068911571151e+01,1.686728331443342199e+01,-5.618818443996131506e+00,-2.975847912334446477e+01,-2.749284194063771380e+01,-2.458289919041167693e+01,-1.947131799640487060e+01,-2.091824138365718611e+01,-1.708890281678175782e+01,-1.134386525965366843e+01,-1.124416363428356291e+01,-1.171620812365663156e+01,-1.127545546704165602e+01,-3.632594298004166777e+00,-1.501671221130528533e+00,-4.621590179757198769e+00,-6.329881661175136287e+00,-4.202945195318151583e+00,-1.692701643071254924e+00,1.278621133935775034e-01,6.907651211729161744e+00,-9.265239198086142602e-01,-5.340420937541353608e-01
4.982157087318551447e+00,2.132889193692064111e+01,2.295980612962485878e+01,1.201782205627448974e+01,1.327682878991003079e+01,1.416775883198734398e+01,1.515172312618882877e+01,1.710268403540679572e+01,2.091642602641615412e+01,1.937761374383705970e+01,1.601956483422209487e+01,9.347798049104468987e+00,1.487856865643141546e+01,1.597021703275031257e+01,1.002977844330504276e+01,-1.453639656172976657e+01,-7.160454725214966842e+00,4.079248606196706817e+00,8.806719969056775454e+00,1.200504989324666738e+01,2.373270668350193091e+01,1.870794625623048546e+01,8.741602834360454821e+00,2.762007205613034699e+00,-1.796081989833605785e+00,-5.571829194109675143e+00,7.519164799113791098e+00,1.074663918567788912e+01,1.086746310872264809e+00,-2.440221779356848586e+00,2.652570931325425874e-01,2.598450165436310133e+00,3.495327019194700569e+00,1.010834297016707517e-01,-2.945280760466385761e+00,-3.038447867190479545e+00
-2.552572185030488328e+00,8.293169535635492196e+00,6.354741699490441320e+00,-2.307833603566572744e+00,-5.764198784506032958e+00,-6.923417035511963746e+00,-7.753214722182921292e+00,-1.074664342876744882e+01,-9.000491864851893453e+00,-5.863992102798370354e+00,-2.582424032687730353e+00,-6.475615845260769277e+00,-3.131895630401089647e+00,-3.539414987207878394e+00,-6.408784540021378540e+00,-3.233842436262983711e+01,-5.057904041420655972e+01,-5.005291676228104336e+01,-4.092954939713229123e+01,-3.951188163391482533e+01,-2.489237473611471074e+01,-1.835829570779083042e+01,-9.426326980897004049e+00,-7.381706358331729945e+00,-6.192439171690955924e+00,-8.761780435699018099e+00,-1.580597337793575363e+00,1.361507271424442722e+00,3.472955022960034999e+00,3.693791496131157981e+00,2.540975728370782338e+00,2.778754930419767621e+00,-3.672752042560418317e+00,1.686770400381044199e+00,-2.147986278033795493e+00,-1.195257462867133746e+00
