3.694255063979639431e+02,4.236386662351035852e+02,4.567572339411722737e+02,4.483916383689929717e+02,4.787261295843257471e+02,5.875277947775023222e+02,6.869058701340230755e+02,7.090094288616056701e+02,6.971418689794381862e+02,6.748182387729849552e+02,6.546253454858746181e+02,6.609634404684622950e+02,6.650237488556107337e+02,6.742422640233290849e+02,6.626660282759243046e+02,6.452991481534780860e+02,6.630635433748312835e+02,6.771656149405351925e+02,6.775456778220841443e+02,6.627695723074668877e+02,6.442711416802993654e+02,6.405345505833015523e+02,6.416749639151664724e+02,6.506465614673953723e+02,6.524868217308167004e+02,6.533497659689121519e+02,6.580996879002169635e+02,6.747169259055121984e+02,6.800217425113560239e+02,6.764748772565602621e+02,6.658735564896198866e+02
-7.408568329294884514e-02,-9.431251732957303346e+00,-1.512057672131333419e+01,-1.168067038301582627e+01,1.181124703464699444e+01,8.538965394568839429e+01,1.534063376538205148e+02,1.618610016905634552e+02,1.320068491174569374e+02,1.117732443830815612e+02,9.440860521043725839e+01,8.767446836474012173e+01,8.520859552032345618e+01,8.441339754774030268e+01,9.099099244638343009e+01,1.031080008594899766e+02,4.017103962086270030e+01,-2.827094235278763534e+01,-6.446149286398828337e+01,-7.981467862881780206e+01,-9.478752226562360761e+01,-1.036651217286135136e+02,-1.120079552551113693e+02,-1.077537818202090705e+02,-1.094870654157684555e+02,-1.067998777046679209e+02,-9.106499456079514232e+01,-6.963060888006849325e+01,-5.815360550742344259e+01,-5.881397339355503107e+01,-6.092561655502645124e+01
2.765828474398513492e+01,9.834518741414795429e+00,5.492872559172512936e+00,1.446607956116468507e+01,3.062812715443525402e+00,4.067031281045288438e+00,8.225472474413682011e-01,-5.300085874039916156e+00,-1.350142990134656884e+01,-7.189448306901575769e+00,-2.621510317508632504e+00,-5.440914342645450930e+00,-8.588232622494835766e+00,-1.664962767027834900e+01,-7.820404634187497095e+00,8.774655364095076848e+00,4.026538527190074035e+01,2.743135466440593007e+01,1.189257371190932311e+01,1.702503013850739677e+01,2.621597448993855295e+01,3.761355939598215059e+01,4.134770550297727709e+01,4.091081458688876182e+01,3.160635517640224279e+01,1.742692652842907108e+01,4.187531402773375433e+00,4.075845650791196206e+00,-6.737659844390355701e+00,-8.593466343311632727e+00,-9.534672782185293016e+00
2.860228343713289689e+01,3.163885573598837908e+01,3.547745078631173499e+01,3.614392796557103793e+01,1.992963254045239196e+01,1.182776912562033900e+01,-5.902579802300113698e+00,-3.998194962496518290e+00,-7.084063353982436695e+00,9.186608464163164012e-01,1.438156051235844402e+01,2.467646770496075703e+01,3.181732162742885706e+01,3.513503752836521699e+01,4.749326526305418383e+01,5.543074452710001765e+01,5.796033265150999370e+01,6.306639796689125887e+01,6.255309024174979982e+01,6.375357707853034128e+01,6.067604142412528745e+01,6.146874320787649992e+01,6.478950351089434889e+01,6.474061469770791177e+01,5.960573839780424521e+01,4.741726772196413719e+01,4.075618067871507577e+01,3.775547883166784402e+01,2.581304058138685775e+01,3.203525992340712492e+01,4.447538032038738720e+01
2.713423338029810239e+01,3.167078329586923502e+01,2.569367642020158371e+01,1.931174658628242469e+01,1.721498847432066981e+01,8.267578715056854932e+00,-8.460173055875433334e+00,-2.148135574926830316e+01,-2.524243210655282965e+01,-2.334957245349831823e+01,-1.798880513178946217e+01,-2.003516710536694490e+01,-2.406416004466977654e+01,-2.837479945688907179e+01,-2.893971853997004828e+01,-2.454223504963251301e+01,-2.074042553185582705e+01,-4.591546829247707961e+00,2.829624493879537850e-01,-4.579755152347010139e+00,-9.635387982477331192e+00,-1.549153793417884373e+01,-1.451206920949395851e+01,-1.432009281284366509e+01,-1.600600069882109722e+01,-2.582637463917759391e+01,-2.454819108280998563e+01,-1.786671111594142758e+01,-1.571010031509121774e+01,-1.166447595604442888e+01,-8.623958007533643055e+00
1.812661274263357924e+01,1.513136837694101544e+01,1.525250454591407134e+01,1.905992668941292578e+01,1.108341606561042880e+01,-6.765474427161443316e+00,-1.508018278477469387e+00,7.069397628658397714e+00,8.984260321461782439e+00,4.359738317979044098e+00,-2.338862397679352334e+00,-1.008525412720041814e+01,-1.673881533586787640e+01,-2.580261920402904963e+01,-3.620220731688466742e+01,-3.560479741220063943e+01,-2.760370893308444806e+01,-7.937047988401825904e+00,-3.804722532728948003e+00,-3.230219768315747864e+00,1.605933710243158341e+00,-2.606744443580459425e+00,-5.267917438545856257e+00,-4.159334077574187383e+00,-1.197968794668996084e+00,-4.911365601203172560e+00,-1.055989879711605006e+01,-1.968441365354632921e+01,-1.574863556814207399e+01,-1.115524272479825285e+01,-1.297373548277704458e+01
2.104948590572440636e+01,1.329306084897225837e+01,6.630457421217597513e+00,7.589755900705425162e+00,8.585192880981217911e+00,-1.499236751769864640e+01,-3.296543743776063451e+01,-3.558361056086661733e+01,-4.254241143648415857e+01,-4.768032454598120751e+01,-4.323171477513574246e+01,-4.008578212828804510e+01,-3.618123338171086090e+01,-2.203256201667558045e+01,-1.331458498400223611e+01,-7.353107656091491862e+00,-9.548299755946196399e+00,1.325578022644094744e+01,1.183963364109546035e+01,1.038105351910342478e+00,1.436877714555925145e+01,2.087556000266359746e+01,1.346593443656354339e+01,7.212755966025042653e+00,3.372522236283884034e+00,6.685139504003640099e+00,5.544925454546485888e+00,8.375806883952122917e+00,1.564994605222467428e+01,4.648228251357103602e+00,3.987471832854866172e+00
1.258850118695388964e+01,1.366476958279977794e+01,9.738983153143973226e+00,1.172179254614636612e+01,5.674648783919094441e+00,-3.108796713953830704e+01,-4.676018998408693506e+01,-5.412064828542716555e+01,-5.081066560418091171e+01,-4.363359586637459131e+01,-4.615672390487656429e+01,-4.062294030926744881e+01,-3.261522139893781969e+01,-2.886998578693582829e+01,-2.686467460593379997e+01,-1.528724038047325706e+01,-1.130028309525254215e+01,-6.881745837011512990e+00,-7.301784431309746637e+00,-9.686911812644257935e+00,1.074389805076897986e+01,1.448849264446376850e+01,1.205947461703354051e+01,7.722640649165417592e+00,-1.772606138229347650e+00,2.656896771375927724e+00,8.903807453465931943e+00,1.271090315685480654e+01,8.365261196232019358e+00,-1.233677601219444142e+00,-8.821421803862945499e-01
1.265381646517646885e+01,1.241998162900262948e+01,1.644541354550949563e+01,2.085592942054748988e+01,1.908404651384749684e+01,-9.663758130720530026e-01,-2.801145132548529926e+00,1.532883544720163904e+01,2.930216282767508318e+01,3.306205370812956801e+01,3.940225068993493096e+01,3.801394267512090153e+01,3.333726340191935833e+01,2.809999511374195080e+01,1.508562206942323769e+01,4.978988340808495394e+00,1.855036145494692867e-02,5.033485912962897046e+00,6.288240496201765950e+00,5.860633416944155627e+00,1.327608531252380075e+01,1.384745996222834563e+01,1.908414515833192127e+01,2.190543428150547811e+01,1.360972532812831659e+01,8.700073266614298362e+00,5.084247215485355298e+00,-6.944586966342014556e-02,2.047733251197475290e+00,1.896971543528524151e+00,7.851578714455877517e+00
8.805689848313580370e+00,1.255040114934921647e+01,9.485962090693920601e+00,7.155559206110253534e+00,1.146830526399755357e+01,-6.004851514407691049e+00,-1.353551239941864992e+01,-1.676505752436722219e+01,-2.168997437579302101e+01,-2.345483877783278714e+01,-2.620065420156981517e+01,-3.501787159914874792e+01,-3.804617161990027796e+01,-3.091454123600363957e+01,-2.646242501628005073e+01,-1.748048342215144402e+01,-2.055538819530384131e+01,-1.104930247497465245e+01,-6.952584079668651107e+00,-6.887796574370293357e+00,-1.159873966058767714e+01,-5.316732331837703107e+00,-1.910060814804687368e+00,-1.136051650534502633e+00,2.842388022023602634e+00,6.934507295910719904e+00,6.513220261324875082e+00,-1.815540955230721121e-01,2.985394749449095997e+00,3.339201564890595719e+00,6.280535171440566167e+00
