5.466796674761613986e+02,5.754098495856901536e+02,5.884367010144142114e+02,6.029663713375517773e+02,6.064344208947288735e+02,6.096813511011229139e+02,6.103988245986665788e+02,6.051705250768523001e+02,6.060476198605862237e+02,6.070580290417190099e+02,6.040856537246282869e+02,6.028528336148956441e+02,5.977885822638379523e+02,5.820641744900786989e+02,6.009836877347539712e+02,6.212778807219464170e+02,6.536445352668691839e+02,6.883203506067915214e+02,6.989762751469097566e+02,6.941799501297483630e+02,7.013729202676120167e+02,6.934810204871956785e+02,6.749989531573766044e+02,6.629318486677835836e+02,6.467248719697878414e+02,6.077366362570622869e+02,5.643656251884764288e+02,5.541783475712113614e+02,5.424579775407347597e+02,5.253230579520277388e+02,5.196783983821321726e+02,5.159399003932364849e+02,5.014457939659995986e+02,5.104996551809281868e+02,5.228800667405357672e+02,5.153400866309837056e+02,5.071093897363790575e+02,4.995043336410779489e+02,4.933690704983519595e+02,4.827028856736451417e+02,4.643069001972704086e+02
-2.785853776059028064e+01,-4.699969419938371118e+01,-7.179661185130204615e+01,-7.830457686161958009e+01,-8.617670597937350863e+01,-9.205982415794707663e+01,-9.131681908678335446e+01,-8.739192854338310212e+01,-8.871705835009973384e+01,-9.426486910337371228e+01,-1.034342042918396771e+02,-1.009940239576688299e+02,-8.770446967417962014e+01,-6.490542661767588584e+01,3.416737932175828263e+01,1.290113802492018635e+02,1.450259453705012049e+02,1.229695357781146754e+02,1.063016439704995122e+02,9.306182613651688484e+01,9.945591324557233293e+01,1.016498240177249386e+02,9.995623666372476634e+01,1.086275927415551763e+02,1.276748559176680544e+02,1.407620153151395357e+02,1.273889352184635158e+02,1.015127381190884961e+02,6.730576848454332151e+01,3.419565918679549554e+01,2.245504187304935328e+01,1.927071665250472776e+01,1.376375414232313332e+01,1.085457005194454538e+01,1.685779334351985526e+01,1.002246649995640837e+01,3.799022035111240925e+00,1.320823017007785083e+01,3.312739896442830911e+01,4.463851818182108389e+01,4.890194765194407012e+01
3.316329947143809420e+01,2.709837320222884571e+01,1.794178928103386994e+01,1.430248321284577884e+01,6.026177696897287106e+00,3.158833669707896696e+00,3.228634435114000389e+00,9.410721978963501044e+00,1.395468991350933496e+00,-1.125015925021453977e+00,2.136381256781556104e+00,-6.081141868436154674e+00,-1.004928221380974307e+01,-1.284104734586075836e+01,2.169432376546273300e+00,-2.965642863077094660e+01,-7.505940820044591533e+01,-9.852781863880080948e+01,-9.318368458099234886e+01,-9.481488396950143738e+01,-1.042741383432998816e+02,-9.755617204261469055e+01,-9.213531766500054232e+01,-8.767079370757522838e+01,-8.619030150883588703e+01,-6.751027634954024848e+01,-4.668036403296628123e+01,-1.091013323934170742e+01,1.267826400906991502e+01,1.554335329414258737e+01,1.948974375019750127e+01,1.508724838543024305e+01,1.618843201893022510e+01,6.623578124780424403e+00,7.697852518923752996e+00,5.526669092837511066e+00,4.549995479358172723e+00,3.439679144781830011e+00,-3.377360117771098569e+00,3.307288405468514103e+00,1.416373166053480048e+01
6.173629621084496222e+01,4.847646127327419663e+01,3.947060308367237980e+01,3.787304294074779420e+01,3.079379317575703112e+01,3.285031435424849633e+01,3.720642174217003628e+01,4.385750999037774278e+01,4.342633551775294620e+01,4.468451936397869417e+01,5.205896549954025687e+01,5.096959731600242094e+01,4.737389278874199050e+01,4.035203275082693608e+01,2.962853805203825175e+01,1.472407115209417228e+01,4.167317632514128434e+01,3.353012308665554997e+01,2.664269372444371697e+01,2.351924546504369218e+01,1.479401695871194633e+01,1.381519240941309334e+01,1.300760117167917684e+01,1.314932916898452930e+01,9.957914449413998170e+00,-8.884735184328922397e-01,-6.094093911245646922e+00,3.460438112461291515e-01,7.279271519461681272e+00,6.430876123940949540e+00,1.697204255251148197e+01,1.529756596838769767e+01,1.680502098678810086e+01,1.320466189403940582e+01,1.393095511899307226e+01,1.521958844444735170e+01,1.612817777148363874e+01,2.288751647727747240e+01,3.144393945725689932e+01,4.496318362405297364e+01,5.007707325586728331e+01
1.825640784852222254e+01,1.364414712844329358e+01,1.109562833277544769e+01,1.019581580078704164e+01,8.449390540532107252e+00,6.623997818397695525e+00,6.365353809415586817e+00,8.775675571106663853e+00,3.065587153061573034e+00,1.724241964243924841e+00,1.114301798846708103e+00,5.734019265641657981e+00,-2.697293580149302539e+00,-3.093209721808404034e+00,-3.638973658449366155e+00,-1.684934104304987024e-01,-1.059332047256297926e+01,-1.820937213476032213e+01,-2.341633921749509284e+01,-1.935720986141915745e+01,-2.565113793482976945e+01,-2.982201153662865067e+01,-3.198872027480965485e+01,-2.729202000949545237e+01,-2.566239235853161560e+01,-1.341213414672023418e+01,1.715367448268860784e+00,5.618864716982272078e+00,1.504590463425815372e+01,2.308494547890146364e+01,2.598421423957371701e+01,2.574138527410464050e+01,2.088117686396546802e+01,1.255119597757441952e+01,1.150963392737069135e+01,1.457296918103940264e+01,1.295022267545967054e+01,9.087908799872682408e+00,7.048667808572168347e+00,7.421389750773757399e+00,6.540091447515427703e+00
-3.004844650509718917e+01,-1.766225974197426751e+01,-4.946803217628779059e+00,-4.014254725358414433e+00,-1.100317605618000183e+00,-2.346148413781190545e-01,4.351265705240697557e+00,7.632823836712176124e+00,-5.021785648161263715e+00,-7.174502558032366473e+00,-8.004100234370657985e-01,-1.795337269285362858e+00,-1.784629268121434365e+01,-1.896816538840320021e+01,-1.776091160982689132e+01,-2.526308315261119475e+01,-2.513738695650108212e+01,-2.289280611725274639e+01,-2.277657366854231213e+01,-1.606768633985802808e+01,-1.246935522452808698e+01,-8.429669955793153591e+00,-4.996592794367277435e+00,-3.098991070500555889e+00,-5.720636297321711972e+00,-5.533887456676074734e+00,-8.379437753305470693e+00,-8.899906758974228893e+00,-5.110445037882526798e+00,6.018980338279899200e+00,8.178546338605615418e+00,9.664328588193587422e+00,1.200227514122020445e+01,6.846349204747592232e+00,-4.256729871337387117e+00,-9.327711271613203792e+00,-5.180477150147750010e+00,-6.925788297881801725e+00,-1.035237378500662686e+01,-1.492926982384994972e+01,-6.656611694534102952e+00
6.687964712479981699e+00,1.558577038226214029e+01,2.429071743610826317e+01,2.549291944244427555e+01,2.700981405856212092e+01,3.058776998788474799e+01,2.566980293898526355e+01,2.629744308744210457e+01,2.573965547686172073e+01,2.494782749757115425e+01,2.957504177820490909e+01,2.769923922796738580e+01,2.713542168203285598e+01,2.662841976728658011e+01,6.152057066006483055e+00,-8.992994201375621444e+00,1.197648217613293298e+01,2.357320782262782188e+01,2.269650093548870018e+01,2.504385008019409042e+01,3.027308192943448262e+01,2.739696883098994107e+01,2.964935207132659301e+01,2.501407399374096485e+01,1.904578428983609939e+01,1.052043287904564473e+01,9.867618767909283051e-01,3.510075654688074032e+00,5.307379136236393791e+00,1.513508817240515114e+01,1.365461604438898391e+01,1.546876519950401274e+01,1.662766488147477162e+01,2.425169599818244137e+01,1.569187232508539864e+01,1.535173351521747875e+01,1.943476535517570269e+01,1.162770080810340545e+01,8.219455760112539977e+00,3.738710152525761110e+00,8.833142989292017688e+00
2.341681843812934094e+00,-1.473239390455693965e-01,6.633754871625086480e+00,8.098690936396035767e+00,3.296436497893554307e+00,-9.677687256154389184e-01,2.736531037947596445e+00,-2.263398993991250219e-01,4.941071986511723857e+00,5.723185254465472660e+00,7.895364473991057785e+00,1.140194584031099367e+01,1.211962199191709999e+01,1.159203029148098807e+01,-1.922092166872079133e+01,-3.028649953886969115e+01,-4.505426342298933662e+01,-5.149065094230829231e+01,-5.501815953337282394e+01,-4.887601996924486514e+01,-4.548781931713445914e+01,-4.519043356364325348e+01,-4.410303297821218393e+01,-4.504474917219154406e+01,-4.322939532164048160e+01,-3.438304019166508851e+01,-2.457084956261549991e+01,-4.757620131450973844e+00,2.296353206996318175e+00,6.398962874338720574e+00,-4.125334247521907471e+00,-5.217753197180821978e+00,1.560934541971330969e+00,4.106721613699870765e+00,2.557930141142465974e+00,4.907990082462859505e+00,1.320024806222784619e+01,9.193359635227182025e+00,7.810115180589283668e+00,1.433820503681493008e+01,7.064972182862440775e+00
1.038685797264260202e+01,1.017595420919132643e+01,1.566318323476102847e+01,3.768534288718585756e+00,-3.263883508464399341e+00,-9.221049918675118917e+00,4.247489750746656689e+00,3.301813121247009875e+00,-5.434624382674653198e+00,-7.996274390207960714e+00,-1.123317542992877094e+01,-6.497110704071218379e-03,5.027339872272943211e+00,5.101418154561699225e+00,-1.302469750149317029e+01,-1.145595596702187535e+01,1.620543782577324521e+01,3.293269665015014880e+01,3.836643044060891583e+01,4.223694011468769816e+01,4.025557799410563575e+01,3.813267447294703061e+01,3.334892959994399320e+01,3.036380679853589015e+01,2.385544828954968466e+01,1.152079625393976414e+01,4.745447285821000172e+00,6.549696679943272315e+00,1.393202293139072090e+01,1.854130923731418790e+01,9.469062248452402741e+00,9.723871886232448247e+00,1.605408467166481401e+01,1.591265259683033761e+01,1.503373915132353744e+01,1.145778141207195233e+01,1.591851922000144270e+01,1.349463751626565333e+01,5.521569038975137289e+00,8.164789122895765416e+00,4.953873665012104688e+00
1.233401011731774410e+00,1.013867849793425613e+01,1.782661263502831162e+01,1.356230095476495556e+01,1.457686573360498627e+01,1.525348778258772242e+01,1.669269651658955667e+01,1.743401982549031715e+01,1.745361585625435197e+01,1.901970021644019582e+01,2.255885784674335426e+01,2.561034150032024570e+01,2.711142149156142978e+01,2.597667292643243542e+01,1.473259544627484452e+01,8.336649617119615385e+00,-1.161766278214705794e+00,-9.865938202068431195e+00,-1.257346019278162430e+01,-1.507402782850570233e+01,-1.715850312521398280e+01,-1.336739124391550781e+01,-1.606365207824689989e+01,-1.510041702496781824e+01,-1.445240851312777863e+01,-9.372049322698728702e+00,-2.019494358807442325e+00,1.952540127661550384e+00,7.608237645909769142e+00,5.891194602172658890e+00,3.985122705852903735e+00,2.424358099192035265e+00,-4.903800328461696445e+00,-8.012963670295928154e+00,-7.580627367882346590e+00,-7.469102098849054627e+00,-3.061399877920727874e+00,-5.547493711083670398e+00,-1.140686562940423343e+01,-8.091150898419190440e+00,-4.840258750861845982e+00
