4.859937335297857999e+02,4.866596685889289233e+02,4.802130927834961653e+02,4.753893710607172238e+02,4.720051377055841044e+02,4.745811419554873396e+02,4.769892944920006812e+02,4.687326493324771377e+02,4.495695310216807457e+02,4.426461029740638082e+02,4.420197333093809675e+02,4.618004083005620259e+02,4.733785068178900701e+02,4.865537413663491293e+02,5.150614069081747175e+02,5.713956552386456451e+02,6.269354568348426255e+02,6.650368788926689376e+02,6.826555028535885867e+02,6.831740224746700960e+02,6.807462098697578767e+02,6.596549337263356847e+02,6.227032647620804937e+02,5.469839891374127774e+02,4.193532087734149627e+02,3.590421820058152775e+02,3.159243656354287282e+02,2.831268472635618423e+02,2.660185537829548821e+02,2.568112599310227893e+02,2.458323435319280748e+02,2.414141767703008838e+02,2.401606250667431652e+02,2.378161599056972193e+02,5.301344855288961071e+02,6.266672640766977338e+02,6.106277781927331034e+02,5.030320388278642554e+02,3.881126828963713251e+02,3.945444112358553070e+02,3.689892303246946881e+02,3.196931913361165698e+02
1.516647922366969397e+02,1.501898232798094455e+02,1.390549484752804119e+02,1.343088499275140180e+02,1.414280561648824914e+02,1.328077805848603248e+02,1.240833376774992871e+02,1.269428209549032829e+02,1.310511265106067356e+02,1.209744609476362598e+02,1.049561785316834630e+02,9.043886574667563139e+01,8.436914614813926505e+01,9.550926551560621647e+01,1.125004645944112838e+02,1.275480145346204779e+02,1.281050053327068383e+02,1.197354182160518405e+02,1.180846281711192773e+02,1.178799719845861489e+02,1.181481665956843585e+02,1.217540020808235823e+02,1.289364455371244276e+02,1.519391285623871681e+02,1.821036747813865873e+02,1.775803761795434070e+02,1.566600182471843823e+02,1.251540692948720164e+02,1.090805420542227751e+02,9.811004072193620118e+01,8.436898192488760628e+01,7.744534198965516225e+01,8.159509177246698641e+01,7.051200459821615141e+01,2.312312666212329049e+01,3.296833517376792599e+01,4.642266288954784414e+01,6.517742299863782307e+01,1.065344681849142887e+02,1.048357831145456345e+02,1.028590473012829705e+02,6.534702695674673123e+01
5.556703168617345057e+01,5.342016987146688223e+01,4.863594645750033152e+01,4.557931814740409493e+01,4.373683256826652155e+01,4.414517140699350506e+01,5.088651901029528801e+01,4.731379377205139747e+01,5.841849609290315470e+01,6.134778483977969898e+01,5.941732784224049624e+01,5.255750500897279665e+01,4.825254581483081040e+01,4.006035095099480259e+01,2.938393935668558754e+01,6.947220576047156371e+00,-1.323159528415519404e+01,-1.814097239078201440e+01,-2.206238550404013665e+01,-2.688547750199406039e+01,-2.565783490311989112e+01,-2.053098028145520004e+01,-1.490380343027934273e+01,-3.232526585888687798e+00,2.114259035617482851e+01,3.858160268543861093e+01,5.029971650150071127e+01,5.102258243465962551e+01,5.276911801972358518e+01,4.872575074074433132e+01,4.218155577463971895e+01,4.229486526202183683e+01,4.068800109706384660e+01,3.856807295219088871e+01,3.038923389720533308e+01,2.470816746213708370e+01,2.909594941717274708e+01,3.683680428522410466e+01,2.991042688093823188e+01,1.847556259027532732e+01,3.181877723510405076e+01,4.608996608836102382e+01
2.941768593748967930e+01,2.214863341154917009e+01,2.239151015552672419e+01,2.756315052612655592e+01,2.154314074890923791e+01,1.861737711707881004e+01,1.716482531096329112e+01,1.303747385132924386e+01,1.007860594299189394e+01,8.600411103429010495e+00,7.326146616008509582e+00,1.464279715917311364e+01,1.871583314516340124e+01,1.992811453887733109e+01,1.619526472291036967e+01,1.507784402852269423e+01,1.117966406939228108e+01,7.044226481934069639e+00,-5.457018772156079223e-01,-5.179043227264585880e+00,-6.595287258754570558e+00,-8.934932420261281649e+00,-8.889436636920143187e+00,2.247342068357333744e+00,3.107622475156167408e+00,-8.611786804890092517e-02,7.474376423110065559e+00,2.406368225655192816e+01,2.628270445857577897e+01,2.703157535979050152e+01,3.147570852155579857e+01,3.122442364220770017e+01,2.992842619925566083e+01,3.664874017544306639e+01,4.943803109253441619e+01,4.987797874401387332e+01,4.975719058222338731e+01,5.208754620303277250e+01,5.654438353758754943e+01,5.295858818041152460e+01,4.899508007959061473e+01,4.930242275505821681e+01
2.254965618380693826e+01,1.870935311797032341e+01,2.137648515280972816e+01,2.702774624008855398e+01,2.262267254128089888e+01,3.006897344735159194e+01,3.079617836745134696e+01,2.875729392310812216e+01,3.355242093930246483e+01,3.355865637000681545e+01,3.062212785755352584e+01,3.414661271339168991e+01,3.338798673289140595e+01,2.797625635652941156e+01,1.099588227180161226e+01,-1.294040215824247220e+01,-2.895045957601384856e+01,-3.083175899472632153e+01,-3.940015892034088552e+01,-4.596306455225521859e+01,-4.227843808877371146e+01,-4.086999267615711062e+01,-3.488664999045823834e+01,-2.762365889118636275e+01,-1.182252491391312610e+01,5.160182824478065644e-02,5.123866104696953805e+00,1.983319204400491031e+01,2.655622983020303707e+01,2.564953040599971956e+01,2.586474071733702473e+01,2.468865099324726486e+01,2.681651775271911475e+01,2.227932418753898602e+01,3.988809646852240576e+01,3.837872301718834933e+01,3.231102571779339172e+01,3.295660989247750194e+01,3.759057396157992059e+01,5.294047318724808804e+01,5.078740509122968660e+01,4.000380386834645208e+01
1.501603104597554861e+01,2.354696163003878695e+01,3.055487628733683891e+01,3.316605010978931034e+01,3.502756313387970977e+01,3.261213876810077750e+01,3.078900031307979646e+01,3.292545946708051474e+01,2.766560234622333780e+01,2.387299770605133986e+01,2.725330223045045486e+01,3.598042226088135465e+01,3.636449548374624641e+01,2.884329235848149153e+01,2.697015422389021211e+01,3.231300157810524354e+01,2.845175712545550084e+01,2.413050509063275939e+01,1.731840592458793537e+01,1.636181631856704755e+01,1.686218806975847428e+01,1.624775934767626495e+01,1.210230702544857451e+01,1.206449073422412255e+01,1.196015328463070482e+01,9.243416536047780241e+00,1.296953679593812225e+01,2.031740086748828489e+01,1.964403951027673401e+01,1.664265595043633539e+01,2.181624449135510702e+01,2.160066125972054607e+01,1.546374869510946937e+01,8.028039239203831556e+00,8.585989435375761758e+00,1.056419682993335485e+01,1.072499239882597699e+01,1.506607226647761877e+01,8.372825140161697988e+00,1.506092667446798750e+01,8.905567196832979704e+00,-1.943668469730365667e+00
-9.181268252077352088e+00,-5.616765044969985965e+00,-4.185809971174986543e+00,-3.238932136387995264e-01,-1.963527862005603364e+00,1.977087105077070861e+00,6.432847424892018662e-01,-4.742428159734038751e+00,1.135158973939921268e+00,2.013775117197482700e+00,4.273245577183084620e+00,7.230425073298520466e+00,7.477066198716448397e+00,1.370998961517616976e+01,1.390749212167533244e+01,9.144904117378182207e+00,6.532893829025161025e+00,5.874543327376022361e+00,5.267188911482987734e+00,6.282606791742525232e+00,6.549579596060265629e+00,2.866968198520614131e+00,-6.783368221897864814e+00,-7.845532219430799259e+00,6.716271295267505437e+00,5.015636649165827521e+00,6.254695910998091080e+00,6.029281026485469930e+00,2.372145091217088719e+00,8.297722872423946683e+00,1.511525493738221826e+01,1.470284501443339131e+01,1.272145674710097296e+01,1.067928580392032600e+01,-3.696645379685215005e+01,-3.307994186938320524e+01,-2.720562558360258976e+01,-1.877637210800438083e+01,-9.774212910977638558e+00,-1.254841705290362164e+01,-2.289348637865813885e+01,-1.152939091149929141e+01
-1.772543912360560725e+01,-1.826550521575958896e+01,-2.352693458703863172e+01,-2.966448300208254807e+01,-2.535314327965150483e+01,-2.201800134562906663e+01,-2.596335611514119535e+01,-3.173759363909148590e+01,-2.926998806916093798e+01,-2.139522964516976344e+01,-1.501480281196127464e+01,-1.912223740371099723e+01,-2.316191404546714239e+01,-2.027650631353689903e+01,-1.977369462208214657e+01,-1.939862042125535879e+01,-2.387491247792970839e+01,-2.783710639141550303e+01,-2.828476687880980478e+01,-2.663314465846745094e+01,-2.535623807292298437e+01,-2.359183612000546049e+01,-2.639113655141684944e+01,-2.756676361508519690e+01,-2.223942773415882357e+01,-1.535163748040059595e+01,-4.639413175277219636e+00,-3.932353255120236035e+00,2.490646253757955453e+00,6.873385479362870143e+00,9.829482565039530328e+00,7.704967471940319612e+00,9.051607933436134346e+00,1.299638487914100793e+01,1.524380257996933707e+01,7.346804088594812043e+00,1.273868423333661903e+00,7.659719837846336254e+00,3.736505402642034124e+00,-1.206391028285884737e+00,1.080004684662493109e+00,1.186455254179148078e+01
-1.025968271557013622e+01,-1.171119096103986834e+01,-1.138306712652677888e+01,-1.548918779783205224e+01,-1.021949849308147940e+01,-1.113215906527461030e+01,-1.734139448243844228e+01,-1.822684128166213924e+01,-1.427335718665924347e+01,-1.110285266139939786e+01,-8.636162725977957422e+00,-3.503734504594773647e+00,-3.597962221191254528e+00,-1.096439418074913519e+01,-2.250577724653933842e+01,-2.408848529134739636e+01,-1.459797633860427624e+01,-9.569069195888904034e+00,-6.071176616920158864e+00,-6.722303336850045774e+00,-6.803427319445216170e+00,-1.086951024058826221e+01,-2.169603831991710763e+01,-2.570498545457837025e+01,-2.171257018813848561e+01,-1.553918798983101013e+01,-7.679916169658331349e+00,-8.755722055343746035e+00,4.151879982046672524e+00,8.285294653172510237e+00,3.215233365352666794e+00,4.149363083377241246e+00,1.219646597066167715e+01,1.197424129147185390e+01,5.120216403293099461e+00,2.864746705746615163e+00,2.978341763800779862e+00,1.127393567901582472e+01,1.086633229947812040e+01,1.282022179492389569e+01,4.847498334697707634e+00,-1.605750107294136697e+01
-8.847407796491470577e+00,-1.412912680815872335e+01,-1.546651319708510997e+01,-8.535641519062766136e+00,-7.504433789138192701e+00,-5.817936164548653366e+00,-8.374015197250006537e-03,2.338081803655803537e+00,-2.909963063061653976e+00,4.650937266711523854e+00,6.213056734748922949e+00,4.223918843312754134e+00,5.587542835774332417e+00,4.912986882919107678e+00,7.161561366877178259e+00,2.956466436588908842e+00,8.458054973503664087e+00,1.275225400258129760e+01,2.179648346527387659e+01,2.385546959094173047e+01,2.324844433377185382e+01,2.400064151255315892e+01,1.933694926040106310e+01,1.621334249591358301e+01,1.393762500186059583e+01,1.235387158637253791e+01,1.023269207109645151e+01,4.127979333636868198e+00,9.026575793392963121e+00,1.044662071190671959e+01,9.162037842304370017e+00,3.404758669064914756e+00,6.726565721280191035e+00,1.141226600498177923e+01,1.782009847674184755e+01,1.768141308385237664e+01,1.890842613424581486e+01,1.922776459610841115e+01,1.626354507520365189e+01,1.508958292187663730e+01,2.219597239556740931e+01,1.097887331612662543e+01
