3.540159170210528146e+02,3.790172440921055568e+02,4.253907703323740179e+02,4.761863358435865621e+02,4.784528964023510866e+02,4.768277763844981791e+02,5.551313842718114984e+02,6.135536486704562549e+02,6.378735366869682366e+02,6.789610330024299856e+02,7.052021900109948547e+02,7.194921039527013136e+02,7.366645861130631374e+02,7.395242334100918242e+02,7.417736661909664235e+02,7.301894280216390598e+02,7.228585384925661401e+02,7.114264862196203012e+02,7.086495315443828531e+02,6.881321026025860874e+02,6.749030955675898440e+02,6.474447354203572331e+02,5.766325415382573283e+02,4.707891094300625241e+02,4.539147884257579335e+02,4.434364772340209697e+02,4.350938035217783977e+02,6.020837506209703633e+02,6.625869038920232015e+02,6.762701525990912614e+02,6.743223545188577646e+02,6.206687337767507415e+02,5.748554854730249417e+02,5.665996907348657032e+02,5.665094117198723325e+02,5.630331646969702888e+02,5.432437955140667327e+02,5.151446438082987243e+02,4.877958741706409000e+02,4.855944562632278121e+02,4.600905954631494978e+02,4.151655124649474260e+02
2.128650758744591087e+01,5.239918046230292958e+01,9.411415375692405405e+01,1.038084137422470690e+02,7.834870224590835619e+01,5.381001121682379562e+01,6.372840971814651567e+01,5.456634659557872169e+01,5.667358449925650632e+01,8.979814857052184607e+01,1.011500717809158516e+02,8.540553320329371445e+01,8.390799460708004176e+01,8.622745662121479882e+01,7.714090398410502303e+01,6.896065252050598815e+01,7.707333014213072886e+01,7.619261346160831749e+01,6.655978480261700270e+01,6.416507798658442141e+01,7.660815477766560377e+01,8.549122683285013125e+01,1.046092486262492116e+02,1.250440818417638411e+02,1.192310495709499776e+02,1.110440040061916989e+02,1.088362480814225393e+02,5.668878790224771080e+01,3.087188353306386190e+01,3.051581707282164757e+01,2.908137684693687675e+01,8.656932548727525045e+00,-1.033939460089766627e+01,-3.251437893256643008e+00,4.419859530512983525e+00,9.309249342855087761e+00,9.784919483541134611e+00,1.367737082089144351e+01,3.352472915096886652e+01,4.583770189735997747e+01,5.399240363801088449e+01,6.293834094289555026e+01
2.050322383265756798e+01,4.633898447916395469e+01,6.665687883225518817e+01,6.072955303719087539e+01,6.004052214639915519e+01,6.032660882368629984e+01,2.595550125634874661e+01,1.355302674367369775e+01,1.829893313733168370e+01,-2.940917272008619854e+00,-2.349711688494078743e+01,-3.202426643734113298e+01,-3.957932890468030251e+01,-3.871366057133167971e+01,-3.751600351000337241e+01,-3.285719863813424979e+01,-2.885529814002883597e+01,-1.910303560465012751e+01,-7.695797664236760482e+00,6.218123548036755821e+00,1.230185080340622505e+01,1.988129808011391830e+01,3.550658500039877197e+01,6.656800883052260076e+01,6.828598804374402675e+01,7.013969446557871379e+01,7.561336851106193535e+01,2.668310949653874786e+01,1.609112890612449220e+01,2.427101422718343215e+01,3.484404454903377513e+01,5.318465476752429311e+01,5.996381876181321502e+01,4.468313065420723262e+01,3.439716568515589756e+01,2.491817206469414003e+01,2.407350400600021345e+01,2.733731466470752736e+01,2.600183487871812815e+01,1.110583739597672448e+01,1.050164702743582090e+01,2.539804582288143919e+01
1.496782150133295275e+01,4.176888642697749532e+01,5.423573509201210641e+01,4.777181585059699387e+01,5.229857385556418592e+01,4.731323285522978495e+01,1.859303116639527786e+01,1.059107932352130987e+01,2.102017952399211254e+01,1.990483466321229855e+01,1.980336637120689858e+01,1.508980023405448634e+01,1.283397207705088761e+01,1.556764007389117488e+01,1.234009406675509979e+01,1.297330035385521541e+01,1.046043326731759926e+01,1.997562667684219662e+01,2.576662252582377022e+01,3.642832012975057410e+01,3.993849393918769408e+01,4.486545096172947211e+01,5.046577697194589973e+01,3.928693056043532295e+01,3.889632809346005615e+01,4.326142068725003043e+01,4.873964215874438821e+01,5.003078791888337662e+01,3.920936494688226048e+01,3.222252778167650433e+01,3.121911453734548303e+01,2.935908307329155065e+01,3.130779603698007207e+01,2.180418043592549537e+01,1.467132847689634190e+01,1.945874318093687805e+01,2.652494233199950457e+01,3.468603543366593556e+01,4.539697680979548267e+01,2.985244916388616332e+01,2.984221094065699020e+01,2.548672338347130406e+01
1.593390658346606870e+01,3.429540816358091604e+01,3.465757284426918261e+01,3.112413205342399181e+01,3.123600871631677478e+01,4.092217253640041008e+01,1.896653305556335312e+01,5.966952449602164421e+00,3.736921476412966570e-01,-1.502849838779781777e+01,-2.648979893963942089e+01,-3.161581948755141980e+01,-3.245551265440963107e+01,-3.687990847767850511e+01,-3.967555404786232032e+01,-3.445802929225186517e+01,-3.292795105601740602e+01,-3.262767870564719885e+01,-3.744495556834797867e+01,-4.665744219224664846e+01,-4.671653324709836852e+01,-3.752568897157385663e+01,-2.952522690153255525e+01,-1.396557766992860117e+01,-4.658625519509007162e+00,-1.475700092833835964e+00,1.061918816028389223e+00,-1.578039082880360588e+01,-2.116957935372867183e+01,-2.110428763844782907e+01,-2.033626247751112004e+01,-1.688902977196359956e+01,-1.283327920576049408e+01,-2.578916931497855458e+01,-3.001123316071755198e+01,-2.874876339280634241e+01,-3.036088297814664116e+01,-3.481386205743238804e+01,-2.410184233724937641e+01,-1.230915178017526657e+01,-1.000975751531408520e+01,-1.165427737721266865e+01
9.391207039579896332e+00,1.565291335121035488e+01,6.334961382762973159e+00,6.065685085782318353e+00,2.588326546552445429e+00,6.027387695416999591e+00,-5.427599464359714077e+00,-1.090703960191286370e+01,-1.698601374679650178e+01,-2.596155999612799548e+01,-2.513102753162852920e+01,-2.847235321210511216e+01,-3.166584322369421756e+01,-3.266318052998323651e+01,-3.326844359115345640e+01,-3.310634735349498925e+01,-3.808214298953312493e+01,-3.884945212990187713e+01,-3.754790358025657326e+01,-4.201248418428726694e+01,-3.044387906651780185e+01,-2.018848184393722534e+01,-1.442621443786405244e+01,-5.278839755585964078e+00,-4.006761980083786590e+00,-5.187944823448603415e+00,-5.083143843029266584e+00,4.009957369198918542e+00,-1.972173210936063459e+00,-8.832470101615881308e-01,5.699278691084097570e-02,3.400398624472760201e+00,8.799037511628217345e+00,7.067682416098000964e+00,6.642392961119185202e+00,3.125215126537826293e+00,-1.948060795821573654e+00,-1.480022131924358852e+01,-8.146544534546652727e+00,4.637944883670193974e+00,4.695219973574993766e+00,-4.680181478846133558e+00
9.554601770330028998e+00,1.127864531138711968e+01,1.019191316154784144e-01,7.696185104245234498e-01,-1.216410640231925244e-01,-4.779634290913825634e-01,5.083590184386327593e+00,-1.002666259929457238e-01,-1.051818106827530741e+01,-3.052205621220950604e+01,-4.157760170799508614e+01,-4.404958524874712822e+01,-4.139490610664527281e+01,-4.001458837393582968e+01,-3.676600051046141715e+01,-2.911453787262123427e+01,-2.522686167954260839e+01,-2.031868358248949136e+01,-1.418292232662584595e+01,-8.030018671132889807e+00,-9.635930531401044163e+00,-1.182629403360770937e+01,-4.043998477158130100e+00,-6.258801917403152615e+00,-6.569153147764711598e+00,-1.159677943444454939e+01,-5.878754292508459045e+00,-4.716042201494566655e+00,-6.227288715817170583e+00,-9.129520501659310838e+00,-1.575147333429843144e+01,-7.927642450569976518e+00,3.350019750166679966e+00,-9.553475442019166985e-01,7.062232315667121618e+00,1.147629993285179850e+01,1.287990109925992144e+01,8.819671057413227544e+00,9.172222016211629025e+00,2.265321443296259218e+01,2.760935640094501409e+01,2.404159974977689984e+01
4.210262760732231158e+00,4.565037629908506034e+00,-1.464886901864336011e+01,-2.191718356269719692e+01,-1.679443694001163934e+01,-1.257556885216471265e+01,-9.421997154280633779e+00,-1.251477834397803868e+01,-1.236819106459321205e+01,-2.376132521634461270e+01,-2.289748859823675176e+01,-1.030829506920802352e+01,-2.049572468758058985e+00,2.344987137331334015e+00,8.637041979370923883e+00,1.646211054774276050e+01,8.923021213105641891e+00,3.160260202664974205e+00,-3.971606649167303882e+00,-1.534302589961178320e+01,-3.559966879334507439e+01,-3.944937847053425628e+01,-3.074356839769129834e+01,-2.916215863220121918e+01,-2.075357424060814182e+01,-2.392263142063879755e+01,-2.021192977745737807e+01,-1.188367182910651465e+01,-1.298159378888970039e+01,-2.241758119580088504e+01,-3.153605983296573356e+01,-2.453429171957900223e+01,-1.906116398765720987e+01,-1.984265000262874068e+01,-1.598032914736626964e+01,-1.058119314116972731e+01,-8.576927056022872975e+00,-8.221906365780832004e+00,-5.340226293325592621e+00,-1.015935200073545808e+01,-8.513792321073459846e+00,7.680306893566553939e+00
6.040927233830388765e+00,-3.613331373903821753e+00,-1.619583947717894290e+01,-1.337484993254171428e+01,-8.244498705400342686e+00,8.540147751294833167e-01,2.424679971056734606e-01,-2.750717005336576371e+00,-1.214127529011757467e+00,5.413600083813267183e+00,1.535567723615972469e+01,1.995424422947358778e+01,1.769365474347134182e+01,1.308020894075474949e+01,5.682433089728206710e+00,6.342390819777180333e+00,3.994027498542811472e+00,6.437529032758297021e+00,6.672588492965938478e-01,-1.450471776805395407e-01,-3.545506118214881930e+00,-7.439899166936603692e+00,-4.451854097524160281e+00,-3.350912861635874762e+00,3.039328591353378961e+00,1.509404938442608701e+00,-4.127272126823158249e-01,3.371240404685293957e+00,6.754006592567736611e+00,2.161462955930582464e+00,-5.864487168912298820e+00,-2.293336140474623086e+00,1.485998890713116749e+00,4.738540900850925830e+00,9.325724182401856632e-02,4.977444652376394885e-01,2.543336529367556942e-01,5.097917844526314024e-01,-8.018828631146634578e+00,-5.648027416466955941e+00,-1.457742956882479568e+00,7.387967208757972415e+00
3.483281396492829085e+00,-1.149884506622423075e+01,-1.818118505817571418e+01,-1.982781345058843669e+01,-2.261886963562887587e+01,-1.905384360524580245e+01,-1.199031024485985242e+01,-1.434044881445530706e+01,-1.459574024973028017e+01,-1.262014774002717665e+01,-1.926930375043295030e+01,-1.622964540034646319e+01,-1.096570405645198321e+01,-3.788578612282534230e+00,-2.328537317192258538e-01,4.114791289670998609e+00,4.589620797520576723e+00,7.454235664376755999e+00,8.614562031779204432e+00,1.189910695402749141e+01,6.132200222676448931e+00,-4.303456128785739132e+00,-9.544911903905074269e+00,-7.756053309213747582e+00,-4.706176055560080118e-01,1.221663218240589543e+00,-2.300151591018341435e+00,-5.892312602797138421e-01,-4.752815387801115343e-01,2.746445173872870349e+00,7.387554831505493524e+00,3.920190941719853939e+00,4.230788689454975326e+00,8.504334997444679800e+00,1.645729488270783492e+01,1.255287017979459563e+01,1.451029779460305846e+01,2.094112097504805803e+01,1.781754710826306365e+01,7.416852988780995304e+00,8.523071401256110846e+00,1.068347847497549452e+01
