3.741386007054757670e+02,3.815733752194971657e+02,3.768560555036974051e+02,3.660010519899295787e+02,4.355102393185258052e+02,5.038659719454244055e+02,5.142885381589322833e+02,5.047844011878597712e+02,5.038984304104171770e+02,5.254211381141167294e+02,5.716877978596857020e+02,6.022910889850074909e+02,6.180346329550850442e+02,6.322649067635680922e+02,6.461074204496603670e+02,6.447030984372763669e+02,6.492460877084391768e+02,6.534235402341735153e+02,6.544389465236537262e+02,6.457245054073092660e+02,6.375718367711223209e+02,6.200813171561284207e+02,6.185201036815619773e+02,6.255331285105618235e+02,6.300271292966217516e+02,6.279163462966181442e+02,6.287625385094037256e+02,6.311682018265393026e+02,6.374830087459654351e+02,6.422605691620321977e+02,6.420336923016097899e+02,6.435521645660165859e+02,6.458674913366036208e+02,6.468664378994205890e+02,6.444340342939445918e+02,6.344779154219584143e+02,6.331659915018299216e+02,6.249794938455960391e+02,6.118072342540166346e+02,6.152388540952015319e+02
8.831859017851837734e+01,9.247342708420185886e+01,8.738025569964491979e+01,9.262505958072294732e+01,1.446678403036680152e+02,1.428775757314469388e+02,1.155845827421630361e+02,9.132908724314179949e+01,6.941303886586806016e+01,5.203747492853320011e+01,5.173714062615738385e+01,4.623750204159298249e+01,4.755327108981228434e+01,4.792351695725787408e+01,5.023254632559192601e+01,4.860114021195066414e+01,4.894584507019542485e+01,4.700491188490310179e+01,4.795443199170797755e+01,4.629790234550512196e+01,3.712023061153749381e+01,3.134000295521114765e+01,4.124675918078929726e+01,4.755151148479316703e+01,5.437709409532807570e+01,5.419291263155649574e+01,5.321250686336466629e+01,5.557784737455871493e+01,5.031790943359870028e+01,3.815501697945448711e+01,3.068531058737791639e+01,2.769434446333067257e+01,2.523048116102908267e+01,2.480674399029853205e+01,2.157798119109835966e+01,2.024088862214178874e+01,1.298909099258136912e+01,2.844311881008305232e+00,-9.859897355125553986e+00,-9.667452860373018098e+00
3.533503038760979109e+01,3.368705930613072752e+01,2.880780078833698354e+01,5.547940391184003062e+01,5.919104204820114035e+01,4.187346288244744130e+01,4.479310298600893248e+01,5.182440320857793381e+01,5.744931168479915584e+01,5.558034956325285236e+01,3.700134336927239787e+01,2.187795532801606768e+01,1.771923213998444169e+01,2.342802410592351947e+01,2.046132774303583091e+01,1.118329385999336623e+01,1.349257541168229935e+01,6.784854487617429264e+00,2.532058636602105395e+00,6.395608175873345402e+00,1.202618689074625813e+01,1.222071697157662840e+01,7.653974011865262383e+00,6.791321822742354186e+00,5.379940886057758220e+00,2.391980784863881659e+00,1.276244412665870742e+00,8.649125681235066310e+00,1.206878296913413351e+01,7.006190922887683747e+00,1.298517146680169887e+01,1.097936464050793504e+01,1.379504542240948339e+01,1.245634299405178425e+01,1.223456182241138990e+01,1.752766477645661780e+01,1.685594134592983551e+01,1.345628079623718598e+01,-2.254733946981826165e+00,7.231045747282507929e-02
3.853270905455789830e+01,3.611061433559863332e+01,3.501050182424364721e+01,5.284413177188341848e+01,4.568886506943852766e+01,5.647522543238403614e+01,5.260324083040754317e+01,4.561014214772136199e+01,4.824463401332666024e+01,4.233261686972987548e+01,3.804432819622438444e+01,3.235489898099579875e+01,3.742438929331922282e+01,4.280706669315860324e+01,4.616691345239736677e+01,4.906847964858528144e+01,6.023789853545509487e+01,6.705856615819639899e+01,6.857175104341050087e+01,6.264893511509200152e+01,5.989628241533300468e+01,6.107604693084186920e+01,5.832317703197152525e+01,6.008409745111691791e+01,5.485242007454048263e+01,5.248158238161092015e+01,5.383750087785531235e+01,5.187157444416028795e+01,4.427635922549826830e+01,4.211939263907132158e+01,4.002277845098107889e+01,3.128517274282634730e+01,3.151662627329621102e+01,2.370789515645560996e+01,1.572951745983848326e+01,2.031302600400618985e+01,1.656008723622663226e+01,2.284490732399122592e+01,2.003353033323222832e+01,2.177436713779547262e+01
1.922812574763992899e+01,1.521247729581510200e+01,1.770499431349618291e+01,2.414429290600487832e+01,2.526385214206384955e+00,-5.539865854492999730e+00,-8.325154575617037533e-01,2.676791492466098710e+00,1.725200601073593276e+01,2.085037028033372764e+01,1.062208472382782176e+01,8.999506263462308198e+00,1.400067686996482408e+01,-2.127149363552600203e+00,-8.915895494779812580e+00,-1.099080221695220594e+01,-1.543798519985876894e+01,-1.917874152788970221e+01,-1.919693690241876283e+01,-1.589384053774056760e+01,-1.442284564762903543e+01,-1.403614444116292503e+01,-1.387398583977723021e+01,-6.577496375109850746e+00,-6.614289873920569107e+00,-2.971923205899593690e+00,-1.702828366032391738e+00,1.584691677411700361e+00,4.392824584218925743e+00,7.690601894827519658e+00,7.986034316167414993e+00,4.201252782264925045e+00,9.453626128077317503e+00,8.111529015377044516e+00,6.772460657554493224e+00,1.109384613986051171e+01,5.826755590620178893e+00,1.115638861619924072e+01,1.083379483134238797e+01,9.715663125221375651e+00
6.515307534263987677e+00,-1.949279519195925015e-01,-2.919921029436350679e+00,3.459495391536618225e+00,-1.731306928125934874e+01,-2.760224417962002974e+01,-3.029026801246557810e+01,-2.130359746190428183e+01,-1.365001359050479124e+01,-2.048791997450903324e+01,-2.420205521942471805e+01,-1.627000529036228826e+01,-1.694240957479765797e+01,-3.284935100146088871e+01,-4.076184128995737410e+01,-3.671128934616815798e+01,-3.861198483638638379e+01,-4.164448658301584771e+01,-3.921372765701596563e+01,-3.466188853405813575e+01,-3.639633945175005891e+01,-3.919070500277515379e+01,-4.173829983408489852e+01,-3.390825795655842967e+01,-3.356611435292946055e+01,-3.781174699798447136e+01,-3.888492945764450326e+01,-4.172862960118487763e+01,-3.684421967743482185e+01,-3.555951678946918548e+01,-3.168148795185543420e+01,-3.193293993999270697e+01,-2.928796509280320493e+01,-2.357236146774599206e+01,-1.841927080527997163e+01,-2.152960645751945634e+01,-2.359923146848733921e+01,-2.343241340595687916e+01,-1.507191011455299012e+01,-2.465617408955559853e+01
8.704370035282405382e+00,1.175958329632068811e+01,9.412583715051930255e+00,1.019829493414488653e+01,2.505338744284302255e+00,-8.099336905973005818e-01,-5.284124596513237293e+00,-4.462528039213496278e+00,-1.380669856495614800e+00,2.837299926542351081e+00,3.053948957116619844e+00,-3.642962694309375138e+00,-8.731782216807431496e+00,6.394458143603216627e-01,2.449843567581694526e+00,4.856437386557041158e+00,6.961775311025114377e+00,4.152383519196316541e+00,3.470238691005263387e+00,3.618819913735600302e+00,3.385319947944331886e-02,3.649417295946342676e+00,-3.635641440787513723e-01,-4.399136768883234794e+00,-3.007988687239018688e+00,-8.034036769306837300e+00,-3.966845508564563971e+00,2.002884071148024248e+00,5.633976690940372123e+00,3.758953570671463851e+00,9.645105899173723074e+00,3.214729234303365324e+00,2.172441817585549551e+00,3.409654848867543109e+00,6.317488615412147013e+00,6.528014287916926506e+00,9.915462423108376555e+00,5.518654614060218400e+00,1.492936472143294324e+01,1.328992341333080063e+01
-8.590557678589814117e-01,1.096213438216003766e+01,1.452798084022223080e+01,3.536836327060649321e+00,-8.596457282385387089e+00,-1.574658820130703063e+01,-6.911035914445921691e+00,-4.367796571519189097e-02,-3.522094091435076013e+00,-6.463191090042048614e+00,-2.604736318370108883e+00,-1.074529752223241630e+01,-1.549995605242051511e+01,-1.441739419302001224e+01,-1.356026930653022333e+01,-1.985498308803341416e+01,-2.255509665677994136e+01,-2.038719777402430822e+01,-1.958513139059808594e+01,-2.064167759761987853e+01,-2.283702306359727174e+01,-1.995479498429526899e+01,-2.131692212268150755e+01,-1.595516593934583582e+01,-1.275966133997708951e+01,-2.042388080413776663e+01,-2.150227756087146957e+01,-1.581357958736454350e+01,-5.141274210052715787e+00,-3.918250139521988751e-01,-8.777096239025368618e+00,-8.935146993972219676e+00,-3.351705609422302778e+00,-9.185618068113043932e+00,-1.265018283369752439e+01,-1.108972078017963980e+01,-7.956102474887450704e+00,-1.150120176671705252e+01,-7.603863922216218540e+00,2.261875487162440912e+00
-6.554381745748531607e+00,-3.347703722140973781e+00,-1.105612460954381593e+00,-6.498608162426142698e+00,-1.250489495787735805e+01,-1.310837064910862892e+01,-2.390490182665983454e+01,-1.981352017128340037e+01,-1.683746816508238808e+01,-1.450058752586387634e+01,-5.422999555073250377e+00,-3.827374481750370983e+00,-4.060878385581195182e+00,-1.918129877859432142e+01,-2.253149984324042165e+01,-1.877780562847340207e+01,-1.625476585825710885e+01,-7.083308587808989643e+00,-5.655573852114347488e+00,-8.070828728683833830e+00,-8.060389338654857738e+00,-3.577001529745376551e+00,4.926529549778446149e-01,2.041487678257762450e+00,1.545501699123543071e+00,-8.470250878738823985e+00,-1.229297303844361267e+01,-1.074947705828607702e+01,-1.265697256260388670e+01,-1.572202500164720718e+01,-1.629188170642635214e+01,-1.289365083624433694e+01,-9.749104556268967769e+00,-1.161997706705552602e+01,-1.085098830210160514e+01,-3.698003016771144402e+00,-1.208104251029981535e+00,3.958633782823749447e-01,-4.359435716051595300e+00,-1.928736926545879249e-01
-1.033348398507485655e+01,-1.105152879931788945e+01,-9.144143476809716731e+00,-1.082072752561580486e+01,-1.352855258272036210e+01,-2.368508510444339521e+01,-1.538509523103889265e+01,-5.707010071390267392e+00,-8.748215054272856506e+00,-7.644738486335686645e+00,-2.723752375354503208e+00,-7.073844874762894364e+00,-9.326794159738341250e+00,-1.059434181902819105e+01,-1.730126197831299706e+01,-1.585279894837830028e+01,-1.692644442867936760e+01,-2.143809734170534398e+01,-1.842940678302170454e+01,-1.891430948679332857e+01,-2.302713270351116392e+01,-1.978011022234054650e+01,-2.100694823104191755e+01,-1.445277970618485774e+01,-1.079216463457499842e+01,-1.945052335747033112e+01,-1.912013889433760383e+01,-1.373362758254262062e+01,-1.716435648558358906e+01,-2.527868206927387718e+01,-2.364498444162062185e+01,-2.067984526540229595e+01,-1.529266562236517402e+01,-1.726610100326862707e+01,-1.640438375503814683e+01,-9.612373056488708656e+00,-6.639468766626339225e+00,-3.710508480957496413e+00,-6.028565326534746305e+00,-4.399301387087326098e+00
