4.363063345362452878e+02,4.277372766505621939e+02,4.077969779243937865e+02,4.040149190193637310e+02,3.930601159325220237e+02,3.869372151992220097e+02,3.858085747231584719e+02,3.938095227198853081e+02,4.293724137451659431e+02,4.538520124266057110e+02,4.938091869282096127e+02,5.271378847228801305e+02,5.164729714777973868e+02,5.006457650807337245e+02,4.994052820835315742e+02,5.236438300285271907e+02,5.832704194977918633e+02,6.114982578358137744e+02,6.253593068673427524e+02,6.400533629915252050e+02,6.414837575379712007e+02,6.333674899771086757e+02,6.395138954664507764e+02,6.444601859556264571e+02,6.341639630072552336e+02,6.245128070250248129e+02,6.320583046749454752e+02,6.360157181855402087e+02,6.287877693333329034e+02,6.023732750423604330e+02,5.579621337546801669e+02,4.899589056796654631e+02,4.170682486708300871e+02,3.828201686788390816e+02,3.645117049654954826e+02,3.601463769124994201e+02,4.853005315025719710e+02,5.708704729361850241e+02,5.801006665269757150e+02,5.446405815082567869e+02,5.138941367528196906e+02
1.539723433070002443e+02,1.625372487870649252e+02,1.620315129092114717e+02,1.518491411021178692e+02,1.319232451551212080e+02,1.107692658616685151e+02,9.045460137646600174e+01,5.852069856155516447e+01,2.854682458556474600e+01,5.761170590457728835e+00,7.445738869481880684e+00,2.063448700700024574e+01,1.960961822115132591e+01,4.667438283291798662e+00,-3.589281573457105523e+00,4.938660692355470871e+01,1.338344518275020505e+02,1.526896439145131410e+02,1.306273207965829499e+02,1.120065856245532530e+02,1.206467101547250138e+02,1.243831790060599189e+02,1.126162752130177012e+02,1.025189462250283441e+02,1.129481402537737154e+02,1.193820010936101852e+02,1.231911678100038046e+02,1.256784899690591288e+02,1.376453372319967912e+02,1.572605633948584796e+02,1.785657332492244223e+02,1.897802137906365942e+02,1.801156830381380018e+02,1.715168797767352658e+02,1.570941678717673256e+02,1.383438780409974243e+02,9.481573131499959572e+01,1.027283110369769474e+02,1.209584268162011256e+02,1.115767706507050434e+02,8.940921947790415913e+01
2.824794760501012192e+01,2.865001758519088071e+01,3.101511059181000718e+01,3.715237267630156026e+01,4.664616814943039458e+01,5.762761084149582302e+01,7.322837168102535088e+01,7.475452447462814121e+01,5.890978534091631502e+01,4.226735460810198219e+01,2.469120669314695249e+01,1.993240791492376118e+01,2.315415869631556234e+01,6.586007926253222067e+00,-1.493865949239073920e+01,1.184816041371114537e+01,5.620817324918986557e+00,-1.755289074068089050e+01,-2.253169399071139978e+01,-3.274784528616483925e+01,-5.365104342628312395e+01,-6.819796122032113317e+01,-6.582296844113579937e+01,-6.688376009515774001e+01,-7.533506352957050467e+01,-7.846115659782756779e+01,-9.200090789499043353e+01,-8.937478784385025676e+01,-7.907996842853657427e+01,-5.283291971575171431e+01,-2.740143479882506128e+01,9.499327987349688307e-01,3.169089897455175020e+01,4.717180734919804763e+01,5.679060326370417044e+01,5.385166884977802226e+01,2.929677838012476343e+01,5.193566606243132711e+00,-7.465989946063043448e+00,9.371893284491200404e+00,1.977461013241762799e+01
1.153159383436947749e+01,1.420907021702359785e+01,4.687389651703957050e+00,9.633497489830077143e+00,1.931266777114793598e+01,1.921130435587202356e+01,3.009713047281983478e+01,3.769754723709401389e+01,3.865879771639207263e+01,4.499268014759012146e+01,2.123338620505572649e+01,1.204446101239622990e+01,1.029089615517455414e+01,3.465808850767384097e+00,-5.877957167863891996e+00,4.866163910697373751e+00,-1.094132679929416696e+01,-2.976159012910299495e+00,6.274341598611762549e+00,1.736639234195371273e+01,1.423896043766475650e+01,1.067566152436192795e+01,7.765661359772813910e+00,-2.162864255497643384e+00,2.720428650501928391e+00,1.352383613284303543e+01,1.437791254868772128e+01,1.043938056114523860e+01,1.611383969204487698e+01,2.175616012397616572e+01,2.234852828004434144e+01,2.183181406253241619e+01,2.124486936197838816e+01,2.668480116603743468e+01,3.300443302616540109e+01,3.196668033793833530e+01,3.189867428378003211e+01,3.893781719845620160e+01,4.906087209652582715e+01,5.446013238808374979e+01,6.468704071139457312e+01
1.129556674261623961e+01,1.230494174753344261e+01,1.432220468259985324e+01,1.955026278443590826e+01,2.582419139005850184e+01,3.291884468396362706e+01,3.356288061311677495e+01,3.905425417274011579e+01,4.699156404148033062e+01,4.662819682473507044e+01,3.463306011903911497e+01,3.447533379856373870e+01,3.612286770487126830e+01,3.159661285491009508e+01,2.425092923745893003e+01,1.518124717214763209e+01,-1.908778492473729926e+01,-3.497331571571516662e+01,-3.990577927461082197e+01,-3.677903840450093043e+01,-3.834393086107421311e+01,-3.465878305037719542e+01,-2.619340842032506345e+01,-2.630703021385727425e+01,-3.038457103808497095e+01,-2.562515044985994805e+01,-2.639388518395593763e+01,-3.061897958002267472e+01,-3.077299777936692493e+01,-2.734438223084366726e+01,-1.176064196277074814e+01,1.368024085990238170e+00,7.561327313615838541e+00,1.789204046513064839e+01,2.091104865585167971e+01,2.753898905613866077e+01,2.651916672700207300e+01,2.605573574164160533e+01,2.469930375860306526e+01,1.912962754640252427e+01,1.566443966326901283e+01
5.380089703512917154e+00,1.352918649778620974e+01,2.248534429684778502e+01,2.937572916415435742e+01,2.575707007456819753e+01,2.701324193196280277e+01,2.185938709922409373e+01,1.285509848646674058e+01,2.115358004315678642e+01,2.949950556694592763e+01,2.354459805147304863e+01,1.727168476812022035e+01,1.413173435589351890e+01,1.918104470790462557e+01,2.261805520413192738e+01,1.142421834469902819e+01,2.541598051473342501e+00,4.502051661712942021e+00,7.697632315585878793e+00,5.505256948046537424e+00,7.459256147258702896e+00,-1.995568090373821990e+00,-7.485131929686264840e+00,-6.560655763147726915e+00,-5.763235089753119489e+00,-5.623673602819236450e+00,-4.374321574274517843e+00,-2.633088577548591491e+00,-2.717353093560184618e+00,-1.567184400187104032e+01,-1.420290010043144058e+01,-3.958764138401553723e+00,-1.504496211366205483e+00,1.235156137285821742e+01,1.425958457936971868e+01,1.379157518279854600e+01,1.551761459328151460e-01,-1.318919823738825770e+01,-1.579033451321718928e+01,-2.114598448034387701e+01,-1.772841447351302335e+01
-1.730196612840135373e+00,6.179747974342156169e+00,1.249446595844478480e+01,1.425509647551891135e+01,1.633175025304429795e+01,2.481954784957796534e+01,2.085789587365741227e+01,1.860958344634953221e+01,2.414567833632780491e+01,2.604716535243589348e+01,2.365597866742188415e+01,1.581232054663517417e+01,1.164583384055732296e+01,1.863290337991149670e+01,1.961775596116967080e+01,5.599623271286299442e+00,9.206896236456843852e+00,8.729942571942153506e+00,9.873557278587741237e-01,3.641809511204711747e+00,1.532781774204717529e+01,2.680452175717649510e+01,2.672390979873730288e+01,2.762816422359784951e+01,2.951696579350581473e+01,2.921033914826636391e+01,2.691353835093166680e+01,2.230578834806112454e+01,1.446688887012153124e+01,2.854129819098975229e+00,-6.772637412667925183e+00,-1.000407325568781403e+01,-1.005992610152825861e+01,-9.743547966018965667e+00,-4.219442730783779183e+00,2.368212591648967802e+00,-4.440554364505883811e+00,-1.662884429992150714e+01,-1.506100550552542394e+01,-1.310571802228105653e+01,-9.802542058289223093e+00
-1.690458797381813483e+01,-2.228109304039632121e+01,-2.897759588037659029e+01,-3.455028342828256882e+01,-2.575416998659437695e+01,-2.007015641586051302e+01,-1.572451267502660244e+01,-9.014259484292290736e+00,-7.786993281794132304e-01,-7.967501645200144589e-01,-7.982607315305272344e+00,-1.582268237352801776e+01,-1.076025174877064394e+01,1.941905573708404997e+00,3.427872920749432506e+00,-1.870943748374737226e+01,-4.787419203926037881e+01,-6.327547823435468644e+01,-5.576135613540660074e+01,-4.651157157585153357e+01,-5.362959215434114668e+01,-5.797406626960764697e+01,-5.082470507375330726e+01,-4.287321423201449022e+01,-4.373244800808650723e+01,-4.778381340783622022e+01,-4.531110013637808720e+01,-4.427806113492917461e+01,-4.780396191895653857e+01,-5.275153008976558056e+01,-5.383396793501916022e+01,-4.132131650735914263e+01,-2.620970766152341369e+01,-2.402513206450212380e+01,-2.427355294076154735e+01,-1.182004610622098184e+01,-1.297588900117568755e+01,-2.650653688855000922e+01,-3.135406802095188183e+01,-2.592295878307590584e+01,-2.653221163039642505e+01
-1.041342870151680344e+01,-2.072450122936368899e+01,-3.246542852177737615e+01,-2.598042551818635815e+01,-2.144471825522032304e+01,-1.605444549444221636e+01,-1.136893015672459484e+01,-2.737240793825499896e+00,5.228620788997382363e+00,1.354950689010707521e+01,1.122695957049145044e+01,3.768542089561123465e+00,4.329785383438199631e+00,1.272429388985743159e+01,2.035704339347945080e+01,-1.896238781336836432e+00,-2.389531366229931209e+01,-9.381877197739283858e+00,-1.721035355177320536e-01,5.789673222788020546e+00,1.715337793599295679e+01,2.290513399470817291e+01,1.902036211072174865e+01,1.517817694407928997e+01,1.971471148655431804e+01,2.537210389726188708e+01,2.703340247930498208e+01,2.910833075912160695e+01,2.625261331668917109e+01,1.400118927026301385e+01,-4.155504883134556238e+00,-1.566110027435014374e+01,-1.384698099478328004e+01,-1.156190350391920241e+01,-1.494740645300786852e+01,-5.633722929393760737e+00,-2.897446100223047161e+00,-7.761942490828124264e+00,-2.750270430442600667e+00,2.121284958014268529e+00,-3.286809451427608053e-02
-9.783312099221733504e+00,-1.145630939351108424e+01,-1.037383433019487100e+01,-1.115896857698642464e+01,-9.982055650768733912e+00,-7.875770141966670579e+00,-2.344875510921391903e+00,1.197159061165806726e-01,-5.368086483907056561e+00,-1.705995008934886092e+00,6.152432456132657990e+00,8.977716544623334016e+00,1.444359515228420854e+01,2.522227127172228478e+01,3.195447549255452913e+01,1.308627965258974868e+01,-1.206883660691467464e+00,-3.211150939147834116e+00,7.093934902352701855e+00,1.015678685837682771e+01,5.250660093371328330e+00,-1.866154293211017112e+00,2.442129143400396885e+00,8.588771669911521300e-01,-2.526432223169146063e+00,-2.184689306185334801e-01,6.247371725321846370e-01,-8.331249889660040653e-01,4.952737562873515742e+00,3.786045439736228868e+00,-4.409408686076461414e+00,-7.769890536435670292e+00,9.287061452062143729e+00,1.069158658433296338e+01,3.101068303132644033e+00,5.819683536853432315e+00,-9.806869239569795837e+00,-2.182537988708057242e+01,-2.979381674341298947e+01,-2.334043217892458344e+01,-8.107014520512194622e+00
