5.971273221829076192e+02,6.052560797068746297e+02,5.942850370252864423e+02,5.978190499354208214e+02,5.908875168308173897e+02,5.742202969885893253e+02,5.587361393200267230e+02,5.559258889339854477e+02,5.482587922045065625e+02,5.373711613913766314e+02,5.469434751184371635e+02,5.664540225815128451e+02,5.930376493641857678e+02,6.223166766211976437e+02,6.456468896572049516e+02,6.645291058424287485e+02,6.734469122958181515e+02,6.849639850873292062e+02,6.907176219923958342e+02,6.806109670646097811e+02,6.510884584095763330e+02,6.233295689327042055e+02,5.690738788380322148e+02,4.740495087252840563e+02,4.042080494192604192e+02,3.541922927695584917e+02,3.357095882784822720e+02,3.227211964602736884e+02,3.102256142371512055e+02,2.942782931088761984e+02,2.850095673431214891e+02,2.821775688940579698e+02,3.199413875156901099e+02,5.346810341440840375e+02,6.178357146778163269e+02,6.240470145832597382e+02,5.916774314123094882e+02,5.566860675404025187e+02,5.326344697710030687e+02,5.114290421301491847e+02,4.731136555284325595e+02,3.777040599576040449e+02,3.234864761476631543e+02,3.048779740181083184e+02
1.026624162848524122e+02,7.718520288927125250e+01,4.937751618320164937e+01,4.722323366027838176e+01,3.944057944985148367e+01,2.655416200778592639e+01,1.372473016795295742e+01,8.144333824319000215e+00,-2.285311016675545037e+00,-1.167731595259964550e+01,-1.046296524706460929e+01,-7.086282883368221874e+00,-4.010787646882143065e+00,5.359152700486150778e+00,1.071732402629626790e+01,1.357507823899344324e+01,2.624004303650021086e+01,3.407051213740538032e+01,4.444269653130898234e+01,6.480972770548933681e+01,7.503160849047802117e+01,1.013048680597340478e+02,1.338179469714563083e+02,1.643034197570204071e+02,1.557150278909639383e+02,1.354356677610431916e+02,1.203535533536113320e+02,1.021673993035197867e+02,9.950220100100651166e+01,9.324676066531186791e+01,8.983163039340706746e+01,8.516661569985581082e+01,5.612812432033657473e+01,4.803602827578696832e+01,7.824662986332401715e+01,1.191985398345277645e+02,1.381494880438930863e+02,1.464155627220681026e+02,1.341427736424836894e+02,1.302920674422539946e+02,1.291427449567909207e+02,1.318897246327535697e+02,1.173360466236904642e+02,1.094693590925866147e+02
4.130667353218611026e+01,4.511894070776727261e+01,5.767974529345433865e+01,6.696394300922040088e+01,7.728944961708074857e+01,8.735690446826630762e+01,8.721859000739416956e+01,9.010694665492040656e+01,8.652151512132307687e+01,8.009021038036438256e+01,7.799881583907964000e+01,7.688224586101262048e+01,7.009791039240505484e+01,6.159182750786322913e+01,5.209452519970986373e+01,3.979365645720491074e+01,2.256131861138688066e+01,1.209238275225838066e+01,8.638538227946279680e-01,-1.532289570125826117e+01,-2.014304026430227879e+01,-2.403633104095236916e+01,-1.887526070147306712e+01,8.979624538902115205e+00,3.710273495883416217e+01,5.160212646336941589e+01,5.990894476496923460e+01,6.472256664378653568e+01,6.048278720337700065e+01,5.240217834066105240e+01,5.218431837408743945e+01,4.274695505018124209e+01,4.667008916077783454e+01,3.450505891155891192e+01,1.983738578962223542e+01,-3.710360353394999144e+00,-2.023491768685358494e+01,-1.188981566292973469e+01,-1.512435580130639945e+00,-8.573614252165757676e+00,-1.039778556096666939e+01,2.643082258890035519e+01,3.967791128197688266e+01,3.783240976420906065e+01
5.982675845034108875e+01,5.169268356954728461e+01,4.224381840747003025e+01,3.956649728478072348e+01,4.302363220363551477e+01,3.589224549102271311e+01,3.436060109300711929e+01,3.828901262659399407e+01,4.335812823187880838e+01,4.700848393957573990e+01,3.961553191628262027e+01,4.298547897194630707e+01,5.375253018629022961e+01,4.975599435549434446e+01,4.687919169400473152e+01,5.951978395389863863e+01,7.269036954261046901e+01,7.640866180477894432e+01,7.999777064347972555e+01,8.365915419308511503e+01,9.363560694480025859e+01,8.626521278705828877e+01,6.866392612328857581e+01,5.976971215986205976e+01,6.129109947372236888e+01,5.597013064883228139e+01,5.487197780966506855e+01,5.221746111633765963e+01,5.144510747236630266e+01,4.450227548477862172e+01,3.383739675366749111e+01,3.106711808345215076e+01,2.795750734598787091e+01,3.913484740692842223e+01,3.014924018460940758e+01,2.444954724711013228e+01,3.176140896102955580e+01,3.297868117764403451e+01,4.532277459606579129e+01,4.845264694220659862e+01,5.326057760785693773e+01,4.347938720070497709e+01,3.934949053744782077e+01,2.681113083706463840e+01
2.001399520758284467e+01,3.031808193437220922e+01,3.951503818121005907e+01,3.738882310035599232e+01,2.679780394909353447e+01,2.556569845539529240e+01,3.182102430863079690e+01,2.993522926196497735e+01,2.007983179944474728e+01,2.711788910123397756e+01,2.573072384782440736e+01,2.605520397274091238e+01,2.334766511021355484e+01,2.387932447463340679e+01,2.382900268324218018e+01,2.659444470848566766e+01,2.933675534633911042e+01,3.001933441409804004e+01,3.048089737271163102e+01,3.216590563577150164e+01,3.973642183286889917e+01,4.422429894172854858e+01,4.284733592410881187e+01,3.181628240031168531e+01,3.828891340681087740e+01,3.944835359836086752e+01,4.492957086534964617e+01,4.695784071040829133e+01,4.084916325371993651e+01,3.297082878094265368e+01,3.039942467365082024e+01,2.663063898744503177e+01,3.840429521925297252e+01,3.941898336305727213e+01,3.559484864522246994e+01,3.109445423351288085e+01,2.427621469567063883e+01,1.602061575092815460e+01,2.044833044195814509e+01,2.924345495214113555e+01,3.957085478583685756e+01,4.409486690308131074e+01,3.916306568401516586e+01,2.637011046146969306e+01
2.082192674491595064e+00,8.064475493532194506e+00,1.924310458986644079e+01,1.532549926584765743e+01,1.669879831736984599e+01,2.018213863460466229e+01,2.056929376495155992e+01,1.374110406091928560e+01,1.094934282716380025e+01,1.616127770490351168e+01,2.219946622844879869e+01,1.907701103514518337e+01,1.246241470157315412e+01,1.001229710721614197e+01,5.640023223451463785e+00,-5.422048658662117937e+00,-1.548538719000365305e+01,-2.257695111673594823e+01,-2.800211210070395396e+01,-3.060503477382394877e+01,-2.663501403554510460e+01,-2.120086168007878058e+01,-1.803732664051944568e+01,-1.303037356642792410e+01,-8.797314717547978447e+00,5.006797943285185681e+00,2.176653653741245620e+01,2.871272173089778335e+01,2.185742719080019114e+01,1.836164512361574808e+01,2.108188428317925656e+01,2.825398672926232990e+01,1.197612955388382083e+01,-1.157258998638302927e+01,-5.455284412809433547e+00,1.979324501707018902e+00,1.135846388730394096e+01,1.241081414734049915e+01,3.581175772734197515e+00,5.126250564599304838e+00,1.030102398451603918e+01,1.109089320598367578e+01,1.589721235011718647e+01,1.860819088333381188e+01
-1.812518907801023715e+01,-2.145725108287900440e+01,-1.721145510854196914e+01,-2.400914660898984465e+01,-2.641053398669258101e+01,-2.405492352089875752e+01,-2.204116105712797946e+01,-2.104476907426071008e+01,-1.508462910579446969e+01,-1.112071965728641842e+01,-1.242480387845712020e+00,-6.011815947696989682e+00,-1.792750217198990725e+01,-1.504262071612843243e+01,-1.206323887327021360e+01,-1.122178366126948923e+01,-5.121023355175738923e-01,-9.475099924726133604e-01,-1.485989958705105085e+00,-2.666582438219840867e+00,-8.600741407452158427e+00,-1.450051204498267765e+01,-2.567415551883797775e+01,-3.089824232634634882e+01,-2.665554139535800715e+01,-1.245230173393905915e+01,-6.019516014900007761e+00,-3.070825337897978180e+00,9.521559464128273476e+00,1.943526821251698067e+01,1.361889121927400836e+01,1.992066581655014090e+01,2.179560015619883018e+01,-1.134928985966745074e+01,-1.248770506222397536e+01,-2.078904524105696083e+01,-3.098521655056186930e+01,-4.163872836548757306e+01,-4.403408410889876734e+01,-4.163085485963613053e+01,-3.308273262485026578e+01,-2.672662717511543562e+01,-1.744832214759966860e+01,1.073896724931448388e+00
1.106496493527498792e+01,3.890002144948714324e+00,-5.852815291557014632e+00,-1.004424155506193728e+01,-6.692986672109643820e+00,-9.939799056356051210e+00,-7.279753116527444945e+00,-1.506484394271351501e+00,2.411416842445404551e+00,1.256520722340297880e+00,-6.296823573733700385e+00,-3.608162524822945194e+00,-1.585651457888611304e+01,-2.067738070675097362e+01,-2.263341334237557589e+01,-2.219581925472036232e+01,-2.684758542264102488e+01,-2.792695779840992287e+01,-2.753232664855613621e+01,-2.511498010128132563e+01,-2.083493118398718735e+01,-1.924152552066669131e+01,-1.733544808473584453e+01,-1.090391010119253323e+01,-8.232186919859719509e+00,-3.794894333525276053e+00,2.440300058563805941e+00,4.275243020657297222e-01,5.279507015750103172e+00,4.998397236442122527e+00,5.068326835445866152e+00,1.097944663979882662e+01,8.447284970543920579e+00,-3.229786367787517065e+01,-3.860118843000903865e+01,-4.287585241361161081e+01,-4.077798517425227942e+01,-3.216189288316149941e+01,-2.603840687255088682e+01,-2.822060193194910838e+01,-2.766974305767547904e+01,-2.942567943002901032e+01,-2.736220780391242613e+01,-1.484351760926091934e+01
1.505915276617927034e+01,6.261836988605127274e+00,-3.571514043762060719e+00,-4.031522507865030747e+00,-8.984446861553938568e-01,-2.725392174481037433e+00,-3.453226102981731938e+00,3.326823437352097734e+00,6.345024481529646820e+00,1.340372403706250459e+01,7.642639240990032334e+00,1.134034938851175056e+01,1.465421952878905287e+01,1.587571857127333175e+01,7.539425263290739032e+00,8.446061434677748281e+00,9.282583681873600057e+00,9.224721704921465815e+00,7.452700219812310678e+00,6.385513924624151016e+00,3.186376055878507696e+00,9.805175413861727307e+00,8.650597079576140658e+00,6.420984005765220992e+00,9.913363093871673470e+00,2.913733599911998429e-01,-6.453071566047642094e+00,-7.914258700986374073e+00,-4.403898222841580168e-01,5.112641215072095235e+00,3.680434842775834325e-01,3.732842814524567565e+00,4.008826269536519327e+00,-1.401655827078301897e+01,-1.664593715235822557e+01,-1.394478591531523293e+01,-1.726680361093661986e+01,-2.018649422851466113e+01,-2.121980826021183475e+01,-2.587660865590161308e+01,-2.249742253797983338e+01,-1.056577105188163479e+01,-1.904521175062512128e+01,-1.278778908652109081e+01
-2.025194259797115848e+01,-1.752480647015257276e+01,-2.129158930561486684e+01,-1.763331388363261709e+01,-1.288422162833706253e+01,-1.440276896838951970e+01,-1.323086840875380865e+01,-7.115950619320672743e+00,-1.689063629644890341e+01,-1.457520387909346127e+01,-1.946706978561510937e+01,-2.137319795600592798e+01,-1.534281058141831444e+01,-1.726731631583854210e+01,-1.415246249284969338e+01,-1.127839126909620404e+01,-1.062667147403521284e+01,-8.972722210516158370e+00,-1.521045338417664894e+01,-2.133048603138941246e+01,-2.521029844146702814e+01,-2.230790356893695758e+01,-1.843547346737413051e+01,-1.219594042879196216e+01,-1.177685303142055773e+01,-1.512591592685134501e+01,-1.623593041115373126e+01,-6.184090875689517430e-01,9.877281341294111172e+00,9.193853670696684688e+00,9.966107998623809916e-01,-6.493130327496765553e-03,2.101536364666107382e+00,-1.171038403800606531e+00,-6.894420093277238593e+00,-1.269149957484547997e+01,-1.387592259272733131e+01,-5.886225735343911580e+00,2.670844785784681763e-01,-1.883295804402940199e+00,-3.092993605203717689e-01,4.159521949036993682e+00,-8.059389490917926224e+00,-4.119802282805357763e+00
