5.369881200417897844e+02,5.969521443630349040e+02,6.321396124487085899e+02,6.298181139589424902e+02,6.256247734883812655e+02,6.098435590452285169e+02,6.037730939748691981e+02,6.132535204540569111e+02,6.037869541848760946e+02,6.063564968143701890e+02,6.075435843533285833e+02,6.074261560917749421e+02,6.021179694703229188e+02,6.026620135864360464e+02,6.044572166119022540e+02,5.893436716927345742e+02,5.628839128309712123e+02,5.685499738097040563e+02,5.815581574201563626e+02,5.710733479881702124e+02,5.766378844840381817e+02,5.958070020915464511e+02,6.104510592422258242e+02,6.219590019973719563e+02,6.362122809413907589e+02,6.448525289165910408e+02,6.480505991504338681e+02,6.412011796132628660e+02,6.163204840791468087e+02,5.805921847637152950e+02,5.084752946346922045e+02,4.199589272580258807e+02,3.850052078424939737e+02,3.738738691872811160e+02,3.560051675099217050e+02,3.299068858118262142e+02,3.177723269775167410e+02,3.463986322491671217e+02,4.886864837498422958e+02,5.273586540876191293e+02,4.966074897950109062e+02
-3.945481841014252922e+01,-6.317010300429735281e+01,-8.861619581613445007e+01,-1.090296253627908527e+02,-1.167796568188908566e+02,-1.263804881643733751e+02,-1.285588190854026038e+02,-1.185121103407468865e+02,-1.237812224615518630e+02,-1.170582520267999200e+02,-1.185277703650228602e+02,-1.233768678439787152e+02,-1.366116354446662058e+02,-1.339332611981158152e+02,-1.175699380417486282e+02,-1.027284969891766480e+02,-7.345765429295153126e+01,-3.518371323172403642e+00,4.900161523693808618e+01,7.311131600208605619e+01,7.981585866621925618e+01,7.211265646354010528e+01,6.789408864242491859e+01,6.362484037172876583e+01,6.584819145545048968e+01,7.276719171807661724e+01,7.405133013165018951e+01,7.773791578940750924e+01,8.348321246830218456e+01,1.048821336806610134e+02,1.195078859798099415e+02,1.354756986192016086e+02,1.496052949255767999e+02,1.444318900442206655e+02,1.424045069674225203e+02,1.461777425540095976e+02,1.375501271844289590e+02,1.235398440607171437e+02,6.963981599083314222e+01,6.277847485879098599e+01,6.743442281278774431e+01
4.527756711774451048e+00,-2.438474578579772789e+00,-1.752531687781905934e+00,2.985985692962874971e+00,9.952953075067128452e+00,1.121886885613832519e+01,1.413519273219780814e+01,1.971715393709179409e+01,2.000978692054626507e+01,9.968124214970531582e+00,1.221686952832900985e+01,2.217345665101784036e+01,1.238693833951346335e+01,1.282959107916411767e+01,1.754058123456498208e+01,2.632974830137021627e+01,4.200150766553527149e+01,6.802137825695297124e+01,6.455657897388866218e+01,4.464679793994761781e+01,2.670897626946037207e+01,1.238514222846695745e+01,3.196053904487277997e+00,4.565196208106319986e+00,-6.696085224849154249e-01,-7.768028141769248052e+00,-4.209444005554136226e+00,-1.435927354245316034e-01,-4.289423010146471427e+00,-9.337357139548984719e+00,2.705332040662205895e+00,2.357291933382483506e+01,4.371049897159959130e+01,4.722068162278951320e+01,5.265817304881217353e+01,5.904002264778900866e+01,6.159032233890673069e+01,7.175179925991541552e+01,5.164370943234459332e+01,4.687627794473627318e+01,5.043453486883110770e+01
5.205168588619092418e+01,5.388174300860701749e+01,5.766778650788275939e+01,5.293008513803141568e+01,4.489522533325107645e+01,4.648586413175698340e+01,4.968168613229293129e+01,4.819676461753241625e+01,5.265702975569247712e+01,4.870230973308888167e+01,5.252566208833002293e+01,5.779427276182385498e+01,5.144062389623056220e+01,5.037720935716355797e+01,5.719992576943275253e+01,6.804275972310068710e+01,6.377230677776685042e+01,6.313409894761454666e+01,7.787766474445903953e+01,1.044841894118362120e+02,1.135362009372759928e+02,1.086229840910739171e+02,1.014596239577300025e+02,9.857606021118544959e+01,9.494059657910062811e+01,9.289518198679965622e+01,8.870671855641944603e+01,8.783131554284545928e+01,9.549685855434094606e+01,9.943382196168445830e+01,1.034205134299655100e+02,8.709297681092668597e+01,6.795167030302000910e+01,5.578252230647262877e+01,6.038105906696355873e+01,5.410331937282591497e+01,5.356161046241364687e+01,6.335398787850439817e+01,4.609125471196558976e+01,4.081339696482952917e+01,5.345522347365047722e+01
5.645004346880144297e+00,1.113168366670175224e+01,1.320774807442693977e+01,7.863754423655879400e+00,2.245409290191661800e+00,-2.652762566146288581e+00,4.836769771825395026e+00,6.694399416286509918e+00,4.310356362064649893e+00,4.138319807418431751e+00,-4.480150449399072698e+00,-1.211209778788880520e+01,-1.376306940493012299e+01,-9.811654242307515261e+00,-1.029921460877828565e+01,1.399985906711783246e+00,1.326483611686745157e+01,8.592917755498795884e+00,-4.450780961535175884e+00,-6.636006290932136231e+00,-4.184758467289998229e+00,-4.576948665941861449e+00,-8.382502311161113440e+00,-5.997142027414598786e+00,-9.001866658291930889e+00,-1.233550433778238364e+01,-1.400291482755323536e+01,-1.436601641262874551e+01,-1.528500246119257433e+01,-1.820153053395782550e+01,-1.174251923709138978e+01,2.595987272887678721e+00,1.889523828025999919e+01,1.901299308989781167e+01,2.177063744315686122e+01,2.972732536463984587e+01,3.033213229042017645e+01,1.342969681246266411e+01,-1.165227311772445162e+01,-1.477194627466066734e+01,-8.489926936211967146e+00
-3.132220415254538537e+00,3.344611158344128476e+00,3.472436075572197467e+00,2.645310505622348041e-01,-1.582242906810354954e-02,-5.695854134602684304e+00,3.372167802451086160e+00,7.921184971913448614e+00,2.228001088103933824e+00,-5.318654130535873659e-01,1.896186056090865213e+00,1.239788496817485486e+00,3.376941631205124805e-01,3.119650695606728252e+00,-4.239056739530750129e+00,-3.385380404212257943e+00,3.122697688113956094e+00,-2.955212289873140552e+00,-6.661042416946280298e+00,-1.066963059108778467e+01,-1.176006826253204451e+01,-1.050359218791115978e+01,-1.260624752038611618e+01,-1.586244760497682904e+01,-1.522775307464506866e+01,-1.311223980074548479e+01,-8.818354858302967614e+00,-5.971101130140592517e+00,-4.270718484649961511e+00,1.107183403361577945e+00,-2.332286847848315414e+00,-7.106009314408975541e+00,-4.379284777294024877e+00,7.966307207635340504e+00,1.144382467532762604e+01,8.309928786788233879e+00,1.212001431788406336e+01,1.784235860861896938e+01,2.825997546787767334e+01,2.319884978380725471e+01,4.892190462277042684e+00
2.386457371287720730e-01,-7.753676324222455563e+00,-3.886308492245325930e+00,-4.690878139980432238e+00,-2.034254402098788717e+00,-4.075362905334467101e+00,4.925003706709064621e-01,3.651545747541456777e+00,-2.241548500229483931e+00,5.210414153843812013e-01,8.924811549540430988e+00,9.880379207766429417e+00,6.149915714569761604e+00,7.516156150471919872e+00,4.888441517684579019e+00,-3.185557717126821675e+00,1.797342889578660952e+00,-8.151417930408523915e+00,-1.335570675147592823e+01,-1.140422796149087503e+01,-9.182460188136996493e+00,-7.704122855953547067e+00,-7.453884917051384562e+00,-6.081612852167866734e+00,-8.422451962906333023e+00,-1.213771239368418620e+01,-1.714072207807913628e+01,-2.354833229076019308e+01,-2.741013909547309169e+01,-2.749872592114980563e+01,-3.304271807521414672e+01,-1.878552397590799217e+01,-1.547290449966297210e+01,-1.775639194900115214e+01,-1.283639003373141030e+01,-4.088614052074489358e+00,-4.603123328559519223e+00,-1.290347601304516445e+01,-2.803866950378083089e+00,-5.923940869908306261e-01,2.016286285920891430e+00
2.825254950029810530e+00,-1.412923998395795522e+00,2.290038711430731233e+00,1.006484724282251442e+00,1.354389316731798409e+01,2.205885101446326502e+01,1.179455880506501586e+01,8.468967230133490176e+00,5.370741388192761256e+00,1.243559510289186498e+01,1.997841935407936731e+01,2.314303813865984694e+01,1.646835353391158918e+01,1.013673017789949249e+01,1.721061416715450321e+01,2.175690867506811621e+00,-1.999717427182420737e+00,-1.622719840087063770e-01,-2.053531355336941644e+00,-6.057636858566173288e+00,-1.929173845397737352e+01,-2.280673454375212117e+01,-2.276104223136449178e+01,-1.868480992572370170e+01,-1.620623854747410419e+01,-1.838685067587788069e+01,-1.672657880760435489e+01,-1.351889545322767283e+01,-1.546783747011800614e+01,-1.749485772050470089e+01,-2.275323240032055594e+01,-2.149151157935617817e+01,-1.972876994220988323e+01,-1.546333044758206299e+01,-1.408126383340633936e+01,-5.329723024307797097e+00,-4.725269924857165904e+00,-4.965853496144609025e+00,5.836142955857248182e+00,1.934670293075179348e+00,-5.003890593051735891e+00
1.600317927003415974e+01,1.028535176510108329e+01,1.139609181942124216e+01,4.404565582792491441e+00,9.266152982837422059e+00,1.498673922826340998e+01,5.731138021841288399e+00,6.902807378516746084e+00,5.011094941998036845e+00,-1.757085397714963193e+00,3.384333823232469562e+00,-6.828619996244991164e-01,-2.568094043678810223e+00,-5.286941300730932269e+00,1.694249682919515276e+00,-5.535353960777413818e+00,-1.138716336089025205e+01,-1.613035014931433864e+01,-1.638217225511714759e+01,-1.621892845166005870e+01,-7.000870122042345045e+00,-4.995546342203954993e+00,-3.419613542587743860e-01,3.227093272458758655e-01,7.232061302254890744e-01,3.885583156964619533e+00,4.785146151904474010e+00,2.310205005484260887e+00,4.798690100757172061e+00,7.195600804634231018e+00,1.044951360100494675e+01,1.346618102964757746e+01,6.758874744488627684e+00,1.499096276886825940e+01,1.639405416328034804e+01,1.335415405726638483e+01,1.094813613389702311e+01,9.305382725679830713e+00,-8.982634196505962620e+00,-1.382151006491555378e+01,-9.434663476581484076e+00
4.839772151913844800e-01,-7.613662346990956564e+00,-1.019479710914977844e+01,-4.201137491410595004e+00,-1.190490972386052615e+00,-8.909220496186798233e-02,7.247566150842903454e+00,1.545051970793338469e+01,1.740174033413186194e+01,1.076552708367690414e+01,8.647080180669657778e+00,-6.851796727933003872e-01,8.292613976781579854e-01,1.055876879879607344e+01,1.256381953972626953e+01,5.148279250381836647e+00,5.555974931262325001e+00,-4.738017177003918334e+00,-1.312720267732235158e+01,-2.619272977403092284e+01,-3.782532844569431774e+01,-3.616727049897008328e+01,-3.661498901938280426e+01,-3.407502529909377387e+01,-3.522692735789888729e+01,-3.685664190614201630e+01,-3.156997920761031651e+01,-3.230947236415006785e+01,-2.932654391699423613e+01,-2.983418585136626433e+01,-1.725414414312898259e+01,-7.046419266109025692e+00,-1.206367477982259961e+00,6.644269479649322463e+00,6.817033696383623109e+00,2.326572120758063189e+00,3.221455286992088052e+00,3.111522735851830923e+00,-3.852077690812956146e+00,-7.879895278257152746e+00,-5.715352736722040916e+00
