5.514379325418083226e+02,5.507528947405580766e+02,5.391683529708133165e+02,5.283917426873985050e+02,5.100587344122297395e+02,5.112393288071932602e+02,5.184571337212408935e+02,5.249449141355902384e+02,5.259901754203946211e+02,5.275045091627224565e+02,5.247958664309467167e+02,5.243190741721684844e+02,5.608484210567430637e+02,5.729894174850788886e+02,5.577479000449166051e+02,5.765262760390106678e+02,5.864987479223424316e+02,5.817163877513253283e+02,5.945900233484784394e+02,6.085568884749322933e+02,6.270133821715182876e+02,6.233525044923890164e+02,6.393960509999670876e+02,6.509044802847355413e+02,6.620241551947735843e+02,6.692836638335566022e+02,6.625560743268306396e+02,6.448536467462610062e+02,6.255121559887646754e+02,5.985609837428213496e+02,5.635399213301126338e+02,5.424318470620232802e+02,5.492109638721376541e+02,5.486879455824819161e+02,5.403153935444448734e+02,5.205763598161921664e+02,4.860103197399930650e+02,4.340522502129878148e+02,3.867831566411697395e+02,3.525604795616739011e+02,3.162805982220287433e+02,3.050766539380945801e+02,2.998714937454129768e+02,2.915978323444288662e+02
-2.594547681814178475e+01,-3.109340964585800648e+01,-4.776718037120338067e+01,-5.395249043652459875e+01,-6.471101145185335213e+01,-7.533184523176876723e+01,-7.587467229854235029e+01,-7.678054829188059216e+01,-7.839285222630932992e+01,-7.637394009538279249e+01,-6.793109125053175035e+01,-6.932378005323626269e+01,-5.660290699494844091e+01,-4.381653111764817510e+01,-5.256810380348781564e+01,-7.058674085522514474e+01,-7.884997888410224220e+01,-7.645980530173301304e+01,-3.831700895525703743e+01,2.923693411006449860e+00,2.675503951465216801e+01,2.571791385129461815e+01,3.535914516232694638e+01,4.110274443320833626e+01,4.734343177116880952e+01,5.811020658918765491e+01,7.256176549738739823e+01,9.165521820357980687e+01,9.806538324484755265e+01,7.914229119721687766e+01,5.526727552309582592e+01,4.516549809704412155e+01,4.294563153174099313e+01,4.580918352227589452e+01,6.122821482889766997e+01,8.276152200254487923e+01,9.967516356326831328e+01,1.228208268559750707e+02,1.306144735776401546e+02,1.264138375210893912e+02,1.080401103743035094e+02,9.761108680127033210e+01,9.266273234943628268e+01,8.180316502265824852e+01
7.719024596348077694e+01,7.191303206938906101e+01,6.252369953233757371e+01,5.855790120144234834e+01,4.962140263420970143e+01,4.427984723761412766e+01,4.441697223839456399e+01,3.962727988426593129e+01,4.143917049930686858e+01,4.158471453956352093e+01,3.672700248764157749e+01,2.781874407113504333e+01,2.428721799306496365e+01,2.856291460480019140e+01,4.067696126679894064e+01,4.433947341286459221e+01,4.400661926702767346e+01,4.209947207120255541e+01,7.074312184567736495e+01,7.978426903404343307e+01,6.682963021365736722e+01,4.639642492316038158e+01,2.910038548604033792e+01,2.787030690578666281e+01,3.339766660770395390e+01,3.050207656964838776e+01,1.955500981787935189e+01,1.243222390980958636e+01,1.852992501722124530e+01,2.937160571390764119e+01,3.448026059722686654e+01,4.209997431558643655e+01,3.512208741942718859e+01,2.357684678404371681e+01,1.197791062948804708e+01,5.964001473920731655e+00,1.764857134886542411e+01,2.780327114698248181e+01,3.572149266678943036e+01,4.643939270884980886e+01,5.882698787766976523e+01,5.622863502445571271e+01,5.081395015107446511e+01,4.512525686105705347e+01
1.678816716927745745e+01,1.493591886075590836e+01,1.204887849634227237e+01,1.384372154673027921e+01,8.943207964471293181e+00,4.726836545184351479e+00,3.498050132817162261e+00,-5.792505640723771165e+00,-6.055324752427841517e+00,-6.107515736851656385e+00,-2.502799145126730185e+00,-1.814009871657994155e-01,-1.789327958047742584e+01,-1.965182383393550936e+01,-6.525228370408674650e+00,-2.238813278414498065e+00,-1.389078825016248020e+00,-3.179350525738770528e-01,2.597920497637814918e+01,4.424101672104535510e+01,5.780799771785925856e+01,6.957289707129237399e+01,6.881598134872024275e+01,7.131280476092040033e+01,7.526207557571082418e+01,8.376517099050141724e+01,9.509996830441200188e+01,1.008821972320342013e+02,8.925487231681809419e+01,7.359371170790889494e+01,6.006927464154207996e+01,6.392959012594243973e+01,5.300828532856048980e+01,4.848602886292705705e+01,4.455196566202370434e+01,4.297282408676845478e+01,5.154470900387325116e+01,5.395277177292086179e+01,4.432594273640680882e+01,4.196077104199827090e+01,4.070203613541523424e+01,4.140549759241024219e+01,3.187357618506755585e+01,2.875121885077416906e+01
3.337433979118453209e+01,3.396775849454149920e+01,3.466368750227442774e+01,3.284901950383324731e+01,3.289595265705515459e+01,3.286471022267355124e+01,3.634444609702528339e+01,3.495985556620615142e+01,3.059152875723730602e+01,3.322209079787533881e+01,3.202269597949419477e+01,3.243674382705664527e+01,2.177706769421840960e+01,1.342906743768388012e+01,2.183982599345561937e+01,2.353046984047544754e+01,2.156565345347284790e+01,1.908749284507162258e+01,2.154131106649347416e+01,3.323244863639072832e+01,2.117239542666852259e+01,1.325891078038023707e+01,9.793372001595662013e+00,1.266533094706956675e+01,9.007628377915118278e+00,-1.945948427980767337e-01,-1.102026197633054316e+00,1.112405340594312975e+01,2.672475596573114132e+01,3.907572585129556586e+01,3.929880282563418348e+01,4.204918384949051813e+01,3.654401320818988097e+01,4.211465005341172230e+01,4.760030838953897359e+01,4.297576843759421905e+01,4.188223917889951053e+01,4.091648641243688900e+01,3.039307792823571575e+01,3.361842244330201623e+01,3.113958411875010057e+01,2.582697056046477257e+01,2.314290339570136368e+01,2.477111357796428592e+01
4.360942560056653150e+00,-6.017355124452530291e-01,-1.391354848223928409e+00,7.200159156290086848e-01,1.040342916930763417e+00,-2.726880606514989758e-01,8.197047410632624098e-01,1.607308297226673899e+00,1.575617934595030079e+00,6.213741846857595563e-01,-3.528144616308902304e+00,-8.776944027291760264e+00,-5.835956411675257804e+00,-1.195123452545553278e+01,-1.912167823191771276e+01,-1.907930278581835282e+01,-2.011800372159729022e+01,-2.132836961664027697e+01,-1.122311461230453133e+01,-5.929437680979734893e+00,-1.454942686675284591e+01,-1.000008621619428339e+01,-6.573103413203025269e+00,-1.481760020172394832e+00,-5.158414878314203644e-01,-6.110638927914543217e+00,-1.602376208094291599e+01,-1.843451206968325096e+01,-2.105072473156650759e+01,-1.098808018627346073e+01,-3.164614214889584165e+00,3.865662679101897758e+00,8.098866367031822833e+00,1.148358415720410264e+01,1.401138659499357786e+01,2.226871663134741652e+01,1.770708520139104536e+01,1.277199276436900455e+01,1.440425837989617364e+01,1.508348589548785057e+01,1.481094576026071685e+01,1.172391412025137392e+01,1.556816552769573292e+01,1.694161998780464984e+01
1.168709465710052164e+01,1.667547676451938088e+01,1.820189585706937407e+01,1.667664338597635165e+01,1.937060530803309888e+01,1.740570452425446035e+01,1.348688518632395983e+01,1.649575513136876026e+01,1.861845645944336525e+01,1.503031955810915044e+01,1.553767047441978733e+01,1.775696391034254162e+01,1.855707979706559030e+01,1.659844634430415766e+01,1.731025055338573893e+01,2.366558433526322780e+00,-4.585817284443713504e+00,-3.634676452298859051e+00,1.208104439909168049e+00,-8.807209983637964257e+00,-1.734133657301395814e+01,-1.879897967352542310e+01,-1.522001096346365046e+01,-1.591428687267958964e+01,-1.272172029271915150e+01,-1.296820232444616039e+01,-1.154491444586694726e+01,-1.372164986010345800e+01,-1.238967415558421337e+01,-7.905652889731069166e+00,1.287936634703611416e-01,3.027191578538374284e+00,6.081230937277172899e+00,1.065379739154009897e+01,1.194327433735600685e+00,-4.024317547404955064e+00,-1.314510496250033711e+01,-1.855935890789478648e+01,-1.086227370843599971e+01,-8.335332599307061940e+00,4.057814658882832326e+00,1.176461834333374412e+01,1.563732444722965198e+01,1.483615583453164355e+01
-8.231650758282441416e+00,-4.163189223510517234e-01,1.242973284589578853e+01,1.365879728507113278e+01,9.875839485088413028e+00,1.032582467292075634e+01,1.137098964128924550e+01,1.192152043906160053e+01,1.123218017856827800e+01,3.749272136853925907e+00,-1.797150605344823404e+00,1.245539927017143556e-01,-2.243768479732159982e+00,-7.232267314107113876e+00,-2.902962958544844430e+00,-2.090518320170645872e+00,-2.006724519254796668e+00,-4.631485445094640774e-02,-3.326828925842147733e+00,-1.466984948849430381e+01,-1.991335186004690527e+01,-2.485401596595616525e+01,-2.991042139207730344e+01,-2.921189954567341829e+01,-2.016659293768486094e+01,-2.195847164840206034e+01,-2.129723061919166582e+01,-2.104257053300294089e+01,-1.330810461850211368e+01,-8.405740725992595586e+00,-4.126829775939067080e-01,-4.031787708094690004e+00,-1.765074475108984853e+00,-3.345695701016215828e+00,-7.445936499007942189e+00,-8.349508475526164375e+00,-1.724259407106868025e+01,-1.817527173795134843e+01,-2.151489927488945142e+01,-2.442138738461495606e+01,3.293776219173155662e-01,1.089923691458941768e+01,9.094964631872187510e+00,1.207106126967707382e+01
-8.735512907348498501e+00,-5.172700513638751829e+00,5.781606226238411139e+00,1.378612867287176336e+01,9.941627964911173621e+00,2.079972974988630874e+00,1.143909192441841327e+01,8.419678959356582837e+00,2.465876798446960727e+00,4.122994882322394972e-02,1.465780205978335360e+00,5.211694373275138403e+00,6.983653156281101282e+00,-5.348126344281197930e+00,-5.555018977737489649e+00,7.638725190960609090e+00,9.878948976095177414e+00,5.512581833850905610e+00,-2.372093908255173744e+00,-1.272740270904039050e+01,-5.541906681469539464e+00,-2.884142287401999738e+00,-8.209918220604692785e-01,-1.985684788396584022e+00,7.745254571676987609e+00,1.145852662443623871e+01,1.066087314068769487e+01,4.186857136034154436e+00,3.954914467041405146e+00,3.519095592681364959e+00,6.359770289097340878e+00,4.769859521788347934e+00,6.648336970174600680e+00,4.989123158689423576e+00,8.971476712828798661e-01,-8.974338527463465720e-02,-6.973005577787931841e+00,-1.081458443310840423e+01,-9.034319299983216922e+00,-8.358199676544774803e+00,-2.988046685764554233e+00,-6.721929329897460281e-01,4.495749870969424911e-01,8.427403025655344493e+00
-8.037515850986792998e+00,-7.398946856293915353e+00,-7.145126384292034061e+00,-4.808458243304832291e-01,2.036906339357114959e+00,-3.974272917997600629e+00,1.869673813773883086e+00,-1.038658465169236544e+00,1.043521682630866865e+00,3.023335248182030810e-01,6.890448004178086450e+00,5.008830931973255574e+00,-5.468878966399872255e+00,-5.361521519147093073e+00,4.469829675739017683e-01,2.472505510728985723e+00,9.203697782740272615e+00,1.570728502748734634e+01,-8.541384720367635186e-01,-1.851244791228162256e+01,-2.205741467827437674e+01,-2.284788277498441289e+01,-3.575256114150892728e+01,-4.231433743757045818e+01,-3.749569461368405854e+01,-3.012223582840368863e+01,-2.227446174363293707e+01,-2.363842456418128535e+01,-2.681467805732149756e+01,-2.381431258314913535e+01,-1.519947951781223239e+01,-9.265367679380290156e+00,-5.041429462602169842e+00,-4.203793958359227645e+00,-5.383298395203056863e+00,-1.331767104347897757e+01,-1.472571070942814586e+01,-7.545815849826986721e+00,1.408993202386501276e+00,3.580564702643271424e+00,6.436093034884258213e-01,-3.749388993198053299e+00,-6.388393778735267148e+00,-4.590238362164043906e+00
