5.518961997270190523e+02,5.870142849222725090e+02,6.196128842831411703e+02,6.355798664162341538e+02,6.208506457844656552e+02,6.050924074568638389e+02,5.840429967842991346e+02,5.728826153587525596e+02,5.741982890681009621e+02,5.783518519547664027e+02,5.965316959519809643e+02,6.115425969933252190e+02,6.241894550083680997e+02,6.649814044854678059e+02,7.178511459919254776e+02,7.173588694146599209e+02,7.090377141736754538e+02,7.272980452721776601e+02,7.448681225870764138e+02,7.346297740953324364e+02,7.283043614918935873e+02,7.412836414577457163e+02,7.418975252573444550e+02,7.287523784432784169e+02,7.216104961936325708e+02,7.005891311603706981e+02,6.740332802549608004e+02,6.038921344926379788e+02,4.920848140878204617e+02,4.734938793778149488e+02,5.169911189401962019e+02,5.626266738270187489e+02,5.987955578209097212e+02
-3.016262164476412266e+01,-1.949926621840423024e+01,-3.470767031704288286e+01,-7.307969119652565837e+01,-1.031308709014133740e+02,-1.026746296618263443e+02,-1.136929983283762056e+02,-1.181806259516202431e+02,-1.152653890785321522e+02,-1.097386461126155268e+02,-9.922964539517779770e+01,-9.606573531472241712e+01,-7.862961049855073270e+01,-9.182432259576579270e+00,9.334338629292814460e+01,1.428823591338782535e+02,1.290347181941039310e+02,1.145024054323654354e+02,1.081238552663978396e+02,9.990305485279276354e+01,9.123696647805130056e+01,9.302057028091887503e+01,9.365871778885542653e+01,9.093630659120645987e+01,9.188074705867060743e+01,1.064146916319878216e+02,1.392273402779523508e+02,1.543946528183919042e+02,1.494721664495981486e+02,1.415789603259358103e+02,8.781809690716283967e+01,5.318372366942219998e+01,5.543818681324415820e+01
3.772954345799826115e+01,2.864832513736466524e+01,1.643914228388852905e+01,7.795187850833942278e+00,8.872336253140314710e+00,2.216131719925066079e+01,3.925846458107798753e+01,5.256295861568318628e+01,5.438016915486988978e+01,5.166764856811063567e+01,4.787036862841812024e+01,3.911893937536068222e+01,3.272865184259674720e+01,4.020902189303272678e+01,2.350395596876189686e+01,-2.074097248839955654e+01,-5.411169282204251374e+01,-7.470006826773126818e+01,-8.848124560520113846e+01,-7.968784892914682416e+01,-7.344896407124591065e+01,-7.795491814876848480e+01,-7.821962014658942053e+01,-6.901645458831006863e+01,-5.754314188398456054e+01,-3.460519809255195867e+01,-2.714957145882427980e+01,-1.388116677581580305e+01,1.784158356100450860e+01,2.570139582812216972e+01,4.503110921510653952e+01,5.603520261750898612e+01,4.376393005124089086e+01
5.731835873913232149e+01,4.526718045458925133e+01,3.616056418677270301e+01,3.956983614249047321e+01,4.668360700801832763e+01,3.387171980978004626e+01,2.976004401842310543e+01,3.419480127963586824e+01,2.858317598697480477e+01,1.934461310247652932e+01,1.819272352565822359e+01,1.847233773074538377e+01,1.101849795297673751e+01,2.140430043405610405e+01,6.986304208789077208e+00,1.760647606255315623e+01,1.627732167738111713e+01,5.023103677689288560e+00,-3.795239576194131548e+00,-5.733208840563323250e+00,-1.497288984510161791e+00,2.677651979156749018e+00,1.169310674081622814e+01,1.951066252457052741e+01,2.203494615447095129e+01,3.238715166042069171e+01,3.141988872277566003e+01,3.319128988943231207e+01,3.760810564218324714e+01,2.740639697336872871e+01,2.947795260515442806e+01,4.413828070053313724e+01,4.894859640306220427e+01
-2.037787874851823489e+01,-3.330595654232244840e+01,-2.085516711113432820e+01,1.952388455483125007e+00,1.188521492007899027e+01,5.214213896436602269e+00,-1.675448440800155758e+00,-7.097081531039250990e+00,-5.893324833765854365e+00,-1.640456175326761024e-01,-6.396941549241526914e+00,-1.260543847860734168e+01,-1.010537431810759301e+01,-5.932453265936254105e+00,-2.547555507541087749e+01,-2.835387212272498303e+01,-3.036147068807768434e+01,-3.251279007282252564e+01,-3.210395214344221415e+01,-2.577786398296245096e+01,-1.794404670981156613e+01,-2.383751865482303600e+01,-2.745938804850528925e+01,-3.066664378425429049e+01,-3.622255347395011427e+01,-4.201102484500147938e+01,-3.662056442723310568e+01,-2.132297738277659960e+01,5.452196846798413432e+00,-1.795036457764640048e+00,-9.411003949235713151e+00,-1.073338799927247145e+01,-1.604422242281772171e+01
1.887640379656400569e+01,8.227513532490720038e+00,-2.491008516766714198e+00,-2.141221360129510920e+00,-5.562041602340042523e+00,2.578344649965109703e+00,5.156660232873918837e+00,1.008577072130709240e+01,1.754805513987643906e+01,2.463848490551454873e+01,1.680382381577467754e+01,5.713021162545333098e+00,-1.559157148872166276e+00,-1.594758766571241893e+01,-3.228173300853619310e+01,-3.353374166753329888e+01,-3.122725206914049778e+01,-2.880675672908164131e+01,-3.050124733054960302e+01,-3.231714190152221988e+01,-2.820545844386505863e+01,-3.641701208899637265e+01,-3.752725911449462615e+01,-4.308616999052551222e+01,-4.659849966670084598e+01,-4.926880776663976746e+01,-4.011788537406867050e+01,-3.393169236492074958e+01,-2.081444083378105603e+01,-3.590975961419284879e+00,-3.182096822961129945e+00,-1.007369879241143273e+01,-6.855028687261400577e+00
1.356283091320137224e+01,1.835976406985811593e+01,2.491003324003555974e+01,1.818201270328539465e+01,1.859309625971134583e+00,2.469768060975391366e-02,-4.585310914610275512e-01,2.329762172635075679e+00,6.201511466414355134e+00,3.168784199175400662e+00,-8.080537322561351488e+00,-3.530446192566941921e+00,5.189487024032661822e+00,-7.952143414594858406e+00,-2.710535222518456777e+01,-2.309075672574742200e+01,-2.596938073595613616e+01,-3.098062098807397646e+01,-2.814064129145585724e+01,-1.837485097504592702e+01,-1.253019713495590182e+01,-1.410048937062075147e+01,-1.172429096315246966e+01,-1.651415731007123000e+01,-1.993754276580285634e+01,-3.023825662350874310e+01,-3.177577541423886842e+01,-2.560361394003088975e+01,-2.145871788641602862e+01,-6.292676852509522689e+00,-1.192034736964547648e+01,-2.459795181274903875e-01,1.459581476398572875e+01
-9.422767562965169930e+00,6.381209499941546071e+00,1.202288769441166494e+01,7.617497071539078846e+00,6.624267788239526666e+00,1.187702915798100456e+01,1.933468695075434596e+01,1.130491688256213578e+01,1.070238042118653254e+01,1.034398145658181001e+01,3.280482581590381752e+00,8.208678360845089728e+00,1.629329421091692964e+01,3.163996031923945296e+00,-1.185633148886178567e+01,-2.014936174513765366e+01,-2.030495949629995778e+01,-7.623209416646732350e+00,8.247736346701159960e+00,1.110719033795923139e+01,1.056014243575085843e+01,1.672134475964470823e+01,1.902236963715433404e+01,1.396721610140808956e+01,1.333454038483533033e+01,2.320550580684529685e+00,-7.367970876892353083e+00,-1.189286956875797685e+01,-1.363737567465776834e+01,-1.552504715270876190e+01,-5.878773844795015524e-01,1.776892691196817253e+01,2.490740556988697563e+01
3.828166623744575503e+00,5.363227976147999065e+00,1.415095758109636170e+00,-4.869668013326662326e+00,5.152370868400256931e+00,1.068654271278422385e+01,1.625414912857444705e+01,1.267659919321822493e+01,1.435220643510773542e+01,1.936705064843343038e+01,2.089492310993946944e+01,1.716409089642890251e+01,1.436878495302834224e+01,1.576614176187487004e+00,1.502714071012432839e+01,2.511720352869129158e+01,3.664676464412718815e+01,3.392872694594551319e+01,2.957895549040053140e+01,2.422728253244432395e+01,1.305042768278760512e+01,1.342301213146300753e+01,1.212539212099506614e+01,4.656387052375114521e+00,7.227873147610106130e+00,1.277434141070839524e-01,-1.273625333139085880e+00,6.455219571089925168e+00,1.245622985564970087e+00,-2.158768520347828179e+00,-8.291797391802745665e+00,-1.185764401959239578e+01,-1.496273357494445122e+01
9.522370742547909828e+00,-6.042159772902897519e-01,-3.419164971298827904e+00,1.936829752860619092e+00,1.024223544716889123e+01,4.235967012688203859e+00,-6.012087438572870646e+00,-1.614121019823492986e+01,-1.076465519175515695e+01,-1.991769905799896989e+00,-2.209812364765451509e+00,-9.799037681162371172e+00,-1.421695834180841089e+01,-2.570566610497094473e+01,-2.422551540602481523e+01,-1.154065328937478263e+01,-1.447520788876480680e+01,-1.630044231958966350e+01,-9.714850318138335439e+00,-6.415591879330435177e+00,-1.026728360196236700e+01,-7.835183735884031719e+00,-3.924504232323905217e+00,-1.034399464213384690e-01,-3.634969629684572379e+00,-2.608318184720023680e+01,-4.229857437524394470e+01,-4.284245769079588229e+01,-2.229947690669503402e+01,-1.913129110759043527e+01,-2.509111431460699748e+01,-2.053888694539546833e+01,-1.321567677042558486e+01
