5.190931834153190039e+02,4.885670396159533766e+02,4.124256026764439298e+02,4.054537265101715775e+02,3.948807964523088003e+02,3.902133313296445749e+02,4.083583831175562295e+02,5.104503994690017521e+02,5.959326517013124658e+02,6.284573079081050082e+02,6.562625070879940949e+02,6.784873348254978964e+02,6.785489708792167676e+02,6.839850703995076628e+02,6.902149558753634437e+02,6.947937463165493455e+02,6.824335204098283612e+02,6.695883530368064385e+02,6.548362513367453630e+02,6.585784648621070119e+02,6.571000294998415256e+02,6.454372817245114220e+02,6.280499786461203939e+02,5.986310382955929299e+02,5.909807989731697262e+02,5.891076198973220244e+02,5.923953156767352084e+02,6.160191765101659485e+02,6.505707583383107249e+02,6.773487272423935792e+02,6.758036093626699312e+02
1.889354412159994183e+02,1.829056802731226128e+02,1.324486198915019770e+02,1.313492712440126411e+02,1.110982661561688758e+02,9.681836022066254088e+01,8.691770735181563623e+01,1.253177195019335102e+02,1.533852386667030601e+02,1.445558022769290574e+02,1.314981461891576942e+02,1.190700413986356381e+02,1.020023237635537043e+02,9.544265103631508396e+01,9.020298476137583066e+01,9.520516957793981305e+01,8.777952092358751202e+01,9.541018453112859277e+01,1.040639795477740108e+02,5.666748266969614178e+01,6.991042098628499346e+00,-2.089943532421447259e+01,-2.338499789849885246e+01,-2.304827523810123324e+01,-2.321875360114588460e+01,-2.496726847347061096e+01,-2.907199028578542510e+01,-2.848227299867551210e+01,-3.594144851261294349e+01,-4.202232195802415049e+01,-4.951419731951456527e+01
4.471135907293182754e+01,5.246394331127085309e+01,4.236409173307657738e+01,4.900701336552134535e+01,6.095728798581005492e+01,7.062205915012393120e+01,5.576118540711605931e+01,3.812791818823774292e+01,1.864228460017945821e+01,2.374519193071034984e+00,-1.137451009445884331e+01,-1.919881498254821750e+01,-2.059429200797245585e+01,-2.091962026653968110e+01,-1.855142118872057466e+01,-1.117302276486558199e+01,-1.095840220720005398e+01,1.679178801519875419e+00,2.867676418816657957e+01,4.953997580352783103e+01,4.067555016354731379e+01,2.965241432685455436e+01,3.390641375046105566e+01,4.715806052182726660e+01,4.037028568955349783e+01,3.648612263856949056e+01,3.244402500563921876e+01,2.522416076440939392e+01,1.143187521113638461e+01,-3.723877284476859284e+00,-1.017400131957576903e+01
2.710946113189675799e+01,2.722401450919860366e+01,2.655890067377034569e+01,2.371966326705006622e+01,3.054137880130180349e+01,4.353411962658819334e+01,3.638799366169040894e+01,1.338408255010860515e+01,-9.552476308062901822e+00,-2.075699401373486452e+01,-1.891703696598155915e+01,-1.289926292024099652e+01,-4.461886777461412379e+00,2.934263999355802177e+00,6.790703268535214221e+00,6.996243437199487047e+00,1.242597642953441728e+01,2.243937401559585254e+01,2.263894347407278218e+01,2.946869043347228967e+01,2.170561702399306014e+01,8.388185443716553280e+00,-1.127885042498642409e+00,-5.914160620465249707e+00,-5.433757121557874825e+00,-5.394861115799297835e+00,-1.239595787630180190e+01,-1.456848700074258218e+01,1.192195325355615454e+00,9.940360459872415788e+00,2.613460007109063454e+01
9.555223675685805773e+00,2.705380546907324213e+00,8.040455413895692516e+00,1.237186656732794887e+01,8.199826119821313597e+00,1.304552889402082805e+01,2.301858747232801505e+01,2.137837776329928552e+00,-1.980201153721886698e+01,-2.206066051753523283e+01,-1.556968695546743220e+01,-1.357077944651380541e+01,-1.113752655882780829e+01,-1.254166527433864076e+01,-1.305404223144615372e+01,-1.936486080731159376e+01,-2.529833303875119555e+01,-1.605965602279823656e+01,-3.682164182749525061e+00,6.867015625440831883e+00,1.351965706724456595e+01,1.773434342074262204e+01,2.396663631808394967e+01,2.890854631078463655e+01,2.939920032062778077e+01,1.986714440467444476e+01,1.646268360907988892e+01,1.000488047858666363e+01,7.192860698969372635e+00,4.829807867806210631e+00,9.400772789528208051e+00
1.284259949864634720e+01,1.186216091524410388e+01,2.221855228711133634e+01,2.436528498554417155e+01,2.225102364534933841e+01,1.729680896208538599e+01,1.159792930480661610e+01,-3.293244005828468435e+00,5.925862627240051639e-01,2.749256086486781214e+00,5.543274402646128252e+00,2.094354589755786034e+00,-3.073249691990609378e+00,-7.685682093780009438e+00,-1.102552799908894698e+01,-1.160533130319705819e+01,-1.635001810480801510e+01,-2.023420473012064846e+01,-2.565469918186735043e+01,-1.709458451077010110e+01,-1.059541502497052257e+01,-5.305344162132787922e+00,-1.290076048346020077e+00,-7.361173601756991758e+00,-7.215232900770828905e+00,-1.209356696817755505e+01,-1.440804201791683781e+01,-1.913047170429621957e+01,-1.625107551031775444e+01,-1.921480437882075165e+01,-1.825407673621090154e+01
1.494574583800926249e+01,1.175945754544559563e+01,1.577749676099679021e+01,1.917227481487480034e+01,2.543576982537075892e+01,2.291158138489607410e+01,1.006196813293840719e+01,8.987763823197716384e-01,2.999217956808534424e+00,-8.086877506905004509e+00,-2.533019779511350222e+01,-3.360121533074047306e+01,-3.565613148616696293e+01,-3.819748342669911523e+01,-4.117624526931055584e+01,-4.507021159517056219e+01,-4.188860407866425817e+01,-3.087674988136216925e+01,-2.327459712516230894e+01,-1.504372680293645104e+01,-8.695371737125404010e+00,6.057500046666815408e+00,1.352920789093480991e+01,1.272177156841909174e+01,1.966845140879695464e+01,1.815919748133750744e+01,1.684922832133136339e+01,1.336150406033347338e+00,-5.374264283271497078e+00,-3.696975312081196563e-01,-1.041421665398201135e-01
1.660308415715267216e+00,-4.177900281012872696e+00,-1.227806365329737304e+01,-3.178825867617121936e+00,5.105867485095647140e+00,7.345794351663865740e+00,4.490992349680730911e+00,-1.004885179614019819e+01,-2.400958140028523147e+01,-4.196358030650284832e+01,-5.092764032947530239e+01,-4.671178667175799148e+01,-3.746657111359810699e+01,-3.216455728966937500e+01,-2.339274522760806008e+01,-1.745569960914613006e+01,-1.731672749618994800e+01,-1.984558926732913164e+01,-1.450147401496959532e+01,-3.437448112638793241e+00,-1.975110491448826888e+00,8.104252266890959788e+00,4.712088796723539197e+00,-2.057488964110763430e+00,1.277208319669088965e+01,1.059204585333891657e+01,9.142653435865858214e+00,1.274553051205224286e+01,1.650494701464011627e+01,1.091781967653438201e+01,7.404849151972769050e+00
2.494616500161347616e+00,2.200724236303777559e+00,-8.007917428145638894e+00,-7.140896042842314273e+00,-1.781893097140244464e+00,-1.454448297900821085e+00,8.257558572356279214e+00,4.705220777992027870e+00,-1.724841246897256486e+00,7.172533341821223374e+00,2.887684700659588088e+01,3.713004622432820412e+01,4.774310308443407536e+01,4.781227439693351755e+01,4.664164736411458989e+01,4.058094027016242933e+01,3.267896474536734530e+01,2.115369260178478328e+01,1.060403319089405016e+01,-2.747906115423002227e+00,3.853974371524386378e+00,1.108004191993893528e+01,7.111626005500148118e+00,8.093303735691533163e+00,1.022085304122261462e+01,1.057247224464815716e+01,1.224379074648921417e+01,2.076813017827181440e+01,1.615885708207690641e+01,7.403998549207901014e+00,1.434296454132997223e+00
-2.921226416415910521e+00,-4.092363169969805980e+00,-1.158754598029988969e+01,-1.009204118155361840e+01,-1.115327999990458707e+01,-1.759061751013349806e+01,-7.313593241837690329e+00,-3.764175511837938526e+00,-8.160627535540983857e+00,-1.048339013724293878e+01,-8.352292362875564535e+00,-9.689533492000041548e+00,-1.518989327643763687e+01,-2.572453137012013258e+01,-2.951045522290934287e+01,-2.982047907920677687e+01,-2.625956071919431167e+01,-2.731550781915718318e+01,-1.811191613885722518e+01,-2.145859876984889780e+01,-1.763510167107225968e+01,-1.212958359876743941e+01,-5.075123463143564884e+00,9.415803991751769075e+00,1.617445144860810302e+01,7.495482627297588962e+00,-6.698146434455060083e-02,9.233703989330763306e+00,9.626905382920043053e+00,1.000569166905445329e+01,1.209835909837922685e+01
