2.824529004134335537e+02,3.400882066466799643e+02,3.796291601324738281e+02,4.366470687714479482e+02,4.793941339155294941e+02,5.011352573785934510e+02,5.146634838748084348e+02,5.211207248091844804e+02,5.157651001375896840e+02,5.249213114216327085e+02,5.247613978726155892e+02,5.180036505924779249e+02,5.131986382527683190e+02,5.339535626757249247e+02,5.777590280110567846e+02,6.122491023142871427e+02,6.618537516004710142e+02,6.764805119268285125e+02,6.629684808302448573e+02,6.621303055708792726e+02,6.379166641746954838e+02,6.283208767596120197e+02,6.158363607724126041e+02,6.187545809835327191e+02,6.319108150649371964e+02,6.316023165042798837e+02,6.181345876589195996e+02,5.934174504563209211e+02,5.572515296212656040e+02,5.276977435800012017e+02,5.051014541590865292e+02,4.823786215454441049e+02,4.827008830615391730e+02,5.110796628195954554e+02,5.223160497331811030e+02
6.290720639140196369e+01,6.346596594909026123e+01,5.099915071630948660e+01,-1.414874165270463457e+01,-5.133762103782312636e+01,-7.341687604162601133e+01,-7.237414978470840765e+01,-6.459698842779071981e+01,-7.291360696653507034e+01,-6.891851853782753778e+01,-7.504214941818349871e+01,-7.674784104633184256e+01,-8.426204677093322459e+01,-8.910242589710696848e+01,-7.258710286606182649e+01,-2.310483531347167130e+01,7.060348454155069930e+01,1.184193562163297884e+02,1.121021413020130382e+02,1.055216361727393775e+02,1.088332282950013337e+02,1.150495107872950200e+02,1.176590657559965649e+02,1.215750968650144728e+02,1.318203189402034354e+02,1.332032238906402881e+02,1.364181083497916234e+02,1.382521049751305213e+02,1.299143933245029530e+02,1.091668163985927720e+02,9.188762685027251109e+01,8.461529547077984148e+01,7.962341791882690245e+01,9.307769529488243165e+01,1.017186876386459744e+02
3.744318615974401609e+01,3.863774206644092146e+01,5.844194450302956767e+01,9.083439068759007284e+01,8.670304557057338002e+01,7.033836052864262456e+01,6.813786496671026782e+01,6.923683305684119205e+01,5.572165678931750676e+01,5.503220325930043089e+01,5.639608899481252280e+01,5.850292449713471399e+01,5.943003175757709045e+01,5.586421308783499029e+01,5.443956794397595189e+01,6.053771850194502235e+01,2.730533100728386131e+01,-1.363476975656780255e+01,-2.487765405420219622e+01,-2.431622163332327347e+01,-1.974199740480492693e+01,-2.999732809848537585e+01,-2.756881704136262101e+01,-2.969268760150751518e+01,-3.934703658051567743e+01,-3.812147326975363626e+01,-2.849505529723394659e+01,-2.306805939508388548e+01,-4.402886280010473996e+00,1.030536944632757290e+01,1.759867177119016191e+01,2.366619142391328623e+01,1.462842588103993613e+01,3.902907232705433493e+00,-5.259115252454588330e+00
2.708018968799991200e+01,3.894519523985788112e+01,2.332774755204641792e+01,4.241238605632379866e+00,-4.714323463327889208e+00,-1.179300459783959987e+01,-1.141824146609894974e+01,-1.212785954668813559e+01,-2.201267376597031245e+01,-3.108003471844698851e+01,-3.208168257242270727e+01,-3.072620719436326198e+01,-2.597445896372732221e+01,-1.419447699146714470e+01,-1.314244750275524964e+01,-1.064278922512336578e+01,-1.440619268316022783e+01,9.847009671447732870e+00,1.308150515164270900e+01,1.645289841566656719e+01,1.811520517107592099e+01,1.182843997924520885e+01,7.831355693579497235e+00,-1.316774217293242621e+00,-3.485715621719810642e+00,5.035376817453510512e+00,1.418265827539980073e+01,1.298374648343218674e+01,6.990405147012999088e+00,1.255193951830176502e+01,2.203955190069066106e+01,3.164515326949285168e+01,4.024229703623334586e+01,5.448785568466239226e+01,6.965479432764337275e+01
1.620713097125037905e+01,9.151244237676495530e+00,2.419657193863250910e+01,3.302941405435269218e+01,2.591427050698549550e+01,2.083360405247312741e+01,3.172521054440579746e+01,3.717082046785746741e+01,3.542370001283988046e+01,4.132084946957395744e+01,4.206511811699164838e+01,3.992632393472209174e+01,3.341047675239819625e+01,2.809384389153328954e+01,1.300894519616291412e+01,8.860595665748515870e+00,-6.977101651565336127e-01,-8.678299476267712365e+00,-7.012625311760951163e+00,-3.573859606585675586e+00,-9.077907845638925721e+00,-5.794846199189512603e+00,-5.838680586264179517e+00,-6.443678099385893532e+00,-8.804108385378706103e-03,-6.832756748426785931e-01,5.462882895004774753e+00,1.028926934908134427e+01,1.399700454700558083e+01,1.823690082210146812e+01,2.853314575533735109e+01,2.956428891781042978e+01,3.995315758915113236e+01,2.284703937408828978e+01,3.462913138775708610e+00
2.401963923771368314e+01,3.804609120903656105e+01,3.520264691349082398e+01,2.286894044134129445e+01,2.208236091818913849e+01,2.495073651393952474e+01,2.918342998628759943e+01,2.630043703530568777e+01,2.806716548569598757e+01,3.168121287561849897e+01,2.809591962637636442e+01,2.970755344725330360e+01,3.510565047025022523e+01,2.873844511803388713e+01,1.409313336376148662e+01,1.049800115144373969e+01,4.308139366210233412e+00,3.530659391321965046e+00,-1.778222341259852124e+00,-8.886972554186237661e-01,-2.761949297548447202e+00,2.895485918931165692e+00,5.480892607265929861e+00,-1.333444870294571594e+00,-5.140528613739832053e+00,-1.925223562353481910e+00,-1.150660276379455338e+00,-1.756331536068511667e+00,1.041303517640582932e+00,7.760455495724279729e+00,6.450764657650491785e+00,1.681496094551168996e+00,2.281550634575195247e+00,-4.966001506004801058e+00,-1.035900509080424392e+01
-7.426271529183507525e+00,-1.864597652239724823e+01,-1.756256790560416547e+01,-1.868631129650678702e+01,-9.900513475996747914e+00,4.979091955672248382e+00,6.186881491076418271e+00,1.118103152700294700e+01,1.457141000309859891e+01,1.643165747656418318e+01,1.336433168608839850e+01,8.973418781236359720e+00,5.704968356764430482e+00,-1.788672405203451721e+00,-9.383912998065314426e+00,-2.210469354327430125e+01,-3.290331189692885516e+01,-2.543609217383807675e+01,-2.109748502668936965e+01,-1.881226425943300029e+01,-1.157136797664706762e+01,1.896423564132174999e-01,5.974669466593154787e+00,7.489863481047391858e+00,-9.856943677186483788e-01,-4.666507429199529433e+00,-1.179098455644604471e+00,-2.431206541844388891e+00,-3.800233351716956198e-01,-7.133032873711792732e+00,-1.112937819683034313e+01,-1.113674405322088212e+01,7.296336987653669892e-01,4.749992964681274188e+00,3.596875708625118850e+00
8.571059991098218589e+00,2.537361367194841844e+00,7.981090328851359050e-02,6.763998334511811095e+00,4.186599106111991375e+00,1.165553004792110414e+01,1.075096827975309211e+01,1.391402867666737286e+01,1.205787570132602227e+01,9.241991249757811389e+00,1.054108948849311034e+01,1.044591415048290273e+01,1.522033828781369458e+01,1.888547407741653217e+01,1.679774107409937756e+01,-6.122147270177378253e+00,-3.044204851245260812e+01,-4.935105035513930716e+01,-5.916565376174087021e+01,-5.747518299576518075e+01,-5.775443501454937234e+01,-5.728053867182672576e+01,-5.369631160194005304e+01,-5.793362179835153825e+01,-5.695650428657069142e+01,-5.994312301341554416e+01,-6.119072649430547273e+01,-5.854035372280465310e+01,-4.238277759821966129e+01,-3.483470607536066410e+01,-2.770731401853982945e+01,-2.107598556022523439e+01,-2.106510530540696635e+01,-2.569485172716462174e+01,-2.318749899090701660e+01
1.009638003469605039e+01,7.549680997651661229e+00,-5.454101229842818199e+00,-4.348183070205934087e+00,6.932443760971656488e+00,1.095010990171692100e+01,9.875618438528279697e+00,7.545193697139380262e+00,-7.956823060006645854e-02,-1.309126368587394396e-01,9.548379616406368342e+00,1.182005337743922802e+01,7.140377308271139256e+00,1.043610260428849745e+00,5.275163572547565405e-01,-1.593889906722495198e+01,-1.523849641867469984e+01,-1.762373315317711464e+00,7.296690388252337733e+00,1.574434399409662788e+01,2.671720019212133934e+01,2.121341676788976116e+01,1.421095416713207271e+01,7.345362306630818239e+00,2.705451012788889775e-02,4.564283420134359837e+00,2.678808863954544428e+00,-4.264204330881844918e+00,-6.840365307836902886e+00,-2.444460363107618495e+00,3.375283345571367555e+00,4.868706424938578081e+00,-4.197111310312836352e+00,9.879870313069520904e+00,2.193989867912853953e+01
1.188120981828227229e+01,6.220627753515747038e+00,-4.818992108907349525e+00,-7.311581142080641804e+00,6.597696230379133553e+00,1.264255367142538411e+01,1.233501372070351110e+01,5.363905201982205995e+00,3.470016696037459436e+00,1.238815927173109621e+01,1.576576629357962744e+01,1.607379525632033079e+01,1.644503256394358459e+01,8.163670136924688236e+00,1.081236820050295044e+01,-5.073509209694677224e+00,7.041971765650929527e+00,-1.266843828507541403e+00,-1.068651911494969298e+00,1.468302214634195302e+00,-3.607104132978821376e+00,-1.178443091101788021e+01,-1.371635336511372039e+01,-1.894555256378036034e+01,-1.753485339971291523e+01,-1.451608881747771562e+01,-1.769995298976741793e+01,-2.040985729124780335e+01,-2.114480523005673973e+01,-1.846002945169885834e+01,-2.267015583847498306e+01,-2.120805299072208783e+01,-2.305847612850856976e+01,-2.376014100116992012e+01,-2.631501481954304467e+01
1.547810781180218953e+01,5.629445198494880565e+00,-8.580149100256699413e+00,-1.439490955422750673e+01,-1.244166547742367257e+01,-3.853654001447263333e+00,-2.274538918033948143e+00,-7.944590303456342539e+00,-2.180648168133072939e+00,2.723437135726545222e-01,-1.709021213311978205e+00,4.234921048482842565e-01,1.434561516175113072e+00,4.767238369779891460e-02,4.155712939167997000e+00,-1.561194695149090705e+01,-1.339045519769929982e+01,-2.066934576396824319e+00,-4.642096399142718877e-01,4.716635687309029379e+00,1.370795499456916744e+01,2.063551462304240403e+01,1.616711878007586023e+01,1.547864061022128723e+01,1.856720253771992191e+01,2.112495313912740613e+01,2.032148773756182436e+01,1.010214768338282099e+01,1.769502636280696206e-01,-6.963340931332519190e+00,-1.193972686928139026e+01,-1.398393230475440419e+01,-1.532105184475707382e+01,-2.242000234238077638e+01,-2.333117490310942088e+01
-6.939166275868434042e+00,-3.368855984715244034e+01,-2.307964118551238286e+01,-1.146241716342388628e+01,-9.792889394073501563e+00,3.379027103129967013e+00,7.373417221391543208e+00,9.279420249222930295e+00,7.452029723834519004e+00,-4.032966564100527229e+00,-2.718836524030632695e+00,9.408724958821662598e-01,-6.090645119904376514e+00,-3.797956510380341211e+00,4.622372651903804197e+00,-4.572285273908621051e+00,-2.431608974074915608e+01,-2.809919532870529935e+01,-2.720453185788163353e+01,-2.576968275715228529e+01,-2.662304375732636430e+01,-3.499946542871609978e+01,-4.097574764674681802e+01,-4.315432886158434655e+01,-4.201551053343045794e+01,-3.796633532883349460e+01,-3.354559908494174181e+01,-3.310431100552582961e+01,-2.640061858792473259e+01,-1.780592108983479704e+01,-1.205381235881175428e+01,-1.048854199221075589e+01,-6.403948149243923638e+00,-9.853174011568256674e+00,-1.407121125827835684e+01
1.363784207877131749e+01,2.536508942819406798e+01,3.631387256368140015e+01,2.709247953118427432e+01,2.011504125112265484e+01,2.376658963558116966e+01,1.520361801623180575e+01,1.904137297668458473e+01,2.171906390435878365e+01,1.391871853806273585e+01,8.060364969993470297e+00,3.642406401822898765e+00,8.818098491138165684e+00,2.321615591430992964e+01,2.237360291311235372e+01,1.881419158733398689e+01,1.428626416269222510e+01,2.182790238180034947e+01,1.945639714670742748e+01,1.279717760917043279e+01,1.252683495576800610e+01,1.171539996551321039e+01,1.145422044550579876e+01,1.045261351070424638e+01,1.229311221563348866e+01,1.092516907695049078e+01,9.364497584706079181e+00,5.992080301677722431e+00,1.390506849254035338e+00,-1.810867113297505160e+00,6.447248359533238826e+00,1.141954408083983452e+01,9.341563716446598775e+00,7.150898799515734705e-01,-2.224646496533773998e+00
