6.236154756817729776e+02,6.245778887959841086e+02,6.108854722953568626e+02,6.059334409160326231e+02,6.038274748881444793e+02,6.032079521581860035e+02,6.197979165130075216e+02,6.361705880505020332e+02,6.586108720832759218e+02,6.818492219438217035e+02,7.187201819400485192e+02,7.212103732085877255e+02,7.230840684025910150e+02,7.305646481612654952e+02,7.216820636120972949e+02,7.087139412817986113e+02,6.951739723059258722e+02,6.914601680993187074e+02,6.861926415345971009e+02,6.623306621080720333e+02,6.275653918570011456e+02,6.032600034252374144e+02,6.149707177636613551e+02,6.103335338887440003e+02,6.044256358101190472e+02,6.020396946382687702e+02,5.894395080620168983e+02,5.885235494357760899e+02,5.895182812661918206e+02,6.002077136781923627e+02,6.103642571809945139e+02,6.292756821560847129e+02,6.570065646524925569e+02,6.813431895912261780e+02
-1.304679075646857882e+02,-1.236617746405634648e+02,-1.300704804179338510e+02,-1.332481731777762093e+02,-1.247801973451873607e+02,-1.212655193182347944e+02,-1.175670470698470211e+02,-1.086108147660708028e+02,-7.661914618059611826e+01,1.075600966182270968e+00,1.017489553579518144e+02,1.470886562662657582e+02,1.219414619087025073e+02,1.196375092257336519e+02,1.124306992695992591e+02,1.080481817058239500e+02,1.044391225522229973e+02,1.052615035869107629e+02,1.068647934362039109e+02,1.030756857131156607e+02,1.094942223078757024e+02,1.030507115836010428e+02,5.780217891402613617e+01,1.192397024663145899e+01,-2.469934332665227572e+01,-3.159682085160046938e+01,-3.141328402336787207e+01,-2.847842842318388534e+01,-2.892260995518159561e+01,-3.000614834980337520e+01,-3.535521340854263173e+01,-4.524488524700291947e+01,-3.906032031317262465e+01,-2.487247112583533237e+01
4.016319456892152573e+01,3.796327162265495048e+01,4.320684547664102126e+01,4.981492024741002922e+01,5.487006902395074803e+01,4.961258540540925566e+01,4.242137339632888882e+01,3.371697003570304219e+01,1.769901189160412969e+01,3.369378058705845547e+01,1.754540459594552004e+01,-3.584029841854382425e+01,-6.740022742905711084e+01,-8.695318186179866871e+01,-8.066124470055311235e+01,-8.059632237742687266e+01,-6.945239966083995853e+01,-6.034011162727151856e+01,-4.647842770169683746e+01,-2.813441574483241325e+01,-6.606171137588781939e+00,5.787448931348415648e-01,1.337983877249407172e+01,2.362989138535893474e+01,2.540325448918185813e+01,3.310659726586146689e+01,3.140446811473713140e+01,2.011206207835360971e+01,1.444483444806014205e+01,7.113960053823250362e+00,7.553121134759269495e+00,-2.013721521948677484e+00,-1.215873905548307476e+01,-9.841569157108224886e+00
5.403604031188059054e+01,4.731123688136513294e+01,3.518914435055513934e+01,3.158836571021132045e+01,3.785012584580662320e+01,2.772535918524192766e+01,2.251028295704830029e+01,2.518712187088587839e+01,2.381198054981312850e+01,2.442436284417389203e+01,8.273313142522521701e+00,1.825187005921994654e+01,1.310190072277351447e+01,4.314244406519810227e+00,1.689519402374437318e+00,-2.140838435701335474e+00,-1.678215478161317886e+00,-6.037966376493777432e-01,-6.200866753677024334e+00,-8.426618000205554182e+00,-4.026052447640324772e+00,4.525613809938463739e+00,-2.365520731876670002e+00,3.793203438708055986e-01,1.886923854781954013e+00,-1.676267794268996525e+00,-6.599467800530279149e+00,-3.082760077308199342e+00,-3.003835362487931704e+00,-1.471453265988181158e+01,-8.635319069057009855e+00,-8.443988650655094297e-01,1.009026235975147401e+01,2.900311246213830429e+01
1.166806784125201446e+01,4.557869493707240593e-01,-1.052843075603289158e+01,-1.469432138825811407e+01,-6.063110496394745752e+00,-3.881797282960028461e+00,-1.014681471816882308e+01,-1.928016834959893799e+01,-1.428281345757229381e+01,-1.799554125954011141e+01,-3.201407548789213564e+01,-2.732283816615055372e+01,-2.866668399482117735e+01,-3.349561454626473278e+01,-2.757917241253068852e+01,-2.284478528710073419e+01,-2.025265115369716185e+01,-2.396428355198980142e+01,-2.551053242282078060e+01,-2.426559728184386699e+01,-1.683120989094424402e+01,2.460276712794517984e+00,1.407381266395384500e+01,1.760207110652597962e+01,1.762823287207002920e+01,1.652589053033510780e+01,1.653118126242237906e+01,1.098294477626603260e+01,1.533459689123217373e+01,8.321271719613825724e+00,9.721320325745438140e+00,5.290587504049015344e+00,3.482097893866599403e+00,7.389108376149966517e+00
1.151780575943481288e+01,3.423381031065268587e+00,4.637841155928378867e-01,1.048306745043827348e+01,1.740542208064899654e+01,1.523023078716911982e+01,1.150942431520252640e+01,6.294942033225578548e+00,5.765482759900331544e+00,-1.104973822529239769e+01,-2.613019754416632878e+01,-3.608646830060219202e+01,-2.515058752345143489e+01,-2.216239983666234181e+01,-1.785380487697986496e+01,-1.321710918940510915e+01,-1.049250529694320022e+01,-1.652577963536461425e+01,-2.049796702618494493e+01,-2.547044422019615695e+01,-3.457710758647873917e+01,-2.468752774425251317e+01,-2.217641310714325087e+01,-1.205980856561620485e+01,-5.926854328703201169e+00,-1.243155551927969782e+01,-3.840842809801035873e+00,-1.123688172550332354e+01,-6.293108545941860754e+00,-1.122097474376547410e+01,-1.561004717803952779e+01,-1.518834628661701558e+01,-2.101193767423547598e+01,-3.452917285072319942e+01
7.827129142034061182e+00,3.094945084199580698e+00,-4.809624794578017948e-01,-4.430815247467935869e+00,-7.251826591979475545e+00,-5.604579838736610142e+00,2.980965332604936791e-01,-2.190325973709571716e+00,-9.141202304333624795e+00,-2.287411303518720018e+01,-3.222282031790490464e+01,-1.835611314561107577e+01,-1.301658480760926828e+01,-1.480215964945728047e+01,-1.329921256645758731e+01,-1.437613951884026520e+01,-1.403680792735030991e+01,-1.905166761923365470e+01,-1.159677669510795717e+01,-8.922070580449103616e+00,-1.185185537399395628e+01,-9.165372209591168939e+00,-1.298525264221667141e+00,6.540901343123945999e+00,1.246747499490209066e+01,1.174377013470662945e+01,1.826895762530722678e+01,1.794408284941579268e+01,1.056633236622829841e+01,3.517957769380100075e+00,-1.262928066137948280e+00,2.860855093231156054e+00,1.489165763716111757e+00,-3.418851136792587120e+00
1.899327738862294979e+01,1.845955246650487425e+01,1.850262059307513240e+01,1.819328868564338819e+01,1.800030237329985283e+01,1.831210343859814316e+01,1.667207343584851742e+01,1.093212544006092202e+01,6.146919483723467081e+00,3.201910977526932989e+00,-8.126229212896461718e+00,-2.177191792171259266e+01,-1.797617717988379482e+01,-9.901692632596651222e+00,9.161348147895992389e-01,3.674052741878065742e+00,4.263567698494215463e+00,6.952221653336625451e+00,4.780269443649710404e+00,-3.255813238238013385e-01,1.170668734722473125e+00,4.258051259083712736e+00,9.396912504048060555e+00,2.368976785394800721e+00,2.590129340207851349e+00,1.038921558081252883e+01,4.385555265625614041e+00,1.207873357456733299e+00,-3.239706032249617174e+00,-4.292457491416062254e+00,2.143698898349637894e+00,1.000427962669160920e+01,1.065161973714306676e+01,1.141191042053259963e+01
-3.054986433981747296e-01,5.610367433394179315e+00,1.127309512429557259e+01,1.511251503224793602e+01,1.873146384638206285e+01,2.063437978406714279e+01,1.589719565194107176e+01,1.862191115366158201e+01,1.822368252028278590e+01,1.305960664300756235e+01,2.028589638471941470e+01,3.005417005369927352e+01,3.545552077809016112e+01,3.479479191705068786e+01,3.340833614955887754e+01,3.148556701046810957e+01,3.606094283546458712e+01,3.571699561832078018e+01,2.794036343001695144e+01,1.907086285070311504e+01,1.118279394214988542e+01,1.078463230152411256e+01,1.263280131360227543e+01,1.560265676511241750e+01,2.167421768696379303e+01,2.164729352458445533e+01,1.320324453003035714e+01,1.709028831173618102e+01,1.755401694509416544e+01,1.435416212798692470e+01,1.410069327415473950e+01,1.112981255646055345e+01,8.633513989225694019e+00,1.507842585524361567e+00
-5.172489504988514675e+00,-2.805141179844733212e+00,-2.421118968085941070e+00,-9.153588543684156420e+00,-1.706155694674280454e+01,-1.310430322336234887e+01,-7.369009280196840095e+00,-7.739347854040396157e+00,-1.250137995832457349e+01,-2.110696619669810659e+01,-1.421596201570915596e+01,-4.234389016858159493e+00,-5.058774006800768497e+00,-6.349687732403988427e+00,-6.291911916880558842e+00,-9.747755444817837400e+00,-8.427101505185241592e+00,-6.561804933373045934e+00,-4.275092761791912110e+00,-3.265545225899803228e+00,-7.322340637339221026e+00,-1.560144545679395378e+01,-1.361604813718243356e+01,-8.836750179185251852e+00,8.007351416896607788e+00,8.843948629804172512e+00,-1.622514620550695730e+00,-5.788883110883395133e+00,-9.481266566837144083e+00,-4.635146241599960248e+00,-2.339065487241401176e+00,-4.357601876254147300e+00,-6.457074514390164666e+00,-1.055581923742263228e+00
