5.008352315823140088e+02,5.072337998435588702e+02,5.144438290998746197e+02,5.160716531217301508e+02,5.179833498967780088e+02,5.266490052810137286e+02,5.330074873192185123e+02,5.311138188297582019e+02,5.345487054869751091e+02,5.385369351595979879e+02,5.452326197530394438e+02,5.512470280933997628e+02,5.613405702881171919e+02,5.442138062516427226e+02,5.261164765414816884e+02,5.213078617770328265e+02,5.157648749508852006e+02,5.251010676396267627e+02,5.287937856955597908e+02,5.485274513210123359e+02,5.607376439652015279e+02,5.638071479602888303e+02,5.525133083789743296e+02,5.412969501664426843e+02,5.480374021349210807e+02,5.442589879686357790e+02,5.385084915257219791e+02,5.355235880355546669e+02,5.316796445788260144e+02,5.356937255849901476e+02,5.337239825372198538e+02,5.161466532036206445e+02,5.004346181207446307e+02,4.485952303422708383e+02,3.655325052802736536e+02,2.965408565979613513e+02
5.699703122733483696e+01,4.276215662524346328e+01,2.031446898045446403e+01,6.697486782096564895e+00,9.576256793696253933e-01,-8.514054289563482314e+00,-1.133744780538967056e+01,-1.271933719526731466e+01,-6.889919708306568857e+00,4.707696479104168219e+00,2.194373226669124932e+01,3.658640234840596861e+01,4.384259109273583732e+01,4.343004162840761495e+01,4.361829421334620349e+01,4.554752058071410659e+01,5.398845850636089949e+01,5.446467862640378144e+01,3.851960230704291632e+01,1.019028089491294153e+01,-7.900180397015942546e+00,-1.987480804667682932e+01,-2.971560099828088397e+01,-4.025010606065361429e+01,-3.532836661683954560e+01,-3.468376081331697947e+01,-3.620419301691271130e+01,-4.055562668998685183e+01,-4.421279465311666712e+01,-4.580117077207673049e+01,-4.367086931874951006e+01,-3.561948140921038686e+01,-7.614029556749206229e+00,1.937921676893519063e+01,4.561773026657596120e+01,6.935051218760443703e+01
8.675801925247533575e+01,8.616947191210064716e+01,8.896286807860147405e+01,9.586850384819675241e+01,9.576932487565778729e+01,8.581352169500740956e+01,8.523494522321243494e+01,8.415260198500222089e+01,8.186568975333162257e+01,8.478898091487099009e+01,8.732049994583907448e+01,7.085065185645387942e+01,4.440597888026768203e+01,3.070077508908060082e+01,3.329442211477349645e+01,3.549424205298366530e+01,3.765053495706334985e+01,5.137513725561936440e+01,7.520045695656685325e+01,7.795949797441150508e+01,7.019994078084172884e+01,6.286750726022497560e+01,6.872689221544037252e+01,6.191466616640892084e+01,5.441941184836923640e+01,5.260715240233803058e+01,4.263098765271074342e+01,3.250131305021007222e+01,2.196282357928949125e+01,2.315746535150059415e+01,3.427258573823553434e+01,4.210507197079115826e+01,5.594719982792916824e+01,6.628718010070971900e+01,5.750660738954751849e+01,5.229421852229832268e+01
3.957601752077849966e+01,2.925843785364475735e+01,1.720559347387249005e+01,1.368744300863913033e+01,1.411014220932993446e+01,1.476150086379883675e+01,1.407083866777157688e+01,1.629733723237686149e+01,2.133373539973297639e+01,2.415283627121326759e+01,2.728151475299781481e+01,3.669355459029222288e+01,6.068649079583131112e+01,8.320431037904484128e+01,9.590497966087775694e+01,9.495376815336828713e+01,9.537045390242175813e+01,6.865778779943872223e+01,3.721147382833877515e+01,2.625942336288716206e+01,1.781596617952090611e+01,1.447154466649769944e+01,1.739070136818808976e+01,1.247837853808690767e+01,3.201204517272761230e+00,3.936527065195235764e+00,4.531234497901067471e+00,5.383041690346730412e+00,1.332754279781071860e+00,-2.104585147908919485e+00,-1.993203851904091772e+00,3.344564025867251100e+00,1.492605503579003212e+01,1.854660703499880015e+01,2.386718066120680959e+01,2.487836818135200190e+01
5.402734676012863702e+01,5.720956209770503875e+01,5.867989561398058385e+01,5.566036046086500733e+01,4.946350107796000373e+01,4.190117668780493432e+01,3.773891754448467850e+01,4.544986363079209468e+01,4.928874246472630460e+01,4.078618113330452388e+01,3.846409027568272165e+01,3.021816269755087703e+01,1.593434968710352706e+01,-5.376916291959514815e-01,-7.387656641235636812e+00,-3.677120540649266633e+00,4.612204856088792937e+00,2.054796847073369293e+01,4.239158302026524439e+01,4.359392641291772463e+01,4.647598239162027767e+01,4.535302456512415148e+01,4.087750086264416893e+01,4.047148851650308643e+01,3.420399370315885790e+01,3.507184687351754349e+01,3.911828086269430571e+01,3.447697143069053993e+01,3.095725433812268079e+01,3.560718403229677165e+01,4.107500843024533310e+01,3.747222001829199911e+01,3.768673860978549328e+01,3.539513587703356023e+01,3.543626816001906832e+01,2.894039172901940304e+01
-1.207598175417528097e+01,-1.385584101709923033e+01,-1.821853843075704660e+01,-1.979535392700140051e+01,-1.704436437856395514e+01,-1.704216497680460307e+01,-1.589216400260903583e+01,-1.169132891414939124e+01,-7.580653683933578080e+00,-1.445208848783196842e+01,-1.403416561207962943e+01,-8.104606182832448269e+00,-6.658210692064881364e+00,-9.515220611279422869e+00,-9.665566896411643683e+00,-6.268590156862900997e+00,-2.144996954225651287e+00,-6.735964024642573378e-01,-8.958433406434020085e+00,5.997472972614634301e+00,1.406034092128907886e+01,6.387341688182429422e+00,2.880438650994119776e+00,-3.857508390918645169e+00,-4.081338107928941028e+00,-5.719929443285768578e+00,-7.198850772074018245e+00,-1.080876729300834604e+01,-4.447501520907891859e+00,-3.342114621478324277e-01,-2.642816938184025410e+00,-1.181085493454908431e+01,-5.762904199394427884e+00,-6.364103176724281496e+00,1.192754158858592817e+01,3.023929385823961269e+01
6.577508144708623661e+00,2.525030555263114707e+00,5.376389816597646920e+00,7.343120749249033352e+00,1.571944404716751365e+01,2.769661913366323347e+01,2.745181603813579940e+01,2.697650661423769947e+01,1.922135014435405864e+01,9.344040329898625430e+00,9.360048985161887103e+00,1.678907139642092972e+01,1.355098254200922980e+01,7.902268111281260943e+00,9.474330455136293239e+00,1.448042787732889103e+01,1.964710193801188254e+01,1.625667093623916060e+01,3.611105339556096361e+00,1.176819344619199370e+01,2.615517501942263578e+01,2.995928676259285339e+01,2.875874636721088251e+01,2.814563290839830501e+01,3.539928661225813755e+01,3.386105593853298501e+01,3.305214719353111263e+01,3.456446904905198636e+01,3.716175717865760930e+01,3.759396081669275702e+01,3.472054210377692129e+01,3.311858628599808441e+01,3.338858174560544967e+01,1.404397539045229948e+01,1.429407207191952267e+01,1.774397506746975850e+01
-7.345063170427785337e+00,-1.451402941498679766e+01,-2.250176655978096818e+01,-3.070096487628108406e+01,-2.283364914479429331e+01,-2.060130833127097816e+01,-2.350503855566836364e+01,-1.867615332211586576e+01,-2.263097966964200225e+01,-1.674301822020989761e+01,-1.556068760642934556e+01,-2.030743759079540212e+01,-2.333092822569293290e+01,-3.274251771302239433e+01,-3.622008369818878748e+01,-3.779945936624078229e+01,-3.078996840575279847e+01,-1.363521072256103039e+01,-1.800524758620992571e+01,-2.411181984193615691e+01,-1.172709059266183118e+01,-3.693548134683358963e+00,-2.206369505037427903e+00,-6.478311191372526423e+00,-7.419452731502779841e+00,-5.192255931949450343e+00,-4.604259252256577284e+00,-4.978774490970054423e+00,-4.417124558575691751e+00,-4.629299661032100666e+00,-1.128683644245811024e+01,-1.223665849755607482e+01,-1.536713842614703474e+01,-1.359176914148616433e+01,-4.763247670460826200e+00,4.308089858262008853e+00
-2.632106845367607662e+01,-1.990589100990904825e+01,-8.036286198439665185e+00,-8.309860770882448122e+00,2.277357706367241885e+00,5.117408776890085775e+00,1.708947853703507658e+00,1.358032471330004043e+00,-4.509742805011359046e+00,-7.756293981519810643e+00,-1.635330135734783852e+01,-2.021476102951412557e+01,-7.385288963301631426e+00,-2.522536006653242957e+00,6.262568936858279756e+00,1.094388190008462303e+01,1.128528884946794619e+01,-9.689840662176788300e+00,-2.957572274917606592e+01,-2.204690195104661399e+01,-1.795652487246157136e+01,-8.034588737961193772e+00,-1.603902004607329790e+00,-1.993913820206961285e+00,-7.291162364204630819e-01,9.830508888894224029e+00,8.497349763174820936e+00,7.308995204201300666e+00,4.974875890516666566e+00,5.119861408450445239e+00,1.069414275428181016e+00,1.270556731327168176e+00,-5.865697711684720872e+00,-6.417997471036223089e+00,-8.167728586550188297e+00,-5.856032905615130346e+00
-2.167527181899077959e+01,-1.366478326236660124e+01,-1.651521564220315241e+01,-1.483860997652361746e+01,-8.992526639738004590e+00,8.232979574215308904e-01,-4.461937324630462776e-01,-9.482474082492478029e-01,-2.004131146564773314e+00,-2.788695326545256314e+00,-8.471927580705031602e+00,-1.449242993441884764e+01,-1.324069497622580727e+01,-2.078549156768388073e+01,-2.366540314251946242e+01,-2.651335862096956575e+01,-2.816298776112710556e+01,-2.317990256136734573e+01,-8.272466560915983536e+00,2.673104005983933718e+00,-4.682554050483568986e+00,-1.576707502992674481e+00,4.990638413823654140e+00,-3.481350563274064669e+00,-2.249016227400706391e+00,9.355996853532960955e+00,1.379906693124396000e+01,1.171664787934582463e+01,1.175724663313171980e+01,9.721942887265683453e+00,6.526722996746215699e+00,1.317883962043104340e+01,7.644967742639324548e+00,1.489895578827795664e+00,8.268223033322161797e-01,-1.731458596234010550e+00
-3.295254391183446785e+01,-2.946631156250521144e+01,-2.211819880187253062e+01,-1.506814646954172332e+01,-1.681269379039858336e+01,-1.215295489068086354e+01,-1.516341061837438176e+01,-7.641264384566584411e+00,-1.200776954167056232e+01,-2.182313126154059191e+01,-2.063103562874317021e+01,-1.570393182342473537e+01,-9.261375665131533097e+00,-6.904359074654883521e+00,-5.488418571799969392e+00,-2.343429970493656533e+00,-1.000076318505581874e+00,-1.522044776726955106e+01,-1.980137460094969271e+01,-2.312641851756031386e+01,-2.347153357939011897e+01,-2.084641163762075777e+01,-1.816235760197462312e+01,-1.783738343873972099e+01,-1.082096355119121256e+01,-3.485717886444596569e+00,2.650064228363723018e+00,-1.209809217741460774e+00,-1.803638214935598061e+00,7.025823623348064206e-01,-3.219242634854055929e+00,-8.854989619114697064e+00,-1.867717986712374412e+01,-2.300062874543590397e+01,-2.165942627657550901e+01,-5.250040159750712476e+00
5.499005086110395624e+00,-4.165731671586510032e-01,1.469215351737578779e+00,3.028051228581582599e+00,-2.104726890277811790e+00,-6.205129320043577534e-01,-1.469339571152645796e-01,7.557421386763524040e+00,4.904234307905765533e+00,-1.404693455766377941e+00,-3.044169918813046216e+00,1.127252732420054571e+01,8.628484160551344928e+00,5.169374974797863231e+00,2.563431907698957346e+00,4.383850738218288412e-01,3.916625309758453355e+00,7.636711896906318131e+00,-6.501208482588785031e-01,-1.034662560446069079e+01,-4.248724739356349644e+00,5.419052043688298070e+00,3.574526336167580975e+00,9.764915247931947206e+00,1.148465280753132944e+01,1.274394077670859105e+01,1.413186414185006612e+01,1.061979380513336935e+01,1.820995197880868588e+01,2.445499102522257573e+01,2.179354537940537639e+01,1.175127343811538516e+01,-4.614684059016827433e+00,-5.181271607466907625e+00,9.119224296158161991e+00,3.020510582755688844e+00
-2.605930964058762456e-01,-3.715650860646003029e+00,-7.447190477160432920e+00,-8.294084523796444230e+00,-2.771526821047767264e+00,-3.645715690547849164e+00,-2.910587328083452885e+00,-2.969571330860357961e+00,-6.278426342183294651e+00,-4.899749240379393633e+00,-9.950297737458381420e+00,-1.249588617930086087e+01,-1.532404568654919430e+01,-1.599676150071495861e+01,-1.719969758150129735e+01,-1.832057939655804191e+01,-1.788907176652513442e+01,-1.899712469822698324e+01,-2.377996622385769854e+01,-2.262848136357442996e+01,-1.260362723945806707e+01,1.701468345557342610e-01,-5.591789727204700355e+00,-8.743831281698367874e+00,-4.821855114346003113e+00,3.692424425566023238e-01,2.781277742752747972e+00,2.322238676481386932e+00,5.902045697194520102e+00,3.790453735006319214e+00,-3.686293024379778238e+00,-4.225152279120289123e+00,-1.057343113307275217e+01,-1.263849197421167148e+01,-5.887902797541162414e+00,-2.546763498254238645e+00
