4.774777485535077517e+02,4.463663539593104588e+02,3.918172137579928744e+02,3.917786994798820501e+02,3.898719156104955346e+02,3.925854531127752693e+02,3.923603913895241249e+02,3.881585556215709971e+02,3.908249475332854104e+02,4.832871782208638365e+02,6.583156753698790453e+02,7.202250168319137629e+02,7.238114767011119284e+02,7.219894350773849965e+02,7.309832246333814965e+02,7.278452507132710707e+02,7.232671671576995323e+02,7.172775490621847894e+02,7.077799900230660342e+02,7.081301001742765493e+02,7.062906775959233983e+02,7.008936253413980921e+02,7.007872496292027336e+02,6.997362388045440866e+02,7.010322460685353008e+02,6.953070603413359549e+02,6.911599961096694642e+02,6.755140960197797995e+02,6.564257828805964436e+02,6.438997915589026206e+02,6.161723693823122403e+02,6.053719341960151041e+02,5.977771388435472772e+02,5.809899474957517214e+02,5.928324267482664709e+02,6.130984506947083901e+02,6.299582111586738620e+02,6.383868375803025401e+02
1.604664066720520452e+02,1.424589537816061693e+02,8.804167419672009487e+01,8.778377199607982106e+01,8.443061976519908285e+01,8.674184404111031199e+01,8.556001272904808275e+01,8.163424314191613007e+01,7.270083933772514229e+01,9.233032931270750510e+01,1.545412114030694966e+02,1.616936512482930652e+02,1.468661689546016476e+02,1.297331806778889529e+02,1.156711097484022162e+02,1.101860743519671360e+02,1.133054008793931189e+02,1.185139502697008282e+02,1.189274427164369854e+02,1.170869237452056950e+02,1.167255754527833744e+02,1.165000249940209045e+02,1.131046908500585175e+02,1.141440745893472126e+02,1.112706521020053287e+02,1.078958181776499998e+02,1.149282307871787623e+02,1.283791666894937293e+02,1.208407489054854977e+02,5.762514851083597023e+01,1.408418187891536277e+00,-1.701201683862283431e+01,-2.063651674858923002e+01,-2.312959798114335186e+01,-2.380633750804642546e+01,-3.106377605677109699e+01,-3.666474555546798086e+01,-3.493853706955759719e+01
6.245566224179602699e+01,7.578641376098224214e+01,6.209954355551449368e+01,6.263825830647829207e+01,5.925580090631228813e+01,5.966538354203309780e+01,5.831003566675309457e+01,5.863938217414072795e+01,5.781836670955735258e+01,3.930786296623695364e+01,-1.504459323420847383e+01,-4.547172340659416534e+01,-5.719410217136005059e+01,-6.685874244536468325e+01,-7.563210810242060234e+01,-7.683175253247431158e+01,-8.350967868277081152e+01,-8.316204355379169044e+01,-7.669779072998876757e+01,-8.240914823483959140e+01,-8.343227113572734766e+01,-8.327435320856677947e+01,-7.906427366371741527e+01,-7.630036279804480159e+01,-6.913813886364206951e+01,-5.498839692510728128e+01,-4.294499298269839471e+01,-2.341084413878299841e+01,1.574155082470871037e+01,3.738154027673360957e+01,2.205807631408203662e+01,1.396226794440080532e+01,8.299458919889865172e+00,1.583871731460772381e+01,1.414688540273016670e+01,1.731381747584822328e+00,-8.678015477735337768e+00,-6.660653004119880372e+00
2.364920957666864609e+01,2.949645649569397676e+01,3.424187884054963860e+01,3.807947000318024777e+01,3.783966341348752849e+01,3.890906656574145472e+01,3.974746067887561196e+01,4.191841550084281209e+01,4.588653127237729734e+01,2.813941520848873878e+01,-1.398388408289515894e+01,-9.434330954118967938e+00,-7.825342686885562671e+00,-1.549870844988108232e+01,-2.085672131726360590e+01,-2.502211438807530897e+01,-3.527957379140640626e+01,-4.200208648028149128e+01,-3.725100247062344039e+01,-3.789448602659395249e+01,-3.595726562293588557e+01,-2.851547025382675571e+01,-3.178660705977086209e+01,-3.413999675061721462e+01,-2.761052811057098921e+01,-1.699482224080677994e+01,-1.475799069796799046e+01,-8.203563451122143135e+00,-3.110780215835010409e+00,4.768138383076827580e+00,5.156051277441714653e+00,1.265963304895843855e+01,9.263041659052595023e+00,-2.413686593701853234e+00,-1.485845810789086130e+01,-9.392132413205517949e+00,-3.359125921229193512e+00,3.712290581043382165e+00
2.252780259762644022e+01,1.440799844731104962e+01,1.572560390318137635e+01,2.326514926084648138e+01,2.618482852638097569e+01,2.783584095347443110e+01,2.935719366733754043e+01,3.042734441185374905e+01,3.234221558175941880e+01,8.866065495558885345e+00,-7.367140923800379326e+00,-1.755137042569483441e+01,-1.931959238572556359e+01,-1.477205041395762564e+01,-8.714083734976865614e+00,-4.017803019692546940e+00,2.727863398433483688e+00,6.855385563477502942e+00,7.009853618503743888e+00,-8.037639137202128303e-01,9.147184798832862507e-01,3.776328488831935282e+00,2.921798381979535009e+00,-1.497849760078329151e-02,-2.532258528833853717e+00,-6.495018716419078686e+00,-1.754968245888999689e+01,-9.462143237636546189e+00,-2.383363145630654323e+00,4.945838291696053268e+00,1.504837740154873238e+01,1.674010688573782346e+01,2.236937793870108138e+01,2.081359246983654288e+01,2.590648460193340696e+01,2.796447823647061171e+01,1.796583147260581370e+01,1.490704203334805733e+01
1.330025130107400244e+01,1.045364430808651868e+01,9.310664522726362691e+00,1.785188007251244358e+01,1.866614443339059193e+01,1.745006378485993537e+01,1.579082911146408463e+01,1.779577830475583866e+01,1.993979975168416274e+01,-6.967916825734147501e+00,-2.176978532344573836e+01,-3.442545849629997434e+01,-3.484916123217119122e+01,-3.053406739288691796e+01,-2.910723973520985908e+01,-2.765817519981698069e+01,-2.041032990849708284e+01,-2.094269571051986034e+01,-1.677288615785911929e+01,-1.821770064284168100e+01,-1.921906079800134037e+01,-2.056534149764657471e+01,-2.292785883411206527e+01,-2.578302585140219350e+01,-2.738929109928436390e+01,-3.284682801322370693e+01,-4.546989561760906895e+01,-5.548163805934058956e+01,-4.034004724751028448e+01,-2.717196956704825084e+01,-1.649449145526239136e+01,-1.714396096907245948e+01,-1.777123590771290651e+01,-1.081629499864436639e+01,-6.781076947972888291e+00,-7.381927375778115419e+00,-1.586401986050282176e+01,-2.059637516241348720e+01
2.641091375388624485e+00,5.481464847883783520e+00,8.641527700372648724e+00,1.432004035873704773e+01,1.047693779295178729e+01,6.277397635912890017e+00,2.280702392428224812e+00,6.592509333412305494e+00,9.304257810624703140e+00,-8.650776992816926025e+00,-3.117845724705647825e+01,-3.188163068714231940e+01,-1.990729872526595301e+01,-1.311318118524108911e+01,-9.046365916432408838e+00,-6.406299063983836639e+00,-6.475592887524570074e+00,-6.317998197684547179e+00,-4.868128352278867865e+00,-3.870856371072246560e+00,-9.510120220153892578e-01,5.790254834072578127e+00,4.499696550091839775e+00,3.912362308153360502e+00,7.536594770358501449e+00,1.849754835899214189e+00,-2.292198777617239447e+00,-5.647843055404903723e+00,-7.237980264127927832e+00,-3.564321045684506029e+00,1.325279766998159658e+01,1.945877207224361172e+01,1.671236465574071417e+01,2.158565290260439795e+01,1.627712686784838070e+01,1.989005734484646837e+01,1.441147812797595584e+01,6.857601008260477471e+00
1.857313715204921944e+00,9.944960689276698407e-01,6.775842156155928109e+00,7.381510820428657915e+00,2.513697710413062225e+00,8.064611565885242417e-01,-8.754830458469680110e-01,2.720185258964559871e+00,7.417610567720204218e-01,4.735275853480175101e+00,-5.638789583586563126e+00,-3.287989895530851303e+00,6.608941692735377238e+00,1.235886900252199894e+01,1.881727915270591112e+01,1.457135516619337778e+01,1.135064363400762133e+01,1.124252845989807525e+01,1.102711269853104170e+01,8.292426200211053811e+00,8.348258093808420099e+00,7.483749127378294119e+00,9.414244783199684719e+00,5.336938149944917775e+00,9.087525341444145255e+00,4.589419250479746637e+00,6.590387515829191578e+00,3.179566671200714012e+00,-1.755767070717904055e-01,2.199654185972628184e+00,1.312903289561325515e+01,2.240063450648761290e+01,1.602956238913171205e+01,8.288389220225235832e+00,-1.891846842034969889e-01,1.995805721338206329e+00,3.672884035272247161e+00,8.462720088765099291e+00
5.111836310013506690e-01,-1.384859365273992227e+00,8.112927847959270355e-01,-1.296830862934303497e+00,-3.645925704654526367e+00,4.539498148361803542e-01,1.448265092938816778e+00,2.481566713677517910e+00,3.546703004420722394e+00,1.182155616387798602e+01,9.078025029187369199e+00,1.410209319671670691e+01,2.701760715721237816e+01,2.153487267700720054e+01,1.277420768533735895e+01,4.033857315953880196e+00,5.494873876120665024e+00,5.784767883192486693e+00,7.580959702173692527e+00,5.671965881602620385e+00,2.299140870133473236e+00,7.025379299056798921e+00,7.662149947006554385e+00,1.372370214030939906e+01,1.470789064365585475e+01,9.352883674373581258e+00,9.474948602578402657e+00,8.243369952819797675e+00,1.640223233339407116e+01,1.475282252221814439e+01,1.814698794223912515e+01,1.596671093984019407e+01,1.399391829761603567e+01,1.844356329267177230e+01,1.664789230318437419e+01,1.310541460323381813e+01,1.017518078378788893e+01,3.068104085937469083e+00
-3.085370768332648339e+00,-3.536754385959766100e+00,-6.961431533323420240e+00,-8.804394656917546413e+00,-8.707936493967237013e+00,-2.977842107080787670e+00,-3.937057600067931151e+00,-5.204484055946998922e+00,-1.470420078956486343e+01,-4.953943683756158123e+00,-8.609662044285142812e+00,-1.286945456867434245e+01,-8.912488773896747318e+00,-9.450520758621458128e+00,-8.067872957568724246e+00,-1.059280491346663311e+01,-8.647488681398368016e+00,-7.735833173793916551e+00,-5.507732666147653333e+00,-3.141021471955022015e+00,-4.733016664095162085e+00,2.628217381935066488e+00,5.292744107221381000e+00,7.448436158023255871e+00,7.760857203665331383e+00,8.008714336682158930e+00,9.243219242113955403e+00,3.436814238271715949e-01,-7.923010103348984146e+00,-3.857284618955605371e+00,1.212704343154280773e+00,-9.264354460112592449e+00,-6.503808032514115212e+00,-4.227822435015005098e+00,-2.203133196503324065e+00,-1.388015123312603238e+00,-5.150045830221393395e+00,-1.612933406657907298e+01
