6.166780760731078317e+02,6.201051379860621182e+02,6.024188621167388646e+02,5.847290866935185250e+02,5.646615858785859245e+02,5.448934059632422304e+02,5.461926345344977562e+02,5.497707997941602116e+02,6.153667110702847367e+02,6.550086333023027692e+02,7.066457445961314079e+02,7.378461860365318898e+02,7.352114895594933159e+02,7.265831544591394504e+02,7.236575233746953018e+02,7.260924504365666508e+02,7.073461412057622510e+02,7.033395982043830372e+02,7.028419432645348479e+02,7.009493056679846177e+02,6.685359062172976792e+02,6.193517796307503431e+02,5.952075437794638901e+02,5.698653766214929419e+02,5.694762812844373912e+02,5.673108396382614274e+02,5.691224050691143930e+02,5.755608028522663062e+02,5.812189545099278121e+02,5.819818716854085778e+02,6.267794376554345490e+02,6.598283501890135767e+02,6.622041560245456822e+02
-1.884360261418358817e+01,-6.865025409051565219e+00,1.698036788030718336e+00,-3.123493169010653769e+00,-5.051761609333951242e+00,-1.028762867959043348e+01,-5.952374013388512353e+00,-8.998416527251162478e+00,2.121174417106181664e+01,7.232005083213103092e+01,1.815431226588197262e+02,1.972932719923172158e+02,1.515092445527280347e+02,1.340946060886797397e+02,1.213887931059610281e+02,1.170491663540880865e+02,1.136128696876268975e+02,1.121145534491553946e+02,1.177968467982695699e+02,1.286169976635791841e+02,1.382085813760638189e+02,1.235616916362554321e+02,7.133465450092884907e+01,3.271546302088400182e+01,2.312381763024059111e+01,1.532322547788681533e+01,2.288496304975543350e+00,-7.299737137180004609e+00,-4.063668128085296871e+00,-7.443278848055786767e+00,-6.426067180951456237e+00,-8.730476756435805896e+00,-1.100980536148519207e+01
-3.205783766173559712e+01,-2.702155450984895424e+01,-1.509263558602813049e+01,-1.460128169125104591e+01,-1.247149586954456524e+01,-1.446670669606714732e+01,-8.884184889800533114e+00,-4.827610072069195901e+00,-2.260217385802334888e+01,-9.204208536533490914e+00,-2.741871751210092256e+01,-6.459645848288263892e+01,-8.579725148957639647e+01,-8.612612860308564677e+01,-8.387634944690610439e+01,-8.540227087396101524e+01,-8.288890514427276912e+01,-7.436974596791338854e+01,-6.761967123037783267e+01,-5.651855025460882587e+01,-3.413547003369556876e+01,-9.213629884567239969e+00,1.184884004114835676e+01,2.216293977390859027e+01,1.617757380816258461e+01,7.434803503680386783e+00,-1.102655051671197484e+01,-1.537325188509277751e+01,-1.381032742349778530e+01,-3.531642667652992174e+00,-1.459956458291928350e+01,-2.950144276970776502e+01,-2.974564544394213073e+01
9.902724527679950484e+00,1.014854962388206872e+01,8.231502425427786207e+00,7.601120069298720416e+00,1.616341035773172763e+01,1.273235738803802874e+01,1.301842114458356825e+01,1.715316987831764806e+01,-3.942058769670760299e+00,-3.565254986797008918e+00,-4.442347680827644041e+01,-3.610827947535086224e+01,-3.050618196174543328e+01,-2.983054176534471225e+01,-3.388235116174552530e+01,-3.791859243024109105e+01,-3.478083268748767409e+01,-2.375183732076854781e+01,-1.927052133737794293e+01,-2.646647042776253755e+01,-2.595890569702779160e+01,-7.145508490539725699e+00,4.700275010410461363e+00,1.196762862457241994e+01,1.316356031124692727e+01,9.575220059404717432e+00,7.243719786895624679e+00,2.084256446450984868e+01,1.830257082099451083e+01,2.309419027088272713e+01,2.147023632586088837e+01,1.873884039713284722e+01,2.606856984323632176e+01
9.379717794672339792e+00,7.200315938368286872e-01,1.978080000556499352e+00,1.503433829748798267e+01,1.309476875079722014e+01,8.223292696478972985e+00,8.975696786589551834e+00,2.102816680793752369e+01,1.076256270317279018e+01,7.870757489395099338e-01,-1.792376214771887177e+01,-2.097213810961341807e+01,-2.105077855045231416e+01,-2.058265845288345730e+01,-1.030074262359208603e+01,-7.180005841932037391e+00,-6.267293702806339795e+00,-5.953812083562677770e+00,-9.545867621810391057e+00,-1.169483569302849446e+01,-9.084994219194317822e+00,-8.261103524799967346e+00,-3.110810781615671594e+00,1.035388580518301183e+00,4.222846383735646469e+00,4.998678714481707530e+00,6.198397889006635353e+00,1.650718089483181572e+01,1.477491866501460649e+01,8.192942529274811037e+00,7.255370302743518351e+00,2.722602027105936351e+00,6.078714481876682285e+00
-8.112802234049320660e+00,-7.551953328359427786e+00,-1.194655516863092259e+01,-5.170929121408383011e-01,1.433618423150116339e+00,-8.195932755800885872e+00,-4.331103580422482224e+00,6.728260857566721320e-01,-5.527663106540437354e+00,-1.115189227717612397e+01,-2.157986645431386297e+00,-1.457246116131118185e+01,-2.255784664025111041e+01,-1.790119775279728032e+01,-1.836457867419470347e+01,-2.095565012579604769e+01,-2.426884406964543217e+01,-1.633581686645321795e+01,-1.789560595442953428e+01,-2.201133437583558461e+01,-1.990345461785501158e+01,-1.312375621728425301e+01,2.796148045440023822e+00,4.868814198951302963e+00,2.671984359567951550e-01,-8.249989739861103288e+00,-1.083391966749727331e+01,-1.798167693267684442e+00,-1.374301835476580802e+00,-1.174970389206476185e+01,-1.406881128733447639e+01,-1.302202254704701545e+01,-9.929046363759669092e+00
-8.802876069896569788e+00,-7.375179592980781962e+00,-7.164216023896908148e+00,-3.588419809827974927e+00,6.211702876860451639e+00,3.442775775546957351e-01,-1.158434414223401099e+00,-4.004932072611794069e+00,-7.405937790142059995e+00,-1.245777587975404721e+01,-7.383521385340863219e+00,-7.202553910079223520e-01,-1.473479843123142397e+00,2.902527027302631568e-01,2.834949046727155864e+00,5.933829450695091268e+00,6.465785232111350922e+00,5.098686582635304276e+00,-7.870215125151684976e-01,-4.655166862045955867e+00,-3.686633530010319681e+00,-7.129918714831552151e+00,-2.170107716758853389e-01,7.049884540094002006e+00,1.051462700803141637e+01,1.914230296821646959e+01,1.206289212748586026e+00,-3.096637895174426003e+00,2.087255246272491149e+00,-1.820751871300582136e+00,-1.119231772020692617e+01,-1.117417261198440315e+01,-7.477379424622152548e+00
1.597038915040589657e+01,1.257386356586921394e+01,1.087989939289828101e+01,-3.223807029462127938e-01,6.820090264083855658e+00,1.976281667742882275e+00,3.852768812970930323e+00,9.213442374815981051e-01,2.382351520914945731e+00,1.630512286804664424e+00,-1.304675586384928110e+01,-2.119847358711977492e+01,-2.020774694718265607e+01,-1.811837368044191265e+01,-1.297529959501219921e+01,-8.280011486917466357e+00,-9.620464121451856698e+00,-5.427961180720684453e+00,-6.614514121313111339e+00,-7.179460505173805629e+00,-9.900995342653425624e+00,-7.344598383469318037e+00,6.273076745150756750e+00,1.504676752529678296e+01,1.659666122531539401e+01,2.034220465232960251e+01,1.796516614791539013e+01,1.291527060532462201e+01,1.210654851176045099e+01,1.844140863049899792e+01,5.745002693835228769e+00,5.260919098769548441e+00,4.749765368578200864e+00
2.473555109365380034e+01,2.273114699225986257e+01,2.397613481487485387e+01,9.217477706772443824e+00,1.169242502070537526e+01,1.477598681872281183e+01,7.225681282200703492e+00,3.547931733201382887e+00,8.252538324492309840e+00,5.295042736972416009e+00,4.727702879189731533e+00,1.383102439139436868e+01,1.236338460300089181e+01,1.130574258057044190e+01,1.347940734617435155e+01,1.346363375883914770e+01,1.066944656720548679e+01,1.983233555231004885e+01,2.680569231925256801e+01,2.689243182429017054e+01,1.908140151573326904e+01,1.836226135206526777e+01,1.665621803502526888e+01,8.320303726008154044e+00,1.308867148585897944e+01,1.240471927721587697e+01,7.613193545558143427e+00,1.052166516096893112e+01,8.144369989906250495e+00,9.588971668958254924e+00,-9.599729321925545289e-01,1.058976683399619700e+00,2.543885526327380298e+00
3.291656329371066114e+00,7.294881522058905610e+00,5.930472313745241308e+00,-6.053477406929114402e+00,3.161651319165099672e+00,1.406632051825333107e+01,7.223024895599674977e+00,7.372303682110568523e+00,3.804183953393627249e+00,-3.235019418479351927e+00,4.121544169728546869e+00,-1.150572610686848796e+00,4.261642101735342081e+00,8.668037863848988778e+00,4.520038646284089801e+00,1.199428125366940989e+01,1.375521064314696140e+01,1.250198594409137343e+01,1.001670233327914339e+01,9.625552564914354292e+00,1.241072411425956901e+01,5.184832964627478447e+00,6.576817072199574454e+00,-9.746357655667208242e-01,-5.132640440884156163e+00,-1.034759739943864432e+01,-1.413569732705323290e+01,-8.276439975155302164e+00,-7.995813601377668611e+00,-7.340852534584570321e+00,-9.461845438800136066e+00,-4.012617285988950400e+00,7.644426755363825876e+00
