5.023264122304644843e+02,5.311408557261953547e+02,5.491595156793403021e+02,5.639979862501403431e+02,5.646410732868935156e+02,5.621138374309890651e+02,5.657768033237813370e+02,5.694634457447958766e+02,5.879605562407799653e+02,6.143228887446771296e+02,6.347028614266985187e+02,6.691834367828616905e+02,6.952683634929182972e+02,6.921168477504912744e+02,6.831008081416217692e+02,6.926748724513838624e+02,7.023849398307788761e+02,6.950819942833545610e+02,6.852576082785038807e+02,6.530898217227202167e+02,6.215113813873781510e+02,5.436774452680683680e+02,4.667888565705977726e+02,4.385112489555149864e+02,4.282781424965790507e+02,4.229240068964323882e+02,4.107467562037222706e+02,5.404729717802083542e+02,6.670639101761196343e+02,6.560843105716201080e+02,5.608739943704098323e+02,5.423704018166831702e+02,5.236538477556372300e+02,5.202999619008589889e+02,5.286557256488565599e+02,5.705889258646531061e+02,5.487578911170625133e+02,4.686026645351100797e+02
6.203354340693134361e+01,6.190950362426498543e+01,4.232774567358892170e+01,2.646293758385368022e+01,1.950083538795860250e+01,1.888274860174699299e+01,1.238912423925550854e+01,6.420392991191320675e+00,1.045405570304158083e+01,2.100477233556961210e+01,6.190365141952970163e+01,1.432053630437215475e+02,1.417552182954997306e+02,1.089373293676254093e+02,1.034584050379963855e+02,9.829213760630520369e+01,9.459601374017942987e+01,1.091418789990136418e+02,1.228058865173501033e+02,1.210340280601046459e+02,1.360277064091262105e+02,1.568318449250884328e+02,1.622487223560695497e+02,1.478632207376774659e+02,1.409466262816961546e+02,1.393328767638970476e+02,1.353176027910935773e+02,9.841076835897618480e+01,7.170411366335530090e+01,6.659949424173463228e+01,7.620273930711482535e+01,8.689258291419588431e+01,9.698175935197326680e+01,1.009368240509240877e+02,9.658877010366390437e+01,1.007194963586202903e+02,1.073346518386607897e+02,1.257556010259520463e+02
-5.848383802127522735e+00,-3.230414498803276580e+00,-8.198176756093461748e+00,-4.094101667762245711e+00,-6.122396777431393211e+00,-8.414075113300699016e+00,-7.209083549669758284e+00,-7.659302031625458973e+00,-9.915796361391418401e+00,-1.766423769455684578e+01,-6.038925361761261712e+00,2.142962022758249674e+01,3.471520403732304061e+01,2.377118032598485797e+01,2.149371980671286764e+01,1.575522557547150981e+01,9.356220146547666872e+00,7.858307300556674591e+00,8.466210098160747322e+00,8.760905338239307838e+00,6.005509112052255460e+00,1.225960477940532556e+01,3.499525412787679102e+01,4.632527669782385260e+01,5.129775526766598404e+01,5.515141324969133052e+01,6.643054779155454526e+01,7.872221846247127175e+00,-1.176384129335010975e+01,-1.448036090203225257e+01,-2.101060168352443824e+01,-2.771984507101209871e+01,-2.319866848031701068e+01,-2.231554975754465175e+01,-2.367003718894753916e+01,4.852249016282904392e+00,1.934999923562599378e+01,1.140911870043111165e+01
-7.357064024437123706e+00,5.328784501405674501e-01,-5.383444693560605288e+00,-1.360114239354717292e+01,-9.360354999767347195e+00,-8.603885046339380338e+00,-5.368974543542297084e+00,5.307143979619159957e-01,-6.474376339668904690e-01,-9.289396386722259535e-01,8.316050974221298020e+00,-9.616175240129175350e+00,-2.547452621208940116e+01,-3.498821758978434104e+01,-3.910364536888593534e+01,-4.101200365589697583e+01,-4.496624460793270117e+01,-4.669859273313878134e+01,-4.344573592618245073e+01,-3.007981281432426712e+01,-2.139581849058862062e+01,-9.930782428713943233e+00,-4.757725208797399574e+00,9.332373567569728579e+00,1.849761254688595358e+01,2.014172480014607558e+01,3.090780680681014303e+01,3.422698253950903791e+01,2.215238566325962566e+01,2.058340021727148184e+01,2.108318932358735154e+01,2.053660005149550472e+01,1.953845749392139908e+01,2.018161712176834044e+01,6.931642023941964936e+00,3.063283008415218944e+00,5.727558572863983954e+00,5.159557178703307656e+00
2.163794327721620903e+01,2.606627201209046518e+01,2.839946343416341534e+01,2.933717444046244793e+01,2.384635367377921966e+01,1.043248956669886240e+01,4.367309998578571495e+00,9.633099149832817787e+00,1.385788294129360843e+01,1.165414699678863109e+01,1.683712575525159849e+01,-6.362829042540088409e+00,-1.898854570033186917e+01,-2.913520509859072405e+01,-3.381019205281558015e+01,-3.016091742928824715e+01,-3.273280612593281091e+01,-3.254007588486629032e+01,-3.433585023182168072e+01,-2.177678347825652239e+01,-1.086000919156137279e+01,-7.622734356469257122e+00,6.328981775314672653e+00,1.146954227130812853e+01,1.911508470843671148e+01,1.982769069861193145e+01,2.387099971776219576e+01,1.965282023008523282e+01,1.322453497257579969e+01,1.148720163986039466e+01,2.159833952981843908e+01,2.195458483393556293e+01,1.003900142386577343e+01,1.433474773238574684e+01,1.577085606034107279e+01,2.818382664678067684e+01,2.744470643230436124e+01,9.556509601964885192e+00
-6.258623680958120161e+00,-1.162210427630443377e+01,-1.043089111805021574e+01,-8.579717215005127073e+00,-1.536786993282040470e+01,-1.854793205006804513e+01,-2.325885500684244178e+01,-1.354545539814994903e+01,-1.374483407354222209e+01,-1.384583996279522822e+01,-4.819781953455897217e+00,-1.253235418102463861e+01,-1.809348161137799726e+00,4.397571619180917324e+00,1.543396165046581725e+00,5.625752789837254575e+00,-5.660401351200886055e-02,-1.959427695582635298e+00,1.296894440324082076e+00,-9.331463164319886427e-02,1.871417605016057362e+00,1.425538246451952062e+01,2.158701348321545765e+01,1.292607989743891039e+01,1.287704494901716856e+01,1.281531113967437108e+01,1.200653580402513221e+01,-2.378562205470097890e+00,-4.813788710637669332e+00,-4.881063367530458663e+00,9.670796824240220246e+00,2.431611097090150331e+00,-9.748965361694208909e+00,-1.061245231522964261e+01,-1.382151221842604372e+01,-1.178084510681978969e+01,-9.883112648293142399e+00,-1.694219118454997997e+01
-5.873160451241004054e+00,-1.141275753852189467e+01,-1.229734220277054391e+01,-3.338235214244541282e+00,3.274624521916844166e+00,2.809794892310692571e+00,-1.972855200957124744e+00,-1.567241360278916140e+00,-7.794125705226790934e-01,1.627543237356317896e+00,1.163828750848969751e+00,-1.013524880762151170e+01,-3.971036652145281121e+00,-4.732275625917366391e+00,-1.075271450229718084e+01,-7.440564039953899922e+00,-1.022829059109645655e+01,-1.010793178015966198e+01,-1.005912521197022258e+01,-5.988887557361563196e+00,-2.454852045693028284e+00,-2.847553787360850741e+00,-3.985405274244256724e+00,-5.210200036233436194e+00,-1.225172735183735639e+01,-1.427683481761405559e+01,-1.444039812622593999e+01,-9.860680715560764753e+00,-8.190867941481593917e+00,-8.703974056911087942e+00,-1.292771504840563423e+01,-2.499090748458677780e+01,-3.043570820617089012e+01,-3.494903853286859174e+01,-3.174229795275486055e+01,-1.662749677571513729e+01,-8.697824805256008318e+00,-1.905301444409779421e+01
-1.647862848433607041e+01,-1.489624196378120402e+01,-1.568699904211114493e+01,-6.013256131173791097e+00,1.805135457768827445e+00,5.800495049108464585e+00,-2.852671404007015354e+00,-1.063545642505840050e+01,-3.771246517263093789e+00,-1.144174223473616081e+01,-2.035674389268060125e+01,-3.495959132056446350e+01,-5.092793304915556973e+01,-5.437625023551920833e+01,-5.722563816520937507e+01,-5.233320400805088468e+01,-5.931346533506389562e+01,-6.499709738582947693e+01,-6.557258634525123853e+01,-5.143316333621247338e+01,-4.703773084750113753e+01,-3.883639899990814115e+01,-2.951556966792696457e+01,-2.791372305546132537e+01,-2.819718434271934981e+01,-2.900554104643952869e+01,-3.019686643205562504e+01,-4.208475190480996275e+00,1.695035620415998423e+00,2.764316555263508945e+00,5.271645591136530307e+00,3.046785291641628923e+00,6.063989591832520176e+00,6.182717506849552791e+00,2.599613566707269730e+00,-1.183698683375162020e+01,-1.754059536521788942e+01,-7.462734715722682211e+00
4.832127340769234891e+00,5.605695982032568914e+00,-1.962341078644644909e+00,4.525028218912859224e+00,1.133447433637868862e+01,1.160102540830987117e+01,1.006501191744191814e+01,1.087322144897579079e+01,1.285757169707834535e+01,-5.961925513882806449e-01,-7.739272690075126526e+00,-1.413184665304234500e+01,-6.816359733008071409e+00,-1.029227946880946121e+01,-7.856980717454296048e+00,-4.493427162532617203e+00,-8.950631234950124693e+00,-8.985959642728280627e+00,-1.237874296247359496e+01,-1.345830710246753270e+01,-1.561282523237122888e+01,-1.594772737773009830e+01,-2.089017624798064787e+01,-2.320643818055501484e+01,-1.485639022032935586e+01,-1.396243297470164535e+01,-1.502471966199643916e+01,-4.485488243825693999e+00,3.345951619338186855e+00,7.730691969190749191e+00,2.706632971370930818e+01,2.449092619992621422e+01,2.188872517397490469e+01,2.007130935401185212e+01,2.288314068205038154e+01,8.430790251147753267e+00,1.917053878166520287e+00,1.228490676564657136e+01
-5.197481708790837374e+00,4.655143082459371584e+00,7.945905927570217742e+00,7.120892037659642071e+00,6.004878429485688507e+00,1.738449516918848303e+00,2.281391151409422502e+00,1.402314428124709700e+01,1.483391069984541311e+01,5.636090530068644355e+00,-3.918029960981862736e+00,-1.593820760440924644e+01,-1.984913696647471681e+01,-1.928431628775827633e+01,-1.708604595560073847e+01,-1.281896417158714385e+01,-1.538065913958037001e+01,-1.948360914871974003e+01,-2.108655869953539863e+01,-1.764868938610870686e+01,-1.178687844607712343e+01,-7.811492622834041555e+00,-5.594789573338569078e+00,-3.492273417588414475e+00,4.321556266482102338e+00,4.442639367875786505e+00,4.837394614265506654e+00,-9.711821176369964448e+00,-4.385490950324231640e+00,-8.398681994865659917e-01,5.464625183560313459e+00,7.942614991971168159e+00,2.714059777284630215e+00,2.299202465899819359e+00,2.783264202924986108e+00,-1.106285457768334979e+01,-1.097763246777659774e+01,-5.250465428933587475e+00
