4.487940295979504981e+02,4.587746176491282881e+02,4.792373631762673085e+02,4.909623430615420716e+02,4.948334443526169366e+02,5.046296427973458663e+02,5.110855119091824008e+02,5.310986781644090797e+02,5.631373780220434355e+02,6.043977959428211761e+02,6.778827149984780363e+02,7.368288716232909792e+02,7.553049758724962430e+02,7.599369500337421641e+02,7.692142670796911261e+02,7.744964223959281071e+02,7.806241168568624289e+02,7.885526837985810289e+02,7.856130699823117993e+02,7.956896143203350675e+02,7.972615763187703806e+02,8.040378506517671440e+02,7.939922377579033537e+02,7.723448145146354591e+02,7.238884929824764640e+02,6.957013012623274335e+02,6.991051577693333456e+02,6.805014424323347839e+02,6.433930423608204592e+02,6.211776518031624619e+02,6.244254819957478730e+02,6.232450875433297597e+02,6.287833134570606717e+02,6.287792157399152302e+02,6.233604921099954481e+02,6.180939490336724020e+02,6.094649573538154073e+02,6.047897212542510488e+02,6.070426329048771095e+02,6.018970743720343535e+02,5.960573303922917603e+02,5.852002012400135982e+02,5.748585484384145730e+02,5.575510875221618790e+02,5.268390681782657339e+02,4.917029595340736137e+02
-9.128406292883857187e-01,6.861530732160370238e-01,1.577716962748416663e+00,-6.796908856339072713e+00,-6.866789331734713286e+00,-3.082777989828367371e+00,-1.044680242708344764e+01,-1.279976536769729734e+01,-2.361452652493586157e+01,-7.875076495273684252e+00,7.109658398422149617e+01,1.175365102741783403e+02,1.051116876440793391e+02,7.532376319447456581e+01,6.335319126426759340e+01,5.660087612848294469e+01,6.439560215555678724e+01,6.460378326788973880e+01,6.218347466560945236e+01,6.725388743866423624e+01,6.300703338451626223e+01,6.265044461082580085e+01,6.161806886112347570e+01,6.648627730733718977e+01,7.200566573228994116e+01,6.689365675213477402e+01,2.157108442977460427e+01,-3.309568736181766724e+01,-6.675845807781441010e+01,-8.904831210980054834e+01,-9.745124328487636944e+01,-1.099584418455553134e+02,-1.060741334831253653e+02,-1.042258714403540978e+02,-1.145713299999226820e+02,-1.157050646644032668e+02,-1.197317491381567578e+02,-1.179563103074528385e+02,-1.161788440649111323e+02,-1.166489747974256659e+02,-1.131278079530701461e+02,-1.161686610790628436e+02,-1.173993478709026164e+02,-1.111212741228182210e+02,-1.077826505454042660e+02,-8.757761123030149975e+01
2.632300328064168582e+01,2.970677349267497647e+01,3.665502123604299811e+01,4.549419074883768133e+01,5.331033346944320783e+01,5.476439367757296850e+01,3.575203845530880642e+01,1.570501600824511002e+01,1.467350446932336183e+01,2.015010649330527315e+01,2.825720020095254625e+01,-5.828518270176292759e+00,-2.068085235723449244e+01,-4.011728693436732129e+01,-5.222640103719956528e+01,-6.464641870422278203e+01,-7.256025713909286878e+01,-7.748730537495319481e+01,-7.234005285115966899e+01,-7.426901257161657099e+01,-7.557832649853500584e+01,-7.329231296176899946e+01,-5.985553079294788859e+01,-4.155356712685198062e+01,-7.573332435456649137e+00,1.969716290943352277e+01,6.281028068411891496e+01,7.164786577224975872e+01,6.787416461037484794e+01,7.723182700202096385e+01,7.216957204930139369e+01,6.214218888080333159e+01,6.114975806046339812e+01,5.750319591508238659e+01,5.056837980117775544e+01,5.322012358509572039e+01,5.334502076986663610e+01,6.081751312717399571e+01,6.009982611914595196e+01,6.384782990875726938e+01,6.371863540188010688e+01,6.178534357473658645e+01,6.430996676762951836e+01,5.558368941757349546e+01,4.890224802721723307e+01,4.721432491120324926e+01
3.492125818029344941e+01,2.857302310951700264e+01,1.597592485588594080e+01,1.557810771796564175e+01,1.450248746602341399e+01,1.997302561310499414e+01,1.080927500177985934e+01,-1.999609158906157313e+00,-7.024329550099666086e+00,3.849987303343483935e-01,1.172122156929992798e+01,-7.340334162287962982e+00,-9.311261709968377431e+00,-1.216703970053078976e+01,-9.901143073140612927e+00,-8.989084459995272169e+00,-1.946217871453848147e+01,-2.240962414342454423e+01,-1.618738878195505748e+01,-1.179763710194580995e+01,-1.047750736231584590e+01,-1.037170222547674570e+01,-5.174103222387723910e+00,-4.952130806986875911e+00,1.869828908667350964e+00,1.613090931549619356e+01,1.425085510694013990e+01,1.600265317823410172e+01,1.271955166587609831e+01,1.950900239730658470e+01,1.468368665323588829e+01,1.330111886762967899e+01,1.258240175687967977e+01,7.345807407735104100e+00,5.277369358356075679e+00,1.924148081838035651e+01,2.505925007917146274e+01,3.029864917055657259e+01,3.314057843456312469e+01,2.965228464574077449e+01,2.922506835655436674e+01,3.727949562393554572e+01,4.316253791429643627e+01,4.006630353918127696e+01,4.435449840155703072e+01,4.754271232243478806e+01
4.538212377849497869e+01,3.555414488911005577e+01,2.841931536175214745e+01,3.592232560596605140e+01,3.026140375737519150e+01,3.339667562708582693e+01,2.803444668676333151e+01,3.017592398021216127e+01,2.444985729091954951e+01,1.388864796901180299e+01,3.967001345756311359e+00,-6.166925017337552273e-01,-8.073715312664889510e+00,-1.861374241345827585e+01,-1.759823338663183279e+01,-1.214528058749985107e+01,-1.456996676124960288e+01,-2.001773986284619866e+01,-1.951057166835114032e+01,-2.041949197935231552e+01,-2.312763007154136119e+01,-2.575652904137054833e+01,-2.383362007734949017e+01,-2.319613103138943089e+01,-1.849751464017369429e+01,-1.762349720436805001e+01,-2.091699992792668539e+01,-3.250718196603157306e-01,7.919731232312289038e+00,6.054067261303281988e-01,-2.589011881740004295e+00,-1.444597332065625128e+00,2.143831502898587260e+00,-2.753396365841344284e+00,-1.334447020299473863e+01,-1.249141549053474520e+01,-1.159983784659559802e+01,-1.031773398193232083e+01,-5.603520363573856855e+00,-8.583297906512740383e+00,-1.550312938859778633e+01,-1.240248026522933600e+01,-1.217820308835372600e+01,-1.230795085527211263e+01,-5.753191820186546401e+00,-3.539705671280791499e+00
6.081340390705287646e+00,3.542406574425272847e+00,-1.963645733815360117e-01,3.453376290601580578e+00,6.869578748276560454e+00,9.072969363883579774e+00,8.126762384934677286e+00,1.049832577646551002e+01,-8.714805286431801523e-01,-9.839316796819442601e+00,-3.439354642878087986e+01,-4.564629650296778607e+01,-5.005260557732341908e+01,-5.776598113432831383e+01,-4.828532916401422881e+01,-3.843033499136893028e+01,-3.876384166504854534e+01,-3.689055221442740162e+01,-3.132803867041928214e+01,-3.252490281890586488e+01,-4.011081029036711243e+01,-4.345970338868947636e+01,-4.715593067769788149e+01,-5.666932075574734995e+01,-6.285771985364706183e+01,-4.172732529808090618e+01,-1.489092192563013484e+01,-1.656936399352173961e+00,1.308034259483715900e+01,1.367634798725619305e+01,1.819113441372468287e+01,2.021023737793599651e+01,1.279457888617152861e+01,1.081422185879065978e+01,9.685699977697289853e+00,5.397076645828276398e+00,8.622014642313452271e+00,4.692453546896384609e+00,9.590263982704872348e+00,1.363464982532613767e+01,4.903394787280279665e+00,3.645719304818473727e+00,2.837311290769500616e+00,3.910405806591774613e+00,1.394441798862252924e+01,1.419506616026281165e+01
7.473624164353012134e+00,1.021369144907513871e+01,1.012461887604268895e+01,1.170391517760364941e+01,2.008696376725580990e+01,2.017099721618386354e+01,2.217951709068058364e+01,2.471127615217617546e+01,1.184617396736428674e+01,5.952365558514001620e+00,-3.008462659887876356e+01,-4.034483521931665706e+01,-4.290385653686881540e+01,-3.694807590755058158e+01,-1.950586521289111985e+01,-1.013502950310456185e+01,-9.494451473696333466e+00,-1.023933851602143896e+01,-5.023767806297650296e+00,-3.590388661729551067e+00,-5.552167210239256967e+00,-5.427034235909304449e+00,-6.801649983340599448e+00,-6.661744836364678513e+00,-1.938870379906079799e+00,-1.440844481235994934e+01,-1.923849754721224414e+01,-3.001271048434146849e+01,-1.999285597353693333e+01,-5.505893730910337069e+00,-4.145390969918858026e+00,-1.808650239729169495e+00,4.587618508926722960e-01,1.027997192151166850e+01,9.363219618341831918e+00,8.621352115804223004e+00,1.330163264083830299e+01,1.129036122777281292e+01,1.034141362221580884e+01,1.522136807961750904e+01,1.393976186811459250e+01,1.209622513184149284e+01,1.437730986428394786e+01,1.614453176946559410e+01,2.211456723597154550e+01,2.887207222572502729e+01
1.346042879855245289e+01,1.276586756704630687e+01,9.520756031604758363e+00,1.114989372819938929e-01,1.896227976644377922e+00,2.485419476260104510e+00,-1.387505694802648293e+00,3.755699054408572657e+00,1.992479838175198914e+00,1.573339955875258767e+00,-2.550947934242509163e+01,-3.131894419114323114e+01,-2.797295789157545798e+01,-1.055316818489214015e+01,3.650361822456719363e+00,6.452715903375444206e+00,6.729593941058192641e+00,8.372058254572934288e+00,9.954573967240335719e+00,1.041632218485151640e+01,1.048549801278170079e+01,1.161677288170140621e+01,8.198123226158340771e+00,2.851521843324449357e+00,2.209868097386419539e+00,3.918306548121043953e+00,3.775317846363619001e+00,2.094229583629675151e+00,1.116427851868453303e+01,1.340180755240156074e+01,5.097393136181361584e+00,-1.631332030776194431e-01,8.202521488499616709e+00,7.821554516542368773e+00,6.162011607232921406e+00,5.922623047168166011e+00,5.287812679065995169e+00,6.854240109106638279e+00,7.489234269690459023e-01,-1.365328157162981393e+00,3.649807319717814025e+00,1.309931236757867046e+00,9.361778010398532635e-01,2.623477719302401034e+00,3.893429789984098832e+00,9.461576154799905325e+00
1.556995617789897590e+00,1.351918400182196001e-01,3.809269450792497125e+00,7.905167490861783719e+00,1.011684210297498332e+01,1.239880154042155169e+01,1.177127501122870257e+01,1.776972480981070390e+01,1.465091735410556950e+01,7.895109211230482593e+00,-6.585565062987054574e+00,-9.606805983381223601e-01,8.506798286373035367e+00,1.347010209476669296e+01,1.438103079628020353e+01,1.227133651912103929e+01,6.017924836507289932e+00,5.076205448685133348e+00,5.802287152881406840e+00,2.229799262228119083e+00,1.619824451136936405e-01,1.360357195581687328e-01,7.183600444932353168e-02,-1.216740732646307332e+00,-2.812110897596524772e+00,-4.143610126309627439e+00,-5.385870451652989388e+00,3.113119443651678697e+00,1.030546340361626179e+01,3.815325957374123611e+00,2.371290190347340232e+00,1.407656176366950618e+01,1.816217425358084370e+01,7.991685099008870807e+00,1.882242247190020379e+01,1.672001864691161899e+01,1.493423081801462260e+01,1.808764977091478698e+01,1.702226223806579597e+01,1.636626853575478080e+01,1.333116566307365858e+01,1.288627319719797626e+01,1.573619542491282708e+01,1.709343544889010502e+01,2.204164097578452441e+01,1.641835206498655708e+01
-1.775122407647385270e+00,1.018533395191253632e+00,6.758600139905988513e+00,6.862167867279504563e+00,6.484793647441396303e+00,5.885076194193661792e+00,8.956791953967161435e-01,6.747710614313496613e+00,9.915493997915264757e+00,5.307889700805286992e+00,-1.410048234939136691e+01,-2.176714904000243678e+01,-1.869316048752248349e+01,-8.878645381899474387e+00,-3.470284469190767496e+00,-2.042477748989495190e+00,-4.355858864127789332e+00,-1.634769168244187609e+00,1.250764428894180824e+00,1.017621308683255510e+00,2.614377161449943809e+00,2.000520188746079508e+00,9.755298630038730323e+00,1.423286516007760305e+01,1.437189580910778375e+01,-1.994418713040691848e+00,-1.529829202384368259e+01,-7.918282925355640600e+00,-3.435576942108981680e+00,-1.204336088830817530e+01,-9.176754680692560839e+00,-1.591298559203756291e+00,8.771522109706267889e-01,-2.241043901423472207e+00,6.143277668713317041e+00,1.017618746560857446e+01,2.206216817790023210e+00,1.893216417019855990e+00,8.916468110083737741e+00,1.001852079831871478e+01,1.051793576736668734e-01,-5.854044338501022793e+00,-5.700623296611382340e-01,-1.150990167385378848e+00,9.536276169505866207e-01,5.981680829969356239e+00
