4.616828988895129555e+02,4.839917042392048074e+02,5.047421231083541784e+02,5.126554008367809274e+02,5.082694133071018427e+02,4.927825299814791151e+02,4.770411451153458984e+02,4.670171686641476754e+02,4.653331953983578160e+02,4.604425666168841076e+02,4.767546880855509244e+02,5.078010367629515827e+02,5.236522518953817098e+02,5.614696243531410573e+02,6.379712477583245800e+02,6.615709155323327195e+02,6.525243324002193503e+02,6.389956496451126213e+02,6.236271334325010685e+02,5.986252201455348541e+02,5.930900282627592333e+02,5.926530103017279316e+02,5.823116364444983901e+02,5.710741219972122735e+02,5.747347790756018640e+02,5.840995090552131614e+02,5.973585150768900576e+02,5.940971869666906287e+02,5.857201137778774864e+02,5.818033397864143126e+02,5.757523241610672358e+02,5.599840438289020312e+02,5.535189848467977072e+02,5.312873850307373687e+02,5.031569331789996227e+02,4.646072359571604693e+02
-2.296802032656295722e+01,-1.226973528219040155e+01,-3.716937499464265660e+00,-1.214713544145259227e+00,-6.295417319461908967e+00,-5.357194600683519603e+00,-8.801479352146774460e+00,-1.856421861557816655e+01,-1.897787295441499822e+01,-2.544734406819250694e+01,-2.389732618771558492e+01,-1.739977424804484940e+01,6.356088657052521018e-01,8.555464652255852798e+01,1.333654652696696132e+02,1.363786003915079732e+02,1.182864950082141888e+02,1.086000327143031541e+02,1.113747241062502837e+02,1.116492563364751618e+02,9.821031005293293958e+01,9.940212677492928606e+01,1.088767505287199810e+02,9.903630969675839424e+01,5.301431392037775225e+01,8.011745648184820823e+00,-1.969591524499608681e+01,-4.316498600385476436e+01,-6.196031850627885262e+01,-6.354842515240794398e+01,-6.407404156223861946e+01,-7.087594094870296146e+01,-6.743975580658468516e+01,-7.517158976840397600e+01,-5.965381326199961620e+01,-3.107366461766832799e+01
2.159849435429484998e+01,2.208580467463051278e+01,1.318751027171454204e+01,9.321107134103517211e+00,7.495170143603601787e+00,2.255147500328582311e+01,2.786070833765023025e+01,3.264694272527529506e+01,3.076599540219661577e+01,3.093306990884891761e+01,2.449842320511179850e+01,1.006100654499898894e+01,-1.876930549739106446e-01,-1.001446557387473124e-01,-4.487739798121553747e+01,-5.809898361592553329e+01,-6.138666407742881859e+01,-5.841410337364387573e+01,-5.278614208291079990e+01,-4.324476930969673560e+01,-3.134850832101243867e+01,-2.702413179106121532e+01,-2.783334645518596773e+01,-1.382082532617478776e+01,1.453379824264492370e+01,2.106994690288789229e+01,5.072857416900692584e+00,3.707650090550118627e+00,4.048708365784437824e+00,-2.284942284216395780e+00,-2.652581442974651704e+00,7.366610665072695241e+00,1.388441655183627788e+01,1.135749077305564825e+01,1.686370212508905553e+01,1.759815221729928680e+01
2.140745765839916714e+01,1.483842560078878492e+01,1.323747575807868770e+01,8.553473010713888769e+00,-1.015498464784207799e+00,2.752527296980099347e+00,-1.495037499020809957e+00,-2.677718921379033556e+00,-8.174553583539352353e-01,6.560490755355749215e+00,1.232104211264215010e+01,9.821171340975894282e+00,4.873570584457210586e+00,3.144918608890237444e+00,2.325222205262615915e+01,3.483710532474530908e+01,4.449636978529834153e+01,4.628716649153830076e+01,3.742866755899602538e+01,3.720318355493677842e+01,3.639036838100864912e+01,3.636590565743368586e+01,4.154458890941393179e+01,3.304189012748462773e+01,3.783890275440577966e+01,4.075371716682597878e+01,3.502286752375644596e+01,5.077171229139077724e+01,5.504522271991522331e+01,5.176168376790452896e+01,4.969376030099790853e+01,5.298697167607788572e+01,6.104780994184690712e+01,5.947470928594356110e+01,5.714097126719316577e+01,6.183697385278328795e+01
2.187606085872081962e+01,2.338057150925252614e+01,2.238476628629274146e+01,2.247647886122386041e+01,2.240264369656602739e+01,2.757803324167569770e+01,3.150242208571014402e+01,2.979991643590235029e+01,3.028795123407389411e+01,4.140377073207241665e+01,3.590358067657647467e+01,2.460716579421233519e+01,2.553181178547739805e+01,1.931259272932634019e+01,1.579336890386223047e+00,-3.295639000702759169e+00,-6.013493377526097916e+00,2.159783679391924061e+00,4.333792473732927419e+00,5.750922769333132401e+00,8.134133290905060321e+00,1.025789740577498321e+01,1.421643191507339310e+01,2.284236147700299213e+01,1.811204899666049428e+01,1.274220287094724924e+01,1.529848644269958235e+01,2.099415212222899640e+01,1.712675197376093195e+01,1.907267042615586661e+01,1.819204937461692850e+01,1.622702494609292145e+01,1.893781772964304366e+01,1.159773500556583414e+01,8.086582896084184569e+00,9.950627263206738959e+00
2.593529393942931449e+01,2.468868574290542384e+01,1.506389450818957165e+01,6.944548411085261108e+00,6.953715644008060970e+00,3.529376248202122035e+00,3.968202924516723407e+00,-2.704316970423938926e-01,3.225159936127245608e+00,1.422836961313305615e+01,8.189839560799349272e+00,2.774657033614991164e+00,2.128090364979007276e+00,-3.239534883711286728e+00,-9.747344884916101293e+00,-1.205426836704091187e+01,-1.882320064881653110e+01,-1.914633812241346789e+01,-1.421988666888158370e+01,-1.151135129609658136e+01,-1.337768256033561087e+01,-1.924426845271863584e+01,-2.795583874096154275e+01,-2.472622232930240571e+01,-1.454611974002538410e+01,-1.253334818618500712e+01,-1.275242833490456817e+01,-1.201428220045866624e+01,-9.246306029736446774e+00,-7.069317377510984990e+00,-9.513177944561427068e+00,-8.803525320780181573e+00,-1.024356604145300231e+01,-1.485875849693471906e+01,-1.319252172337558981e+01,-1.447916520431804344e+01
4.358089201771672805e+00,4.750578850746759230e+00,1.092832558548900579e+01,1.254279949662352678e+01,1.333934627388028460e+01,2.165719666571258983e+01,2.379987340583850752e+01,2.081045732324367847e+01,2.184344961023438714e+01,2.332298835390221825e+01,1.600019366300575285e+01,1.306457525410164067e+01,1.001153891817706665e+01,-1.583622692312897939e+01,-1.876760722946977111e+01,-1.534369287089608314e+01,-1.401681970590507476e+01,-8.080101384113161700e+00,-5.289399431591453649e+00,-1.106589831678699731e+01,-6.178219838274139342e+00,-2.306287994464062407e+00,2.496525861833596593e+00,6.583499022134665424e+00,1.170204488289065203e+00,4.273459564601473026e+00,9.013630234976124811e+00,1.530851219428248378e+01,2.578034589915888830e+01,2.865000955715920128e+01,2.618375742562534825e+01,2.505920588287100514e+01,1.906078090177851081e+01,1.604987269419745033e+01,1.254865794585551342e+01,8.818920106397779790e+00
1.649716675840266600e+00,5.948391630864339419e+00,2.970082149565373086e+00,-2.813497191913796769e+00,-2.161552954353663125e+00,1.369622819053766705e+00,-4.167969955448038277e+00,-3.696327380800353168e+00,-3.980177059990531063e+00,-1.254728533021655679e+01,-6.865407703035078413e+00,1.793540664180925281e+00,-3.607687142775558797e+00,-2.791194855849906276e+01,-5.514774917223257233e+01,-6.079092489508649066e+01,-6.093177073099053587e+01,-5.000969839160757147e+01,-3.710305380916687312e+01,-3.106482088916543916e+01,-4.341633320241193417e+01,-5.099031108904485166e+01,-3.952051787397373772e+01,-1.693336465798044088e+01,3.605132505329383896e+00,1.940326157509066674e+00,1.713104210277496708e+00,4.643564049032902652e+00,1.521016215499948387e+01,9.767153945627427447e+00,1.308843337519124006e+01,2.095932408749284903e+01,1.679052410629777370e+01,1.609918835505838430e+01,7.573621069433157160e+00,5.905959846091243248e-01
2.182886413270198034e+01,1.892273587565046356e+01,1.616985428503197397e+01,2.065185005067795743e+01,2.424718411125435580e+01,1.865198229160212406e+01,1.781878863630207022e+01,2.055901524537491198e+01,1.205244015714815475e+01,4.299323440121227691e+00,1.744645403807861328e+01,1.670291062213664190e+01,1.326594848338822885e+01,-2.948315066819983787e+00,5.430327617967714460e+00,2.050433457739027077e+01,2.732706801136355779e+01,2.771967866369812938e+01,2.690571489211090750e+01,2.865549481705203050e+01,2.573555176246622977e+01,1.478662808761436054e+01,1.663851914664520848e+01,6.968337655155550259e+00,-4.907790429124541554e+00,-5.972601414678427645e+00,-1.678751629391920464e+00,1.720405430351943821e+00,6.684034412480505338e+00,2.647903556495704525e+00,6.293715810152630263e-01,-2.489670455066318233e+00,-1.326860608635167305e+00,3.169152437967612812e+00,6.195654555622069459e+00,3.113926604929396991e+00
1.372548973722498999e+01,9.076446463395420494e+00,-3.388988423968873898e-01,-2.409016014748136314e+00,4.232926633124113991e+00,1.529260100068495110e+00,1.124541369244571154e+00,4.650965989061058181e+00,1.083185858437469395e+00,3.697100202943173208e+00,1.170505269726256969e+01,4.226813015013354935e+00,5.561188849838487158e+00,-9.154133401930952374e+00,-2.056337415411312008e+01,-1.990382840393879604e+01,-2.235960109600191359e+01,-3.016927655462340141e+01,-2.613055754230332184e+01,-3.002715482020452953e+01,-3.553848740769152670e+01,-3.584325591847438375e+01,-3.120162839900029184e+01,-1.273680220403046270e+01,-4.733267954832534485e+00,4.403816469602358730e+00,6.459497937031844828e+00,7.083328728054612000e+00,1.154934892934331891e+01,1.648633018574393461e+01,9.682992042003821354e+00,5.924290835521121679e+00,1.588350560057429206e+01,2.015556375676911571e+01,1.124807596556259881e+01,1.614727110237507191e+01
1.807793740338211164e+00,-4.762620629054085342e+00,-7.125748401357019368e+00,-4.787364172097118953e+00,1.084138904526025904e+00,-3.556049096196877368e+00,8.575267759817124524e-01,1.166239623759693034e+00,1.540984579817993971e+00,1.631626878314244244e+00,6.387257275986313321e-01,-4.020107574055947985e+00,-3.532820659839761013e-01,-7.284290302246448690e+00,2.643470096557858806e+00,7.041977848591112199e+00,2.032721498880825983e+00,-3.579340558301684183e+00,9.126777734773940942e-01,5.914746140226298188e+00,1.237700989741571966e+01,1.178214433219704738e+01,-1.244070150163407940e+00,-2.529892459615437872e+01,-2.294197684854607644e+01,-1.654027689144383118e+01,-1.285997171947306938e+01,-1.623186276629640901e+01,-1.394759179832191620e+01,-4.043083226205286707e+00,-1.229383995883541658e+01,-2.089400451272224757e+01,-1.283056581156011333e+01,-1.062526432838394008e+01,-1.508342066545101190e+01,-9.165987004160365714e+00
