2.725241611010533234e+02,2.814112185014778333e+02,2.877356126900945696e+02,3.506524931642110801e+02,4.903400931298759247e+02,5.339722052086148096e+02,5.263073550000708565e+02,5.326576501778316697e+02,5.367491858939089298e+02,5.616430750333298647e+02,5.763821207086851928e+02,5.804125259887598531e+02,6.017736971712872673e+02,6.206214303994255488e+02,6.205712081739418409e+02,6.192730422154633061e+02,6.185983913126361813e+02,6.077327049163269521e+02,6.029215122257314761e+02,6.004033050999249781e+02,5.958319715705813451e+02,5.902314712691854766e+02,5.756839720663755315e+02,5.653346583572032387e+02,5.662147875325496216e+02,5.548843283375965711e+02,5.271919130454383549e+02,4.756221724282092964e+02,4.006753676166035234e+02,3.692897936840851116e+02,3.648629572197584139e+02,3.655081837288908559e+02,4.755199448451605235e+02,6.374294096360613366e+02,6.747143043081753149e+02,6.517581178428499697e+02,6.000143541390563087e+02,5.583636516357117898e+02,5.466188758677769783e+02,5.390216433568388084e+02,4.970372546926731161e+02,4.586287094817836874e+02,4.104997814274536836e+02,3.448487172023639573e+02,2.977397715498084949e+02,2.877200276146438682e+02,2.857590520146630411e+02
5.972042741128746002e+01,7.110832730506275823e+01,7.483567023294952492e+01,1.241211638088475127e+02,1.089351741371156947e+02,8.235407863472244117e+01,5.848227302464883337e+01,4.608854501555740768e+01,2.091418020751518014e+01,3.610889555342239987e+00,-1.959301876580899915e+01,-3.735126919860198313e+01,-1.219586991428892020e+01,1.201951076598026802e+01,1.582624831977026147e+01,2.766949928371752776e+01,3.488126859944625835e+01,2.377932626276455608e+01,1.543751098273174804e+01,8.947133871021708984e+00,5.268946140978224335e+00,1.716969434869939448e+01,1.719363756978943769e+01,1.062279602607812024e+01,1.626528200046229600e+01,2.140416980611556497e+01,3.596933427693512897e+01,6.377092793551021543e+01,1.154497797086972213e+02,1.478375313367998842e+02,1.494157156161902833e+02,1.538978482635495482e+02,8.051938088805638927e+01,3.383770703641872046e+01,2.768651394323119419e+01,1.345113034996263579e+01,-1.629283916805808730e+01,-3.243395934413548787e+01,-3.159211275011377751e+01,-2.407844566729729507e+01,-2.076082966032844013e+01,-2.026935146548746403e+00,5.154911262512605674e+01,9.438404348800327170e+01,9.075954034701746309e+01,8.130523447818717386e+01,7.535672925864622584e+01
4.426395832078451065e+01,5.407309966270103274e+01,6.187446280130237142e+01,8.352343719731395311e+01,7.318004375798044236e+01,7.596912745260617328e+01,7.625617385827158046e+01,6.508591528104342672e+01,6.222818957234402149e+01,4.918230405665318017e+01,4.227887322012803395e+01,3.315811918072402165e+01,5.541741520990441927e+01,7.616004235119393684e+01,7.893026980814690319e+01,6.344157400298762184e+01,5.151052250170884150e+01,4.945220131816483189e+01,5.228500510605609009e+01,5.934404086436153136e+01,5.770457003534377094e+01,5.902391274561770729e+01,6.181652337200132763e+01,6.056945593396106631e+01,6.904961574266857838e+01,7.873496524118107232e+01,9.482492567516962367e+01,1.035670902856421520e+02,9.183338917702418769e+01,7.975324720566482029e+01,7.989189148309088750e+01,8.500792782600137798e+01,7.491278537314221353e+01,4.413851900758992031e+01,3.532162987187553682e+01,4.464810483839166011e+01,5.908195960659008250e+01,6.301167625267842709e+01,5.902812600572048041e+01,5.554096882448044425e+01,6.797797385500716416e+01,7.936061377573939524e+01,9.677846059934856271e+01,8.982845865052135537e+01,7.231774417131859423e+01,6.360744260601101985e+01,5.337029373589655279e+01
3.342419173205439620e+01,3.953761102318883047e+01,4.302033089656288212e+01,4.158073742344281243e+01,2.987445492768346611e+01,3.395813191292673849e+01,3.897550070503396569e+01,3.058684925491267137e+01,4.127884085462159192e+01,2.434133541988479976e+01,1.217804131405511114e+01,4.265459897382905652e+00,1.677717245317745665e+01,1.656632743609816316e+01,2.115694835577140864e+01,2.892215733288783497e+01,3.470702630914379938e+01,3.989429844875579079e+01,4.214195490247973908e+01,4.854670893616246730e+01,5.655471187037986169e+01,6.858315704773151822e+01,7.153685973601194803e+01,6.658318123925418774e+01,6.595598211993207372e+01,6.767601971415888329e+01,6.654460832547050586e+01,5.531046410234846178e+01,4.879640843932902783e+01,4.269577157065068462e+01,4.047062679515335049e+01,4.080853746138247118e+01,5.197702842869327355e+01,3.045702973890797693e+01,2.447001942094196636e+01,3.131517293498841781e+01,3.299097374655278259e+01,2.623923760308507980e+01,2.500778319773493408e+01,3.328344593644705895e+01,3.259813879797267333e+01,4.336067898317098468e+01,5.610058645906819663e+01,6.513646470838281743e+01,5.615958959391500116e+01,4.790471514626241856e+01,3.740732508137448065e+01
2.521198822835064846e+01,2.766489574189671075e+01,3.430560013070251557e+01,2.850852884915818919e+01,1.904572261858803017e+01,2.855531343711203363e+01,3.692037041670626252e+01,2.985843568821142213e+01,3.405820219938291160e+01,3.007160985212185267e+01,1.890620218834122568e+01,1.602339460866230070e+01,2.926393688415628702e+01,2.003620999690201288e+01,1.108442137107184777e+01,2.214180453239304458e-01,-1.415477404836619613e+01,-1.513150068082522992e+01,-1.807983182322165305e+01,-1.990703724560120591e+01,-2.836411118290694588e+01,-3.382992946231159692e+01,-3.372470918432492226e+01,-2.605592790098223333e+01,-2.814161861426926237e+01,-3.149868289763822204e+01,-3.065495611485653882e+01,-2.265063426890314702e+01,-7.872138493937301362e+00,7.140055116888381903e+00,1.091978896520791764e+01,9.615815365295635075e+00,-3.064144310318535513e+00,-1.413960237856406366e+01,-1.704454819985132730e+01,-1.217495374813560005e+01,-7.023030756448166656e+00,-7.635092298905636898e-01,3.107886671092725983e+00,1.344810554952753368e+00,-1.277337875858207461e+01,-9.063457494482225485e+00,-4.240359766978302858e+00,9.231126799885334577e+00,3.703729211012652911e+01,3.651930577642268361e+01,2.936155805094749383e+01
1.714299478678586297e+01,1.381361881317826068e+01,1.446260298833650992e+01,-9.300734806777869679e+00,-2.908887556681467146e+01,-3.460997578098753991e+01,-3.340741676476896771e+01,-2.097462059851511640e+01,-1.227693083510271777e+01,-2.943221334005439616e+00,2.888075932703074500e+00,-8.039534964673230588e-01,-5.991121211283953585e+00,-1.480495446376173163e+01,-1.520332655833819935e+01,-3.155150163342747671e+00,-7.147886083175488459e+00,3.092344109677387376e-01,3.527904781464974882e+00,-3.704993793979534988e+00,-1.282534128235675652e+01,-6.969984356298999373e+00,-9.406296564774943025e-01,3.150994895678038255e+00,1.018595026375379042e+01,1.393519211648441569e+01,1.328817304223074558e+01,2.199782157915336001e+01,2.030456078615821980e+01,8.323195972115682295e-01,-8.631693861412896851e-01,2.327435507879346499e+00,1.069968791476564896e+01,1.116111094725899733e+01,8.006953052257795633e+00,1.009187839737242065e+01,1.699949566756674102e+01,3.413074956469442611e+01,4.590534508897577837e+01,4.135894633775548357e+01,3.366078945130379907e+01,3.596175472647480831e+01,3.919115603628917199e+01,2.911166537408595900e+01,2.436762729735692901e+01,2.636391892112848367e+01,2.396144868037026043e+01
1.278756058577821797e+01,6.832590184963118318e+00,9.734500319888617526e+00,-3.175694171045533754e+00,1.332864238008644620e+00,-9.893635070481342497e-01,-2.511186570208415514e+00,1.078350803482793552e+01,1.812555644418629086e+01,2.354852543239781326e+01,3.291031685894554926e+01,2.639047142658442979e+01,9.079746831291757303e+00,-2.208979562240287020e+00,-1.075801199735964531e+01,4.755938910212725856e-03,-9.047530108506526503e+00,-1.929083216883317675e+01,-1.798145115768871705e+01,-9.693229768726039808e+00,-1.012129299373397018e+01,-5.445847183521715706e+00,-3.757265357212667301e+00,-7.312736829839789010e+00,-1.227389223005747709e+01,-1.912393034299734040e+01,-2.416965953571153136e+01,-2.622514028622798321e+01,-1.609095395662558659e+01,-1.063000553013611693e+01,-1.095532391095917291e+01,-3.410577117659247204e+00,-1.178777577949064259e+01,-1.360279704576865534e+01,-1.474680530220003760e+01,-8.990537449684939730e+00,-9.366903442734248131e+00,-7.928454300671225141e+00,-1.086739700507512341e+00,-6.337327821209360224e+00,-5.822513208599980672e+00,-3.224712811007714564e+00,-4.267617986315119794e+00,-1.493501856957906604e+00,1.111944449737606888e+01,1.568887194991045675e+01,1.599839944702930339e+01
1.455210866321807828e+01,6.607725686820796085e+00,2.410267887774866225e+00,-1.478667699196844154e+01,-2.331292374993886796e+01,-2.663942079007288299e+01,-2.318117699668452047e+01,-7.196577359224958670e+00,-7.702750234506142490e+00,-1.826516055644697989e-01,2.532954671889143139e+00,-9.340982670211671390e+00,-2.054524520649371055e+01,-1.746260398281985005e+01,-1.931946623856192247e+01,-1.700039235854385566e+01,-1.158066368355733289e+01,-1.034569433249570736e+01,-2.070443575595319174e+01,-2.488891535016571055e+01,-2.924706172895707468e+01,-3.581539701439515255e+01,-4.199619265532065526e+01,-3.519769554799658806e+01,-2.275423508593132738e+01,-1.885272219794578419e+01,-1.420838191940059581e+01,-2.269650110887038608e+01,-1.798686380520314287e+01,-8.017460496604812192e+00,-6.172565298543494450e+00,-2.747399557358580324e+00,-1.098005528683296461e+01,-7.522822540030656313e+00,-5.569552271968444934e+00,-1.522444573026236592e+00,6.097911814612604786e+00,1.286075179530176982e+01,4.910630292744412095e+00,-4.372693805022187519e+00,4.821601050950034661e+00,7.256343330868062935e+00,-5.164296069536812972e+00,-1.061995351127428933e+01,1.309362962580677969e+00,5.890260520185739423e+00,8.201616774816026023e+00
1.756763319245469646e+01,8.057447898421049359e+00,6.253037019201080682e+00,-1.199828563039580231e+01,-6.332391404851470895e+00,-6.121278506039544709e+00,-1.652784881932612304e+00,4.158363624972704287e+00,7.148951269747847448e+00,1.069073206438302748e+01,1.811378048139572172e+01,2.203964075285369617e+01,9.510178911134365975e+00,-4.991447298761661600e+00,-7.072699574976065051e+00,-4.676799416146853794e+00,-7.771161436777686227e+00,-7.999039036691852900e+00,-1.344622611524786393e+01,-1.164367216551887019e+01,8.758983799509559853e-01,9.488328948236643967e+00,1.315633351442598808e+01,1.181108017454968717e+01,1.223224102381796108e+01,4.973978878588473762e+00,8.772982607866140370e+00,1.014064444690471944e+01,1.180203527201433999e+01,1.161078597170358861e+01,8.096409698802908395e+00,8.003315028212089288e+00,7.008292792307171837e+00,1.341002586189798151e+01,7.742399986631696152e+00,4.906307492183298535e+00,1.618606132215517590e+01,2.872735980329649408e+01,2.297618661366622916e+01,2.541917441846164394e+01,2.805717521667111924e+01,2.195720357913716825e+01,2.211063774239042434e+00,-4.802678919358259080e+00,-2.952895986546770324e+00,-7.023756952503301676e-02,4.890759197875588882e+00
1.481323643585669458e+01,5.137622097845678582e+00,-1.045169110644748489e+00,-1.860929556753355030e+01,-1.904706370482750799e+01,-1.120871786806580772e+01,-7.171930809985846089e+00,-1.231596732848924702e+01,-9.043007451298798571e+00,-8.965207487750515014e+00,-1.936674806932358273e+00,3.774066726771875935e+00,1.406073482438648714e+00,-3.349346687749109819e+00,-1.072226131916087866e+01,-1.834580817818893195e+01,-1.492089486173908242e+01,-4.762195070809353226e+00,-8.220299247997434833e+00,-1.164567796626815266e+01,-1.348426834694064347e+01,-1.792534220730262007e+01,-1.681286304443758439e+01,-1.075225695056965591e+01,-6.034398172290249107e+00,-1.334941216344637205e+01,-1.962769387950534394e+01,-2.183210949637785347e+01,-8.893392266491874310e+00,-5.152454503052545931e+00,-5.831549514768131104e+00,-8.026898115118934030e+00,-4.996420416778102336e+00,6.308013451524390192e+00,5.457989246628918156e-01,3.256739241527196072e+00,3.082950250981136175e+00,9.275484966025572930e+00,1.372608615089263751e+01,1.696530112134393420e+01,1.064139730995326083e+01,2.176059907874761556e+00,-1.140793330000358452e+01,-1.695706991195680757e+01,-8.486124347331177376e+00,-9.174263979726474671e-01,4.546877065966350884e+00
