5.034716093785230555e+02,5.353833133423671597e+02,5.840338451468767289e+02,6.245262503761734934e+02,6.171099251786727109e+02,5.910984943011501400e+02,5.867263674149285180e+02,5.805739773059556228e+02,5.794966454057980627e+02,5.852057167322300302e+02,5.990483792046960616e+02,5.967163674499803392e+02,6.057274505659796660e+02,6.093863883560459271e+02,6.249236107837567715e+02,6.490232172510069404e+02,7.194839961975856113e+02,7.827481280365644807e+02,8.108402281215604717e+02,7.943639606075780648e+02,7.896308172275215611e+02,8.039134837692492965e+02,8.061437137974974121e+02,7.879517662451476099e+02,7.553078858753236773e+02,7.681810398614599080e+02,7.821865998304930372e+02,7.718954746266787197e+02,7.505326019592197326e+02,6.824543024212762248e+02,5.622146520179840081e+02,4.867726470186313463e+02,4.721975720665632252e+02,4.647847292359841731e+02,4.396640811940754929e+02,4.213446059755836473e+02,3.972079581276152567e+02,3.843247783119228984e+02,4.600260653728277020e+02,5.107734972445269932e+02,5.458542430647190713e+02,5.679584925928147641e+02,5.533058530395105663e+02,5.110130527733316512e+02,4.603742226117081486e+02,4.312066837317397585e+02,4.134692827003848379e+02
4.563741966840194664e+01,1.950762946505120610e+01,-1.397593278724130172e+01,-4.876282941507594870e+01,-8.821922799301395912e+01,-1.165703914320510535e+02,-1.230020481721867327e+02,-1.261909461623248916e+02,-1.336450671797588257e+02,-1.263088873159676098e+02,-1.171437769649706411e+02,-1.195661535732062930e+02,-1.195942960087371461e+02,-1.198303555891416465e+02,-1.185126526242085703e+02,-1.125674821541908557e+02,-1.049569884310433210e+01,8.998206346720812121e+01,9.633947790937114064e+01,6.765442960790875304e+01,7.469944288619592498e+01,7.814101651819292726e+01,7.936171032291402128e+01,8.838894892516034929e+01,8.736274522025192368e+01,8.983967782300246085e+01,9.444664891192229561e+01,1.013662814366110752e+02,1.201242555245385688e+02,1.482796154694079291e+02,1.702803536365936736e+02,1.489785668108779646e+02,1.413640707088820250e+02,1.357999683619547966e+02,1.270112668202473714e+02,1.305005779894048885e+02,1.183249005529524283e+02,1.021275192432061942e+02,7.415815751573889258e+01,8.213509955169345744e+01,8.924768760465315154e+01,8.939215681388662915e+01,8.856877673412654417e+01,9.449895946662135771e+01,9.609247900649484109e+01,9.761510822101131168e+01,8.881705351481349453e+01
1.313906253379469113e+01,2.149830584862683480e+01,3.437647562715787330e+01,3.789748371195068444e+01,4.540819054247728559e+01,5.018035888826972268e+01,5.101077543909023149e+01,5.295326770189271315e+01,4.471483160419746383e+01,5.162511710303839152e+01,4.726888650485234677e+01,4.686748199167204376e+01,3.658674050125325294e+01,3.331605004236013201e+01,4.394411538641207926e+01,4.590149975146042038e+01,6.087593402474185211e+01,1.201436477542284464e+01,-1.781469909526706630e+01,-4.175945214443563458e+01,-6.070951584035431381e+01,-6.896895337605494092e+01,-6.920055711812898380e+01,-7.498668164452649876e+01,-7.349654095166044954e+01,-7.193977550742079075e+01,-7.392583430873949624e+01,-6.420389214096644537e+01,-4.971632624659022781e+01,-3.523895577586013417e+01,7.168084051426795611e+00,3.396926489605853305e+01,4.106566043010984401e+01,4.002435618466935807e+01,5.065066862469822695e+01,6.967268459657412905e+01,8.481869204475782453e+01,7.600102138505306471e+01,4.440992202924141452e+01,3.209992714755765775e+01,6.687765783670847952e+00,-1.364732494475062197e+01,-1.713480147346465543e+01,-1.389197656933485447e+01,-1.527406952681339636e+00,1.440422827585688381e+01,1.446478109619925334e+01
4.032346817833448682e+01,3.973498356948036303e+01,3.895396798945004946e+01,3.570581093545322915e+01,4.715811083773739654e+01,6.028915584269122974e+01,5.654339337402956289e+01,5.133917012704762328e+01,3.890748158106656263e+01,4.470407153339414208e+01,4.735197313702516908e+01,4.800871832497630010e+01,3.701469230897695439e+01,3.541747192483741458e+01,3.301672883833417416e+01,3.716866495470328857e+01,2.084508695969867631e+01,1.935255005421949903e+01,2.012649830214910196e+01,1.755277904704147129e+00,-7.437427116841202057e+00,-1.693132433936887082e+01,-1.870840091106991920e+01,-2.101702439291333491e+01,-1.374851288109610081e+01,-1.094660578130392814e+01,-1.403116709088459757e+01,-9.245713569489776518e+00,1.916131719374510434e+00,1.719646700609153100e+01,2.627073306580047074e+01,3.407005982673804567e+01,4.099121524045460063e+01,3.981537500772969906e+01,4.312971090408828445e+01,4.436721360775145939e+01,5.536283756468755257e+01,5.586434265132653820e+01,2.466783726708786872e+01,9.675506436383676245e+00,1.400128629872239827e+01,5.859655699839243503e+00,7.454624572692308604e+00,1.386556818649981793e+01,1.433053818162172632e+01,1.527298879500474094e+01,1.235400756549701029e+01
-3.372973133867618856e+01,-2.949014482115993729e+01,-2.330139183446116391e+01,-2.392102769864352041e+01,-2.279720215479198941e+01,-1.501239672493340649e+01,-1.694114972140744868e+01,-1.963043503562706960e+01,-2.715169423012080330e+01,-2.828794470186740639e+01,-2.898932659729184280e+01,-1.994396063948406095e+01,-2.351913028081012058e+01,-1.705610383502602190e+01,-1.527014606132733476e+01,-1.065827539997540541e+01,-3.865155198779562795e+01,-3.502121762715729147e+01,-3.850450521391660175e+01,-4.523111469412236829e+01,-3.962812985155183299e+01,-3.681716667473362747e+01,-3.615251628972519882e+01,-3.889672809078055593e+01,-3.522682607860213011e+01,-2.837043955024130071e+01,-3.321338696532575341e+01,-3.624871174872561852e+01,-3.236857120004942345e+01,-2.296030054859623704e+01,5.324051104627731235e+00,1.553829309044225226e+01,1.993079249131781694e+01,1.629908607181361546e+01,2.127454977860315211e+01,2.806262979850930606e+01,2.869855271121653573e+01,3.315278464824844917e+01,2.664959573295665507e+01,1.174303621493728755e+01,-3.917963793226411084e+00,-1.626764258356253379e+01,-1.077043205858394259e+01,-8.397558026316261248e+00,-6.138507758562017358e-01,1.369478060466847502e+00,-1.596334578488255218e+00
-1.463271784471578485e+01,-1.210172566911669811e+01,3.222826758281132076e+00,4.390973593467959013e+00,2.181756650209339732e+00,3.136493833747064919e+00,6.215984196278020235e+00,1.041534278332386698e+01,1.418733704444983701e+01,1.399332816853506856e+01,1.654983818825805741e+01,1.858281671307808125e+01,2.082638558102245341e+01,2.420659101509150446e+01,2.096994970600922059e+01,1.254626295443530282e+01,-1.872443563660170440e+01,-3.719134793983278797e+01,-4.440109171656996523e+01,-4.052002282845127468e+01,-2.943882366205240331e+01,-2.780638534967564368e+01,-2.869156406103769541e+01,-2.936801319602520266e+01,-2.822790905015437346e+01,-2.904330848828217171e+01,-3.460370143579061875e+01,-3.784819384703957468e+01,-4.097515849006053656e+01,-3.760788637207372886e+01,-1.819075539693907473e+01,-1.158934817267270745e+01,-1.188872424485145451e+01,-1.703944456539264607e+01,-1.277826830972959016e+01,-4.099234169728831922e+00,-5.941112898580394042e-01,4.390106164729457028e+00,-6.073213013719277242e+00,-4.713285787707113705e+00,-1.487047160317671946e+01,-1.362015686591004027e+01,-1.008770568753820740e+01,-1.323953561664958656e+01,-1.593300866296355700e+01,-2.014430975679902502e+01,-2.092939893885370850e+01
1.205936531470460515e+01,1.893077328620056932e+01,1.675725643440843982e+01,1.304215683888579491e+01,8.451662719114340305e+00,1.132390815956056329e+01,1.610756919793722020e+01,1.940751787749285384e+01,1.803318036918470568e+01,1.244644874040920257e+01,1.224609148329748365e+01,5.993386561083807962e+00,1.054719907287490166e+01,1.979597249131235515e+01,1.369407859940640293e+01,3.094981955846446198e+00,-2.318403680463190852e+01,-2.509971763787114796e+01,-1.582557245311069849e+01,-1.257189408911448858e+01,-1.021628360008379843e+01,-4.953944756593730681e+00,-2.906575011353917493e+00,-5.547260174434033075e+00,-4.285049132190838606e+00,-1.740357987250003458e+00,-4.672303317363789787e+00,-1.930735661996448727e+01,-3.622804291414600897e+01,-4.496182103079520687e+01,-3.358989664537789110e+01,-2.478398597909519196e+01,-3.002446793286426541e+01,-3.132231947289644580e+01,-2.532563363192811323e+01,-2.417670028884376876e+01,-1.927794032835604909e+01,-1.098406016830808341e+01,-2.459639325975515334e+01,-1.147330242217295293e+01,-1.013353892476568063e+01,-7.637466406049936651e+00,-4.467590869225741557e+00,-9.897855279937418871e+00,-8.637943814839069034e+00,-1.445366608283278254e+01,-1.913564629506482717e+01
1.325713679688313285e+01,3.305643357465252841e+00,-1.931580263874416659e+01,-2.063073881629498629e+01,-1.272693993029373871e+01,3.036893943236769644e+00,6.067542831661237202e+00,-1.947151681125181222e+00,8.702906771796431684e+00,1.197581131184133341e+01,7.870611085036473220e+00,2.269936715949835815e+00,6.103298397854860724e+00,6.281571079212874054e+00,3.340026479303987106e+00,-9.544906561210488860e+00,-1.795387887271768079e+01,-1.706362756437189887e+01,-1.261334704901559078e+01,-1.477787837664004789e+00,9.695271701285165022e+00,1.287480739379350325e+01,1.086797759808948172e+01,1.135045939176236729e+01,1.553441219831355724e+01,1.490578802466007957e+01,1.117906422277583189e+01,6.074839000299286695e+00,-8.756169928204958097e+00,-2.222421665159172477e+01,-2.181582697781418290e+01,-5.531416218436217669e+00,-7.464340795843980025e+00,-1.055790866379336279e+01,-1.135641088047263025e+01,-1.228872324622345680e+01,-1.627164664963088114e+01,-7.718179262667941742e+00,1.014653882565063725e+01,1.081449602038450664e+01,1.724520130197723944e+01,2.531165696414301181e+01,2.374660843026381940e+01,1.815213492023085706e+01,1.225846022954676684e+01,1.050714310336407920e+01,1.468744128501826340e+00
-4.849091757310329598e+00,-1.077086399113932558e+01,-7.118700341473309656e+00,-1.521134112788232740e-01,3.425190236005941635e-01,7.449688850081740199e+00,8.164390463603313108e+00,1.623406463923794840e+00,7.972828186700069431e+00,9.646294696047689854e+00,6.631252580506258099e+00,3.257601960185855461e+00,6.488684770857031658e-01,6.711667101521285872e+00,1.214019437974009463e+01,-8.805641004601120869e+00,-5.189864654133863553e+00,1.124377371801622560e+00,5.998656286224191447e+00,9.068996748475438352e+00,8.209627325304982293e+00,2.512224701633493318e+00,-3.471981416480757421e+00,-5.448633166359146074e+00,-4.668429390268139301e+00,-3.137466020931084731e+00,-2.229398531417214002e+00,4.272322490701071507e-01,-1.551117422101628840e+00,-3.566741408664610979e+00,5.043027559309332553e+00,1.889122748879324831e+01,2.145596332520228700e+01,1.710949031985722968e+01,8.293174607198491088e+00,6.130814662740748489e+00,-6.118489036840870199e+00,-5.201689043783821020e+00,8.849299705100531099e+00,1.019849331072034815e+01,1.247322628965572555e+01,1.267246341795670261e+01,1.437072165458407369e+01,1.145202725362840823e+01,9.030547571103996418e+00,1.770985046956817399e+01,1.584853455471170136e+01
-1.844450904729881202e+01,-1.474840203071355660e+01,8.286643006312000015e-01,-2.548237358599800384e+00,-5.827951185846535154e+00,-5.143662318480786144e-01,5.815887825116440091e+00,8.559264639103286498e+00,8.081675412274982762e+00,9.866776020623841958e+00,8.603703666711806974e+00,6.803833519505155358e+00,3.643748232851606317e-01,3.154238031859931013e+00,9.032788104986975597e+00,-7.275292351613101616e+00,-1.092271275428979393e+01,-9.888146927199020553e+00,-4.288355297593977156e+00,6.279745452976948084e-02,-7.491106272979672021e+00,-9.557666696944938423e+00,-7.671318341430176879e+00,-3.404927276692588212e+00,3.504000445406838971e+00,5.802116479945449434e-01,-1.269195822352719771e+00,5.105095869422693333e+00,-8.530812677338923677e-01,-4.285833802183852015e+00,-2.248041029431924187e-02,-6.821301713049636284e+00,-5.520599552077102956e+00,-5.485049994731546974e+00,-5.938826268795784458e+00,-1.459784985120309297e+00,-7.026545081334184317e+00,-1.036962137450898069e+01,-1.638547387463573557e+01,-1.970709852031766474e+01,-1.039452157058244808e+01,-1.118603498067365720e+01,-1.617179039312279798e+01,-1.329896647957541234e+01,-5.190977216668439809e+00,-2.135982497362869825e+00,-2.755131636329842149e+00
