4.500603004950515356e+02,4.712986955917469345e+02,4.739664734155086876e+02,4.710029813372014473e+02,4.697018305079790252e+02,4.541719884368444013e+02,4.514121020659650299e+02,5.379598966967615752e+02,6.251407884935961192e+02,7.028098731363027127e+02,7.170482507698471863e+02,7.271946814348657426e+02,7.224707957719950855e+02,7.161445941592666031e+02,7.108067522444956694e+02,6.981232256472494555e+02,6.919945673241793429e+02,7.015412428992016203e+02,7.008597588853890556e+02,6.906725869283308157e+02,6.737733027972991522e+02,6.575840469234893817e+02,6.718510718833180135e+02,6.762463983756496191e+02,6.623579237593971811e+02,6.490446708923000187e+02,6.388652598990122442e+02,6.369929429528833680e+02,6.369639589232325534e+02,6.362738871777181657e+02,6.489062307036018638e+02,6.431511860293035170e+02,6.418888402290087924e+02
-1.310004995856142429e+01,6.779896991857963684e+00,1.618678626248273389e+01,1.696028558175588330e+01,1.932056906786491624e+01,2.382217876158189895e+01,2.698973385038479833e+01,3.147329207881517732e+01,2.821304810980664257e+01,1.234908920951718585e+02,1.898547254292256241e+02,1.767847733824671650e+02,1.481259523148124231e+02,1.404673929262000058e+02,1.358664619315057962e+02,1.270512352425241147e+02,1.175735901894039870e+02,1.088304363892346345e+02,1.004037153515124885e+02,1.026062364572744343e+02,1.096594762692858609e+02,1.035387517708301743e+02,3.868532565888568797e+01,-1.709264179114496329e+01,-5.727790589523687004e+01,-8.621557884396111149e+01,-9.886830272522198015e+01,-9.554749681563384911e+01,-9.491052981834525326e+01,-1.008747183605198074e+02,-9.957606585582006176e+01,-1.071190042390200716e+02,-1.007552735752640842e+02
2.735952260400698499e+00,1.660946280617289617e+01,2.807732107548981304e+01,2.903228654170262857e+01,3.050249712869789676e+01,3.837928906347654845e+01,3.199607500113281588e+01,-1.858059587482316743e+01,-4.596829875872158055e+01,-1.899555397119793554e+01,-3.629325203631713492e+01,-7.603426145693522642e+01,-9.612981936898427193e+01,-9.236608355931488745e+01,-8.648742620773724354e+01,-8.094339710682183409e+01,-7.622138058500520685e+01,-7.133481407137020369e+01,-6.762460051246608828e+01,-5.181248539295038569e+01,-3.218028760130245303e+01,-8.220860732265199644e+00,1.956279063650146810e+01,2.813565676398282278e+01,2.812284939197099121e+01,3.386779344002638936e+01,3.178493929920055905e+01,3.479351086503730528e+01,4.433416337789227413e+01,4.663333950326403254e+01,3.594343963299427003e+01,2.941087189932925128e+01,2.408409282909708793e+01
3.572112022441371693e+01,4.001860880596748871e+01,4.097508695904892306e+01,2.655625781569342081e+01,2.017698235511553406e+01,2.596625995866518366e+01,1.889990355473222650e+01,1.749874717657412759e+01,1.057660465009154294e+01,-1.567125223294199188e+01,-3.177625466154695033e+01,-1.956425041362017225e+01,-2.769274430271597964e+01,-3.094916441306155974e+01,-3.018032038246708737e+01,-1.881459298429710358e+01,-1.157825370510917473e+01,-4.723234154285993469e-03,9.230166007687369500e+00,2.093713139658373379e+01,3.792343197330723115e+01,4.872307208686875413e+01,4.550673393275783241e+01,4.548033635492130600e+01,4.726406973085094165e+01,4.001836543248459321e+01,2.899953692204486444e+01,2.848347632087051551e+01,2.985482897670736691e+01,3.551825658680419906e+01,2.879727084060802866e+01,3.029622074931271314e+01,2.916493366053018477e+01
2.528635354568979210e+01,1.949227388762734137e+01,1.202707060175922749e+01,1.017108894066507929e+01,1.114480680451816141e+01,1.050751762676970102e+01,6.683473567743339672e+00,9.243034853941292539e+00,-2.288304933911739503e-01,-1.906075044508269656e+01,-1.826662240787860014e+01,-2.120579909081258663e+01,-1.696408684651049725e+01,-9.279758091523797603e+00,-7.532040316960065596e+00,-3.777113853428387902e+00,-9.860221651407943710e+00,-1.475229008265760200e+01,-2.290336700965912087e+01,-2.890708992286565859e+01,-3.450595562249485226e+01,-3.539858751907893719e+01,-3.134490291388157601e+01,-2.735496440202279089e+01,-1.445212580006885617e+01,-1.881531703861748639e+01,-2.014588662840605693e+01,-1.823267647615505993e+01,-1.778895386878263452e+01,-1.606050421037630116e+01,-1.942300885884516504e+01,-1.964627296187677885e+01,-1.727322518098623405e+01
2.646903702815218029e+00,-2.421242753441636086e+00,-7.255508040148769489e+00,5.291232980961201093e+00,1.402585397253560373e+01,1.272705673841789853e+01,1.308303506401521332e+01,3.009221617178817976e+00,-5.070474251446800196e+00,-8.041148151995331617e+00,-2.621186053209143108e+00,-1.050131355193016347e+01,-1.608897777653314165e+01,-1.576135565977162223e+01,-2.348023316080496414e+01,-2.864912882864928179e+01,-2.663691211984332696e+01,-3.048346331119094543e+01,-3.563061073646601074e+01,-3.688180371140619229e+01,-4.395154087136818077e+01,-3.644506857154352275e+01,-1.568414151684473801e+01,-1.210451580572385666e+00,9.073328378434588615e+00,1.615898034717822540e+01,1.917132074285400734e+01,1.511917228055694373e+01,1.475647977738686834e+01,1.549425622366687705e+01,5.124289679689320032e+00,2.953351612226780443e+00,6.880957204793778814e+00
5.512430730976319637e+00,2.683545963603544138e+00,-7.608291189030692792e+00,-3.375568954715354675e+00,6.552653790057585859e+00,1.109503320408160576e+01,6.784632490940625260e+00,1.282372638920412866e+00,-2.325661000045028182e+00,-4.061470621620191679e+00,-3.380824668935705546e+00,3.924282889811027797e+00,3.199103087920462052e+00,7.655047245049233506e-01,-6.398842135403615128e-01,-2.314389854792321399e-01,-3.997519750803337768e-01,-1.154294141249782690e+00,5.317383238629323827e+00,9.134238505589729940e+00,1.206526432782534242e+00,1.982501553479101730e+00,-4.925720948421522749e+00,8.638096039862878328e+00,8.355204339220346554e+00,8.624453172922480704e+00,1.018583776421109732e+01,9.007923503041761037e+00,5.725361786256243590e+00,2.464331511159562282e+00,-4.090552734802088253e+00,-2.962750463316629723e+00,8.758336452254493310e+00
4.257999209510337835e+00,1.110109495050747075e+00,-4.460955613680243736e+00,-8.016802842347624747e+00,-1.063612197355122468e+01,-5.675522342803991371e-01,1.883645764257794397e+00,3.505230330850845455e+00,3.113580764570987203e+00,-1.108000006384988900e+01,-1.909230338446426600e+01,-1.875164263125920883e+01,-1.857315392895692696e+01,-1.351848777572208782e+01,-9.557693117292817675e+00,-3.618698293265032895e+00,2.245293788980694316e+00,-4.644461118289155088e+00,-5.636257902583909463e+00,-2.970488122632525929e+00,-8.037011882943877694e+00,-1.533720649694670035e+00,6.520257615285212083e+00,1.190760699750545726e+01,7.297108186535915308e+00,7.999072147970897717e+00,1.241178656196549213e+01,9.787313849092276641e+00,1.758333310678338535e+00,9.532529484393152952e-01,-2.432732332897812100e+00,3.752271816438796037e+00,1.142278441358996233e+01
4.937946087704414566e+00,8.041600749576703677e+00,1.057647329594315622e+01,9.244047389908530477e+00,6.445960252770023935e+00,2.835076295174169481e+00,4.723030968662524920e+00,9.885966574351911618e+00,1.062568720894070928e+01,-2.467418548281819390e+00,4.699222644564295059e+00,1.790463914584807981e+01,1.548788147038911411e+01,2.312134349206778694e+01,3.058455007558728767e+01,3.678441846413041105e+01,3.410978330555963112e+01,3.132772140446592601e+01,2.805097393985931831e+01,2.162614002616239617e+01,1.510791370216066376e+01,1.730378973075050197e+01,2.292290153297191324e+01,1.697756009259162013e+01,9.137681311332974232e+00,1.327102313935325029e+01,2.291139866527625202e+01,1.986869170287203445e+01,1.270743717550379159e+01,1.581016372491570365e+01,1.015425635979648789e+01,7.281189350112999392e+00,1.614092326220528051e+01
5.705465886950463528e+00,6.578822010481781390e+00,5.186472149778333929e+00,9.742154339361890791e+00,5.265773751382964996e+00,-1.744133497298575586e+00,-9.125857095707399225e+00,-3.538407681237297098e+00,2.221049349602021827e+00,-2.507934899649550964e+00,2.187963220211448512e+00,7.857979634844828531e+00,5.812761008367163917e+00,-2.628492072241801036e+00,-6.724760177407321571e+00,-8.357092279170778681e+00,-1.060899081501234775e+01,-1.400763871453893472e+01,-1.167783468397776403e+01,-4.917599687433829025e+00,-1.208165051846665605e+01,-1.089949918725926281e+01,-8.188374321557931879e+00,-1.009102117065401494e+01,-1.230406220687625662e+01,-1.520919479299740473e+01,-3.391989885235676461e+00,-3.848802810768643390e-01,-5.407275271016455775e+00,-7.317439005745695724e+00,-2.459259850307877304e+00,-1.326285703282324979e+00,-2.568665441695887619e+00
