7.389326720847935803e+02,7.462943028724745318e+02,7.348100547237188493e+02,7.488042991254519620e+02,7.589058366270560327e+02,7.533914460499887582e+02,7.615425545961279568e+02,7.650007973716600418e+02,7.708225882627770034e+02,7.825818696400439194e+02,7.787017959211481184e+02,8.089045455126779416e+02,8.614840737035926850e+02,8.934467203836110230e+02,9.091584430415526867e+02,9.047322123345597902e+02,9.048078739486699078e+02,8.969532306005447708e+02,8.903503365601101223e+02,8.605149592769851097e+02,7.544274235300734972e+02,5.946997388250838412e+02,5.204740357176012822e+02,4.725925951282979440e+02,4.444194964007750173e+02,4.226854470735013365e+02,4.112653572559555073e+02,4.078583197450925013e+02,4.001669861357631248e+02,3.969772847104321727e+02,5.954883141180413304e+02,7.418267607589174304e+02
6.530763796609195992e+01,2.844113845315643374e+01,-3.420752742494521215e+01,-6.730031498293675440e+01,-9.127446099698677529e+01,-1.106882251893567428e+02,-1.127428290360558378e+02,-1.102538020773750418e+02,-1.066160602883824993e+02,-9.818852059714629377e+01,-8.201496623404065645e+01,-2.087452618031909957e+00,8.490516464838316324e+01,1.202714085412168288e+02,9.008595022574687050e+01,7.165147202972707419e+01,6.552496754006446622e+01,7.254501225398934139e+01,9.973009344746688498e+01,1.451340148185111332e+02,1.766153245480706460e+02,1.550598394340773325e+02,1.389240816060118391e+02,1.141268523284712302e+02,9.715957426725702817e+01,7.401337663797951905e+01,6.189755055063923805e+01,5.723987171595747725e+01,4.709602255314497654e+01,4.277646873811764294e+01,6.829601598641511373e+01,4.395615108379059421e+01
1.780855346927381433e+01,2.798361284634393797e+01,1.840854365322339348e+01,1.403816510501377479e+01,6.347639946538027544e+00,1.400868324220061245e+00,-4.452116073502328852e+00,-4.014297524424662811e+00,-3.980374042662265799e-01,-6.138707749820849102e+00,-4.943926900895903032e+00,2.997516612225238219e+01,2.682469873087741430e+00,-4.230585780755060199e+01,-5.398452846755404977e+01,-5.101693403443769625e+01,-3.934995624852891893e+01,-3.825886896965913309e+01,-5.223330133414351906e+01,-5.432934289119848614e+01,-4.507891188795505144e+01,2.166300789058383458e+01,5.581642002120013757e+01,6.339157457338164647e+01,7.048371886205856640e+01,5.940003212200460325e+01,5.510647246277279976e+01,5.089233632678638486e+01,4.278325801531301664e+01,3.902101039565140184e+01,-4.350350288493721962e+00,-1.650241634256792977e+01
2.836999727669840610e+01,2.881189286776833569e+01,2.763319172700057180e+01,3.800217794188803566e+01,4.660893372870130236e+01,4.186692324630030271e+01,3.282608847884323211e+01,2.606247099461580063e+01,2.572650713422077118e+01,2.291010806642352549e+01,2.281219801508279943e+01,4.534300086697813015e+01,3.702373106292260729e+01,5.376574879388357431e+01,6.762311288773280182e+01,7.495389673701994582e+01,6.870623666412052444e+01,6.915726729060042999e+01,7.070196473972539764e+01,6.693145039600406676e+01,6.279509054530326750e+01,5.878211909016594916e+01,5.261480024133001621e+01,4.942469225149771717e+01,5.056035532733032056e+01,4.410849871789822885e+01,4.528565107237922405e+01,4.167920415785646782e+01,3.651378602925843353e+01,3.362983679409845195e+01,3.707267154309953128e+01,3.002864675172507702e+01
-1.628712421038134295e+01,-1.595156872990419572e+01,-1.407348342067639280e+01,-2.251030532018676755e+00,1.307265932136580933e+00,-1.091087901749811184e+00,-9.151548497054685427e+00,-1.508983727512252671e+01,-1.826391120262624668e+01,-2.244311487260026894e+01,-2.313163904797346504e+01,-8.666278767124243387e+00,2.878511031982101898e+00,-1.086471921856611011e+01,-1.840348575241247886e+01,-1.760594709819071824e+01,-1.371324701685640335e+01,-1.507962926300019468e+01,-9.401392243982375163e+00,-4.608279183200867379e+00,1.138951113590775677e+01,3.220876705172006638e+01,3.300258441945845789e+01,3.608069366423230662e+01,3.267933448324319556e+01,2.978274646271815840e+01,3.409270149031029717e+01,3.112555743543039455e+01,2.934162342566661152e+01,2.758865758496639131e+01,1.480229975599881520e+01,1.255941150700854081e+01
-1.207358096688457749e+01,-7.794104557274792455e+00,-3.241338778961093237e+00,2.764214202463219472e+00,-3.379621038609412764e+00,-9.626855157522914652e+00,-3.957014208090535501e+00,-3.602991126333789929e+00,-6.550524057472321360e+00,-7.885284935495727510e+00,-5.022436873837596849e+00,1.204485815705842455e-01,-9.159523732910347604e+00,-1.870290977840290481e+01,-1.821193769787586092e+01,-1.302778372420561226e+01,-1.685403762053464050e+01,-1.990323418878305972e+01,-9.719031583688487075e+00,-3.700150881119120605e+00,7.448231510701254443e+00,1.519437749376636937e+01,5.166032660899491091e+00,6.817419717296374415e+00,9.794966907729342864e+00,1.590934731875073105e+01,2.304572506792808184e+01,2.076209924293356579e+01,2.225372154145239989e+01,2.177890645323618912e+01,9.605491166052697594e+00,8.283390877540320218e+00
-2.590345017144889628e+00,7.439860380507675508e+00,7.038353160732604863e+00,1.122718844142726269e+01,8.809976423724597439e+00,6.615254596633473039e-01,3.586468892473844150e+00,1.625232121628134241e+00,-1.102288721803626803e+00,9.557476843723604620e-01,-9.957114524059501592e-01,-8.317876987556596546e+00,-2.632302975921098209e+01,-2.917732585004659995e+01,-3.719847193633043503e+01,-3.557528732953463901e+01,-3.211274864447121757e+01,-3.543762797849053214e+01,-4.184339382269587304e+01,-3.834289414133696994e+01,-3.100954666112502522e+01,-1.072201819790863730e+01,-1.555783122604389668e+01,-1.356789730564798369e+01,-6.390443812262825318e+00,5.937211346961735359e+00,1.328333208821984357e+01,1.190650493141340505e+01,1.594991747093654233e+01,1.673132849351737406e+01,1.029489447206801600e+01,8.997694945079071971e+00
-1.310371425400931678e+01,-1.453092501842312245e+01,-6.123490655169781860e+00,5.554716827799074608e+00,1.793642841789681697e+00,-1.709149973569816350e+00,4.346351259671348277e-01,8.671016169889823599e-01,-3.669893894884430185e+00,-7.608271406923186930e+00,1.203992623879789337e+00,-7.520895439864538901e+00,-2.561488357172138208e+01,-3.552404438500298056e+01,-3.281301223394565625e+01,-2.197424972604026649e+01,-2.129205976724656324e+01,-1.506024662300515971e+01,-2.097584831231961999e+01,-2.800678735714253520e+01,-2.990426643584594757e+01,-1.945246899798012663e+01,-1.321119462017742485e+01,-1.034314526169886150e+01,-6.329158295906363918e+00,2.864322367315838225e+00,5.543568462770661398e+00,5.371322163080245460e+00,1.075978008366080196e+01,1.254280975198278725e+01,1.417519501038314544e+01,8.156949521525531210e+00
2.274731247270363355e+01,1.759636808088266591e+01,3.064123229907241619e+00,-5.988173934775186780e+00,-5.853320179856657646e+00,-1.022311325485636679e+01,-1.075905915373852118e+01,-3.210366961735084068e+00,-4.827113405378717026e+00,-7.074735882838916190e+00,2.832348911295337057e+00,5.018132169687222754e-01,-6.705420535387520253e+00,4.759675835107825215e+00,1.344968363353757468e+01,1.838494280628651723e+01,1.683591529055216540e+01,1.452154194608853111e+01,1.256445019268745611e+01,1.572189581834178540e+01,1.999566181447294611e+01,3.658362547743846616e+00,1.023869048783858204e+00,-1.558922833640431271e+00,-3.682439716919717054e-01,3.261803240565893880e+00,1.927823873485839945e-01,1.214929128351495358e+00,6.673055948728269904e+00,8.973519705658819845e+00,1.037713218131212756e+01,1.333420278350090271e+01
2.619325782512760270e+01,2.930230500517831160e+01,1.554127669338853934e+01,5.635725361764705177e+00,6.875318022667222806e+00,1.297615363016819501e+01,1.370765923435207334e+01,1.686808839749517830e+01,1.604613479224105532e+01,1.736215161651631078e+01,1.993034056410397881e+01,1.833282649161470346e+01,9.495906635492339376e+00,-5.781606588084168052e+00,-1.166409367751711024e+01,-2.109389594317561745e+01,-2.581532308266002929e+01,-2.843646706572125993e+01,-2.496688499532341154e+01,-2.381048436250623723e+01,-2.291162704118598725e+01,-1.436609309227076636e+01,-5.366923956265091000e+00,-2.403988088521928912e+00,-5.658867992049818607e-01,2.322467386686099644e+00,-2.819717408420539861e+00,-1.170395086716419897e+00,3.430132853201526277e+00,5.664465760474234557e+00,2.191596764971679434e+00,8.480813025895455937e+00
