6.454059759116778423e+02,6.519886394622466241e+02,6.448117612534679211e+02,6.506110336150783269e+02,6.594912837360441245e+02,6.610010011776732881e+02,6.593054940521597018e+02,6.582809843836183745e+02,6.528847784885401779e+02,6.497254556638124541e+02,6.560443641948911591e+02,6.716531038556513522e+02,6.718597548609973273e+02,6.676207765946953714e+02,6.831836599963589833e+02,6.996840875355646858e+02,7.263678755475922344e+02,7.564165912929545357e+02,7.590199059759642068e+02,7.536417450731829604e+02,7.614708133544511384e+02,7.652331478508068585e+02,7.650449974954944992e+02,7.656608706620050953e+02,7.630337646324969683e+02,7.557318836302307545e+02,7.442227430074514132e+02,7.196100519516711529e+02,6.994375978451141691e+02,6.719678452625950058e+02,5.976100590258424745e+02,4.985737943055564187e+02,4.425032243192760006e+02,3.937904817571304648e+02,3.627536754684542757e+02,4.725568989144529723e+02,5.710057889525968449e+02,5.976587799737015985e+02,6.074318714715736860e+02,6.131742904348914180e+02,5.844647176511100497e+02,5.110308251912393303e+02,4.648491736125720308e+02,3.859408188366317063e+02
-1.069415676842617984e+02,-1.015005366880830735e+02,-1.069901368721232302e+02,-1.064905176499390507e+02,-1.081533646377707214e+02,-1.096225197304766823e+02,-1.079941599191468242e+02,-1.080498394944900440e+02,-1.083350416141849166e+02,-1.131349713094254525e+02,-1.076127145909354113e+02,-8.416832481565951696e+01,-5.133958052013171880e+01,1.056040487824047247e+01,9.647178010040471463e+01,1.403411927721093662e+02,1.346176236269246544e+02,1.249511979469024254e+02,1.071564061119231894e+02,9.563880394986023248e+01,9.885032833127235108e+01,9.914405618430085099e+01,9.113234541042245951e+01,9.001571463084596303e+01,9.541592708398431455e+01,9.296286335270374934e+01,9.130093130606242369e+01,9.212173306881020096e+01,1.061839407432544817e+02,1.210748985721299107e+02,1.394581186664786401e+02,1.732534794097089730e+02,1.801841950395201479e+02,1.692073269786084211e+02,1.524873250510776188e+02,7.164419403637054984e+01,6.132976416074200188e+01,8.309180696128339605e+01,1.151220894011094629e+02,1.230519420945892080e+02,1.155730994421410855e+02,1.205817357238887269e+02,1.321332655170863859e+02,1.325728855384809890e+02
1.215855859923385296e+00,-5.764505292626389554e-01,-1.745758686857699082e+00,-1.667400441532655542e+00,3.828259859957994671e+00,4.856075729311374545e+00,8.151757927835220130e+00,8.531039508457855192e+00,5.693760221286728651e+00,1.117444510709345096e+01,1.336112408989824729e+01,1.475600512995725744e+01,1.723722119434285105e+01,2.475514692650526172e+01,-4.340816958869066156e+00,-4.681614331594674638e+01,-7.550719525744996474e+01,-8.470923535174091512e+01,-7.593952081377040031e+01,-7.436294818181318078e+01,-8.416716235070012431e+01,-8.631623746154158994e+01,-8.799437296808076781e+01,-8.152106300085912949e+01,-7.764546800365641843e+01,-7.517582193207175578e+01,-6.813367166992389912e+01,-5.576181748591189091e+01,-4.435293051971559919e+01,-3.821558636695372968e+01,-2.085843302077449835e+01,1.463409383750893156e+01,4.190750514062962395e+01,6.310391353022060912e+01,7.911965807054527033e+01,6.519963597618277618e+01,3.721665702308931145e+01,2.805692135228268569e+01,5.648026375837600810e+00,-5.853431864996341716e+00,-9.191573050189052907e+00,8.797195028577233344e+00,1.456951059314553909e+01,3.161703462716814528e+01
3.296298527108006482e+01,3.583109162756738186e+01,3.689552921360078130e+01,4.151447405050899420e+01,4.937152027489381112e+01,4.285890727472364858e+01,3.981725939995650521e+01,3.570106171796526695e+01,3.470849098370770491e+01,3.516841495999648259e+01,3.681857588782655455e+01,3.292198093982889873e+01,3.433109958577085763e+01,4.553236389267486572e+01,3.464215861247826922e+01,2.868699798965001690e+01,3.798412755110059891e+01,4.873287125474733728e+01,5.164691165897338010e+01,5.325677901322583097e+01,4.509170361284058970e+01,4.052437456673865768e+01,3.981493326952731593e+01,3.829768788729472817e+01,3.919329879987495246e+01,4.329588806430969328e+01,4.607813933048909405e+01,5.419141852091611611e+01,6.158159012013611289e+01,6.904595671372757693e+01,8.038737196534864893e+01,6.253276248490196565e+01,5.227028481458063425e+01,5.480869913191017417e+01,5.836559252291468169e+01,5.871025309948346660e+01,5.116394008464771304e+01,5.679910850380980492e+01,6.359728662147148981e+01,7.628995964953614362e+01,7.021815395974047647e+01,5.619128498399495442e+01,5.665570488798667270e+01,5.350957508278096952e+01
2.303292722344268739e+00,7.186314360605107865e+00,9.834097952630312278e+00,6.211855278829491844e+00,9.226841297718179291e+00,1.154990555911164840e+00,-4.858048798789738498e+00,-9.527827410619700288e+00,-1.217551754387445584e+01,-1.134673593150821702e+01,-1.031400302610784436e+01,-1.398774080554925980e+01,-1.267457524459712026e+01,-1.950345620279131387e-02,6.121853708826155760e+00,1.317554369149416615e+01,8.167977711254163609e+00,-2.596425387028927778e-01,-3.616090337124596488e+00,1.880170936956818695e-01,3.623817983413020194e-01,2.389352654090722616e+00,6.983711072878739934e+00,1.142369426303820434e+00,-6.049700263915221976e-01,-2.863294143584096396e-01,6.229151542622988202e-01,1.982973714065319193e+00,4.205466095123851389e+00,7.932839039882878751e+00,2.095319622491697942e+01,2.231063291725761388e+01,2.862134841658940232e+01,4.005204618450331822e+01,5.046161136234493227e+01,4.275290890596942006e+01,4.036244631496707314e+01,4.101229094873382053e+01,3.757317504397212815e+01,3.229085358237684744e+01,2.389173321286381224e+01,2.828278778370607327e+01,4.180200604547629695e+01,3.832866738162353215e+01
2.333821365207560561e+00,1.141915008171854495e+01,1.043053532412371354e+01,5.376415071077771834e+00,3.829523937261000377e+00,-9.812623976887913102e-02,6.540654202368289205e+00,7.032086081440091618e+00,6.056596267675578460e+00,9.767833378328253602e+00,1.035600292323668015e+01,-8.563247857889715320e-01,-8.513112107894848180e+00,-4.195014331097901561e+00,-4.192416653114726444e+00,-1.528604089335818017e+01,-1.260648927676606590e+01,-1.235337516675866221e-01,7.344578876773377729e-01,4.815434392234337224e+00,7.315283927369087280e+00,6.121291912832711013e+00,4.525494484658282524e+00,3.728356776421064556e-01,-2.168571095461011122e+00,-7.264415992121362464e+00,-7.446258311371039440e+00,-1.503189287087322867e+01,-1.694728060341249787e+01,-2.115187889444178637e+01,-1.755408479015429890e+01,-9.443930072603560433e+00,-3.250198023599637054e+00,4.048900668870391684e+00,1.021890508404891662e+01,4.236031211442226052e-01,-4.091261931893161119e+00,-1.165621787879067384e+01,-1.152786511923592627e+01,-9.595882546649036726e+00,-1.089415756642154776e+01,-1.525920115678180267e+01,-1.602319257323585688e+01,-9.203969508986492798e+00
2.150298370924629499e+00,1.950416953083093263e+00,5.128814614198407007e-02,-6.716421124565775003e+00,-1.255149314885562717e+01,-1.991643766726408415e+01,-2.167437898103640137e+01,-1.806870757437467745e+01,-9.877683882307387364e+00,-5.043952767161954398e+00,-6.112869266088928555e+00,-1.609637366067412501e+01,-1.978597216020720140e+01,-1.854710224738019519e+01,-3.589638931834070945e+01,-3.175536950617088294e+01,-2.318514907661478119e+01,-2.277934267563513870e+01,-2.535344786954202334e+01,-2.394463312249773423e+01,-1.794485632489173810e+01,-2.016458040774676874e+01,-2.129816248830953640e+01,-2.054697002837766817e+01,-2.432488919635911628e+01,-2.903911542874033813e+01,-3.202948948695671305e+01,-4.270635013270987201e+01,-4.874167835666317217e+01,-5.089783374049068243e+01,-4.419081519078568476e+01,-2.765589257392875311e+01,-2.112304042704889895e+01,-2.159239911798037781e+01,-1.465818401656386527e+01,1.601423376959379041e+01,4.984208450624066700e+00,-2.071563792696653650e+01,-4.683948306539299722e+01,-6.136537001571065275e+01,-6.109454968036818912e+01,-4.288944226783537772e+01,-3.379929251500945497e+01,-2.657505020825202635e+01
1.483396391977237450e+01,1.758356590972113409e+01,2.353447244257476711e+01,1.690248380404474560e+01,8.002070097336190457e+00,2.785413699919330632e+00,6.624260164543540164e+00,1.235295537486395823e+01,9.655634578313081917e+00,4.523381569714942430e+00,3.841074418167248705e+00,8.508767936366096185e-01,2.936757443015565627e+00,7.180099972259300856e+00,3.456910779004593870e+00,-5.430268827483267557e+00,-1.085999623288538274e+01,-8.568515560837013822e+00,-3.478128598794756332e+00,2.817945855566492686e-01,8.109014572270853094e+00,8.203159346295407772e+00,6.281156110611981092e+00,1.491867993659848679e+01,2.002240168691703914e+01,1.933549095493300030e+01,1.628842697995172983e+01,1.047258630388456524e+01,-2.771367151149315866e+00,-1.283737487691884027e+01,-1.543108166922347202e+01,-1.763696933735196026e+01,-1.300193982389818892e+01,-1.250738231350383955e+01,-6.427549026942080523e+00,2.114717537481949350e-01,-1.208154922259429043e+01,-3.385806336752253287e+01,-3.076604336937445794e+01,-2.130129079459400288e+01,-1.393440459913615292e+01,-1.158203576273876578e+01,-1.580211222489148426e+01,-1.687292150523544620e+01
-1.134404548352877562e+01,-5.588621670334024572e+00,-2.557206171711874809e+00,-3.487337994708247235e-01,8.716609161716142751e+00,1.051244473360946330e+01,3.971951210669627308e+00,8.108861306438498673e+00,3.841613358550342472e+00,3.059814533383284907e-01,8.924862157348226077e+00,3.422677671769216445e+00,-7.332945568072133824e+00,-9.065034307410872572e+00,-9.510387456947135831e+00,-7.286557953665470100e-01,1.784433904063208232e+01,2.103117803492616389e+01,2.304806365431056747e+01,2.126129012371085025e+01,2.534395468626345149e+01,2.387524771748220331e+01,2.408175214273367715e+01,2.728043350139333256e+01,2.224241494606997094e+01,1.169181369431596984e+01,8.398804837132420431e+00,2.974460582520225049e+00,-5.316161226560474518e+00,-1.319738931304026330e+01,-9.982155898866267307e+00,-3.492045573452220442e+00,7.868244203041850904e-01,5.795010474439420634e+00,7.277153825045508562e+00,-5.170500827049314907e+00,-1.046760849213276146e+01,-1.930775715405514603e+01,-2.199245009432665654e+01,-2.570909935487700437e+01,-2.042427715601009197e+01,-1.087361189718482457e+01,-1.072122557502179419e+01,-3.753197806138060422e+00
7.270097183395661133e+00,3.774874662147799764e+00,-1.271624244231097656e+00,6.022579337071380046e+00,9.301397489680833797e-01,8.861381653417335080e-01,6.760196642258790689e+00,8.628994952246060279e+00,1.251432994318140857e+01,8.071560404720784732e+00,1.083112433402046548e+01,1.270448121833339528e+01,1.082009026448034561e+01,2.134898937582691225e+00,-5.533744446816046825e+00,-1.594061823440444137e+01,-1.937513737412885817e+01,-1.953461956340231609e+01,-1.226991931628162291e+01,-1.013488252046616722e+01,-1.469949715322012906e+01,-1.480148916694109928e+01,-1.191687370745190222e+01,-1.020892250745619911e+01,-7.048282297259256701e+00,-3.144599302391784423e+00,2.576830037421652619e+00,9.146583273492030486e+00,3.611734189659891126e+00,-5.524609168042257323e+00,-4.565696851622094599e+00,-2.547441185784614426e+00,1.609534861875110412e+00,5.301910769721073002e+00,-3.447685957569981419e-01,1.897118656793527425e+00,-2.973385928840063919e+00,-1.696408974354536525e+01,-2.018995119603716404e+01,-1.096390189280730354e+01,-2.879888374247465244e+00,-1.262462792828315417e+00,1.539901697157443961e+00,8.332500346656710466e-01
