4.583802574968217982e+02,5.073429962747044897e+02,5.205686144552483938e+02,5.288863967966348127e+02,5.320971831178009097e+02,5.268437009941088718e+02,5.347554690489242830e+02,5.359281278929666996e+02,5.399128194891659405e+02,5.411125483202744135e+02,5.280050836299612911e+02,5.399390443564113866e+02,5.497389899930336696e+02,5.547725920384739311e+02,5.696210553583802039e+02,5.931781432014286111e+02,6.392184110598875577e+02,6.750589966924493410e+02,6.959480979622768473e+02,7.088846869074559436e+02,6.992800837541294641e+02,6.842560363970643493e+02,6.619650523726763822e+02,6.518558698320351823e+02,6.586831862476010429e+02,6.673524688214447451e+02,6.476241838172292091e+02,5.865991699350209956e+02,5.394661379127139753e+02,5.474680910833516236e+02,5.042785114580588584e+02,4.007189930707187386e+02,5.063458284158979268e+02,5.568282368117723991e+02,5.372732283752578724e+02,4.771951019346884664e+02
3.546978658353398828e+01,-4.890033923521756698e+00,-4.080043743491768993e+01,-4.620092669085342152e+01,-4.582405650485674897e+01,-4.634348252345294839e+01,-4.114564800979955805e+01,-4.706815095102322744e+01,-5.586805233740531662e+01,-5.938708648374382904e+01,-5.833426946955123071e+01,-4.915573503577759595e+01,-5.522133343182491672e+01,-6.253800375997276007e+01,-6.440995312988363253e+01,-1.505282161637358129e+01,8.761330011637949156e+01,1.269658434475922775e+02,1.078489110609601340e+02,9.756182243323007697e+01,8.694461550698335373e+01,9.481659171999324087e+01,1.073293327070387306e+02,1.214955220371820701e+02,1.280761746652262332e+02,1.283594017589224734e+02,1.327462416021814988e+02,1.379178993105889219e+02,1.346872310205309304e+02,1.129236141129503039e+02,1.117253045428029594e+02,1.120764825124074378e+02,5.420045200771063776e+01,3.560664916902288724e+01,4.178207365888827951e+01,6.237485203146230361e+01
6.933559756287633036e+01,7.956823091834814932e+01,7.377540992609084469e+01,5.741269365644073019e+01,4.749547775501626745e+01,3.461472557118060678e+01,2.904389674374044361e+01,3.070416982317659915e+01,3.276509890438006067e+01,3.757491776876812395e+01,4.512356186355816590e+01,3.736581276557792108e+01,3.835881593111319887e+01,4.186012244987816189e+01,4.254498747280165816e+01,5.694628336893561027e+01,3.354025189049278310e+01,-2.423544252620702011e+01,-4.721343190031890913e+01,-5.915057663700399360e+01,-6.552730126861791859e+01,-6.526011534923040358e+01,-7.813202128113167078e+01,-9.002506486772259109e+01,-8.125180661466949061e+01,-7.231520667168160799e+01,-6.193699435928125752e+01,-4.470794785501176705e+01,-4.051289600889955977e+01,-4.270213270115894488e+01,-3.917404013117351980e+01,1.297890216737996316e-01,-6.102289671229630841e+00,-4.067756230995687616e+00,1.569095094768944243e+01,2.390226903360543531e+01
-2.051096583289385489e+00,-5.408181055233793888e-01,-8.843698684283694433e+00,-8.354824784041291252e+00,-5.608693314507811500e+00,-1.868206373067285142e+01,-2.599164773802134221e+01,-1.716122226486852043e+01,-1.472609442924171219e+01,-9.723174815629990420e+00,-9.477408626492309196e+00,-1.439908025083336440e+01,-1.686344798102609843e+01,-1.905613481263446118e+01,-1.984197421510608450e+01,-1.368158563817618045e+01,-3.002397630354258240e+01,1.665556794153696840e+00,1.798038122314719800e+01,2.514865997777468465e+01,1.775835329337731139e+01,1.215454823982235943e+01,1.560964627475059885e+01,1.370140631208547966e+01,1.087638134649449739e+01,1.905044107403601217e+01,2.832983636813916206e+01,2.820733651938049391e+01,2.986659468059549738e+01,4.364092352110671413e+01,4.401490019871216930e+01,3.316854460355173728e+01,2.797334332837673188e+01,2.385947838192215187e+01,3.083336012201948506e+01,4.238196761942672453e+01
2.992217039522212829e+01,3.232347876900090000e+01,3.029946851452095657e+01,3.640797854257230171e+01,3.508465888252696629e+01,2.636762331097110845e+01,2.525708977392789478e+01,3.111996221389463102e+01,3.220943880078849020e+01,4.039782319328368487e+01,3.961631475780096423e+01,3.958389930344307572e+01,3.860511765825930297e+01,3.535771405606036666e+01,2.550344952125452025e+01,1.589708082165607195e+01,-8.624352545721789554e-01,-1.770066264146566937e+01,-2.870583488232941960e+01,-2.870329952020871644e+01,-3.222355632356124744e+01,-3.678065579905017302e+01,-3.314786364398430862e+01,-2.909969362548646643e+01,-2.660536565356407124e+01,-2.748342190271298335e+01,-3.032947111343142410e+01,-2.483488176104045664e+01,-2.226378383779989534e+01,-2.421402348731641752e+01,-2.107816233441697307e+01,-8.072608429769340788e+00,-8.885258144386952495e+00,-9.318043808087608681e+00,-1.951446530069949148e+01,-1.791804457402194117e+01
-9.589618398962427293e+00,-5.791392619678260800e+00,7.392855728100620194e-01,5.151205499187325287e+00,5.750356590594840611e+00,4.427188090620667538e+00,4.107304713428595377e+00,3.630848286530559133e-01,7.164443133375633543e+00,1.057405664245588284e+01,1.136222060117222821e+00,4.083648483492036796e+00,9.326777833191496114e+00,6.551176052913080028e+00,-2.746063464419898903e-01,-1.350973829042162677e+01,-1.743323293101835247e+01,-6.400953572623022225e+00,-5.556350821459965061e+00,-7.588448969991509863e+00,-2.615926108235925085e+00,-3.913228866382445936e+00,-6.928032518923613381e+00,-7.490164165589098033e+00,-1.673296502503732697e+01,-1.924285212917341426e+01,-1.448920576177344799e+01,-6.637142362720295452e+00,-6.194093469800398211e+00,-5.912286516268161485e+00,-4.364224264863667990e+00,-7.611278664263777749e+00,1.491884196988780609e+01,1.958905849553858403e+01,6.055288843528972009e+00,-3.593231939419851972e+00
-2.094974327026078775e+00,9.712544187300006016e+00,2.293982087930985614e+01,3.938523477560113406e+01,3.892797243267560248e+01,2.921734359231712475e+01,2.552377077375788872e+01,1.877356713649191278e+01,2.535516750581767553e+01,2.477565256819099204e+01,1.599441471087151889e+01,2.415027092265239617e+01,2.747309806687604805e+01,2.707460396003465064e+01,2.566203499538164579e+01,9.563391973571235383e+00,-5.079954014284615127e+00,-4.451668926285107908e+00,3.979217515890432821e+00,9.165465663300171428e+00,1.262750210133492601e+01,1.398817845646482638e+01,1.955684479037359225e+01,2.593485870433782736e+01,1.892063782072958844e+01,1.026191914411903738e+01,8.826736463365586260e+00,1.144246448156601659e+01,5.613273779728913837e+00,3.531904282124415317e+00,2.722641634139861821e+00,-1.012988735555097275e+00,1.246679862566558583e+01,8.116824933311903578e+00,-2.851737062664667643e+00,-4.859540181263490410e+00
-1.385717374977975425e+01,-1.708915653652045563e+01,-9.593849177177165899e+00,7.299583303636081322e-01,-2.652358050724470395e+00,-7.380264329105818533e+00,-2.624458760977224969e+00,-3.303732032739451263e+00,-5.867286742049216741e+00,-1.240515454048238198e+01,-9.977675516377392029e+00,-9.621734012271662806e+00,-1.716349613264264917e+01,-3.554314722321234132e+00,2.029239854644942831e+00,-1.148795278276447718e+01,-3.302764617182699425e+01,-5.357635608551932194e+01,-5.731833021381565629e+01,-5.787341472421414323e+01,-5.190637383580298803e+01,-4.659667078673126639e+01,-4.630679107448744958e+01,-3.921326492187862556e+01,-3.764629986256012018e+01,-3.268244425792666163e+01,-2.068156823051506166e+01,3.766854951623584302e+00,6.997741263836635639e+00,-1.021430141798770919e+01,-5.372532244837587179e+00,6.717283780811825977e+00,-1.468795952280419215e+01,-1.112198521811841090e+01,-6.128393617982424324e+00,2.207110199224700420e+00
-1.269999605058443493e+01,-2.070377681083470200e+00,4.229578637888542048e+00,2.219982861373042959e-01,8.557324996623485447e-01,3.346928057897234243e+00,4.208359045988575353e+00,9.213588206252723012e+00,9.676923286301892801e+00,1.404639057775062838e+01,1.489746897957671479e+01,9.107516658675091747e+00,3.310087479074541150e+00,5.418789403275207306e+00,2.700966912869686265e+00,-7.536696286153508950e+00,-1.644909596482141012e+01,-2.930561141690606775e+00,1.426406054606581186e+01,2.380358005338840144e+01,1.960402293426072262e+01,1.625752632503582973e+01,2.099500864055208638e+01,2.608953990299523440e+01,2.759070559411522439e+01,2.889132670083148824e+01,2.885132026402959582e+01,3.248661619561913483e+01,3.558578223730873447e+01,2.501428425717689308e+01,2.368165267893044046e+01,2.126816605917245795e+01,6.723944918118853309e+00,-3.285333544598990407e+00,-6.439760259804872433e+00,2.273701203267579185e+00
9.812941287542953361e+00,7.775312339172137044e+00,6.833886841889732722e+00,1.049660310923589179e+01,1.086235996475810950e+01,1.038197196410679268e+01,6.068737116224455441e+00,1.184389791325120811e+01,1.094911332164928197e+01,1.140281881594416724e+01,1.342037977835441431e+01,1.857688277354735185e+00,5.637553786167158520e+00,1.179025940320952159e+01,7.342149134659783805e+00,6.690601124035058689e+00,1.210104676599135409e+01,5.766666857480404751e+00,-2.792241437376530855e-01,-2.771955937410777615e+00,1.194683630689160392e+00,1.863825306962719086e+00,-5.847535620002319856e-01,-5.400924790385380980e+00,-8.225998908430899093e+00,-1.022076612160750031e+01,-5.800283370275060690e+00,-5.579361367694223972e+00,3.190043518805849132e+00,-7.168251900461845239e+00,-2.529750702887051172e+00,1.167045811767845720e+01,-6.841736344298927186e+00,-8.295062497058754758e+00,-1.034598303090629834e+01,-1.392623591959326745e+01
