5.789736080114206516e+02,5.925682909851465183e+02,5.914170227380085407e+02,5.811786400280141152e+02,5.697057437920290113e+02,5.609896246328332836e+02,5.693746591439896747e+02,5.830669862524385962e+02,6.078240721179076900e+02,6.607341661323308699e+02,7.140299458310565797e+02,7.232055923366632442e+02,7.390610311813317139e+02,7.465922211335669090e+02,7.274803930170230615e+02,7.004652166836901870e+02,7.007055896499399523e+02,7.172930493230944649e+02,7.207380989225009671e+02,7.145012948235528256e+02,6.924486869025075748e+02,6.667614638874492812e+02,6.550617075115487751e+02,6.329666124546664605e+02,6.217295896625225851e+02,6.129633035723910552e+02,6.019928183460684750e+02,6.021576033560938868e+02,6.101238906005743274e+02,6.194419910620563314e+02,6.209923805283202682e+02,6.152973112251373777e+02,6.298430135301049404e+02,6.536307069264443044e+02
-5.742358194635266244e+01,-5.062469641551493993e+01,-4.598859792381182388e+01,-4.715130114570554554e+01,-4.045889004743668238e+01,-3.908086539464333953e+01,-3.274511973062090675e+01,-3.886148177931038106e+01,-2.917028060945648349e+01,3.971080818632569276e+01,1.275589999731514013e+02,1.483084749904996329e+02,1.113354096569480589e+02,9.478277707085189263e+01,9.314565081450743378e+01,1.176646243860976710e+02,1.171624309520314569e+02,1.119027681126684399e+02,1.009341756786182600e+02,9.961583417595346646e+01,1.143037798392682305e+02,5.004533743781661315e+01,-2.484644780043518608e+01,-7.333614955002416025e+01,-8.866784239764375286e+01,-1.058856042735344261e+02,-1.219603465147641828e+02,-1.219959312052487093e+02,-1.253410951287302595e+02,-1.232494223095300185e+02,-1.160390929962305222e+02,-1.074632901637819486e+02,-8.600362895081167380e+01,-6.480712371236353420e+01
1.228124636512776391e+01,1.050868564705554498e+01,1.163916112733385333e+01,1.799488158426080275e+01,2.220502457745532610e+01,1.354609344792650383e+01,1.464856257594539279e+01,1.402138617175588564e+01,6.080983666921296660e+00,1.858856996849414855e+01,-1.463363277545968444e+01,-4.148492239683987748e+01,-5.809275065707409169e+01,-7.260557543600427266e+01,-7.535836508852801785e+01,-9.428988182303487520e+01,-9.871407906443455715e+01,-9.465071671454602154e+01,-8.672855878790413442e+01,-7.793381010787410901e+01,-4.804009451164236566e+01,1.916086940892218493e+01,5.259612903744191215e+01,5.865338764962373119e+01,6.273948379789707985e+01,6.251274133288664814e+01,5.319923238854762815e+01,4.346846906424737256e+01,3.881605548630555802e+01,3.454057415857545266e+01,3.218186370120949391e+01,2.733877760252043743e+01,1.566487052459364193e+01,2.432298636633708355e+01
1.038346968040951701e+01,7.216268156292994895e+00,2.170008941012963599e-01,-5.562642910082220560e-01,8.284385899538212472e-01,-4.724787848503549270e+00,-9.579137615728853916e+00,6.707173877485363978e-01,-2.904266449226587943e-01,-3.606534779165633253e+00,-2.756044859039036865e+01,-3.243841049369198970e+01,-3.705200886186030118e+01,-3.733769253160828328e+01,-2.706026193773146815e+01,-8.659149216071895694e+00,4.037947271911802027e-01,7.768819563927882754e+00,1.575023183807356375e+01,1.193858074508343847e+01,1.799726334570052089e+01,2.413533191518282806e+01,3.946748461769443850e+01,4.235030450759843745e+01,4.259231015468679971e+01,4.970741394033540672e+01,4.627366570523253131e+01,4.533886886031083918e+01,4.172708159428815122e+01,4.703741059474803876e+01,4.433074710854683076e+01,4.199496895749815906e+01,4.028856201109049806e+01,4.874871696338993843e+01
1.147956330600976038e+01,1.157224330390653400e+01,1.421326915632435828e+01,2.440780270175628885e+01,2.496331074242758774e+01,2.441243340608336965e+01,1.550777583760299549e+01,1.339634103455732372e+01,1.033427625080274836e+01,-5.517452629845612577e+00,-1.429837464246797651e+01,-4.787459275414835069e+00,3.821535012233401307e+00,1.110903193310927684e+00,5.890430552641934270e-03,-9.737428252614490631e+00,-1.039741406096152332e+01,-1.568169093349613163e+01,-1.929889140358214661e+01,-2.981491605254348443e+01,-2.611926611535922405e+01,-3.276489785713756930e+01,-3.176868462447164276e+01,-2.417834760180718234e+01,-1.753920401538917062e+01,-1.111954890742011415e+01,-1.628263224234128259e+01,-1.241274594388183061e+01,-1.436344125558087015e+01,-6.481995989623511534e+00,-1.400174847874531281e+01,-1.623439383078407872e+01,-1.725180841372685592e+01,-1.143861420889917824e+01
-1.822406696358603639e+01,-1.395544542164848245e+01,-1.253111783384949618e+01,-6.213947451805065469e+00,-1.491616657472243546e+01,-1.241463007257859630e+01,-1.292840195795276870e+01,-1.033182862843899130e+01,-2.823277333703470671e+00,-1.255944688726649616e+01,-2.041135620166700448e+01,-3.177812193755757875e+01,-3.721992738864970818e+01,-3.276254697709391905e+01,-2.997766107999245833e+01,-2.724734805531394244e+01,-2.630366142699546828e+01,-2.703372876301087047e+01,-2.760928750239213514e+01,-3.030596723432345740e+01,-2.585705866474590664e+01,-1.667779750631540736e+01,-8.365337298731734705e+00,2.407887623130474108e-01,7.834592450657270390e+00,1.012940946404253850e+01,5.174882444161221784e+00,1.104002568926678407e+01,7.360751467039677642e+00,3.931813385833388352e+00,-4.858961785566874525e+00,-8.157336423900597211e+00,-9.954658628691717581e+00,-1.772775801576486288e+01
1.021183976915142999e+01,1.627490723774985071e+01,1.478616521813591689e+01,1.544192889200775909e+01,1.230646486953077812e+01,1.709704371270130707e+01,1.701962852467617893e+01,1.161977598636298303e+01,3.094914278692757037e+00,-1.500996200004681569e+01,-3.962696144247823327e+01,-3.676213745571729419e+01,-2.907668001056524076e+01,-1.657410710717057611e+01,-7.820253845540078075e+00,-8.651372046031978513e+00,-1.259647186036661992e+01,-1.720349135633530935e+01,-2.083357916255561548e+01,-1.825875096291132849e+01,-1.066796284790234317e+01,-1.448353835486250318e+01,-6.654385060484804271e-01,7.328201596103244064e+00,9.840877098154107827e+00,8.128685134700905479e+00,1.371228790886633320e+01,1.404306310483670828e+01,1.373894670497718451e+01,1.455155432095973822e+01,1.013753739564137923e+01,5.400999259426562560e+00,1.736868463277494445e+00,7.554150181489076132e+00
-5.589545109945811774e+00,4.458365562410996574e+00,4.894121398422369928e+00,-3.993088801054883064e+00,-1.740799044798544193e+00,1.006983918698302505e+00,5.848290307376582398e+00,4.463676143952555186e-01,-2.090278848277765666e-01,-8.510946115139699231e+00,-2.617545421030427377e+01,-1.726759896663774896e+01,-2.445066764420336103e+00,2.866621207096697432e+00,5.181292225821968245e+00,1.300124453227518373e+01,1.473765529295352295e+01,1.617104679558151759e+01,1.631362179642366073e+01,1.027473173558650643e+01,4.009669884826773334e+00,-1.356614345322063819e+00,3.604639073295761165e-01,2.485545545059867578e+00,4.864108751197409042e+00,-1.178912540048931090e+00,2.158103355128597745e+00,1.657534937397868280e+00,-2.189775852155206870e-02,6.623332242451358987e+00,6.995992706472955902e+00,-2.129396654560651858e-01,-1.634262065346419490e+00,1.431757229213560745e+00
1.543212081640250233e+01,1.901571282825224074e+01,1.932422476640536857e+01,1.603323627224361303e+01,2.021097434088211031e+01,1.938263890701189851e+01,2.168944648108374906e+01,1.773763676945971213e+01,1.310790439326067514e+01,3.053843597508300256e+00,6.867504475099936556e+00,6.954065349644467986e+00,5.460461805106127997e+00,1.128143899555290020e+01,9.642375600501171817e+00,8.580534439120068413e+00,1.495700219520135299e+01,1.305476077153142356e+01,1.157925826475227638e+01,8.671223285702746253e+00,1.084746224833662254e+01,1.613770414567730427e+01,1.871683905225498989e+01,1.398105375352437107e+01,1.594659027441745280e+01,1.203568950738593557e+01,1.909316831874027898e+01,1.994270943833003429e+01,1.554229229869643447e+01,1.538818439355300072e+01,8.506178199115275618e+00,-1.595033618077901005e+00,-1.903939854243548169e+00,-2.300029830824913635e+00
1.347214329474487471e+01,1.020437840973034760e+01,5.511588294422807621e+00,-3.340734757957353640e+00,-6.404701570407249633e+00,-6.775127329424783795e+00,-4.413304266253044617e+00,-1.934866428475314759e+00,-2.694669702104487641e+00,-4.006319578532392178e+00,6.904296932969169465e-01,4.563601560877351915e+00,1.578809904482685944e+01,1.350555276903966018e+01,1.024320024477632884e+01,1.124546772633429725e+01,8.290592158101009801e+00,4.476221623290460805e+00,7.583825290398968022e+00,6.499530491692263823e+00,4.434953292679429282e+00,-1.144581028111352694e+01,-1.523629688481436517e+01,-1.594114801792386515e+01,-9.594554094918777309e+00,-4.168044367922117743e+00,-1.437974432264235158e+00,-2.654634165535389556e+00,-3.868830668898783021e+00,-4.766209044156877184e+00,-4.832087782656751429e+00,5.727704408535260194e-01,-2.833174706062842496e+00,-3.843428251530364825e+00
