5.372398254965194155e+02,6.061178416812281284e+02,6.448616431494839389e+02,6.399935800337743785e+02,6.130932282824848016e+02,5.839967622632136681e+02,5.406655522323768537e+02,5.202132421226226597e+02,5.322937201374016922e+02,6.021796818930566815e+02,6.146842543444672629e+02,6.053417015254037779e+02,6.098657655091894867e+02,6.312805213411712657e+02,6.422896505235188442e+02,6.321543571276649800e+02,6.072591792537103856e+02,5.863848052179281467e+02,5.694112660286069740e+02,5.701479327786977365e+02,5.812457482148632835e+02,6.045361464260155344e+02,6.367430367054809039e+02,6.602648913351679312e+02,6.695602635785006669e+02,6.643813723666868327e+02,6.744089081387116948e+02,6.828409314661133749e+02,6.760191545344003998e+02,6.555521993720815317e+02,6.332288442272675866e+02,5.948058342231233837e+02,5.245283710546641487e+02,4.842870777959281554e+02,4.751900652240829004e+02
6.919503373794094614e+01,5.447927982383531287e+01,2.181076917265966841e+01,-1.289715702825984778e+01,-3.874890822752870179e+01,-5.019290160072517892e+01,-6.081979872933179365e+01,-7.163946658848300331e+01,-8.317071076806620056e+01,-6.524351270646062062e+01,-6.561483167593137011e+01,-6.926518290161951086e+01,-6.399602978828016830e+01,-1.062287900483077863e+01,5.294263019529465453e+01,9.011921469698188503e+01,9.735427854378194468e+01,9.107870472965907993e+01,8.933168341196710571e+01,9.383507447370928389e+01,1.021305605904149445e+02,8.994224344737331478e+01,6.147976906078372394e+01,2.899268059280979770e+01,1.513198760968154133e+01,5.804335623635185293e+00,-2.797372137499447131e+00,-3.093009412827422366e+00,-2.210464693793558588e+00,-1.252899468687259343e+01,-5.153617085949260712e+00,-3.693314241364387129e-02,-1.529137396031418961e+00,5.085648068484528039e+01,1.145991822111411977e+02
-6.255789202097739476e+00,3.132601880655131765e+01,6.093396957473793663e+01,7.933013536891056106e+01,8.848663464941725465e+01,1.013828616996698884e+02,1.100781053385715325e+02,9.775128890769602208e+01,7.826523257835251002e+01,3.697564824868074851e+01,2.410210976367905289e+01,3.006309929819406079e+01,2.333926487121339477e+01,3.907556730240845866e+01,3.374059550059760682e+01,2.283959841312395511e+01,1.861852786403299476e+01,1.961461031247762676e+01,2.481799801252169146e+01,1.791449092718013958e+01,9.242001686514072389e+00,1.103558076043256087e+01,5.136700164137144142e+00,-2.727050214223402325e+00,-6.415007628840591281e+00,-8.472885910808157561e+00,-1.207083328922058385e+01,-1.552403104007155932e+01,-1.596411523951132594e+01,-2.155498123568469993e+01,-1.297741830700663002e+01,-9.560495894356531466e+00,-7.479982476817127690e+00,1.729299125804024584e+01,9.329920021052860335e+00
4.349184644196832039e+01,2.504528480138308311e+01,9.664979483061113541e+00,8.466369398481457864e+00,2.019865153382647804e+01,2.502842712591572649e+01,2.015993942795455496e+01,2.100634921689709955e+01,1.404961831053564936e+01,9.894145906213637431e+00,1.131689383441278807e+01,1.418656340099687085e+01,1.079401084864971239e+01,3.179016983779598604e+01,2.944955987749510129e+01,3.980581954777895248e+01,4.600927940805954108e+01,4.408701204283385522e+01,4.190356661732892718e+01,3.910256740262597219e+01,3.342447141640783315e+01,1.947065864394325985e+01,1.762720944913390042e+01,2.356885331819839990e+01,1.875667592444769483e+01,1.241232748511476558e+01,8.297675808558327759e+00,4.474706384439260276e+00,4.652630466981563018e+00,-4.296455631662319696e+00,-3.213061967570797872e+00,4.136922695004961348e+00,1.042045526551109269e+01,2.660424954085354443e+01,1.389230464464572101e+01
3.037761814490531975e+01,4.619909423607101928e+01,4.040320566189772222e+01,3.506824218145619909e+01,4.500516203034433715e+01,4.666063893479627467e+01,4.382879007825674478e+01,4.853658183987948860e+01,4.382408780505075185e+01,3.342261269093741305e+01,3.258114089207425934e+01,2.096053775133852781e+01,1.168200725240465765e+01,3.201078143950314825e+01,4.320417316460207502e+01,3.344034207512343926e+01,2.040966467788054572e+01,9.702449963739944394e+00,5.726259317856108311e+00,9.251749243784860965e+00,9.725289152290521599e+00,1.362949616554633181e+01,3.220138260456074875e+01,4.487374705139491482e+01,3.789570056326259362e+01,4.561580434415002827e+01,4.128972236684863617e+01,2.885558189730499379e+01,3.190720976425817668e+01,3.221861408918924496e+01,3.073302704372628824e+01,2.997752499481941157e+01,2.467590041802781542e+01,2.116330729080244666e+01,4.843128418873508423e+00
2.753620741316363052e+01,2.488205465320820053e+01,3.171050163596190430e+01,2.821658716071060269e+01,2.544431709081715454e+01,2.493259002934023272e+01,2.621500127272587122e+01,3.641910721256518002e+01,3.950236581744370312e+01,3.048255684313965475e+01,2.799962313052176199e+01,2.260183491809402057e+01,1.900204112113039301e+01,2.395130910454549067e+01,2.265706704477671707e+01,1.460692097394650801e+01,1.535062986904855897e+01,2.099406914746062558e+00,6.845000071954365772e+00,7.607782841370857696e+00,9.828888065886488334e+00,6.667798194363199649e+00,1.499611343442969158e+01,2.592007578170704818e+01,2.523678671760736592e+01,2.907960600877530055e+01,2.389268984829847042e+01,9.895768136819370397e+00,-1.544296382601926476e+00,1.314057626151192260e+00,-2.043124135028283606e-01,8.765318802761661310e-01,1.924104641530742787e-01,1.615630858867302955e-01,1.248010923252004289e+01
-3.681222091621971515e+01,-2.504080756887206860e+01,-1.034861881479788437e+01,-5.186514895436102890e+00,-8.729045412970144469e+00,-5.045803538239477248e+00,-2.996347224104814799e+00,8.384851599634571828e-01,6.771659709922030146e+00,1.891772407068054918e+01,1.667204772624063480e+01,-5.669786095789984159e+00,-9.708097066480567250e+00,-9.289745588831747725e+00,-1.528593497215587504e+01,-2.285870404359607644e+00,1.282047414158905241e+01,2.302397547418630808e+01,1.585035876585297387e+01,1.251960426371018364e+01,1.646481706007320156e+01,1.141866422743633080e+01,8.530828262354813063e+00,1.114978149529609830e+01,1.964136723862719691e+01,1.646049796915491115e+01,8.918820196960833613e+00,-1.933458845776605095e+00,-1.322979562239601492e+01,-1.017753237745345984e+01,-1.152085242998849246e+01,-4.910689351883614329e+00,3.396172619365395384e+00,-1.450832357080863311e+01,-1.302983901488970986e+01
-2.547884984200296898e+01,-2.569991080901930758e+01,-1.659362471947895301e+01,-1.186220161950960028e+00,7.431233311046165468e+00,1.324459916302422258e+01,1.218825902892509916e+01,9.833388587655569779e+00,2.150163444342759078e+01,2.047863178479915902e+01,9.604972541340647041e+00,-1.053682750133771506e+01,-1.522794522097333925e+01,-2.591516880233518805e+01,-5.092673647625163369e+01,-4.328319902380896167e+01,-3.547271608212712835e+01,-3.355847226852344534e+01,-3.228675130013475325e+01,-3.395758849512618838e+01,-3.484069194021499527e+01,-2.704876691852066273e+01,-1.677088417543487253e+01,-1.955488198918256870e+01,-1.669248759665822490e+01,-2.267389965689020315e+01,-2.838278534544202358e+01,-2.881256039209333863e+01,-2.903071292323214436e+01,-2.008723362887305086e+01,-2.017407012951898082e+01,-1.721221255005368533e+01,-1.450504636611662335e+01,-3.645092260905233417e+01,-3.721064105450602000e+01
-3.078017957915328395e+01,-2.772185236529440999e+01,-2.301615410792494032e+01,-1.304908681328406850e+01,5.234095465613715525e+00,-1.103247048691034404e+00,-1.002293996461767200e-02,2.930705440072876922e+00,1.588296435924036132e+01,-5.149535939430949227e+00,-1.923796500784267782e-01,9.291940470460041013e+00,1.113408036550471891e+01,6.629245559895720064e+00,-1.878215606696283402e+01,-2.624350760038046815e+01,-1.845228051806357072e+01,-1.179457416730402208e+01,1.517153567916106560e+00,6.576988394950047834e+00,-5.294440846596529582e+00,-1.499096882545724441e+01,-8.578738826195387190e+00,-6.348130182697822477e+00,-4.252400644251839168e+00,-1.031985649150159778e+00,4.776783418195915232e+00,-2.760017043218834232e+00,-1.123010823806141811e+00,1.601629990501751877e+01,1.314565597244046558e+01,7.358625207298437942e+00,1.201679333240326031e+01,-6.276800099952568601e+00,-1.744913550743786601e+01
3.700418472594654062e+00,-8.370288070211764353e-01,-5.953309156480022679e+00,-2.964336768981461478e+00,1.457614942983169470e+01,4.402261782472465690e+00,6.168874484266040348e+00,5.856459025618555359e+00,1.347994192193935348e+01,-7.305903770102734063e-01,2.544194952342677674e-01,8.960725792153734659e+00,1.104683108217256571e+00,-7.073771063921338254e+00,-2.001760406316759600e+01,-2.693809674038192981e+01,-4.025035879603124300e+01,-5.436534403603577914e+01,-4.656261612060811217e+01,-4.379655721998842921e+01,-4.638006814803328126e+01,-3.532202593992280981e+01,-1.572137381714670568e+01,-6.206752443582741918e+00,-6.639929119996050844e+00,-8.343660669449359801e-01,1.682276777932734291e+01,1.990171291201271231e+01,1.747411268313891597e+01,2.517927098117952411e+01,2.486934155771614030e+01,1.489949265261356182e+01,1.165432701992663311e+01,5.500611759615371410e-01,-8.250291791443977729e+00
