5.536768015903817286e+02,5.407199983812371329e+02,5.013900076819572860e+02,4.995417175039313520e+02,5.074428192309646874e+02,6.015288723959805566e+02,6.270870872056800636e+02,5.637669699080004193e+02,6.004569719043905707e+02,6.627659155893704792e+02,7.027047652612080810e+02,7.166291137234427424e+02,7.379451190666922002e+02,7.538890836911627957e+02,7.613682761121719977e+02,7.597377190028926179e+02,7.549486878877886511e+02,7.414545673505106151e+02,7.391110319962061794e+02,7.358041649691306247e+02,7.303619975790876424e+02,7.309089395263237066e+02,7.276329280667640660e+02,7.204695924845049149e+02,7.079655213569205898e+02,6.980845743632896756e+02,6.809748398163046659e+02,6.617941373167242318e+02,6.465506774225369782e+02,6.319238630413334477e+02,6.126942287246565684e+02,5.843391812314558820e+02,5.674529433740210607e+02,5.616071206778151463e+02,5.570721235228437536e+02,5.662955134942141058e+02,5.704114086697629773e+02,5.790722245087624742e+02,5.853941953350876020e+02,5.822304888148578357e+02
1.515383583832550016e+02,1.278772819626902049e+02,7.811668907065217127e+01,6.539092004996446406e+01,5.705416916693484097e+01,1.499920751737905711e+01,2.216804083164556793e+00,2.623595112787464956e+01,5.921044796156519396e+01,8.654392980105313882e+01,1.078545007540413962e+02,1.036846235769027658e+02,9.091350643778140750e+01,7.046907855057150982e+01,6.313883675101482140e+01,6.120930328383716557e+01,6.578186251134729901e+01,7.161949691170809729e+01,7.805719701023548396e+01,8.028303684041878796e+01,7.604712271008392577e+01,7.840674144314672844e+01,7.470693251565904802e+01,7.897633362506843469e+01,8.865781795866800508e+01,8.768461748970341318e+01,8.022296019818794832e+01,6.809818541960804339e+01,6.363744235137937721e+01,6.317362511586105001e+01,6.212824601600176777e+01,5.655740630175954209e+01,5.055592721347446172e+01,4.196759789584896794e+01,3.981961257517623665e+01,1.929790843455970517e+01,1.699148449646036729e+00,2.090027629217460436e+00,8.031488643399471883e+00,1.449800525592340250e+01
2.892463459050985364e+01,3.534771658058235744e+01,2.971395023229590393e+01,3.575529957384995328e+01,3.841202474517780274e+01,2.771182671561140864e+01,2.373823692292612719e+01,3.517616261462504212e+01,1.360995289089582094e+01,-6.701381051564682778e+00,-3.755346089719492397e+01,-5.403032018760323041e+01,-6.587668617266922411e+01,-7.482374459943781630e+01,-7.985078127868912645e+01,-7.735944293256508786e+01,-7.680340521951134747e+01,-7.816621685842623890e+01,-7.637382107966627132e+01,-7.224244926697937785e+01,-6.995721300447303292e+01,-6.275133267996134379e+01,-5.880082127850057816e+01,-4.845388444952678952e+01,-4.092588823542901366e+01,-3.752847409187438643e+01,-2.421089461652752561e+01,-1.584804492977004742e+01,-4.663337454862990228e+00,-5.693992499492817050e-02,3.171146516980578589e+00,5.284404088338471084e+00,1.101729823603680813e+01,1.160786032054783234e+01,2.250454872527632233e+01,1.661013993446983150e+01,1.523109536342474435e+01,1.425114312860148402e+01,1.353255964331415839e+01,1.708614941462197123e+01
3.446808161444904783e+01,3.162375332247446735e+01,2.734602528756213502e+01,2.642093572580665040e+01,2.825564173166877424e+01,3.006003889820480168e+01,2.703881010723062772e+01,2.556693453229912194e+01,4.618940533008430549e+00,-7.124892017014695433e+00,-6.343001164701027150e+00,1.038882834310833614e+00,3.274186692986627012e+00,5.143270846703041244e+00,1.565807136783153197e+00,-1.130321008372444203e+00,-3.151292174724316553e+00,-3.854481054926556016e+00,2.563546626636753256e+00,8.889427854278844521e+00,1.042441747304434507e+01,1.362806447680550193e+01,9.200574895182889179e+00,1.192024784118641634e+01,1.138106021231398302e+01,6.170977686566578413e+00,1.071601740684294590e+01,1.046141968167700931e+01,2.269874124152910611e+01,2.481266150857187114e+01,2.129752976523350583e+01,1.751394238214826871e+01,1.247366109745723151e+01,1.290972353635228842e+01,2.163684950264878637e+01,2.565604006951792826e+01,2.072914103605027236e+01,1.999315248576249360e+01,1.793194020045317671e+01,1.275454568423611690e+01
2.933309188241446819e+01,3.157038863481832536e+01,3.612856623085873764e+01,3.601354118422671746e+01,4.116046040761700908e+01,3.658315334499294380e+01,3.255572930144849408e+01,3.002099378011996933e+01,1.025254123542118023e+01,5.126093393682152666e+00,-7.572628990400576576e+00,-1.138352334297611712e+01,-1.613581086250948005e+01,-2.463632842283348623e+01,-2.677916768461938091e+01,-2.117929876227786679e+01,-2.354916281606115547e+01,-2.924971124857284366e+01,-2.680633928964067536e+01,-2.538457922443405579e+01,-2.719515983425171868e+01,-2.906021955141471480e+01,-2.726053669002695301e+01,-2.303793363133113559e+01,-1.477399035434835817e+01,-8.706742648652941341e+00,-2.138848832643060582e+00,1.402367274026816268e+00,1.393124835819649965e+00,-3.274930058558968238e+00,2.763680556070693406e-01,4.033880794541695458e+00,1.254961295837003377e+01,1.485435140209371951e+01,5.739258820117792759e+00,7.510627140616527697e+00,4.720805615611601169e+00,4.943701406648839836e+00,1.187183772135634285e+01,1.187746503245905316e+01
5.340027744996322490e+00,2.483426021599123512e+00,-2.624302097089874053e+00,3.844937226148521958e+00,1.133580587360898395e+00,-9.688101639688634137e+00,-1.330836987755693102e+01,-1.228620643384847355e+01,-2.023450275042897673e+01,-2.632174355074648631e+01,-3.869789890415808742e+01,-4.653707290439605515e+01,-3.951785021880732529e+01,-2.855090762995043363e+01,-2.379089718213084126e+01,-2.478392079690566163e+01,-2.812091119154643337e+01,-2.836464722614970668e+01,-2.854331846271446338e+01,-3.225264108903260762e+01,-3.964666538614810776e+01,-4.039364835406647103e+01,-3.769468750423018122e+01,-4.090263725159319819e+01,-3.870526678445310154e+01,-3.984581637666236276e+01,-3.760452259125499097e+01,-3.101738395353245181e+01,-1.716476675844921473e+01,-4.080977597167822601e+00,2.756885667526437267e+00,-2.185801586318429912e+00,-3.802378724151379785e+00,1.259556325360886575e-01,-1.019031163681200880e+01,-1.223194491868398082e+01,-4.135179096731114612e+00,-2.477116342519504855e+00,-1.224053780474061881e+01,-1.499453987191512994e+01
-4.398091407104941730e+00,-9.689255788798000424e+00,-1.214626967604329089e+01,-7.893031663393271558e+00,-7.636802910709328707e+00,-3.684299104396142610e+00,-4.999103015130119232e+00,-1.030070540133820600e+00,-5.259765169468191282e+00,-2.257640284787840912e+01,-2.561985121743791893e+01,-1.599223880794789032e+01,-9.593880554289416551e+00,-8.372198898216788976e+00,-4.803691026182374202e+00,-3.500172300633184186e+00,-5.122819279431698902e+00,-6.784339498394479584e+00,-5.095999260877489334e+00,-2.250526976696582082e+00,-4.782206617351440592e+00,-9.639031058496051685e+00,-1.670545043037671817e+01,-2.518215986727417999e+01,-3.033717095872065528e+01,-3.475594886708415743e+01,-3.202300012750345104e+01,-2.925046895587298224e+01,-3.623877562777000350e+01,-3.323916102552907148e+01,-1.911706533990959045e+01,-1.050680155537417448e+01,-6.304196087917778080e+00,9.536662851084881654e-01,8.230791433856681216e-01,3.755726563506275539e+00,5.788301133836149859e+00,1.039431237459612589e+01,3.607689226115307068e+00,-1.141176485463196677e+01
-4.344924354872387262e+00,-1.294476291256241396e+01,-2.079429167612943985e+01,-2.277132610332610696e+01,-1.505531124422312139e+01,-5.374335984238292951e+00,-5.824536897313884687e+00,-2.908276723939676955e+00,-3.608444275825894998e+00,-9.681775327589498659e+00,-1.352131052917443554e+01,-1.418288953431318333e+01,-3.617834865108926934e+00,9.633273918455969920e+00,1.895128840099522449e+01,2.194904547156830432e+01,2.570815460094545557e+01,2.994743155035396853e+01,3.242180113648324635e+01,3.080062225912813290e+01,2.589809856077708972e+01,2.856585727560486987e+01,2.871226808428840016e+01,2.720589256684248625e+01,2.483344586317638303e+01,2.091043051724761881e+01,1.267186604199158495e+01,1.088582023659732201e+01,8.271808987735539631e+00,-2.130795361325340309e+00,-9.769201460812002580e+00,-9.951337169044066400e+00,-2.745398270134929319e+00,1.236354337541595516e+00,2.028570980296831472e+00,8.151542501523544315e-01,8.204388454604940151e+00,2.325828899966968777e+01,2.097845331123946977e+01,1.090245393943890484e+01
9.449226926183271758e+00,8.267208329731770888e+00,7.184461205890647406e+00,8.388811519153815510e+00,-1.815140216783514671e+00,-8.470242896640071351e+00,-5.867300552523078139e+00,-2.324048609272191701e+00,-8.280211649530828666e+00,3.234660632666389368e+00,8.234562013217599841e+00,1.279085738039012377e+01,1.361691331326725773e+01,9.745040435530995637e+00,3.982873354771236052e+00,-5.911971427140936264e+00,-7.656805461952902903e+00,-1.429867983974279255e+01,-1.389216786655415348e+01,-1.260299373407367085e+01,-1.440493123223952310e+01,-1.398409929973352206e+01,-1.420628702759079687e+01,-1.405103139957477154e+01,-1.366248390000790991e+01,-1.485478987708854959e+01,-1.590305360676612700e+01,-1.396900642919215585e+01,-1.163629650882300481e+01,-2.582026964565356852e+00,6.650501641746750181e+00,-2.645559327933189597e-01,2.798170615128502181e+00,5.838946139951727510e+00,-4.112980029964618645e+00,-2.608109470925771944e+00,2.568879935674218462e+00,7.167080264205734963e+00,1.457145685947515190e+01,1.127164790541814554e+01
-1.051475265058766695e+01,-1.054085492679596392e+01,-8.858877101072382132e+00,-8.869912798524802966e+00,-6.917868354337093351e+00,-1.438842805274980918e+01,-9.955154767947050232e+00,-9.250646931850795340e+00,-9.979256976044517558e+00,7.501619407816142449e-01,7.361304029639417656e+00,1.010233386004514955e+01,6.769796590156513361e+00,5.154085207866122786e+00,5.911749348663000170e-01,7.335489241736663502e-01,4.211975935019246720e+00,6.467963970177700972e+00,1.172147784357491318e+01,1.369543628925899270e+01,1.297594200190798297e+01,1.872550630397117288e+01,2.054799724863546828e+01,2.145237918222863627e+01,2.014255257814697231e+01,1.823427202398503155e+01,1.844658364997660982e+01,1.635227420037371360e+01,1.441152874367297976e+01,4.538607740229009480e+00,4.310780897434866588e-01,-7.583877402895874198e+00,-6.073517612495355600e+00,-7.646994623522621382e+00,-1.172505051076744920e+01,-8.206042969059573977e+00,-1.153147988042703886e+01,-1.005059824456655093e+01,-6.460278570084190264e-01,-4.672733409828552453e+00
