6.694322183727176707e+02,6.713352561984120257e+02,6.659721475486238660e+02,6.594213439521472537e+02,6.553202063532047532e+02,6.530869498794556876e+02,6.531987687171869084e+02,6.569725244583075892e+02,6.438507888044613310e+02,6.348385013177235123e+02,6.543383305826948799e+02,6.455580964960549863e+02,6.209503926446293463e+02,6.739816432441384677e+02,6.875001101383819559e+02,6.750110438524094434e+02,6.615278510335328974e+02,6.586904605086675701e+02,6.583466487523859314e+02,6.615452813248010671e+02,6.576522017439250476e+02,6.435564398813364733e+02,6.391544323699079087e+02,6.148573712302176091e+02,5.329595003263398212e+02,4.336075331918256097e+02,3.764594741354638359e+02,3.357979001776676000e+02,3.097700642977553684e+02,2.905524418825941666e+02,2.883354877413991630e+02,2.824834861192275071e+02,2.901611069471579185e+02,5.602069237131369164e+02,6.545677873227225518e+02,6.733943635886988659e+02,6.507770882597424134e+02,6.078607324915374193e+02,5.762130995951883961e+02,5.419505023909131296e+02,4.793683892627766454e+02,4.174880276931558569e+02,3.479183745829352574e+02,2.957069207485708375e+02,2.787096011524981236e+02
-9.191838404486036040e+01,-9.671729744054415789e+01,-1.046287886136152281e+02,-1.155093678170692328e+02,-1.177596115107773187e+02,-1.265947868467111732e+02,-1.322433488427033410e+02,-1.310248927365168754e+02,-1.298368506555264617e+02,-1.101071750244113190e+02,-7.808902989746219703e+01,-7.565122939893188914e+01,-5.410006117968820405e+01,4.791685001278195699e+01,1.183408483392218216e+02,1.488951169585000969e+02,1.440765182382482408e+02,1.432356250831932982e+02,1.456845424753087457e+02,1.449266992059443169e+02,1.425906550072065215e+02,1.408246378608651526e+02,1.395040724776880552e+02,1.400816730140978734e+02,1.465837478441773101e+02,1.459104558131389808e+02,1.388108383208672763e+02,1.192919474958509056e+02,9.833109810257261074e+01,8.921339412425038518e+01,8.978356026281907987e+01,8.137927436815286342e+01,6.741636490474448351e+01,1.962740342194018694e+01,1.028384623132202336e+01,1.446107509697948501e+01,1.356221067259088287e+01,-5.877830302019635411e+00,-3.311026835157614556e+01,-2.989478702432421642e+01,8.327601576156945740e+00,6.958165305326855332e+01,9.230048015420524621e+01,8.484288381737593454e+01,7.935755010286032984e+01
-2.433560237532508452e+01,-2.263915343028580196e+01,-1.861968783148184770e+01,-1.514624732721724421e+01,-7.048766595390141276e+00,-1.311664701380737341e+01,-1.010414315372607419e+01,5.483353740421215150e+00,1.628142503322116852e+01,2.531205696152014895e+01,2.370358810673861427e+01,1.611769077078034229e+01,2.493334322823734439e+01,7.969422617130485165e+00,-3.769218657258300453e+01,-6.107612672630575901e+01,-6.101676579020466562e+01,-5.753122284184991031e+01,-5.495724550197000724e+01,-5.515158994742535015e+01,-5.167746922251275521e+01,-5.129451789549739260e+01,-5.699132121737163459e+01,-5.630710222390868580e+01,-3.109402441489985947e+01,7.319352173378780080e+00,3.433752017539251256e+01,4.792458888330379096e+01,4.973520194457603338e+01,5.016776034403348206e+01,4.525260238345386199e+01,4.848397363622575540e+01,3.382225472516249454e+01,-2.403219319960843947e+01,-2.845925072829869507e+01,-1.610012112592853484e+01,5.782836672873776784e+00,1.758663354256163203e+01,1.171663706902831947e+01,1.132464937112212411e+01,2.264166483652560657e+01,2.229750377017522922e+01,3.597417854533840398e+01,4.452315989244081607e+01,3.965557690655128198e+01
2.503978862696459728e+01,3.412054856054640339e+01,3.339433833741632185e+01,3.104660337117271496e+01,3.623686140355696494e+01,3.958984759667843889e+01,4.019310728957870538e+01,4.007997404312887113e+01,4.269835211413763432e+01,3.712398887983536611e+01,1.663880043648987339e+01,1.764180251531278287e+01,4.841545756017796975e+01,4.399934771804672806e+01,5.762060462935522054e+01,6.909038178062615998e+01,7.175779701076501738e+01,7.539746376508129799e+01,8.088842106377484242e+01,8.535843249176475922e+01,9.130769730519762106e+01,9.259326172019773082e+01,9.365333029495008077e+01,9.282435793788897627e+01,8.010026709788411381e+01,6.763640207359708256e+01,6.151795682412588917e+01,5.574652077402780037e+01,5.257443521189868818e+01,4.426554504332764850e+01,3.604067081460601685e+01,4.283070029406997037e+01,4.224784260443134087e+01,4.365615929657012373e+01,3.789876352663310399e+01,3.738428101129623826e+01,2.789303633976595620e+01,2.860748999496940215e+01,4.664501832518276103e+01,5.306609391073909165e+01,7.030827554880767138e+01,6.866543289570094544e+01,5.981169037679497080e+01,3.964742865511286141e+01,2.800085516725761892e+01
-9.633235730669534647e+00,2.569867148676573176e+00,7.632080631995779463e+00,3.154058521908414292e+00,-6.046791844333460730e+00,-6.229927763282571362e+00,-6.513537253966095619e+00,-8.133652813009346616e-01,-2.557172450934268149e+00,-1.530564864728944663e+01,-2.642658811949396380e+01,-1.693104596476258905e+01,1.582387636479392512e+00,9.231348150594804736e+00,3.070163970416348143e+00,-8.316363442731601552e+00,-9.894837969097135755e+00,-9.297619826704050183e+00,-1.253289397279215933e+01,-1.721064258565787242e+01,-1.094093380475104205e+01,-7.006871996442066930e+00,5.583513467006030240e+00,1.839756741308142551e+01,2.660239677141870729e+01,4.037595232698018322e+01,5.342787534989820131e+01,5.089743760474044620e+01,4.280994842814006063e+01,3.149836726761781946e+01,2.774420259363511931e+01,2.792023017036582644e+01,2.131819162995649464e+01,-1.556006890283130950e+01,-2.096300410812360582e+01,-1.462416837117100066e+01,-1.320913126780752478e+01,-2.369275534038572317e+01,-7.330656459467432384e+00,-4.341544850355371743e+00,1.118776482607005818e+01,5.958754879011980421e+00,1.225316439483695774e+01,1.272568507542181493e+01,1.811922852538776141e+01
-3.143027872582208060e-01,6.799502833676035252e+00,1.135501378442782539e+01,1.307110554924863166e+01,6.581313575342230493e+00,1.236022520104457456e+01,1.135464854624979836e+01,1.453273269002940182e+01,1.054867993040327612e+01,1.069702971233436606e-01,-1.763095720539413325e+00,4.016142135153900838e+00,5.388071652877902018e+00,1.611189838124669649e+00,-2.293622907088600282e+00,2.743368288666580224e+00,6.315362920367624255e+00,9.856476104281707507e+00,1.761802490301511703e+00,2.167282563738147871e+00,2.718988248110222994e+00,5.868259485699056643e-02,5.348599784176186311e+00,7.428695782621778321e+00,8.330078506223363988e+00,6.135771206226793950e+00,1.202878575641876857e+01,2.151413923633668901e+01,1.438306020918187755e+01,1.537110319892648747e+01,1.900274980572286410e+01,2.010920808351178479e+01,1.499926611893962658e+01,-1.479713474396403505e+01,-2.111088632920199260e+01,-1.687542994708709188e+01,-6.898065472965519973e+00,-6.439465197659605344e+00,-6.821264322050632600e+00,-7.445878113888547034e+00,9.397451520265356351e-01,-4.055021527834806072e+00,-2.830636394358520658e+00,2.674544819548328345e+00,5.718388796570703647e+00
-1.592946416416028477e+01,-1.603194982950682856e+01,-1.650217633732679801e+01,-1.274278372007895399e+01,-7.088104991035286240e+00,-2.289633037359542378e+00,-9.183755248136513671e+00,-5.406990857913470450e+00,2.077679203344697800e-01,3.271052316396327431e+00,-1.003340925533811578e+01,-1.559664123193826413e+01,-8.987824656209053131e+00,-2.159245378249098835e+01,-2.949363167323622648e+01,-3.058371359624323915e+01,-2.864824618228533382e+01,-2.921530824310159602e+01,-4.131930636975108939e+01,-4.908829276353471727e+01,-4.965248207407685754e+01,-4.945962592170549499e+01,-4.380139844789475490e+01,-3.741916974084188041e+01,-3.248739559073605676e+01,-3.463082381585879688e+01,-2.780045284518003612e+01,-1.101289138449510574e+01,-7.903294386627121249e+00,1.122654901857478826e+01,9.638441230032972484e+00,1.041810933490538460e+01,1.235870778207315901e+01,-7.781431551670570990e+00,-1.466648446785191062e+01,-1.282530311734270967e+01,-6.096681800127340622e+00,5.605654084106728163e-01,3.168728345983761407e+00,3.889961567037892864e-01,-1.039370066483994748e+01,-2.625822420161124882e+01,-2.653728232151216559e+01,-1.036382713817259216e+01,8.558038279457981234e-01
-3.060791469657475972e+01,-3.393877386302183652e+01,-2.925826157274860151e+01,-2.195989171540823293e+01,-1.520397058558197223e+01,-1.656129390658762901e+01,-2.319467210308573613e+01,-1.784855187737715809e+01,-1.073079593562921730e+01,-1.603124663746943401e+00,-1.106822828827359650e+01,-1.703441404284211202e+01,-5.716773783408423348e+00,-1.876880776749181479e+01,-2.766871371367290067e+01,-3.253807146734332889e+01,-3.424738780796189985e+01,-2.525023161888434586e+01,-2.032193500074865256e+01,-1.822017039924008586e+01,-1.890889891971421122e+01,-2.845415258218686816e+01,-3.035857022262993254e+01,-2.661520491286892565e+01,-1.728096705673978306e+01,-2.094610292766285653e+01,-1.849804135004866978e+01,-1.303268714737702538e+01,-2.402117604691735409e+00,1.304665003890334418e+01,7.386916422145673344e+00,1.353679999574235282e+01,1.242681342641119357e+01,2.065086834883767541e-01,-1.175916709976587171e+01,-1.232830285854320707e+01,-9.170237191366831908e+00,-3.479975661172242773e+00,1.556220301780791626e+00,-1.345075663151706680e+00,-1.513367724031826889e+01,-1.614549077579516378e+01,-1.867884184450186069e+01,-1.188509429031753228e+01,8.303029592779574974e-01
5.578569582137226313e+00,7.835040563832778915e+00,6.823809808387427012e+00,8.668386736986266605e-01,8.603084789916913167e+00,7.532283741386746279e+00,-2.629993454646630813e+00,1.086750282892426922e+00,-1.873088176757596424e+00,-2.553517559612222598e+00,2.667552614142302270e-01,4.435518006163730043e-01,2.470366358395046369e-01,-2.130014963593314192e+01,-2.002841313795313027e+01,-5.254311934998963096e+00,2.274130844086371894e+00,4.120153116788467074e+00,9.476282121282672222e+00,1.228713478166903883e+01,1.417480229399766500e+01,1.607216192195942028e+01,1.178379051875534600e+01,1.129594050769377134e+01,1.564116209180136252e+01,1.976243475914290171e+00,-8.137638784560841998e+00,-1.428694008336868748e+01,-4.729450030779712932e+00,4.997600735422415674e+00,1.512848477368868627e+00,7.778196372176656936e+00,1.268728604643686353e+01,7.862315788570811037e+00,-3.663552272692096157e+00,-8.752547422017531886e+00,-8.576413304989493724e+00,-8.769598085625414541e+00,-1.127187238685531767e+01,-1.183755795391061838e+01,-2.691900511543225605e+01,-2.646296791122520631e+01,-1.595923551787383055e+01,-1.675580348518571228e+01,-1.145578680729691712e+01
1.231686355551653023e+01,1.338748603538192405e+01,9.445731013758718930e+00,1.455297865849521344e+01,3.126830935843991810e+01,2.354339501862017769e+01,1.372036712883460297e+01,1.304865318103814964e+01,1.303156230492611023e+01,8.329244188870957188e+00,6.085284895546118733e+00,1.528578499117695699e+01,1.495346405446464466e+01,5.514913402869483505e-01,-4.850280864553481841e+00,-8.813042292826107627e+00,-6.924658207352441863e+00,-9.274926410465141657e+00,-9.115962733765748283e+00,-1.277293059960415178e+01,-1.740000580501047978e+01,-2.919409889348820997e+01,-4.146751578570578545e+01,-4.664374709198411040e+01,-3.742655608394569100e+01,-3.327226524138919217e+01,-2.374198540489858544e+01,-1.429314356732861668e+01,-3.575916416045866963e+00,-7.148608385686452849e+00,-9.999838081567752113e+00,-2.871704764978022073e+00,6.716494539087562110e+00,-6.739663944747250612e-01,-9.165410574804004895e+00,-1.053492070554137072e+01,-7.314938377416430271e+00,-1.784844560546060777e+00,-2.013992898769688011e+00,9.916645316260545684e+00,-1.625640458712738656e+00,-1.124383910991717705e+01,-8.340187231489494479e+00,-1.095544193040694125e+01,-1.182193103804000955e+01
