5.587480429239253681e+02,5.459389377543533328e+02,5.168911635733664980e+02,5.220138335111168999e+02,5.378733535925786100e+02,5.827342736194857480e+02,6.292847696823517936e+02,6.408246159137792120e+02,6.514745922778489557e+02,6.612445863501593522e+02,6.573896541618294123e+02,6.685432065198493774e+02,6.756749674877233929e+02,6.838799219165387058e+02,6.851566821202145547e+02,6.857230313646946342e+02,6.895486717010727489e+02,6.868573002153626703e+02,6.702446987632599757e+02,6.449773140459586784e+02,6.009308974984768383e+02,5.222786104077126765e+02,4.317176299146490237e+02,3.873546761802025458e+02,3.646696552194791252e+02,3.487745208534317385e+02,5.208518126488223743e+02,5.921898528869746769e+02,6.048147935993006286e+02,6.114770182346729825e+02,6.140763553437075188e+02,5.990925673564809131e+02,5.679442988991436323e+02,5.339520961770022041e+02,4.497988490610773056e+02,3.685905247504499016e+02,3.222232010605039818e+02,3.012911133557162771e+02,2.913723069808852415e+02,2.860197518031532127e+02
1.141206383118303620e+02,1.154305373227378766e+02,9.666457744462573487e+01,7.933786211114353648e+01,5.722314649885555582e+01,5.077963976174137883e+01,7.148185368771301285e+01,1.109552168431159487e+02,1.442326841977980507e+02,1.420870994151031255e+02,1.310552576951540686e+02,1.280837308427225025e+02,1.197374014114244574e+02,1.190768310038113071e+02,1.152386054826864665e+02,1.154881106441801251e+02,1.092465428979206479e+02,1.039618568159082201e+02,1.084689170736628796e+02,1.243278271060477636e+02,1.420018105198524268e+02,1.624399140897898803e+02,1.666979213095501109e+02,1.604857675952087561e+02,1.561719930491090622e+02,1.502315665809214806e+02,6.676744529898721225e+01,6.088857591238700451e+01,7.813070645775842138e+01,1.031300983647499123e+02,1.161194291871306632e+02,1.236461127230185326e+02,1.332545686845978139e+02,1.373219331608495963e+02,1.291436050848140837e+02,1.299377909772606472e+02,1.217672528638201470e+02,1.094168361347846030e+02,9.923265253831391419e+01,9.575261510898984341e+01
5.164642630137011992e+01,4.621428808440251146e+01,3.379158854551186408e+01,3.807816185676026777e+01,3.756227600693934221e+01,2.937966983571078927e+01,1.810315426999131461e+01,3.930032701714759824e+00,-1.462577217009116204e+01,-3.413688180759157831e+01,-3.997015312020895550e+01,-4.215648330549392853e+01,-4.401507431867449327e+01,-4.325901224008870827e+01,-4.577376458341809951e+01,-4.370632988632586802e+01,-3.809236055885402550e+01,-3.070367489262567418e+01,-1.974874070540563054e+01,-1.155854950463672282e+01,9.753014983116696790e-01,2.222386483440870819e+01,4.522626805874260469e+01,6.666177325334311377e+01,7.933730749234584323e+01,8.216121599389931873e+01,2.330306617289166482e+01,2.240372348786848633e+01,3.120849678292774954e+01,7.000201382095895042e+00,-1.236734292836018057e+01,-2.047013375245623479e+01,-1.543192664617960297e+01,-4.636129032366314462e+00,3.250005876978277541e+01,5.845114693644555359e+01,6.018162915620573017e+01,6.106062628435606143e+01,5.740495433337851239e+01,5.849295323247436329e+01
3.422378128967926614e+01,3.022917794386466994e+01,2.222249197108143903e+01,2.394379965631982543e+01,2.834003388850729976e+01,2.326093393168066115e+01,1.698223005667815499e+01,1.628476896545295460e+01,1.894029061419242765e+01,3.153106630689337919e+01,3.880384090786201057e+01,4.119102760684957332e+01,4.188954950961958446e+01,4.627964997484613718e+01,4.858399438623562361e+01,5.371649026901960156e+01,5.165714017149403503e+01,4.770191369289273098e+01,5.621094511319309106e+01,6.315378556859156589e+01,6.046650071961308015e+01,5.245803727587353649e+01,4.811993406092069137e+01,4.994557155474408461e+01,5.160136346641901639e+01,5.177733632946222997e+01,1.779629154192984686e+01,1.498751486651706522e+01,3.516915801598173630e+01,6.128766739278132292e+01,7.446877666966314280e+01,7.508662080182078569e+01,6.979470110779722347e+01,5.903851597134772078e+01,5.913565330181673119e+01,4.929265900942618828e+01,4.502212976007218970e+01,4.224487733293483416e+01,3.707731246808019421e+01,3.582294120922830416e+01
3.470392595166299543e+01,2.917912790120627164e+01,2.696303494628742214e+01,3.303739833056786779e+01,4.242902147941540392e+01,3.988204819898942333e+01,3.156518322355841377e+01,1.356687919584047464e+01,-6.518006849424509141e+00,-8.374499684970672320e+00,-1.204305350222867688e+01,-1.400144585679296583e+01,-1.668104338869355274e+01,-1.719198231070154748e+01,-1.510637706896456578e+01,-1.184261731310031251e+01,-9.112861394735052301e+00,-2.810108195521252128e+00,2.296345180627259452e+00,2.539663467210143466e+00,2.525003054545486236e+00,9.431961263577683496e+00,2.000875582832996713e+01,3.099321938866108894e+01,2.498009482865916908e+01,2.043190074767074194e+01,3.269198249581053517e+01,2.378836866143261375e+01,1.583157558948246901e+01,1.515223966354190210e+01,1.158371271470411124e+01,-2.790318923817289409e+00,-1.965136433490477064e+00,7.882234524915611829e+00,1.675113082975590473e+01,1.883923589145778976e+01,2.776988024615951645e+01,2.192951425942831989e+01,2.260538706689911947e+01,2.181489881528983332e+01
1.853862709029398914e+01,1.845827341888173478e+01,1.870500488422971586e+01,2.027587916466315932e+01,1.338968078053091126e+01,9.336410893400787003e+00,2.227237632819916158e+00,5.727527277360893621e+00,1.706610363024939403e+01,2.845614884825853608e+01,3.566060969287990190e+01,3.791702383409083410e+01,3.796550334039879004e+01,3.811754247339823110e+01,3.291653564943378285e+01,2.458139113798414854e+01,1.695566679433488133e+01,1.260904180862562285e+01,1.553958330721766146e+01,1.882123816734670640e+01,2.059993917453398637e+01,1.398048975728113064e+01,8.861790704797581242e+00,9.275510451637369869e+00,7.690826823295318526e+00,7.928176930317807347e-01,9.672139714933564392e+00,3.467274686899295411e+00,3.198178447251321277e+00,1.183018008218638784e+01,1.705474190403582924e+01,1.568417989791868195e+01,8.194032326867572991e+00,5.937485085982910249e+00,-1.497301102155817798e+00,-3.406771439763187637e+00,5.348734559535740729e+00,6.235598749369473559e+00,6.872428862870189725e+00,1.133575542506871159e+01
1.506400827680800081e+00,6.145927308840777314e+00,1.636931109336725498e+01,2.021378667699231002e+01,2.236550282363335995e+01,1.525110813883548566e+01,-2.214464717408073824e+00,-1.041868019414612334e+01,-1.751917628634053159e+01,-2.316732572479739360e+01,-2.836571347374876240e+01,-3.156385997688760270e+01,-3.545821794169673069e+01,-3.804722422557217953e+01,-4.150189231587516758e+01,-5.135459458676339040e+01,-5.212457887782471744e+01,-5.270336378186951976e+01,-5.685109410263837049e+01,-5.720419577863901139e+01,-4.983860156544074016e+01,-4.429672757002094841e+01,-3.135172783140630415e+01,-2.379532586958061557e+01,-1.762425333402723027e+01,-1.244571021278308010e+01,-4.690928046522410355e+00,-1.380995743496388073e+01,-3.267584183144861498e+01,-4.697245874348979555e+01,-5.298516945511801168e+01,-5.486465618758001739e+01,-5.550252084762723825e+01,-5.261031954993514148e+01,-5.205194001346583832e+01,-3.323195734370645482e+01,-1.621892249837317479e+01,-1.068963868429310260e+01,9.256524987944899641e-01,6.532748332300958083e+00
-2.840290705703882423e+01,-2.141930578649313333e+01,-1.138837399098660441e+01,-9.109547596697508354e+00,-2.771627825350792662e+00,-7.002707889605161107e+00,-1.617129392063998949e+01,-2.871852278276807624e+01,-2.953461862645286828e+01,-2.986857599601764690e+01,-2.599951364833334111e+01,-2.191795650352811009e+01,-1.983719773742145520e+01,-2.122719783041668506e+01,-2.142695995863798686e+01,-2.416661646721348689e+01,-2.040040028838888730e+01,-2.287283009494204578e+01,-2.275718983480266999e+01,-2.529154311144750267e+01,-2.186980669696011148e+01,-2.199779381296428582e+01,-2.149646416523710712e+01,-1.809261623806661845e+01,-1.650072913777268369e+01,-1.391254764117497444e+01,7.627697901104503408e+00,-2.997397607715696299e+00,-2.201772695110306444e+01,-3.348532590439137380e+01,-3.230325533471210520e+01,-2.075841262170974488e+01,-1.430967728741737233e+01,-1.538749276210289807e+01,-1.134952122881671954e+01,-1.382636830247872872e+01,-1.476280842468896637e+01,-1.157002647081893087e+01,-4.688486336955270950e+00,1.000137510138273100e+01
-1.335534654041448377e+01,-4.519622864985437083e+00,1.587284853822540809e+00,-2.829505562292352838e+00,-8.436135244964752644e+00,-1.176675556640004139e+01,-9.591850356700206248e+00,-1.065853169889587093e+01,-7.610977404893078280e+00,-1.003077831106547713e+01,-9.730788346015215140e+00,-8.961565509641250316e+00,-1.045753482005408230e+01,-1.171809298994124759e+01,-8.197557071340906276e+00,-9.447357618294383030e+00,-5.166744457237847143e+00,-4.693957934038892610e+00,-9.308730597024135633e+00,-1.775355544550995290e+01,-1.722077334254178282e+01,-1.198836626866586741e+01,-1.852611119901207637e+00,-2.773356392766229028e+00,2.540767089720166183e-01,1.834351708334656550e+00,-9.545378880730662985e+00,-1.334307422833379952e+01,-1.496760505172619204e+01,-1.584888880217390650e+01,-1.895731242314332121e+01,-8.335656739658439562e+00,-4.213689857973599295e+00,-1.203834969396987731e+01,-1.127356778623142475e+01,-6.584068414608073461e+00,-5.885652390660213840e+00,-5.894991627730384876e-01,-4.368467211514841964e+00,1.238002075390912227e+00
-2.976099680642114720e+01,-2.276259203516216445e+01,-2.261197788481418058e+01,-1.714791217856274486e+01,-1.931015838187526157e+01,-1.907455620848775624e+01,-9.388029718784302702e+00,-1.703439148294788197e+01,-2.979103322188660741e+01,-2.661811159775017188e+01,-2.296261085893394949e+01,-1.973407022656299858e+01,-1.411096988800354879e+01,-5.763252564745808826e+00,-9.662426618775477039e-01,7.847896537949963225e-01,1.983708032136521915e-01,-5.786934023833545382e+00,-9.623059722915304093e+00,-1.357507404455265032e+01,-1.562331942108730409e+01,-7.254388273180726543e+00,-5.471528184594429689e+00,1.301893209019913122e+00,6.282329090151939077e+00,8.339876836831129125e+00,-5.362294244543015509e+00,-7.150058463605518000e+00,-2.002485888649252743e+01,-2.884151849544779367e+01,-3.180540916889042080e+01,-2.343146927769278776e+01,-1.476917828262066479e+01,-9.588584487326127004e+00,8.380122947055788085e-01,-9.073980309958464829e+00,-6.385920710179089355e+00,2.444584574817195044e+00,-5.386312606163190964e+00,7.763214901843387139e-01
-6.798585172533087473e+00,-5.482732135234523518e+00,-5.685726330451508659e+00,-7.477896870634967996e+00,-6.156508551132175988e+00,-9.603751001505631990e+00,2.360046378611719842e+00,5.902868282847050452e+00,4.799278300338677639e+00,8.608278376665374765e+00,1.082159134455979554e+01,9.411555847724024204e+00,3.360581801559610060e+00,-9.393847079116346421e-02,5.440841611889576157e+00,6.544752553084959956e+00,7.925206946308126277e+00,7.348520719124598699e+00,4.012318015195543985e-01,-6.401950227283604633e+00,-7.354773450189674655e+00,1.805466879002352254e+00,7.469434290349630245e+00,3.892178397296998771e+00,4.370227471911560357e+00,4.513609450360302588e+00,-5.025976832939192285e+00,-6.783881250723250211e+00,-1.437174924676984844e+01,-7.840527319918010996e+00,-5.261995522663236891e+00,-1.592404275996587959e+00,-1.209063394061097751e+00,-4.351793251359028503e+00,2.540671286776542637e+00,-3.643253371830600607e+00,2.165263655926217723e+00,-1.157049859081732190e+00,2.215624590938537475e-01,3.085696587996987095e+00
3.076593463522446115e+01,1.758011582615472790e+01,6.351266655511443204e+00,-1.873703824530389417e+00,-1.426129551249962901e+01,-1.265592603465151988e+01,-3.015081195107186751e+00,9.357826593367999379e+00,2.244095851571050559e+01,2.362224339748463819e+01,1.779027443461489355e+01,1.174631873212619482e+01,1.114509030849098892e+01,1.020904776645092937e+01,2.801422271034953670e+00,-3.084678668297690107e-01,-1.329254770404343367e+00,-6.039844207212639482e+00,-1.331641802956271547e+01,-2.323511249237692411e+01,-1.819687733833816878e+01,-6.883892445150028294e+00,-1.022964032616549801e+01,-1.436224922618901623e+01,-1.383212829328915561e+01,-1.094368258722646203e+01,-1.444990286476332031e+01,-1.000290861534461584e+01,-1.779621723572892122e+01,-1.479631340223981262e+01,-1.695060334807268632e+01,-2.309219796485939113e+01,-1.997041702423812382e+01,-1.872112302888620405e+01,-1.414823763050673300e+01,-3.652826707143611351e+00,5.068452291270685528e+00,-6.542666262934520027e-01,-3.403885417235375854e+00,-2.579194902930550093e+00
1.588712962270986129e+00,-3.534850959594274755e+00,-1.496516152565721569e+01,-8.233876067274310984e+00,-3.087487620689779888e+00,-9.157428229082386295e+00,-9.541329642033637981e+00,-8.481828263327773954e+00,-1.930335115623898190e+01,-1.880094282207981848e+01,-2.001569602247263546e+01,-2.154423122283905201e+01,-2.550115266420643678e+01,-2.852615625535703003e+01,-2.275477026920946244e+01,-1.957353511865074580e+01,-1.588598577824940961e+01,-1.223641584602807875e+01,-8.241711010843900453e+00,-1.000265980846926794e+01,-1.949304895944633742e+01,-2.696355836344574541e+01,-1.800271823594330911e+01,-1.302735635874960352e+01,-1.411492597727511722e+01,-1.420776240253269407e+01,-4.605552367735210595e+00,-1.523799273527106202e+00,-1.661766050097913894e+00,3.547539143833629893e+00,5.657205600356252972e+00,2.041437513155906824e+00,-3.327095524841301444e-01,6.355853236624859903e+00,1.020813628476334145e+01,7.460712501809879882e+00,1.195585236084411029e+01,7.832986252944520444e+00,4.024218924623288451e-01,3.496942646627219098e+00
