4.995077840564233611e+02,5.324074243114359888e+02,5.550676744767812352e+02,5.930434805236235434e+02,6.185102845112129444e+02,6.063455370149040391e+02,5.931403000593612660e+02,5.961270126701505205e+02,5.943236299304423937e+02,5.983593108278506634e+02,6.141831622090900282e+02,6.193884742202958478e+02,6.132889941468232564e+02,6.094295266982484236e+02,6.150999876552633623e+02,6.229528214216629749e+02,6.533897739230651496e+02,6.834226186251912623e+02,7.718228078790505151e+02,7.866890314874254955e+02,7.832843814076672970e+02,7.651170489458532984e+02,7.549963590798464566e+02,7.637999128803571693e+02,7.597834348922197023e+02,7.430499069484933443e+02,7.179147219773562938e+02,6.880889178248919507e+02,6.249698197707973577e+02,5.021479991873718518e+02,4.171717384192493796e+02,3.977739667899413121e+02,3.848191467703081230e+02,3.723304994031499291e+02,3.711349000995119809e+02,3.662440361811753178e+02,3.617238031322319216e+02,3.588548031325539682e+02,6.092344007685885572e+02,6.716036530270445155e+02,6.458332936568668856e+02,6.702137120547935183e+02,6.893683620413432891e+02,6.711894218399447709e+02,6.593080486943773622e+02,6.384608983598348004e+02,6.197124814644095068e+02,6.352472894879514342e+02,6.066682729010235562e+02,5.290211152003105326e+02
4.470121656267991739e+01,3.189424365803643013e+01,2.841870275154691594e+00,-1.798824135994227191e+01,-4.836542073953685161e+01,-8.989561375927432607e+01,-1.173964318946612480e+02,-1.276586946588937224e+02,-1.382198759550674936e+02,-1.429165326861886456e+02,-1.345702213529949915e+02,-1.280745248128431513e+02,-1.328716877641464862e+02,-1.437124217673587054e+02,-1.429186292282879833e+02,-1.326274177510601078e+02,-1.212560956514884936e+02,-8.620716907127570039e+01,4.618566738069809219e+01,1.082381661426679784e+02,9.550712008388215679e+01,7.582796714362405055e+01,6.950379950456668610e+01,6.403100138192762358e+01,6.287348055807846947e+01,6.991472114863940135e+01,8.292977611976374419e+01,1.136128729105020341e+02,1.418480837512980486e+02,1.487013665409268697e+02,9.339647995663500524e+01,7.549970568501404955e+01,6.143240796124914027e+01,4.589336868881422049e+01,4.521191083913387132e+01,3.944382858007946879e+01,3.362168508447933135e+01,2.992780018459600200e+01,4.913342084554012956e+01,5.281376565232394427e+01,5.937614171797517315e+01,4.919205152859369434e+01,4.856721016581202832e+01,4.495398211241879949e+01,5.218530592796192025e+01,5.458471965046279450e+01,6.172874585456038687e+01,8.294205126293549313e+01,9.469901712149803075e+01,9.788568346854987112e+01
7.081728631638208427e+00,1.063712464439949201e+01,1.346305280805076876e+01,1.442339924555932029e+01,2.191516682378004077e+01,2.976460010680869317e+01,4.230255267443905609e+01,4.231744989624668563e+01,4.445653067171221551e+01,4.732033306446162157e+01,4.960736383248445236e+01,4.551143530296914719e+01,4.557917695736930597e+01,5.331583294383437988e+01,4.784095185234772885e+01,4.151516067198183180e+01,3.330420306700131050e+01,3.772085196779217142e+01,2.828517506864189102e+01,-1.289697069654000217e+01,-3.855878668246016616e+01,-5.337187393576792260e+01,-5.014494317327570627e+01,-5.394233573369788814e+01,-5.018418350668300576e+01,-3.847131726746280123e+01,-2.071734640098173230e+01,2.253502500083802040e+00,1.050970159276789673e+01,3.825389913494539229e+01,5.396066586129864362e+01,5.281560988143105817e+01,4.703916761579429107e+01,3.683187345723514738e+01,3.867654260683625012e+01,3.583074942750906899e+01,3.161305360617312488e+01,2.890723698575062883e+01,-2.889040239081047190e+01,-2.647749982224724619e+01,-1.786149195852693339e+01,-2.773850296318940423e+01,-3.233515064655474447e+01,-2.398989604133048559e+01,-2.364851540706271038e+01,-1.744982813459983362e+01,-7.536130229980071427e+00,1.177085534467426164e+01,1.738083281110570155e+01,-8.366040639365479592e-01
6.546933742372496567e+01,5.595603444626407708e+01,4.899131627794848498e+01,4.189215978469937340e+01,4.245801225401866930e+01,5.392581304596234304e+01,6.701000362784169795e+01,6.190127002191223227e+01,5.313052519111532490e+01,4.687030088196058841e+01,4.799735580026142401e+01,4.692474924409576431e+01,5.069825144462526367e+01,4.602622505056208269e+01,4.798255654053004093e+01,4.694745420428915850e+01,4.205680610032110422e+01,4.611200979539755451e+01,2.589826106046468723e+01,3.881882037418304776e+01,2.622686882914776874e+01,4.715992427654278174e+00,-5.566260410487133825e+00,-1.337561205749872784e+01,-1.852307318600072250e+01,-2.101481057516462414e+01,-1.484886412027709390e+01,-5.440744115874407427e+00,7.497258863744415081e+00,6.090671623699375203e+00,2.436925076087785769e+01,2.962928810127300494e+01,2.948809684919462626e+01,2.532071309906091017e+01,2.996899354324705200e+01,3.051161604142547645e+01,2.863147866138714903e+01,2.726896963182467815e+01,1.178619784660022773e+01,1.156573433007068630e+01,1.818967130107323982e+01,1.750422865027101693e+01,1.317728571258761683e+01,1.282949226289518663e+01,1.120416077859035298e+01,1.420643064561562419e+01,1.639139271393000996e+01,2.401348852858805216e+01,2.519009877648983320e+01,2.039053187907360254e+01
2.391548563347844158e+00,-4.083723518703861188e-01,-1.086992793956307679e+01,-1.154576155824021910e+01,-1.457385145374982649e+01,-1.563744201311052606e+01,-1.705650890282371179e+01,-1.852861766271240995e+01,-1.594416587876389535e+01,-1.715918429374348619e+01,-2.585412713989531142e+01,-2.287047415030673392e+01,-2.164512047213954915e+01,-3.062900622349619795e+01,-2.343180668386316512e+01,-1.499154382134513241e+01,-1.437986781525098401e+01,-1.751812331779682808e+01,-1.918016620801073557e+01,-2.138354478833502270e+01,-2.927237478708209650e+01,-3.620364230963929231e+01,-3.041409849334272408e+01,-2.470073304892061117e+01,-2.253626176874443132e+01,-2.335015186444264046e+01,-2.715374591860008735e+01,-2.275033944589370094e+01,-1.084199134443484525e+01,1.615799260953828087e+00,1.048448659683532291e+01,1.261747816942425082e+01,1.493986818725949561e+01,1.499031144727193166e+01,2.139532091680711190e+01,2.435134927500703128e+01,2.510535078864756287e+01,2.510163077921565744e+01,-2.678028267095528658e+00,-4.827588291202762782e+00,-4.684360996658692433e-01,5.156738147948362716e+00,1.128014472035232973e+00,-7.314069393036533917e+00,-8.848251438733747420e+00,-9.626944578939994557e+00,-1.429604370070074992e+01,-1.900805442456954264e+00,-3.997465571938602635e-01,-9.608839545234037161e+00
-5.358580307966851031e+00,-1.126591440868939920e+01,-1.725353991054014102e+01,-1.020119871007994483e+01,-2.384028945043001890e+00,-3.323294035156576065e+00,-1.070479048255225862e+01,-1.236593992624586313e+01,-9.379975518132541268e+00,-2.784607835499842921e+00,-7.761062639039511879e+00,-7.269562939527755674e+00,-1.943463623564546605e+00,3.524967878901218654e+00,7.617514067241591746e+00,-8.153303619972164240e-01,-8.994207887751542785e+00,-1.797883859012332408e+01,-4.609537299741299421e+01,-4.527210934001919895e+01,-3.582332788869400986e+01,-3.388771175398620272e+01,-3.370238916465865486e+01,-3.498795539184736469e+01,-2.943193492560958902e+01,-2.122539065013921800e+01,-1.773112526776105469e+01,-1.815605573838207576e+01,-1.279945351200303705e+01,-6.015655051430556455e+00,1.506076068364803566e+00,2.844288871547512976e+00,7.086073939322478310e+00,8.344752027617413859e+00,1.472750980455301573e+01,1.824114001074203628e+01,2.144588262134350032e+01,2.251922105440068123e+01,4.593442019180867142e+00,2.106939866766783354e+00,-1.480151536513786725e+00,-2.982027352391740216e+00,-9.288428849292651446e-01,-8.761721234056615515e+00,-3.881952236570909598e+00,1.246607353680551089e+00,-7.703118496457319608e+00,-1.550630647372809179e+01,-1.477451194874967477e+01,-8.825141655469639801e+00
1.497541675504444747e+01,1.344312578683670623e+01,1.489156915040353724e+01,2.605726988451126402e+01,2.588467928191620615e+01,2.278186350378212666e+01,2.861528768427925939e+01,2.493853124456877879e+01,2.196629891065415308e+01,2.828526780870396351e+01,2.880645803995459886e+01,2.225864153300792481e+01,2.137006691900151623e+01,2.421595893223315343e+01,2.173949727170419877e+01,1.619884115754187093e+01,2.115476453417773683e+01,1.198130468216371369e+01,-2.254253943522264336e+01,-2.980645565150689436e+01,-2.890548676452759480e+01,-2.909320634461745669e+01,-2.385650953253365003e+01,-1.962706151536804811e+01,-2.009709937895735266e+01,-2.450951350255672168e+01,-3.279881988700556406e+01,-3.358664180833677904e+01,-2.646176737763077824e+01,-1.942962614738663163e+01,-4.457505374201820914e+00,1.690399748329791951e-01,5.731731623412358090e+00,5.846693841592131236e+00,1.062186974911767123e+01,1.289560079948638105e+01,1.795365604453258612e+01,1.965245226467489204e+01,2.054305396082368418e+01,1.876300666809966344e+01,4.893316671350103952e+00,2.458324024712962519e+00,5.270058215312278804e+00,-1.799652694677379206e+00,-6.191861046998344165e+00,-8.607341966384455034e+00,-1.695556967866927423e+01,-8.644873007491092665e+00,6.562796827428077351e-02,8.085798596597451038e-01
-1.398901993696147628e+01,-5.775603617639498033e+00,-1.281469531393307903e+01,-2.189954445159053620e+01,-1.613470423332957182e+01,-1.542300002304646256e+00,5.706336153800469546e+00,-6.269580232429462496e-01,5.648476934508610547e+00,1.078095493948062611e+01,6.319499191001343164e+00,-7.913902387957268303e+00,-5.455959009719700603e+00,1.541006202317048768e+00,1.010333426271107005e+00,4.329124102016835840e-01,-1.275246055456811467e+00,-7.840395025761047521e+00,-2.358690290639447795e+01,-2.015213875280614531e+01,-1.148511452645401754e+01,-6.398917592273690502e+00,-8.785551666906378898e+00,-1.066714942370118457e+01,-1.030305024756991550e+01,-7.731962277259702532e+00,-2.076138849265572617e+01,-3.523566746231599467e+01,-3.645985127556936334e+01,-2.194312037449619623e+01,-3.282734866012565256e+00,1.688631980104730701e+00,7.542564117388705469e+00,6.078884384578076450e+00,8.599197159236982912e+00,8.715547969993121313e+00,1.477857309430519628e+01,1.663937712748719733e+01,9.722876178978097528e+00,9.224370149833116983e+00,1.212327420406714751e+01,2.418261844531584259e+01,1.957026119890959137e+01,1.852462120323801287e+01,1.693034297080429695e+01,8.882442862052780441e+00,8.370499380127286670e+00,1.011779038743897630e+01,7.779966459421648217e+00,1.034306834312285517e+01
-7.526630221951140953e+00,-1.551897599578530063e+01,-1.231918349758944586e+01,-6.958456261106939600e+00,-8.841847263251494837e+00,-2.465165054012233625e+00,7.358640429264633465e-01,-2.046553695073702883e+00,4.853058448642136868e-01,-2.968977667916811169e-01,5.849704594250621170e+00,3.645687996719324531e+00,-3.561027141312317568e+00,2.350221791721795128e+00,7.027486043029256280e+00,9.257600153609033100e+00,-1.808702707970725632e+00,-6.833965145239838002e+00,-9.787562893678227738e+00,-3.348620832793945290e+00,9.489416972906923320e+00,2.305291429395226999e+01,2.259251172181692979e+01,2.238497844599392295e+01,2.173073905345312085e+01,2.207693787176516054e+01,2.118749864927377047e+01,1.073011138225970740e+01,-5.045437154847819405e-01,-5.426901657771844967e+00,-9.163588306707012299e-01,1.215832873128043445e+00,8.335954843795292390e+00,6.805555040736114947e+00,7.530056629628351317e+00,5.749718947846975681e+00,1.193344284147429768e+01,1.361620382679897645e+01,-2.381161711659096625e+00,-2.868576664033436252e+00,2.610260541670482493e+00,3.312919870262236000e+00,2.427353473265636996e+00,6.196623443351513494e+00,6.574704832970615698e+00,-3.897827351383444938e-01,1.281225143603186289e+00,9.862540634049854482e-02,1.776329262912363927e+00,-1.002759631089838566e+00
2.626375183532514423e+00,4.144651128381161342e+00,1.739763711285120351e+01,1.344808529676755882e+01,2.777088374615236610e+00,3.709469307055448528e+00,5.323599373399757084e+00,8.832878393683269991e+00,9.469490204552297286e+00,8.781129405952638578e+00,1.389577903808526216e+01,1.791169911801789283e+01,1.629265357794258051e+01,1.586983600298954933e+01,1.551229602914980177e+01,1.902021978127338286e+01,8.783922671512915059e+00,1.764194682302193673e+00,5.417762687459590776e-01,-4.255449738066804599e+00,-9.674836957573484497e+00,-8.197796163747225862e+00,-5.083986944612471248e+00,1.433507233084020838e+00,5.632837472733513984e+00,9.813689909992870497e+00,3.782086537299098605e-01,-2.849133127602486049e+00,2.546620895640318238e+00,-3.355347103332777081e+00,-5.596906691192662819e+00,-3.906067559216619411e+00,5.517463553241046093e+00,6.293809955972731629e+00,6.323346912802920272e+00,3.756641098147882829e+00,9.342246500816681731e+00,1.070904470200641256e+01,-1.807109441858806420e+01,-1.796118418429848163e+01,-5.477570941677893046e+00,-1.589902439050046579e-01,-1.754979015005849963e+00,2.959905259664484589e+00,1.839920057560896938e+00,-5.081775618842613085e+00,-1.220035772519522865e+01,-1.424374739431438464e+01,-1.047993759188795337e+01,-1.148866289175849609e+01
