4.538280104573138942e+02,4.150128268195104511e+02,3.378213437948032833e+02,3.785451628256190020e+02,4.293492973929035088e+02,4.426681035604683530e+02,4.409025720679885580e+02,4.419519938906983612e+02,4.464089393874386928e+02,4.382856069999838837e+02,4.352507097903452404e+02,4.337856976116392502e+02,4.397113557654066085e+02,4.509817616799739426e+02,4.490329851991353962e+02,4.677220839765475375e+02,5.022119646708452478e+02,5.184140974780021907e+02,5.156998764346828921e+02,4.960323031868342696e+02,4.894724538557372853e+02,4.870234535683591162e+02,4.745916266491461784e+02,4.406390079315312391e+02,3.804986424526752558e+02,3.435841659131070855e+02,3.222447710154607989e+02,2.969409239275921095e+02,3.653901170500691364e+02,5.007284495163796691e+02,5.271472796223940804e+02,5.244712497133531315e+02,5.131619775308834051e+02,4.875305730309793262e+02,4.339713665651244128e+02
1.419010498737990531e+02,1.349568887809521414e+02,1.163161422645870289e+02,1.260224300311614343e+02,1.283523075842526282e+02,1.147542048500583149e+02,9.805291747026913640e+01,7.378388934125260334e+01,5.882885079331345679e+01,4.766183312241778935e+01,3.521452845227956630e+01,3.217936966672722576e+01,2.897350683119337589e+01,3.115147434423970552e+01,5.274161189279185180e+01,6.793598361193781443e+01,6.891849941070205432e+01,5.636989089054925728e+01,5.097117600444518359e+01,4.241224015677842374e+01,3.655342477603255702e+01,2.671767882478788181e+01,2.544963872684654405e+01,4.398529393983791635e+01,8.098886912876452016e+01,8.800925296100459150e+01,8.865461519826300218e+01,9.379041776831087418e+01,5.185726738843295891e+01,3.005766344013512281e+01,1.388418621694046351e+01,-4.031734040341753200e+00,-1.932528130437531644e+01,-2.107940636321072958e+01,-2.099004307930920277e+01
1.361342923612752465e+01,2.094569811134372372e+01,5.081113507067991009e+01,4.402688872282341492e+01,2.945347981481667077e+01,2.864670602083334927e+01,4.809118267192974372e+01,5.144178995882141692e+01,5.552059484456941618e+01,6.589138561804897165e+01,7.153743555085064543e+01,7.419830869515232052e+01,7.496931437504898099e+01,7.315778368179047675e+01,6.318293546571497643e+01,3.610608927313533201e+01,2.015480836807826037e+01,1.616089717496271660e+01,1.913676791456995829e+01,2.890642928156422897e+01,4.124000760956896272e+01,5.964638908105451520e+01,7.150174862336061210e+01,7.303352326619311441e+01,7.095291500748454894e+01,7.587032232777301033e+01,6.736036965677189414e+01,5.798867288962281208e+01,2.909781714607485981e+01,7.308865983539769573e+00,1.570731541956284971e+01,3.645015922670511088e+01,5.372655924692074336e+01,5.682290220030995442e+01,5.536947424093835934e+01
7.593653566655225973e+01,6.676056866693954817e+01,5.078424643760818924e+01,4.897178806496515335e+01,4.531408664911934636e+01,3.708929101036243026e+01,3.330141355497331546e+01,3.085293054490209030e+01,3.367294533098542786e+01,3.583631061946105945e+01,4.033660470081208160e+01,3.896450389036297679e+01,4.079435455262176902e+01,4.480336935012184796e+01,4.327232094257961137e+01,5.930425115659019752e+01,7.975525084738799819e+01,8.388592473136719718e+01,8.529314646048737814e+01,8.224641969640711636e+01,7.397144076758868891e+01,6.780481259795016058e+01,6.538266093861363970e+01,6.458096526343085486e+01,6.458939623543319897e+01,5.958174655242226692e+01,5.653726318574047127e+01,4.300176652398072008e+01,6.709754482405976717e+01,6.154795096385556974e+01,4.960793092007959615e+01,3.098318408004717384e+01,2.752154649796701236e+01,2.759306799697181845e+01,3.328255924211090644e+01
2.147853766130477027e+01,2.089778428887424155e+01,3.607295909388591326e+01,3.910461104266407517e+01,3.630740632757874664e+01,3.599217588261085154e+01,4.606300024626730760e+01,3.747100068940494566e+01,4.313791033880893622e+01,4.440170298326082587e+01,4.585234994409896103e+01,4.044511200972139164e+01,3.738971287465045634e+01,3.462605386689632780e+01,3.703499368100031575e+01,3.576663335664672161e+01,2.334970579561750270e+01,-5.671857811565501173e+00,-2.042148578758501998e+01,-1.557120293050471638e+01,-1.508725675536563315e+01,-1.107232275989326098e+01,-1.424129097760681972e+01,-9.193725329669387492e+00,2.546374136271736699e+00,1.666582912167996611e+01,2.232174600001850706e+01,3.105700228400650076e+01,-6.126128848400407279e+00,-2.083489110389557197e+01,-1.687851602765835324e+01,-1.082613444748155906e+01,-7.786521297246003392e+00,-3.855557407240006729e-01,1.257345263552790193e+01
-1.919320516546553534e+01,-1.696591494097523878e+01,4.807226065322295128e+00,-2.988959355787331518e+00,-1.299942190085931770e+01,-2.135070813268280077e+01,-1.669426241234459241e+01,-1.689950724752956290e+01,-1.265348926125828832e+01,9.420309940877635846e-01,7.344240147655893836e-01,-4.962736430215676897e+00,-4.677840353453745159e+00,-1.199192071564019813e+01,-1.431144241025180364e+01,-1.824833696745847789e+01,-1.510346121125036234e+01,-1.371754225887577583e+01,-3.187921161183718155e+00,3.322701963406387904e+00,-4.298694954730240880e+00,-5.073419884077781106e-01,-4.699078326522712956e+00,-1.802627020256965640e+00,1.186567800373642001e+01,2.118763759203233832e+01,2.117043493061538584e+01,1.940191229537352768e+01,3.201638102554180421e+01,2.075906396370148954e+01,1.627032488580290348e+01,2.873634828697823451e+01,3.609418151116447859e+01,2.801814252808986083e+01,2.748967925115647759e+01
-9.344111215358839928e+00,-1.420899973096052449e+01,-1.073286725815459874e+01,-5.130072487823005289e+00,-5.969346044410450691e-01,7.179101726257949068e+00,4.077791590345551498e+00,2.449617874786883309e+00,1.184969475519332249e+01,1.236805543560192078e+01,1.542235525187762235e+01,2.895937131039263690e+01,3.931840592151262115e+01,3.167120286283500974e+01,2.494532582617422634e+01,2.477145445399570534e+01,1.745018655352576786e+01,1.345159126696456475e+01,1.741934140417977517e+01,1.550542497604947556e+01,1.618800752783702634e+01,1.028338542165746361e+01,1.189787770803607714e+01,1.400441776367548741e+01,1.389202480836872766e+01,2.192316260849977283e+01,2.136136077022475632e+01,1.155708627091588525e+01,2.539551112763930263e+01,1.637482601701238139e+01,1.259929653244750014e+01,1.047714441316500356e+01,1.404337256324282457e+01,1.457720515648794546e+01,1.556315276520552260e+01
-9.759656845843590389e+00,-1.227337654918396481e+01,-1.442711804253394448e+01,-2.052703838685351911e+01,-3.199801262358438692e+01,-2.701535630848848868e+01,-2.080867466156246692e+01,-1.441084133315943561e+01,-8.639803746086830216e+00,-3.906304146091613028e+00,-1.170641723311013749e+01,-1.472873131875560659e+01,-1.251579330708360160e+01,-1.917518713989969115e+01,-2.038527336686487956e+01,-1.287170405681175112e+01,-1.432307681780858566e+01,-2.181251066225184587e+01,-3.079376967435375434e+01,-2.929006082868500371e+01,-3.025419085356951143e+01,-2.745240609478698346e+01,-2.586313042942334306e+01,-2.874940961445714294e+01,-1.936633239762031167e+01,-1.181918549261297358e+01,-3.787594130089425359e+00,3.690255980184860451e+00,7.996477946081470556e-01,-2.020166567028318383e+01,-2.772877492649453046e+01,-1.626649565477535830e+01,-1.489941168201156430e+01,-1.031639605815278316e+01,-3.310667250457590249e+00
8.562032867027859595e+00,1.781848630743600115e+00,-3.154858173516564612e+00,-1.060944618111714988e+01,-4.099283773659685437e+00,4.859501650216305535e+00,4.677795452362983220e+00,4.864557640321738319e+00,6.746794143777844255e+00,8.527830437323125068e+00,1.399237336627444650e+00,4.125818116238838762e+00,9.552791582545326676e+00,1.014587058729745550e+01,3.034255849613271661e+00,-8.194407718362622717e+00,2.913433185701047812e+00,1.472336182320262665e+01,1.336283010247660030e+01,1.329758543702867080e+01,1.846916213117733108e+01,9.509996895635703495e+00,2.209005831569980760e+00,-2.164015237451915485e+00,-3.782205235976074942e+00,-4.945390298701935805e+00,1.268056433080210876e+00,5.021016272125999436e+00,1.821549702261179959e+01,6.983576874954550817e+00,6.437788515780914267e+00,1.178062409816100420e+01,9.097158594119488129e+00,3.265837862168544881e+00,1.022821217079333955e+01
-1.748221548264227465e+01,-1.807567524978131956e+01,-1.785887416049271081e+01,-2.152346600637454088e+01,-2.927834479217136021e+01,-2.419142415625877263e+01,-1.649436941003421708e+01,-1.276696686384726220e+01,-1.059298342044188246e+01,-6.516771592135769176e+00,-3.035391184451929902e+00,-2.588803249528170980e-01,1.057251390353725284e+00,-2.301351714436600249e-01,-1.059602109562134586e+01,-1.746643948975936311e+01,-7.371991267092653288e+00,-9.115808180915504266e+00,-2.434591623893955159e+01,-3.062420205116561434e+01,-1.975654314189138461e+01,-9.156695212037925913e+00,-9.331276204827656073e+00,-1.005070430416893856e+01,-6.635351818970830706e+00,-3.503948342513571568e+00,1.771131571168873098e+00,6.375587676791367286e+00,1.188095566876243581e+01,-1.074450584571761791e+00,-6.897631233918334104e+00,-7.972393697095817799e+00,-6.723050851990372223e+00,-4.223566801212572663e+00,3.621011360233516108e+00
