4.512106828777064607e+02,4.575745955554558577e+02,4.436110404876776556e+02,4.474706459875344535e+02,4.744339245413879098e+02,4.950164059235786453e+02,5.069143342536476098e+02,5.363879726606696750e+02,5.682668454297245262e+02,6.077329154316694257e+02,6.915529325516811241e+02,7.271053887676927161e+02,7.319078803170568790e+02,7.388546194110397209e+02,7.335146198369759531e+02,7.225037267415035558e+02,7.250373622438821712e+02,7.290332541544278229e+02,7.228186296231283450e+02,7.256036316619747595e+02,7.257294167390582516e+02,7.275896792036885472e+02,7.241154846659197801e+02,7.096168506591392315e+02,7.001920975253418646e+02,6.925752950284113467e+02,7.089287680714916178e+02,6.988110742720876942e+02,6.666452525866558290e+02,6.708628190551667103e+02,6.745734045251704174e+02,6.815796940609495778e+02,6.876129252468527966e+02,6.891700445067889405e+02,6.900345095944595641e+02,6.857465617196667154e+02,6.773656822287669002e+02,6.746349386671669208e+02,6.568852010214043275e+02,6.419486256340173895e+02,6.291071216801855144e+02,6.108277715195469000e+02,5.988659285919636659e+02,5.608964193703117189e+02,4.960455045446832401e+02
-3.397106735177484627e+00,-2.670832996945912807e+00,-1.527076048749409409e+01,-2.614724904107631076e+01,-2.482402025684449853e+01,-2.978903103219720094e+01,-4.716663047195531533e+01,-4.159939113045800951e+01,-3.244009567934987359e+01,7.323987756076975053e-01,7.200452035667412076e+01,9.548261092607620526e+01,8.625782457180389429e+01,7.412313506054714196e+01,6.481337342315964634e+01,6.398006148782715030e+01,6.033763782271130793e+01,6.485843511373005299e+01,6.493933415025855993e+01,6.008930849280416453e+01,5.703977869211050233e+01,5.969978162446732739e+01,5.708891235636394867e+01,5.380809856436370353e+01,6.420028390822426445e+01,6.847275289993226011e+01,8.286566323448894877e+00,-4.949106864622235236e+01,-8.943524951524119615e+01,-1.025099493645097937e+02,-1.099644736718363163e+02,-1.166253173533103364e+02,-1.100922269031519818e+02,-1.061939706854099938e+02,-1.058801382381015799e+02,-1.057196579469836735e+02,-1.057927486188968658e+02,-1.023429327833556073e+02,-1.041252290322422027e+02,-9.923091538752046858e+01,-8.712531787758680935e+01,-9.220071813424064544e+01,-8.918599831587599169e+01,-7.624459162456975037e+01,-6.080858996243436820e+01
2.647093922113876374e+01,3.629892965474503796e+01,4.358749913912369323e+01,3.889398884923488708e+01,3.326713366403728145e+01,4.088279380357818127e+01,4.098878966763430753e+01,4.438166093775610932e+01,3.810881577178144397e+01,4.610711149850998680e+01,3.288616250750783365e+01,2.700544956141273545e+00,-1.847612399577090869e+01,-2.237587979957909212e+01,-2.272910836117731037e+01,-1.665775191074023454e+01,-1.818657761130521067e+01,-1.530070828525603588e+01,-1.187553700404871648e+01,-7.475229249414720556e+00,-7.193098366589794068e+00,-5.657844634565681652e+00,-2.524540449533110298e+00,1.358070493407752544e-01,1.535128922497559856e+01,2.965979288790266111e+01,6.429368117802260940e+01,6.781375378514921692e+01,5.106036805450206373e+01,3.575862611113649336e+01,3.151742949168012586e+01,2.782472931674237060e+01,2.523420545012410443e+01,2.287268346134885633e+01,1.935579831101486548e+01,1.669668606998573779e+01,1.638851965001634170e+01,1.571196587799084554e+01,1.727242622039095110e+01,1.802752549934474047e+01,1.472869019882597996e+01,1.702319676287019945e+01,1.582445150436736725e+01,2.050101922176181191e+01,2.741299112420104223e+01
1.968626394207975494e+01,1.507296117427561022e+01,1.720634841352346456e+01,2.783180121846501720e+01,1.870302387154758250e+01,1.347550962880935899e+01,1.140954520883100543e+01,2.263437585091446103e+00,2.970119560355921617e-01,1.033501048809884182e+01,7.326840388238648138e+00,1.114911700389730242e+01,1.133542668919862884e+01,7.938506882516428220e+00,3.479519169648835231e+00,3.400612504969669381e+00,-4.572822722327332556e+00,-4.921641303941077794e+00,-1.390982187149798488e+00,7.370923879312746507e+00,6.196380452808213590e+00,3.829067897332634196e+00,1.538690135420580063e+01,1.961667304567782111e+01,3.420040418655769798e+01,4.335536951440036546e+01,4.989439117288571879e+01,5.881318877832421776e+01,5.584727641620997218e+01,4.987712592026090874e+01,4.367626099247252114e+01,3.909184207544232947e+01,4.779330383133616067e+01,4.984439064433352229e+01,5.029229313071504492e+01,4.519411688811533168e+01,4.664355983281851081e+01,4.243994254557959067e+01,4.250601338180121047e+01,5.174928356096430093e+01,5.160050403531506902e+01,5.745889247489293439e+01,6.082919780533524090e+01,7.336736766074535865e+01,8.202550990549869425e+01
1.025003980745638188e+01,1.977895620443966251e+01,2.496448376605149377e+01,1.439978642561227495e+01,9.912445839366494482e+00,1.138903685476690164e+01,1.503434119340644415e+01,1.324112284890006208e+01,3.753103931188983555e+00,1.591681917925507950e+00,3.255108509620122437e+00,-1.013636212150533122e+00,-1.938591464057665448e+01,-2.754024855310299813e+01,-2.323131825785464954e+01,-1.338188421646718140e+01,-2.398107156335370505e+01,-3.032736118021295013e+01,-2.726933671688048122e+01,-2.342157305601757145e+01,-2.238978660233306073e+01,-2.345573985779530091e+01,-2.381364333437692693e+01,-3.121186158080721640e+01,-3.002824127541144605e+01,-3.414741073870690968e+01,-4.517859943509999709e+01,-3.366843549021562865e+01,-1.949679380607483736e+01,-1.650075044764484034e+01,-2.738258177628020462e+01,-3.366113006786493145e+01,-2.708279044091262833e+01,-3.227432915961805548e+01,-3.874585708927101280e+01,-3.871179888580827821e+01,-3.305378992862688392e+01,-3.287333310603494141e+01,-3.256331830509276415e+01,-2.985177123586105807e+01,-2.937358786378828057e+01,-2.560074806349653187e+01,-2.298250174611487751e+01,-1.039036241191326937e+01,-3.081735795634451325e+00
8.336504323287083906e+00,1.225659540306448569e+01,1.310845253197167892e+01,5.673665768797707898e+00,7.597141524335224716e+00,1.152578074564416077e+01,3.716270637837893354e+00,2.548714919760454833e+00,5.524941764653713783e+00,4.323992785517919657e+00,-1.246072170422254999e+01,-1.180934118622527862e+01,-2.083058462827230528e+01,-2.454401146803880707e+01,-2.689521640491375365e+01,-2.071122727148051013e+01,-2.635962598194028317e+01,-2.618488330767399930e+01,-2.503529479283019654e+01,-3.108779296623929866e+01,-3.668219823850186856e+01,-4.655920329605953611e+01,-4.844617684994555873e+01,-5.420898471976150290e+01,-4.826600451622491761e+01,-4.183232552320722419e+01,-2.413708303326272642e+01,-1.116261977195845567e+01,4.121480193747316889e+00,1.089195688588408117e+01,7.245328157807897185e+00,5.447526428482570182e+00,6.252193214326970949e-01,-5.721465875385133515e+00,-1.495486238006951396e+01,-4.681659428238623022e+00,-5.771885726213824341e+00,-1.581667563032713986e+01,-1.605959622958125976e+01,-1.122982124593279529e+01,-1.204520991394412022e+01,-8.612795499401080690e+00,-8.966714409126918639e+00,-5.636077464870639098e+00,-7.867733357863524901e+00
-3.880975658379092419e+00,-3.085346685997902849e-02,1.430370150272190699e+01,1.888491123462188526e+01,1.401878442298981042e+01,8.242383126459957410e+00,1.583997942765281053e+00,7.009504012425735731e-01,3.598193062575289147e+00,-3.184053075644736275e+00,-4.072462304912948383e+01,-5.586308478144039213e+01,-5.355421509579136341e+01,-3.736199929574291900e+01,-2.949874640836505790e+01,-2.404731601020569443e+01,-3.059419146176654181e+01,-2.625693150784692875e+01,-2.004499338771953632e+01,-1.999241575214714572e+01,-1.350192611123355846e+01,-9.136463374714246299e+00,-5.855587184314540394e+00,-8.443313572513700294e+00,-2.640863440996153333e+00,-2.965360339762015407e+00,-1.000008682607216315e+01,-1.288075185263833244e+00,1.778907885608214912e+01,2.120251423060830831e+01,2.157446399226071776e+01,2.301143787114946093e+01,1.757479330942719287e+01,1.771562320441946170e+01,1.180464825147886998e+01,1.243097864664891716e+01,1.609137292984933154e+01,9.424422570250360565e+00,1.161878642125279626e+01,1.723788474373828805e+01,1.902497598495986608e+01,2.252561174677094868e+01,1.709564595406546772e+01,1.631785416522902210e+01,1.649212075742207162e+01
1.324745065086968765e+01,1.921126976584904256e+01,1.057001399212133741e+01,7.866837775911390551e+00,6.947634049359377784e+00,7.490049716335386520e+00,1.171070798146908132e+01,5.871329427802603362e+00,8.711165533359782387e+00,1.584287199664639934e+00,-1.874898605551543795e+01,-2.524669316127039309e+01,-3.011205227331451084e+01,-2.131683134966944237e+01,-1.539515464826216373e+01,-1.348383195151643221e+01,-1.700422131482899246e+01,-2.097007994758252636e+01,-2.045797582205765863e+01,-1.894218940522904404e+01,-1.894449678122337843e+01,-1.930936146094016337e+01,-1.890023853341062932e+01,-2.518938952190945457e+01,-2.229415348381011341e+01,-1.819258114849224128e+01,-2.014542359461475485e+01,-2.195360338855660842e+01,-9.895485029606787108e+00,-5.825298146744168903e+00,-1.567927269875514895e+00,2.202924885163426438e+00,-4.329008314929932766e+00,-9.102457622368541834e+00,-1.093204142913648269e+01,-1.235368273622828994e+01,-5.224693484202564520e+00,-2.046470697333363731e+00,-8.905676417956954083e+00,-3.844391405511889737e+00,-1.883858310710682105e+00,7.803216484772793393e+00,1.039165090751663101e+01,9.484268814320181207e+00,9.395609944677856262e+00
1.796191056252896656e+00,1.377790388080980399e+01,2.520304474950802032e+01,2.698129258061529256e+01,2.202524937672936289e+01,1.873874829408377352e+01,1.785441182383330982e+01,1.304454226965646413e+01,1.294636025115355693e+01,4.901323196693891049e+00,5.628094812982840978e+00,1.068162362032768797e+01,1.837609530478492559e+01,2.624115270918197140e+01,3.119861538020166947e+01,3.605922780812981898e+01,3.579354219390792480e+01,3.511981498302740334e+01,3.708770863723700018e+01,3.482189723942365589e+01,3.024866916330752531e+01,2.454292185012567273e+01,1.797700405095741161e+01,4.304437678104694243e+00,7.937407453874807395e-01,1.127172193030207548e-01,-2.812998120282344416e+00,-6.476939338971996474e-01,5.028150254067600855e+00,1.016565260377598534e+01,1.780704854419220595e+01,1.424868775461508896e+01,1.452987643760846481e+01,9.351737241048068583e+00,-5.610418930350668631e+00,-5.657450966633218670e+00,-2.160074851934309148e+00,-3.294658156217853406e-01,-2.003943033102429716e+00,4.108577533777638457e+00,-3.016889948801682486e+00,-5.750652099603806633e+00,3.538451286767690385e-01,9.291213909382024738e+00,9.057897959678474109e+00
-5.976468935636416902e+00,6.826501406770194569e-01,3.296400124415225896e+00,-2.774678907433584918e+00,-7.997211892642546616e+00,-7.524538845449511903e+00,-8.742243912282669172e+00,-8.687186228960314338e+00,-1.033990915404671540e+01,-2.181719197472334315e+01,-2.941242488401269384e+01,-3.040488198190333691e+01,-3.404524324156984250e+01,-2.495500021186866491e+01,-1.524330964617521822e+01,-1.914727910920343845e+01,-1.553896529437054141e+01,-1.032296461104953522e+01,-1.070664880488720527e+01,-7.502215007849482475e+00,-4.925598962454928120e+00,-3.266615764704311697e+00,-4.472870512374365504e+00,-1.247260630238934631e+01,-1.271353163974118061e+01,-9.693261251528298317e+00,-9.329841619643431727e+00,-1.253767287437666589e+01,-8.968230070294309186e+00,2.608742641178510624e+00,8.706401031586977979e+00,1.043681882649736181e+01,1.732877662617482883e+01,1.398917144120633260e+01,8.618066191938284604e+00,1.264435061847737884e+01,1.334877707472564978e+01,1.663196340375940707e+01,2.102192577293151032e+01,2.396719995968492967e+01,2.003676139081644436e+01,9.096643045571024544e+00,1.249903782900553395e+01,6.605303850229806706e+00,2.843791373790146793e+00
