4.991373136316183832e+02,4.756271830384966961e+02,4.180367783062981744e+02,4.180355680493411796e+02,4.250920347991097401e+02,4.335632540362317400e+02,4.950236317424549384e+02,5.420072648359707728e+02,5.420935584358819597e+02,5.909477254635385179e+02,6.542288582774137922e+02,6.948652783212100985e+02,7.229063819462329548e+02,7.389659313647949830e+02,7.481127726454062667e+02,7.518469353637209451e+02,7.485455810335522528e+02,7.418122380807978971e+02,7.384568889821905486e+02,7.343394079604214539e+02,7.119790529514383479e+02,6.856127069783032084e+02,6.620369406321526640e+02,6.663340969585091216e+02,6.767036477394103713e+02,6.803391249784268666e+02,6.862862017629757929e+02,6.766045182632459500e+02,6.692411552753601427e+02,6.772779495628344648e+02,6.745949472873614923e+02,6.710484777725362164e+02,6.763893091268031412e+02,6.873725528420117143e+02,6.929552242945966327e+02,6.952009159157241811e+02,6.869780217947164829e+02
1.560951798082543860e+02,1.510033640325210911e+02,1.124916739397967262e+02,1.031577490217440811e+02,1.019286138494247211e+02,9.462063127106318916e+01,7.282703745128958417e+01,5.011996184526121567e+01,4.616012632689040629e+01,9.212466504562399905e+01,1.287095548043237727e+02,1.409937361536164531e+02,1.360007105944883961e+02,1.304686712575724243e+02,1.328974594192419545e+02,1.235111879441431597e+02,1.113123748218967393e+02,1.033804779687682185e+02,1.034885459428338095e+02,1.082924055303668922e+02,1.063824167152595237e+02,1.054216880465772022e+02,9.468722914291473103e+01,5.793890520315205350e+01,-5.630713783046435772e+00,-4.995031957215604734e+01,-6.611003969796691138e+01,-8.319177501063347790e+01,-8.815637903050412660e+01,-8.860860104246617652e+01,-9.575648116670575405e+01,-1.032775739293059445e+02,-9.583025614703566930e+01,-8.226584347799615671e+01,-7.553453166819630837e+01,-6.135738027953119911e+01,-5.715694538093244859e+01
6.446797076594980069e+01,6.100679245656165506e+01,4.656119250703743262e+01,4.434108003897090811e+01,4.629925589619117687e+01,4.367441450201901176e+01,2.102447454691659345e+01,2.190803958292580944e+01,2.866278666766389094e+01,1.420199969478873214e+01,-6.082925449967037324e+00,-3.560112462259856869e+01,-5.154654936477782456e+01,-6.974665581301469786e+01,-7.964747421069937161e+01,-7.397140666636755668e+01,-6.622154556592815311e+01,-6.389833765357906969e+01,-5.895684937179441931e+01,-5.305708186046284425e+01,-4.754858295659259682e+01,-3.106400992267523264e+01,-1.747211239242330549e+01,1.011806101129982238e+01,2.124878104199249407e+01,1.883529830094283142e+01,2.248060451667122805e+01,2.215615723319890051e+01,2.044212590671998697e+01,2.687286032584446005e+01,2.543750281308060579e+01,2.353922898778984774e+01,2.351515403026027684e+01,1.907628447992896525e+01,6.798222880508047794e+00,-6.228752275192440457e+00,-1.763891614995044677e+01
5.024039443391747994e+01,4.326304385656659690e+01,2.986050217649447092e+01,3.756060417493394965e+01,4.022927391011586451e+01,4.369479905746350568e+01,4.200284350357485152e+01,4.138074378453661950e+01,4.125287502230000314e+01,2.562623897288434982e+00,-2.033369742914352329e+01,-2.751190730536062290e+01,-2.974653262088425976e+01,-3.324381601359005600e+01,-3.643532139762754696e+01,-3.422608607194099761e+01,-2.686803123463622001e+01,-1.758933994239589893e+01,-1.234239553145806134e+01,-6.093016197598376538e-01,1.498741014327436716e+01,3.430195183466568665e+01,4.276282673978555238e+01,4.152932525047620516e+01,5.231761724725824791e+01,5.482285472948885285e+01,5.043834079778795854e+01,3.987720477677161313e+01,3.055504724668045924e+01,3.461005364237372106e+01,3.272864714969574607e+01,3.219953673898378099e+01,3.373845494860904637e+01,3.561191800191441814e+01,3.897846795652903040e+01,3.388652977075227568e+01,2.530264797770621854e+01
4.679372340092093907e+00,6.577290430966494128e+00,5.410165836148769891e+00,5.430599157252143705e+00,1.046316219166665107e+01,2.116628497916389762e+01,2.358080305706980084e+01,1.946694624008752328e+01,2.020518531991028510e+01,-1.072426180499991499e+00,-2.057745003462495603e+01,-2.923184066914831547e+01,-2.501254806816319842e+01,-2.142036241520278850e+01,-2.226155779998191875e+01,-1.348245005811230257e+01,-9.013449607343964942e+00,-6.703080640084529307e+00,-7.972205452463421160e+00,-1.586022002228188832e+01,-2.756043874139091798e+01,-3.615027714965484051e+01,-3.515229532714025140e+01,-3.078537586284213035e+01,-1.980110201450098018e+01,-1.610281160366870523e+01,-2.138417469182974884e+01,-2.205805581917811509e+01,-2.372622355523353121e+01,-2.062707305225601573e+01,-2.488671843774594095e+01,-2.627024636154324355e+01,-2.152438911251468667e+01,-2.235415070450967434e+01,-2.026572057903497992e+01,-1.529081764883295236e+01,-1.216282391935867757e+01
2.914274624619253018e+00,7.461510840614444362e+00,2.176571477091291484e+01,2.654912094533626998e+01,2.734728856359236815e+01,1.921100811152545873e+01,4.305555621895376106e+00,1.878878544244450888e+00,1.009011389006002624e+01,1.905839417014524528e+00,1.879664289923803633e+00,-1.818281505058406022e+00,-9.114208957029500624e+00,-1.435588688759041887e+01,-1.594151246431838587e+01,-1.770037324846539306e+01,-2.123919345523371049e+01,-2.513549872852645350e+01,-2.911374743322686598e+01,-2.764023402733901236e+01,-3.127500250487318567e+01,-3.622468397829055675e+01,-3.175851590362224997e+01,-2.464089287814071128e+01,-1.664504875965295128e+01,-3.283815127158827618e+00,3.190479114004698857e+00,7.331852439684972467e+00,8.444905939523401628e+00,7.176279384312838516e+00,-7.318229342351922906e-01,-3.343607303788930452e+00,1.692131775595152154e+00,-6.546647148487850565e+00,-7.054367030040542552e+00,-4.253545796175127514e+00,-4.482553785844039851e+00
1.818102464425832210e+01,1.455537925469065641e+01,1.956666199105404758e+01,2.108276912294934391e+01,2.072134669923960004e+01,1.545941618419858088e+01,9.034578657393421253e+00,2.007102616989016042e+00,3.964158254159034112e+00,7.492927164292837894e+00,-1.540926383066107741e+00,-1.023156091436981541e+01,-4.931611037392439556e+00,-3.965980649188504792e+00,-9.777380545846622084e+00,-8.569702055241387839e+00,-8.521151643683039012e+00,-1.194873464917084505e+01,-1.658111545317154878e+01,-1.759242300473074749e+01,-1.598959094777970691e+01,-1.481157007002238402e+01,-2.956726254898976336e+00,-4.105579832860493106e+00,4.091112814765492267e+00,1.292486934492140094e+01,1.845838140430576502e+01,1.920188029073329972e+01,1.284933176480221029e+01,1.386756916222722325e+01,8.006522482448268363e+00,-3.114993466423029211e+00,1.537377531102610106e+00,7.291882914869256549e-01,2.756184376677921932e+00,6.704376394824806518e+00,1.156504042411386735e+01
4.176295759221994253e+00,4.519636160715091222e+00,1.354474299110157043e+00,-5.702169941616590521e-01,-4.362079338704543119e+00,-5.882873644470861585e+00,1.903072586126626220e-01,-4.248852841779504175e+00,-4.199212604880037780e+00,-8.916099988728287684e+00,-2.723242009943160014e+01,-3.449888262303360165e+01,-3.295461298564709551e+01,-3.224372769529855987e+01,-2.906517571872496219e+01,-2.326574101320939292e+01,-1.828318122034325199e+01,-9.624216403228370353e+00,-4.800087366916937270e+00,-1.010482441032938183e+01,-1.590725863776922466e+01,-1.306659739196546077e+01,-7.999686847639297937e+00,-1.026287643535489558e+01,-3.771363362441577216e+00,1.218456097334111865e+00,4.583800527713926876e+00,6.243498527508366536e+00,-5.792466963431780469e-01,-1.288457353767443969e+00,-3.512593174735040513e+00,-9.501901111353802776e+00,-3.264579566605038785e+00,-3.897103194562634432e-02,-4.311075826193345506e+00,-5.082307488662345385e+00,2.580677977871068229e+00
-4.682346165540639760e+00,-4.727043946865130408e+00,-4.886856288470383447e+00,-5.806125629082441009e+00,-6.280480749352664205e+00,-3.056982919110697861e+00,3.906457502882504595e+00,4.146239777751917543e+00,2.340907471743210344e+00,-2.191439608769527592e+00,2.626999064256289262e+00,1.392625504520882984e+01,1.247049935801747722e+01,1.584610069614481098e+01,2.000453889882068381e+01,2.920126871913301869e+01,3.503555063385601898e+01,3.717652861840865341e+01,3.089174499599846513e+01,2.567142784893393070e+01,2.281413936710069379e+01,1.829983874078573436e+01,8.765960652273017573e+00,2.188558620396781063e-01,-3.784522659691299751e+00,1.647747082024345389e+00,6.556238481388573902e+00,1.516790971445118785e+01,9.646061152103417413e+00,5.073765787718492959e+00,7.048101790646002840e+00,3.101107699527709372e+00,8.467561414309821899e+00,1.553079273706997299e+01,1.019013854110580297e+01,7.672702405744907139e+00,6.077837158785362348e+00
-8.328711473704337731e-01,-8.219500931034032121e+00,-1.330678750269751021e+01,-1.790349266036287901e+01,-1.716984771860019521e+01,-1.793425741485030400e+01,-1.023104978041476798e+01,-9.461263162102865110e+00,-1.540500144836506280e+01,-1.485715294196599245e+01,-3.824638435960627803e+00,1.708870630658941625e+00,7.481775333866719890e+00,1.165902197799027640e+01,2.302170669975480255e+00,-2.409450683894090783e+00,-3.477918293043701592e+00,-9.353243190771253879e+00,-1.948470292738778298e+01,-2.234123681959776775e+01,-2.160375544960965044e+01,-1.319398864318922726e+01,-7.672654865128587076e+00,-1.242957383346569600e+01,-9.328365798075072490e+00,2.501487051423000985e+00,-6.201095767622365251e+00,9.856390143376485558e-01,6.527442499136460796e+00,-5.392170523828227147e+00,-3.434960470784788722e+00,-1.600387505097845775e+00,-7.574635825880789319e+00,3.860101630803811634e+00,2.129775085733248918e+00,-3.921760523817880983e-01,6.354705849765295511e+00
