7.696303641369873958e+02,7.895702284003433533e+02,7.919881965429153752e+02,7.992357854210169990e+02,8.137213718426431797e+02,8.142602446826746245e+02,8.093929824761838745e+02,8.213515045016999920e+02,8.263817511288585820e+02,8.329187952690966767e+02,8.213655148965226545e+02,8.110064060039794640e+02,8.165329785018004713e+02,8.308964535766832569e+02,8.243795576830337950e+02,8.022724669027564914e+02,7.899460799164322680e+02,7.992724268207130081e+02,8.398369015044951311e+02,8.594503081611924244e+02,8.463641769966551465e+02,8.541307870387561252e+02,8.666005580597175140e+02,8.555128339160406767e+02,8.355741172925555702e+02,8.345774305931983008e+02,8.101167042271827086e+02,7.887476480415156175e+02,7.841568256108099604e+02,7.890027534963400058e+02,7.926104974767655449e+02,7.831745830226784619e+02
4.032656971686324709e+01,3.577055014968228619e+01,1.765321027224301531e+01,9.119302693570224605e+00,5.577569317021257689e+00,2.602975141867110764e+00,7.183696740124585034e+00,1.422337316809513652e+01,-4.313821655721900017e-01,-5.629548986045049830e+00,-5.138445061087971943e+00,2.884734748192582465e+00,2.920598957302462395e+01,9.060506946580633780e+01,1.261427737928709973e+02,1.290262071562144115e+02,1.282341367685010312e+02,1.201593687560839783e+02,1.176497507143043606e+02,1.072000500934474729e+02,7.904031053953531227e+01,2.641012851924309501e+01,-4.183706336187302810e+00,-2.060122029819819289e+01,-3.211358675545864116e+01,-3.241585857483556765e+01,-4.777483176956909006e+01,-5.124623177511817573e+01,-3.745146893818613876e+01,-3.708882539397120581e+01,-2.477140536660004955e+01,2.841472634406215225e-01
-1.082082335412260221e+01,-1.523044479579992583e+01,-2.496833346153562871e+01,-2.794330103839496005e+01,-1.684886474274264856e+01,-1.746059277045809566e+01,-2.236523162246641050e+01,-1.830088663615780575e+01,-2.493726638179617794e+01,-2.060657551296748835e+01,-1.582535463800754627e+01,-2.298504867250446182e+01,-1.396944351968624076e+01,1.902277370622900321e+01,2.671769003144784449e+01,2.378327233817580222e+01,1.385651311899369453e+01,7.328602261682156671e-01,-4.083768822226253370e+00,5.149021953428912113e+00,2.546701069198562806e+01,2.816509491918402830e+01,2.680329820738652558e+01,3.513051122277057203e+01,3.426322209757778126e+01,3.633492719205307964e+01,3.690417511702986531e+01,4.112264324206705624e+01,4.902468100094429815e+01,3.968033992735256277e+01,4.932820255344451255e+01,6.307802854104880197e+01
5.736583687333514092e+00,-9.098415635305359572e+00,-1.461645936825625824e+01,-5.281628775613998350e+00,9.464706986062530802e+00,4.558862841098416219e+00,-6.492947136011469667e+00,-1.228016859630849567e+01,-1.992532779358381845e+01,-1.528667616678922059e+01,-1.436568071934883228e+01,-2.081477962234492907e+01,-9.469975937802264099e+00,9.339731327079711320e+00,2.886632130264140894e+00,-4.645544774370044649e+00,2.019042049468143141e+00,1.305027935512125126e+01,1.937495878630517865e+01,2.234570873708424443e+01,3.531451125421027371e+01,3.703081149027788399e+01,1.828576821665162200e+01,3.665511552589238331e+00,-1.985566838240818921e+00,-1.392556282349998398e+00,-3.156728815402646049e+00,-3.859887864759659948e+00,-5.457279500480485268e+00,-9.938980694504529367e+00,-3.003972483371188051e+00,1.538125918974021999e+01
1.465439384559418023e+00,2.890825308103001090e-01,3.126094311155233285e+00,6.862171965263854645e+00,6.813460000042192988e-01,-2.353396031150021273e+00,-3.585545887378131180e+00,-2.254059423145743590e+00,7.633734704633593493e-02,5.882360433014877099e-01,3.549626077743491592e+00,9.588181109122444923e+00,1.808945233159255395e+01,1.220009290594241946e+01,-1.252501442210511939e+01,-1.921444680991433174e+01,-2.451219791962778771e+01,-2.025909978650927457e+01,-1.484783274510323281e+01,-2.961893644736833586e+00,1.543548535279288814e+01,2.395404221980085069e+01,2.156687120006123592e+01,1.695556070731936060e+01,1.051672563143829642e+01,2.588185045354909786e+00,1.157368650854251158e+01,2.281075199187515068e+01,2.829454995249279392e+01,1.804171472176767566e+01,1.453056315112735852e+01,1.168575489390248379e+01
-5.882961525013125303e+00,-6.952888472752659865e+00,1.259467483773412666e-01,1.713163174804416267e+00,-1.184327793934288309e+01,-1.575890472541639653e+01,-1.656960800447716053e+01,-1.816622370581142221e+01,-1.274775464459874996e+01,-1.616421274269735520e+01,-1.242118979360111908e+01,5.532948919297853152e+00,9.208493254100613257e+00,-5.372215194955796136e+00,-1.711398889561466063e+01,-1.388450287636501557e+01,-5.353539292090342627e+00,8.301220640186752320e+00,1.061050714538834683e+01,1.227294466728700684e+01,1.503548771339477952e+01,8.676324577376004044e+00,9.426189336645485639e+00,1.045508702597566142e+01,1.681359769980544883e+01,1.744565123628437675e+01,2.242059059448331126e+01,2.517848367927489051e+01,2.305953276316076739e+01,8.578979655929735770e+00,3.812251442957906189e+00,1.759727940244257827e+00
-2.113335358756745386e+00,5.656904291492269587e-01,1.035896520713899704e+01,1.177244093689543192e+01,6.418877043739660948e+00,1.168093855622626975e+01,9.665506856219877818e+00,3.400105545929302808e-01,4.990846594596411556e+00,6.030337377817082789e+00,9.374101575895309679e+00,1.321105581191202560e+01,1.151229280909504382e+01,5.206500069097311112e+00,1.137572951249499731e+01,1.722193658636584246e+01,2.522488411685318255e+01,2.866568161944105952e+01,1.516783000177579765e+01,-1.575875367474815825e+00,-1.647271466745178969e+01,-1.790683331155332070e+01,-6.283776496416146884e+00,-8.500709015790326006e+00,-9.111613179561382836e+00,-1.164275445555021271e+01,-9.693958318867275992e+00,-7.979688914313429748e+00,-5.128959607666499387e+00,-3.021858770149692841e+00,-1.262733090844166206e+01,-1.073329445837112672e+01
-5.626197184649071037e-01,-1.217376858622502667e+00,-4.181433543634287098e+00,-7.113333113375418293e+00,-1.077004832360857023e+01,-1.169688522755060589e+01,-9.263200557733867413e+00,-1.379105374024029373e+01,-1.758847172187666885e+01,-1.599768961012580348e+01,-1.368197096696379411e+01,-3.161051062192873573e+00,1.128654090083128558e+00,-5.877643425313891612e+00,-8.752704725123502172e+00,-8.629808843318514278e+00,-1.734894700307786763e+01,-3.153284154918167914e+01,-4.462443997690560593e+01,-4.421116529640823956e+01,-2.507604675301026731e+01,-1.162183662041172028e+01,1.443656089962043865e+01,1.342837014990925937e+01,1.398989826709220452e+01,9.800435438620173301e+00,1.039735465289611049e+01,2.319230029659499337e+01,2.474247630595414194e+01,2.578536605081286481e+01,1.697558028845407563e+01,1.783385161684111964e+01
1.783686850436749438e+01,1.470430568173812524e+01,8.893053062059596670e+00,1.119198200531743659e+01,1.753546498024262235e+01,1.028831855802615181e+01,8.679995850757984854e+00,7.169921606676798120e+00,1.668456422425772523e+00,8.551887012172397107e+00,3.827532900349836620e+00,-1.830356791883857914e+00,-5.074225042985418543e-01,-1.026928004034033748e+01,-4.073861254817193966e+00,4.938234309640187725e+00,8.823535125549099689e+00,2.413628589236756827e+00,-1.563124957633032830e+00,3.700405166927772105e-01,2.429171933347237022e+00,1.074138759448340696e+00,1.861402971126649319e+01,2.116600191050184065e+01,2.163215699457942875e+01,1.722115230948908504e+01,1.619575958574988306e+01,2.104083733484704055e+01,1.950352811379365647e+01,2.237496427522951947e+01,1.429109979778906947e+01,1.612162034586819814e+01
9.341323402322803560e+00,8.714997929362327866e+00,1.104930447534854809e-01,3.389035898313465189e+00,6.137325375163667829e+00,-2.287954337931343396e+00,1.301302869345271507e+00,4.026668220697418477e+00,4.950642844993815572e-01,3.549498374977688719e+00,1.410464599813561426e+00,-8.878912082945815243e+00,-5.387443720004690739e+00,-1.133880972224970130e+01,-1.848785839485313076e+01,-3.290719549092058571e+01,-3.376139639009878124e+01,-4.611676911406257062e+01,-4.764986142281603065e+01,-3.450008197451781911e+01,-1.610680554683832355e+01,-1.574480693622564154e+01,-5.473502653130489115e+00,-2.514144034805056549e+00,1.915583668933079631e+00,-9.417806523950114084e-01,4.316795214450792173e+00,4.693012554286201343e+00,-1.247874334435360666e+00,5.006950629981778533e+00,7.919116790745485801e+00,6.071451144781484288e+00
