4.234556843884658974e+02,4.405323495377714380e+02,4.811619049999679305e+02,5.200981305803483110e+02,5.319011144034883500e+02,5.488098434929351015e+02,5.652953355639511983e+02,5.662221442635780022e+02,5.672793045079552030e+02,5.764980513029989879e+02,5.768421991328118565e+02,5.823409366844438182e+02,5.949172795946427641e+02,6.047578794768828629e+02,6.090929244214066784e+02,6.318311584560645997e+02,7.372784801984788601e+02,8.122140958676537821e+02,8.313680539808077583e+02,7.997196939242849112e+02,7.861271513613617117e+02,7.980660642495578259e+02,8.007597693906079712e+02,7.807397070646778729e+02,7.785185832723029762e+02,7.681220946887730179e+02,7.602738324683823521e+02,7.364776480938919576e+02,6.622342838310778461e+02,5.586279293822402678e+02,5.005585131775181935e+02,4.832819891935669716e+02,4.596522119667789070e+02,4.440188636811964216e+02,4.356780911881775182e+02,5.770971398578273011e+02,5.863466332168038662e+02,5.449841100620079715e+02,5.634607280031101482e+02,5.572478985327586543e+02,5.482754544141262159e+02,5.539568446840889919e+02,5.325623065042451572e+02,4.997973032426815507e+02,4.689871791420788441e+02
6.919530868174408056e+01,5.463978618829165157e+01,-7.474066339707349016e+00,-4.859798883767923172e+01,-8.331941737160343564e+01,-1.025757778631888186e+02,-1.142905079312914722e+02,-1.153849744895311176e+02,-1.226201819564246165e+02,-1.347469294885657405e+02,-1.406752712806867578e+02,-1.416305264560651835e+02,-1.374203926095114525e+02,-1.324325661771475211e+02,-1.299967484482504005e+02,-1.034084275403841104e+02,1.992331091432957635e+01,1.003323016684304889e+02,9.045595949647164957e+01,6.075079624329434580e+01,5.548024434085556322e+01,6.704197152155987283e+01,7.200804483643270260e+01,6.514683731463010474e+01,6.489923741695841386e+01,7.885325732690259315e+01,1.017004519208966258e+02,1.217079632943129894e+02,1.305903451337659362e+02,1.500715946443143594e+02,1.516512537943103212e+02,1.452141725364332956e+02,1.316500390459799519e+02,1.216305233219446791e+02,1.079311286973789379e+02,5.912668165701674639e+01,4.111630733130486703e+01,4.728653940956672841e+01,9.123906890588466467e+01,8.821358267835137212e+01,8.589673115249695456e+01,8.769784537151406312e+01,9.707528168665874091e+01,1.077430718573883297e+02,1.025928762141898574e+02
3.118951024644107761e+01,2.614227991555073061e+01,2.518500519793788328e+01,3.694129963101596559e+01,3.727660453460661216e+01,3.802691807773238963e+01,3.558998352742428040e+01,4.602365567219666787e+01,4.878887522617758066e+01,4.232258630585342019e+01,4.584422884473224258e+01,4.182661790780100830e+01,4.947407157351396734e+01,4.995721593470508282e+01,4.316652417622260884e+01,3.884326743941991822e+01,3.815529498570853661e+01,-1.975805561128073151e+01,-3.617867379587855226e+01,-4.645921625565856061e+01,-5.342966872838218961e+01,-5.696787703992596619e+01,-5.288109972199029585e+01,-4.408820382009376715e+01,-4.248973514097097848e+01,-3.950240530739061029e+01,-4.152454147089093084e+01,-4.120138838148690041e+01,-3.293041484766378346e+01,-1.547912595292694427e+00,3.967634588876867241e+01,5.338012622288654541e+01,6.416959841505651241e+01,6.657390584527271926e+01,6.049298523928937499e+01,2.729029161086275224e+01,1.698950984696815425e+01,8.456701574007318811e+00,-1.240331157778792637e+01,-2.401498233222213585e+01,-2.285796238140416392e+01,-5.544680770768440681e+00,-1.255494785120847823e+01,-7.384910276552292707e+00,7.592180328585829585e+00
4.185053375835887834e+01,5.497767987388120048e+01,6.217701795340298077e+01,5.663093918259639281e+01,5.466923994481685156e+01,5.708783005932335186e+01,6.625399922771555339e+01,6.192791190163861614e+01,5.388871324398746765e+01,4.450868416928318538e+01,4.380245947023740882e+01,4.454409126982986322e+01,5.130764813443173722e+01,4.867835749573018234e+01,4.356979472146044685e+01,3.302948511394416897e+01,2.847901030536100819e+01,2.473180396869909003e+01,2.293013843958397047e+01,1.168800002355898826e+01,2.876032031800734412e+00,-1.022474531150120036e+01,-1.153020577359007248e+01,-1.348790852834360265e+01,-1.134612649303506160e+01,-1.191687992540168928e+01,-1.078215442873747598e+01,-2.317748073139052956e+00,5.809464459761087163e+00,8.935737883871615495e+00,9.895263390124100056e+00,1.993690674775419325e+01,3.002009477747991895e+01,3.363473736140491610e+01,3.899088772445734463e+01,3.564438059014555904e+01,3.018126453563947820e+01,4.058637755811424341e+01,2.432680503445802600e+01,1.643453270404800648e+01,8.651336592276962278e+00,1.045281989295541791e+01,8.010848109253586813e+00,1.247358677665915749e+01,7.258418244536657404e+00
-2.357189353886360861e-01,-6.406270459331035561e+00,-1.855128909678836280e+01,-1.181718469999586318e+01,-2.612075224994921285e+00,-9.308211658435457281e+00,-1.559967144569163544e+01,-1.686753752929540084e+01,-1.163939611730930324e+01,-2.291521180342873976e+01,-2.117110797734896011e+01,-1.559695997164526560e+01,-1.568001134674866748e+01,-9.215749220588614676e+00,-1.190761967299220103e+01,-1.011821269180160954e+01,-6.886909989981608859e+00,-1.155223186032620220e+01,-1.819196365077323918e+01,-2.304028824985656243e+01,-2.317638372580724848e+01,-2.423944633641361079e+01,-2.397673266600167352e+01,-2.651980515033656616e+01,-2.556189070944863317e+01,-2.103750416862888883e+01,-2.062256623888488605e+01,-1.714661390581058598e+01,-4.352499197541641607e+00,1.313789639562586586e+01,1.614960176468360231e+01,1.857654018467816570e+01,1.494271368294262814e+01,1.875278861213561754e+01,2.293495181398880334e+01,1.378281061569929733e+01,8.998384109691020427e+00,1.379304116514468248e+01,5.007312298711207532e+00,7.752298803572005070e+00,4.412780784388504074e+00,4.660603579840107979e-01,-1.870622443727661288e+00,2.760177533137737615e+00,2.235171193511446219e+00
-1.917019098682865774e+01,-1.514456744386584930e+01,-1.088243781719467584e+01,-5.847874007351611780e+00,-4.149725683913896290e+00,-4.364539071519402569e+00,-5.414389627453813247e+00,-7.480005808986574856e+00,-3.399628186707039035e+00,-6.806473226377345753e+00,1.558293509092522067e-01,5.704059254314229221e+00,-3.485537218643937618e-01,-3.588527088348837935e-01,-7.362453945056437021e+00,-2.912996006799286164e+00,-2.735732008812218297e+01,-4.666830792083808888e+01,-4.572650234019369009e+01,-3.772793545685520655e+01,-3.019042383494804938e+01,-2.987882815530130287e+01,-2.779782924444772263e+01,-2.469627040105263660e+01,-2.086591711557546347e+01,-1.881491466508441590e+01,-1.142381717321841172e+01,-5.321460804278470569e+00,4.062366917891928608e+00,1.338088040569543935e+01,8.571739734204843586e+00,8.291351687477032328e+00,-2.127373598969949153e+00,-1.683602388489069845e+00,1.102356202162149801e+00,6.530111253968937213e+00,5.392003341861973276e+00,2.146618355546926260e+00,-8.419486817278029278e+00,-7.815765682477044507e+00,-1.563235334375800534e+01,-2.470017039730349850e+01,-2.352696107861754626e+01,-2.227697198714095350e+01,-1.832245933247677527e+01
9.338879029184134595e+00,1.565230466823395439e+01,1.842622598997603944e+01,2.105457525906829375e+01,2.616053164800342046e+01,3.341052009218550722e+01,3.175614576093365926e+01,2.354486867265878303e+01,2.281100337346600782e+01,2.063540432129060420e+01,2.436770651274280652e+01,2.863086445235696686e+01,2.476933506864219936e+01,2.168787124203860373e+01,1.380133733435764398e+01,1.123843557068926913e+01,-3.053920142687047701e+01,-2.793793898181619895e+01,-2.998494958776453956e+01,-2.863820609184999100e+01,-2.183719487172151474e+01,-2.721733216272475886e+01,-2.703974910711661295e+01,-3.007616656008981693e+01,-3.116849956193495785e+01,-3.670122602714900495e+01,-3.570920740329086129e+01,-3.518115446325613505e+01,-2.943230857777970044e+01,-1.963226877304862228e+01,-2.256802777773534530e+01,-2.021208931634718198e+01,-2.113552016519890131e+01,-2.104122697277141185e+01,-1.858403952263392611e+01,-5.703386101733075364e+00,-3.085040979395988536e+00,-1.532370615582302475e+00,-2.108453327707811908e+01,-2.466726552585348031e+01,-2.161681020856988056e+01,-1.512257188903987881e+01,-1.431841084835862077e+01,-1.976033081037019556e+01,-1.663932256262159015e+01
4.606654197927328553e+00,4.349393137693809308e+00,-8.736666166633931141e+00,-1.053471375780889829e+01,-9.332046647091779334e+00,-1.347276636001485839e+00,-4.989898190995662119e+00,-3.238808293559781948e+00,4.113489031958703634e+00,4.733972861158877166e+00,6.173658587241696694e+00,2.660879170411893924e+00,-5.877310535494648214e+00,-4.557982369567636027e+00,3.573234066335040815e+00,2.890217394860396638e+00,-2.836601127278017387e+01,-3.617793970256857961e+01,-3.474859614218333803e+01,-2.129284459556600240e+01,-8.006561559462809896e+00,-7.291336455680763606e+00,-5.802630609322311450e+00,-6.819472012884475021e+00,-1.254760576310550135e+01,-2.313259904766560737e+01,-3.922503775644904067e+01,-4.783720021523568278e+01,-4.930609466217441650e+01,-3.863250242376447119e+01,-2.897502398788195066e+01,-2.247578038632051900e+01,-1.924268147920674465e+01,-1.835711487917193807e+01,-1.947461950470211178e+01,-5.069172485006897766e+00,-7.234549798253298025e-01,9.888155117471526978e+00,9.032293369983431575e+00,1.317769657337750822e+01,1.164616591811830659e+01,1.090142231672096074e+01,1.115798734882180554e+01,9.451529423443872702e+00,9.529260571616362085e+00
-4.378106670430938152e+00,3.421726764503639551e+00,9.272737345790314833e+00,1.003922178067937665e+01,2.144436710030186788e+01,2.598743544397470373e+01,1.986779966770568251e+01,1.831812565164733542e+01,1.813650840141716358e+01,1.798811722297734761e+01,1.764834268743391732e+01,2.268580114527838276e+01,1.777802839040817062e+01,1.325339593305323405e+01,1.788970010169520464e+01,1.790099233532216516e+01,3.682646794929213208e+00,2.985756219560661506e+00,1.028939728863848657e+01,1.011326411424523641e+01,1.318611425570007079e+01,1.133498987530563085e+01,1.542644675094237883e+01,1.604786078121601278e+01,1.313177768659247491e+01,6.305657358881789243e+00,2.062678949837294384e-01,-5.502436536370788112e+00,-1.081444017920813394e+01,-6.678944810910918406e+00,-3.557161830075442843e+00,7.805636301410394662e-01,-4.124885635084318825e-01,-1.178081699395596926e+00,-6.057999349792050126e+00,-6.709672719052633738e+00,1.419721644814105455e+00,1.609793365024983913e+01,1.508213643635463796e+01,1.924765851607344302e+01,2.336629029576234018e+01,2.270689168579195183e+01,1.859043745736860842e+01,2.105742827674813711e+01,2.285467594516397227e+01
2.342314850761563871e+00,4.013197058729649491e-01,1.187212739109286819e-01,4.427371050145359810e+00,3.198182109754312386e+00,-1.817557116808123929e-01,8.425237588891542728e+00,6.076971458014677197e+00,6.625853336338216160e+00,1.235462912256530643e+01,1.001475318738339126e+01,1.227945932277262742e+01,1.040022120590958643e+01,7.420335020463530995e+00,3.550941660697042757e+00,-3.199306536073367013e+00,-1.713035867377284305e+01,-1.336730113719691460e+01,-1.611791887171970927e+01,-1.486140918079642859e+01,-1.240253316473163725e+00,5.119089647231324314e+00,8.681792738871831006e+00,7.165239957002012439e+00,6.534264976266221936e+00,-3.643401737089297932e-01,-7.711496675289018832e+00,-9.001238585002450776e+00,-2.764902861194592276e+00,-1.738234984620198764e+00,2.005594214783760432e+00,2.519009333829159036e+00,-1.172338817402269306e+00,5.952759571297561170e-02,-7.133567085266142804e+00,-1.154106280396225870e+01,-4.869056366992451146e+00,-8.822656734556101554e+00,-1.173045598964668201e+01,-6.124393942236638466e+00,-8.293849700274682490e+00,-1.363813427917937204e+01,-1.348909718172220806e+01,-7.972463637872944098e+00,-4.572346301755439768e+00
